onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
23.17975	6.1325	epochs															maze	0.0
23.17975	4.343	epochs															maze_stem	0.0
23.218	11.367	trials	False	False	False	True	False	True	[0.40671688318252563, 0.5932831168174744, 0.5298269987106323, 0.4701730012893677]	-0.12311011552810669	0.06345611810684204	0.061555057764053345	-0.03172805905342102	0.5298269987106323	[70, 70, 69, 69, 69]	[106, 105, 105, 105, 105]		
27.5415	1.7707499999999996	epochs															maze_arm	0.0
29.32675	5.224999999999998	epochs															feedback_and_iti	0.0
29.32675	0.9954999999999998	epochs															feedback_delay	0.0
30.34025	1.975249999999999	epochs															feedback	0.0
32.56225	1.9894999999999996	epochs															iti	0.0
34.585	5.864249999999998	epochs															maze	1.0
34.585	4.475499999999997	epochs															maze_stem	1.0
34.61525	11.052749999999996	trials	True	False	False	True	False	True	[0.6345813870429993, 0.36541861295700073, 0.8366022109985352, 0.16339775919914246]	-0.20202083885669708	-0.4711836129426956	0.10101041197776794	0.2355917990207672	0.8366022109985352	[138, 138, 138, 138, 137]	[172, 172, 172, 172, 172]		
39.07875	1.3704999999999998	epochs															maze_arm	1.0
40.46725	5.18	epochs															feedback_and_iti	1.0
40.46725	0.9837500000000006	epochs															feedback_delay	1.0
41.4675	1.9947499999999962	epochs															feedback	1.0
43.66675	1.9804999999999993	epochs															iti	1.0
45.668	5.568750000000001	epochs															maze	2.0
45.668	3.911749999999998	epochs															maze_stem	2.0
45.68775	10.798249999999996	trials	False	False	False	False	True	True	[0.5342159867286682, 0.4657840430736542, 0.8244029879570007, 0.17559696733951569]	-0.2901870384812355	-0.35861898213624954	0.14509353786706924	-0.17930949479341507	0.4657840430736542	[205, 204, 204, 204, 204]	[237, 237, 237, 237, 236]		
49.60725	1.6295000000000002	epochs															maze_arm	2.0
51.2595	5.2052499999999995	epochs															feedback_and_iti	2.0
51.2595	0.9792500000000004	epochs															feedback_delay	2.0
52.261	1.9967499999999987	epochs															feedback	2.0
54.49425	1.9705000000000013	epochs															iti	2.0
56.486	6.510750000000002	epochs															maze	3.0
56.486	4.814250000000001	epochs															maze_stem	3.0
56.507	11.717500000000008	trials	False	False	False	False	True	True	[0.17902368307113647, 0.8209763169288635, 0.7214077115058899, 0.2785923182964325]	-0.5423840135335922	0.09956862032413483	0.2711919993162155	0.04978431761264801	0.8209763169288635	[270, 269, 269, 269, 269]	[308, 307, 307, 307, 307]		
61.32225	1.6745000000000019	epochs															maze_arm	3.0
63.01875	5.185500000000005	epochs															feedback_and_iti	3.0
63.01875	0.9950000000000045	epochs															feedback_delay	3.0
64.03625	1.9657499999999999	epochs															feedback	3.0
66.2325	1.9717500000000001	epochs															iti	3.0
68.2245	6.478749999999991	epochs															maze	4.0
