onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
27.06075	9.07	epochs															maze	0.0
27.06075	7.28875	epochs															maze_stem	0.0
27.11025	16.0965	trials	True	False	False	True	True	False	[0.5035406351089478, 0.49645939469337463, 0.44980746507644653, 0.5501925349235535]	0.05373315513134003	0.04665191471576691	0.026866570115089417	0.02332596480846405	0.5501925349235535	[83, 82, 82, 82, 82]	[136, 136, 136, 136, 135]		
34.37875	1.7520000000000024	epochs															maze_arm	0.0
36.151	7.029999999999994	epochs															feedback_and_iti	0.0
36.151	0.9819999999999993	epochs															feedback_delay	0.0
37.1515	1.9877499999999984	epochs															feedback	0.0
39.18775	3.993249999999996	epochs															iti	0.0
43.20675	8.216000000000001	epochs															maze	1.0
43.20675	6.4495000000000005	epochs															maze_stem	1.0
43.229	15.241	trials	False	False	False	True	True	False	[0.3293268382549286, 0.670673131942749, 0.20211943984031677, 0.7978805303573608]	0.12720739841461182	0.46855369210243225	0.06360369920730591	0.23427683115005493	0.7978805303573608	[180, 179, 179, 179, 179]	[228, 228, 227, 227, 227]		
49.6785	1.744250000000001	epochs															maze_arm	1.0
51.45	7.0007499999999965	epochs															feedback_and_iti	1.0
51.45	0.9797499999999957	epochs															feedback_delay	1.0
52.448	1.9797500000000028	epochs															feedback	1.0
54.4705	3.980249999999998	epochs															iti	1.0
58.47	7.722750000000005	epochs															maze	2.0
58.47	6.464250000000007	epochs															maze_stem	2.0
58.48825	12.987500000000004	trials	False	False	False	False	True	True	[0.298234760761261, 0.7017652988433838, 0.19902923703193665, 0.800970733165741]	0.09920547902584076	0.5027360171079636	-0.04960271716117859	0.2513680160045624	0.7017652988433838	[271, 271, 271, 270, 270]	[316, 316, 316, 316, 316]		
64.95325	1.2395000000000067	epochs															maze_arm	2.0
66.2115	5.240750000000006	epochs															feedback_and_iti	2.0
66.2115	0.9904999999999973	epochs															feedback_delay	2.0
67.222	1.9802500000000123	epochs															feedback	2.0
69.475	1.9772500000000122	epochs															iti	2.0
71.47575	10.074749999999995	epochs															maze	3.0
71.47575	6.630749999999992	epochs															maze_stem	3.0
