onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
73.8795	7.749000000000009	epochs															maze	0.0
73.8795	5.702500000000001	epochs															maze_stem	0.0
73.93025	14.770250000000004	trials	True	False	False	True	True	False	[0.33691752 0.66308248 0.54185939 0.45814061]	-0.20494186878204346	0.1212230920791626	-0.10247093439102173	0.0606115460395813	0.45814061164855957	[244 243 243 243 243]	[289 289 289 289 288]		
79.60075	2.0277499999999975	epochs															maze_arm	0.0
81.64975	7.027500000000003	epochs															feedback_and_iti	0.0
81.64975	0.9990000000000094	epochs															feedback_delay	0.0
82.67075	1.9767499999999956	epochs															feedback	0.0
84.694	3.983249999999998	epochs															iti	0.0
88.7005	10.021499999999989	epochs															maze	1.0
88.7005	7.0562499999999915	epochs															maze_stem	1.0
88.72125	17.067999999999998	trials	False	False	False	True	True	False	[0.36718112 0.63281888 0.23381709 0.7661829 ]	0.1333640292286873	0.3990017846226692	0.06668201088905334	0.1995008885860443	0.7661828994750977	[333 332 332 332 332]	[392 391 391 391 391]		
95.77525	2.9467499999999944	epochs															maze_arm	1.0
98.7385	7.0277499999999975	epochs															feedback_and_iti	1.0
98.7385	1.0	epochs															feedback_delay	1.0
99.75475	1.9837500000000006	epochs															feedback	1.0
101.773	3.9932500000000033	epochs															iti	1.0
105.78925	8.734500000000011	epochs															maze	2.0
105.78925	5.346249999999998	epochs															maze_stem	2.0
105.81025	13.959500000000006	trials	False	False	False	False	True	True	[0.33504242 0.66495764 0.12439102 0.87560898]	0.21065136790275574	0.5405665934085846	-0.10532566905021667	0.2702833116054535	0.6649576425552368	[435 435 435 434 434]	[486 486 486 486 486]		
111.15425	3.369500000000002	epochs															maze_arm	2.0
114.545	5.204999999999998	epochs															feedback_and_iti	2.0
114.545	0.9789999999999992	epochs															feedback_delay	2.0
115.5455	1.9954999999999927	epochs															feedback	2.0
117.79375	1.9562499999999972	epochs															iti	2.0
119.76975	9.368749999999991	epochs															maze	3.0
119.76975	6.075499999999991	epochs															maze_stem	3.0
119.789	14.54225000000001	trials	False	False	False	True	False	True	[0.11251549 0.88748449 0.15595499 0.84404498]	-0.04343950003385544	0.7315294966101646	0.02171974629163742	-0.3657647594809532	0.1559549868106842	[519 519 518 518 518]	[574 574 574 573 573]		
125.864	3.274499999999989	epochs															maze_arm	3.0
129.15475	5.156499999999994	epochs															feedback_and_iti	3.0
129.15475	0.9849999999999852	epochs															feedback_delay	3.0
130.165	1.9737499999999955	epochs															feedback	3.0
132.325	1.9862500000000125	epochs															iti	3.0
134.33125	9.498249999999985	epochs															maze	4.0
134.33125	7.0622499999999775	epochs															maze_stem	4.0
134.34975	16.54374999999999	trials	True	False	False	True	True	False	[0.45104459 0.54895544 0.5752092  0.42479077]	-0.1241646409034729	-0.02625378966331482	-0.062082335352897644	-0.01312689483165741	0.42479076981544495	[606 606 606 606 605]	[662 662 662 662 661]		
141.4125	2.4170000000000016	epochs															maze_arm	4.0
143.85	7.0245000000000175	epochs															feedback_and_iti	4.0
143.85	0.9825000000000159	epochs															feedback_delay	4.0
144.8515	1.9987500000000011	epochs															feedback	4.0
146.888	3.9865000000000066	epochs															iti	4.0
150.8935	11.185250000000025	epochs															maze	5.0
150.8935	8.113250000000022	epochs															maze_stem	5.0
150.91225	18.216499999999996	trials	False	False	False	True	True	False	[0.31244925 0.68755078 0.27726981 0.72273022]	0.03517943620681763	0.4102809727191925	0.017589718103408813	0.20514050126075745	0.7227302193641663	[705 705 705 705 705]	[772 771 771 771 771]		
159.02525	3.053500000000014	epochs															maze_arm	5.0
162.09425	7.01400000000001	epochs															feedback_and_iti	5.0
162.09425	0.9867500000000007	epochs															feedback_delay	5.0
163.09625	1.9882499999999936	epochs															feedback	5.0
165.1185	3.9897499999999866	epochs															iti	5.0
169.12875	7.488249999999994	epochs															maze	6.0
169.12875	5.309750000000008	epochs															maze_stem	6.0
169.1485	12.676999999999992	trials	True	False	False	False	True	True	[0.31555912 0.68444091 0.13025343 0.86974657]	0.1853056699037552	0.554187461733818	-0.092652827501297	0.2770937383174896	0.6844409108161926	[815 815 814 814 814]	[859 859 858 858 858]		
174.456	2.1610000000000014	epochs															maze_arm	6.0
176.6385	5.166500000000013	epochs															feedback_and_iti	6.0
176.6385	0.9970000000000141	epochs															feedback_delay	6.0
177.655	1.9629999999999939	epochs															feedback	6.0
179.8105	1.9945000000000164	epochs															iti	6.0
181.8255	10.830999999999989	epochs															maze	7.0
181.8255	8.068250000000006	epochs															maze_stem	7.0
181.84575	16.023499999999984	trials	True	False	False	False	True	True	[0.15547039 0.84452963 0.18677692 0.81322312]	-0.031306520104408264	0.6577527225017548	0.015653252601623535	0.3288763761520386	0.8445296287536621	[891 891 890 890 890]	[955 955 954 954 954]		
189.9135	2.742999999999995	epochs															maze_arm	7.0
192.6775	5.172749999999979	epochs															feedback_and_iti	7.0
192.6775	0.9962500000000034	epochs															feedback_delay	7.0
193.695	1.9805000000000064	epochs															feedback	7.0
195.865	1.9852499999999793	epochs															iti	7.0
197.86925	6.7207500000000095	epochs															maze	8.0
197.86925	4.671500000000009	epochs															maze_stem	8.0
197.88825	13.754999999999995	trials	False	False	False	True	True	False	[0.09084062 0.90915936 0.20393582 0.79606426]	-0.11309514939785004	0.7052235901355743	-0.05654755234718323	0.35261180996894836	0.7960642576217651	[987 987 987 986 986]	[1026 1026 1026 1026 1026]		
202.55775	2.0322500000000048	epochs															maze_arm	8.0
204.6065	7.016999999999996	epochs															feedback_and_iti	8.0
204.6065	0.9857499999999959	epochs															feedback_delay	8.0
205.6085	1.9872500000000173	epochs															feedback	8.0
207.63125	3.9922500000000127	epochs															iti	8.0
211.64325	9.19550000000001	epochs															maze	9.0
211.64325	6.179249999999996	epochs															maze_stem	9.0
211.662	16.232499999999987	trials	False	False	False	True	True	False	[0.20091157 0.79908842 0.13521688 0.86478311]	0.06569468975067139	0.6638715416193008	0.03284734487533569	0.3319357633590698	0.8647831082344055	[1070 1069 1069 1069 1069]	[1124 1124 1123 1123 1123]		
217.8415	2.997250000000008	epochs															maze_arm	9.0
220.854	7.019749999999988	epochs															feedback_and_iti	9.0
220.854	0.9847499999999911	epochs															feedback_delay	9.0
221.85525	1.987749999999977	epochs															feedback	9.0
223.877	3.9967499999999916	epochs															iti	9.0
227.8945	9.323250000000002	epochs															maze	10.0
227.8945	6.662750000000017	epochs															maze_stem	10.0
227.91475	16.360749999999996	trials	False	False	False	False	False	False	[0.20209606 0.7979039  0.11221121 0.88778877]	0.08988486602902412	0.6856927014887333	0.044942427426576614	-0.342846367508173	0.20209605991840363	[1167 1167 1167 1166 1166]	[1222 1222 1222 1221 1221]		
234.5775	2.640250000000009	epochs															maze_arm	10.0
237.23925	7.015000000000015	epochs															feedback_and_iti	10.0
237.23925	0.9972500000000082	epochs															feedback_delay	10.0
238.257	1.9677499999999952	epochs															feedback	10.0
240.26375	3.9905000000000257	epochs															iti	10.0
244.2755	9.054500000000019	epochs															maze	11.0
244.2755	5.407499999999999	epochs															maze_stem	11.0
244.296	14.245249999999999	trials	True	False	False	True	False	True	[0.56742442 0.43257558 0.49688932 0.50311071]	0.07053510844707489	-0.06431372463703156	-0.03526754677295685	0.032156869769096375	0.4968893229961395	[1265 1265 1265 1265 1265]	[1319 1318 1318 1318 1318]		
249.7005	3.6295000000000073	epochs															maze_arm	11.0
253.351	5.170999999999992	epochs															feedback_and_iti	11.0
253.351	0.991250000000008	epochs															feedback_delay	11.0
254.3625	1.9782500000000027	epochs															feedback	11.0
256.53325	1.9887499999999818	epochs															iti	11.0
258.54125	6.929500000000019	epochs															maze	12.0
258.54125	4.729250000000036	epochs															maze_stem	12.0
258.5585	13.96750000000003	trials	False	False	False	True	True	False	[0.55540639 0.44459358 0.78938067 0.21061936]	-0.23397424817085266	-0.344787061214447	-0.11698710918426514	-0.1723935306072235	0.21061936020851135	[1351 1351 1350 1350 1350]	[1391 1391 1391 1391 1391]		
263.2895	2.181250000000034	epochs															maze_arm	12.0
265.4875	7.017499999999984	epochs															feedback_and_iti	12.0
265.4875	0.9852500000000077	epochs															feedback_delay	12.0
266.48975	1.986249999999984	epochs															feedback	12.0
268.50975	3.9952499999999986	epochs															iti	12.0
272.526	9.794499999999971	epochs															maze	13.0
272.526	6.923749999999984	epochs															maze_stem	13.0
272.54675	14.97750000000002	trials	False	False	False	False	True	True	[0.44311357 0.55688643 0.37340254 0.62659752]	0.06971105933189392	0.18348392844200134	-0.034855544567108154	0.09174197912216187	0.5568864345550537	[1435 1434 1434 1434 1434]	[1492 1492 1492 1492 1492]		
279.4705	2.849999999999966	epochs															maze_arm	13.0
282.34175	5.162250000000029	epochs															feedback_and_iti	13.0
282.34175	0.9812499999999886	epochs															feedback_delay	13.0
283.345	1.9802499999999554	epochs															feedback	13.0
285.52025	1.9837500000000432	epochs															iti	13.0
287.52425	14.596249999999998	epochs															maze	14.0
287.52425	8.661999999999978	epochs															maze_stem	14.0
287.54425	19.782250000000033	trials	False	False	False	False	True	True	[0.13304912 0.86695087 0.56807214 0.43192786]	-0.4350230172276497	0.2988787367939949	0.21751150488853455	0.14943936467170715	0.8669508695602417	[1525 1524 1524 1524 1524]	[1611 1611 1611 1611 1610]		
296.2045	5.915999999999997	epochs															maze_arm	14.0
302.14275	5.163250000000005	epochs															feedback_and_iti	14.0
