onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
24.15175	7.302499999999998	epochs															maze	0.0
24.15175	5.7982499999999995	epochs															maze_stem	0.0
24.20975	12.494999999999997	trials	True	True	False	True	True	True	[0.47825295 0.52174705 0.49374539 0.50625461]	-0.015492439270019531	0.02800166606903076	-0.007746219635009766	0.01400083303451538	0.5062546133995056	[79 79 79 79 78]	[122 122 122 122 121]		
29.97	1.4842499999999994	epochs															maze_arm	0.0
31.473	5.201500000000003	epochs															feedback_and_iti	0.0
31.473	0.9982499999999987	epochs															feedback_delay	0.0
32.49	1.9705000000000013	epochs															feedback	0.0
34.685	1.9894999999999996	epochs															iti	0.0
36.70475	9.727000000000004	epochs															maze	1.0
36.70475	8.21125	epochs															maze_stem	1.0
36.7305	14.911250000000003	trials	False	True	False	True	True	True	[0.43375015 0.56624979 0.25566322 0.74433672]	0.17808693647384644	0.3105865716934204	0.08904346823692322	0.15529325604438782	0.744336724281311	[155 154 154 154 154]	[212 212 212 211 211]		
44.93725	1.4945000000000022	epochs															maze_arm	1.0
46.448	5.171999999999997	epochs															feedback_and_iti	1.0
46.448	0.9894999999999996	epochs															feedback_delay	1.0
47.4545	1.9897499999999937	epochs															feedback	1.0
49.624	1.9959999999999951	epochs															iti	1.0
51.64175	7.795499999999997	epochs															maze	2.0
51.64175	6.301249999999996	epochs															maze_stem	2.0
51.6655	12.982999999999997	trials	False	True	False	False	False	True	[0.42760471 0.57239532 0.17616636 0.82383364]	0.25143833458423615	0.39622895419597626	0.12571917474269867	-0.19811446964740753	0.42760470509529114	[244 244 244 244 243]	[290 290 290 289 289]		
57.96425	1.472999999999999	epochs															maze_arm	2.0
59.4535	5.173750000000005	epochs															feedback_and_iti	2.0
59.4535	0.9849999999999994	epochs															feedback_delay	2.0
60.4555	1.9874999999999972	epochs															feedback	2.0
62.67575	1.951500000000003	epochs															iti	2.0
64.6485	8.254750000000001	epochs															maze	3.0
64.6485	6.713499999999996	epochs															maze_stem	3.0
64.66925	13.420749999999998	trials	False	True	False	True	True	True	[0.80382895 0.19617102 0.33876389 0.66123611]	0.4650650769472122	-0.14259286224842072	0.2325325459241867	-0.07129643857479095	0.6612361073493958	[322 322 322 322 321]	[371 371 370 370 370]		
71.382	1.5212499999999949	epochs															maze_arm	3.0
72.921	5.1484999999999985	epochs															feedback_and_iti	3.0
72.921	0.9989999999999952	epochs															feedback_delay	3.0
73.93875	1.9655000000000058	epochs															feedback	3.0
76.08375	1.9857500000000101	epochs															iti	3.0
78.09	8.245999999999995	epochs															maze	4.0
78.09	6.780000000000001	epochs															maze_stem	4.0
78.10825	13.436499999999995	trials	True	True	False	True	True	True	[0.70456624 0.29543376 0.21005918 0.78994089]	0.4945070967078209	0.085374616086483	0.24725356698036194	0.04268732666969299	0.7899408936500549	[403 403 402 402 402]	[451 451 451 451 450]		
84.89025	1.4457500000000039	epochs															maze_arm	4.0
86.35175	5.169750000000008	epochs															feedback_and_iti	4.0
86.35175	0.9885000000000019	epochs															feedback_delay	4.0
87.356	1.9840000000000089	epochs															feedback	4.0
89.52875	1.992750000000001	epochs															iti	4.0
91.54475	8.588250000000002	epochs															maze	5.0
91.54475	6.84675	epochs															maze_stem	5.0
91.5685	13.779749999999993	trials	False	True	False	True	True	True	[0.63909632 0.36090371 0.13674988 0.86325014]	0.502346433699131	0.2241538241505623	0.2511732131242752	0.11207692325115204	0.8632501363754272	[483 483 483 483 483]	[534 534 534 533 533]		
98.412	1.7209999999999894	epochs															maze_arm	5.0
100.1495	5.173749999999998	epochs															feedback_and_iti	5.0
100.1495	0.9945000000000022	epochs															feedback_delay	5.0
101.1605	1.9754999999999967	epochs															feedback	5.0
103.32525	1.9980000000000047	epochs															iti	5.0
105.34825	8.980250000000012	epochs															maze	6.0
105.34825	7.224000000000004	epochs															maze_stem	6.0
105.36825	14.174999999999997	trials	True	True	False	False	False	True	[0.62107766 0.37892237 0.10388579 0.89611417]	0.517191831022501	0.2750365473330021	0.25859593227505684	-0.1375182755291462	0.6210776567459106	[566 566 566 566 565]	[619 619 619 619 618]		
