onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
281.80775	7.184000000000026	epochs															maze_stem	15.0
281.828	16.027250000000038	trials	False	False	False	False	False	False	[0.6974925994873047, 0.3025073707103729, 0.7512562274932861, 0.24874378740787506]	-0.053763605654239655	-0.4487488344311714	-0.026881814002990723	0.2243744134902954	0.6974925994873047	[1605, 1605, 1605, 1604, 1604]	[1658, 1658, 1658, 1657, 1657]		
289.011	1.7924999999999613	epochs															maze_arm	15.0
290.8265	7.007499999999993	epochs															feedback_and_iti	15.0
290.8265	0.9777500000000146	epochs															feedback_delay	15.0
291.8275	1.9770000000000323	epochs															feedback	15.0
293.8445	3.989500000000021	epochs															iti	15.0
297.85525	7.925000000000011	epochs															maze	16.0
297.85525	5.663999999999987	epochs															maze_stem	16.0
297.87675	14.970249999999965	trials	False	False	False	False	False	False	[0.7262392044067383, 0.2737607955932617, 0.7244441509246826, 0.27555587887763977]	0.001795068383216858	-0.4506833404302597	0.000897526741027832	0.22534167766571045	0.7262392044067383	[1701, 1701, 1701, 1701, 1700]	[1748, 1748, 1747, 1747, 1747]		
303.53975	2.2404999999999973	epochs															maze_arm	16.0
305.802	7.025999999999954	epochs															feedback_and_iti	16.0
305.802	0.9912499999999795	epochs															feedback_delay	16.0
306.81675	1.9772499999999695	epochs															feedback	16.0
308.835	3.992999999999995	epochs															iti	16.0
312.847	9.498000000000047	epochs															maze	17.0
312.847	7.552750000000003	epochs															maze_stem	17.0
312.86425	14.68874999999997	trials	False	False	False	True	False	True	[0.7315141558647156, 0.26848578453063965, 0.6796973943710327, 0.3203026056289673]	0.05181679129600525	-0.4112115800380707	-0.02590838074684143	0.20560577511787415	0.6796973943710327	[1791, 1791, 1791, 1790, 1790]	[1847, 1847, 1847, 1846, 1846]		
320.417	1.9280000000000541	epochs															maze_arm	17.0
322.36075	5.165999999999997	epochs															feedback_and_iti	17.0
322.36075	0.9870000000000232	epochs															feedback_delay	17.0
323.36325	1.9879999999999995	epochs															feedback	17.0
325.5555	1.9712499999999977	epochs															iti	17.0
327.553	10.631500000000017	epochs															maze	18.0
327.553	7.716000000000008	epochs															maze_stem	18.0
327.5765	17.68149999999997	trials	False	False	False	False	False	False	[0.664993166923523, 0.33500680327415466, 0.8175615072250366, 0.182438462972641]	-0.15256834030151367	-0.48255470395088196	-0.07628417015075684	0.24127733707427979	0.664993166923523	[1879, 1879, 1879, 1879, 1878]	[1942, 1942, 1942, 1941, 1941]		
335.29	2.8944999999999936	epochs															maze_arm	18.0
338.2075	7.027750000000026	epochs															feedback_and_iti	18.0
338.2075	0.9832499999999982	epochs															feedback_delay	18.0
339.21275	1.9882499999999936	epochs															feedback	18.0
341.24	3.9952499999999986	epochs															iti	18.0
345.258	10.045000000000016	epochs															maze	19.0
345.258	6.663000000000011	epochs															maze_stem	19.0
345.27925	15.24875000000003	trials	True	False	False	False	True	True	[0.7315157055854797, 0.26848429441452026, 0.7489728331565857, 0.2510271370410919]	-0.01745714247226715	-0.4804885536432266	0.008728578686714172	-0.2402442842721939	0.26848429441452026	[1985, 1985, 1985, 1985, 1985]	[2045, 2044, 2044, 2044, 2044]		
351.944	3.3589999999999804	epochs															maze_arm	19.0
355.3225	5.182749999999999	epochs															feedback_and_iti	19.0
355.3225	0.9945000000000164	epochs															feedback_delay	19.0
356.33925	1.9694999999999823	epochs															feedback	19.0
358.502	2.00324999999998	epochs															iti	19.0
360.528	9.555749999999989	epochs															maze	20.0
360.528	7.7377500000000055	epochs															maze_stem	20.0
360.549	14.749500000000012	trials	False	False	False	False	True	True	[0.42857763171195984, 0.5714223384857178, 0.5369299650192261, 0.46307000517845154]	-0.10835233330726624	0.0344923734664917	0.05417616665363312	0.017246171832084656	0.5714223384857178	[2077, 2077, 2077, 2076, 2076]	[2133, 2133, 2133, 2133, 2133]		
368.2865	1.7972500000000196	epochs															maze_arm	20.0
370.1065	5.1720000000000255	epochs															feedback_and_iti	20.0
370.1065	0.9920000000000186	epochs															feedback_delay	20.0
371.11925	1.9777499999999577	epochs															feedback	20.0
373.288	1.9904999999999973	epochs															iti	20.0
375.2985	10.401499999999999	epochs															maze	21.0
375.2985	8.601499999999987	epochs															maze_stem	21.0
375.316	15.599500000000035	trials	False	False	False	True	False	True	[0.22188438475131989, 0.7781156301498413, 0.47603899240493774, 0.5239610075950623]	-0.25415461510419846	0.30207663029432297	0.12707730382680893	-0.15103831142187119	0.47603899240493774	[2166, 2165, 2165, 2165, 2165]	[2227, 2227, 2227, 2226, 2226]		
383.9185	1.781499999999994	epochs															maze_arm	21.0
385.716	5.1784999999999854	epochs															feedback_and_iti	21.0
385.716	0.9862499999999841	epochs															feedback_delay	21.0
386.71875	1.9845000000000255	epochs															feedback	21.0
388.9045	1.990000000000009	epochs															iti	21.0
390.9155	9.855500000000006	epochs															maze	22.0
390.9155	7.783749999999998	epochs															maze_stem	22.0
390.93675	15.035750000000007	trials	False	False	False	False	True	True	[0.46842700242996216, 0.5315729975700378, 0.8254358172416687, 0.1745642125606537]	-0.35700879991054535	-0.29386280477046967	0.17850439250469208	-0.14693139493465424	0.5315729975700378	[2259, 2259, 2259, 2259, 2258]	[2317, 2317, 2317, 2317, 2317]		
398.7195	2.0515000000000327	epochs															maze_arm	22.0
400.79375	5.158500000000004	epochs															feedback_and_iti	22.0
400.79375	0.9952499999999986	epochs															feedback_delay	22.0
401.811	1.965250000000026	epochs															feedback	22.0
403.96325	1.988999999999976	epochs															iti	22.0
405.9725	10.452249999999992	epochs															maze	23.0
405.9725	8.452249999999992	epochs															maze_stem	23.0
405.997	15.61975000000001	trials	False	False	False	True	False	True	[0.20514874160289764, 0.7948512434959412, 0.6956765055656433, 0.3043235242366791]	-0.4905277416110039	0.09917476028203964	0.24526388198137283	-0.04958737641572952	0.6956765055656433	[2349, 2349, 2349, 2349, 2349]	[2411, 2411, 2411, 2411, 2410]		
414.44425	1.9805000000000064	epochs															maze_arm	23.0
416.4425	5.155750000000012	epochs															feedback_and_iti	23.0
416.4425	0.9830000000000041	epochs															feedback_delay	23.0
417.444	1.9809999999999945	epochs															feedback	23.0
419.608	1.9902500000000032	epochs															iti	23.0
421.61675	9.717249999999979	epochs															maze	24.0
421.61675	7.889749999999992	epochs															maze_stem	24.0
421.63675	14.912249999999972	trials	False	False	False	True	False	True	[0.3501075804233551, 0.6498923897743225, 0.8599088788032532, 0.14009113609790802]	-0.5098012760281563	-0.21001646667718887	0.25490064918994904	0.10500822961330414	0.8599088788032532	[2443, 2443, 2443, 2443, 2442]	[2501, 2500, 2500, 2500, 2500]		
429.524	1.8100000000000023	epochs															maze_arm	24.0
431.351	5.177250000000015	epochs															feedback_and_iti	24.0
431.351	0.9834999999999923	epochs															feedback_delay	24.0
432.35325	1.9839999999999804	epochs															feedback	24.0
434.528	2.000249999999994	epochs															iti	24.0
436.549	10.185750000000041	epochs															maze	25.0
436.549	8.074000000000012	epochs															maze_stem	25.0
436.567	15.385999999999967	trials	False	False	False	True	False	True	[0.34779828786849976, 0.6522017121315002, 0.8701877593994141, 0.12981225550174713]	-0.5223894640803337	-0.21798603981733322	0.26119473576545715	0.10899302363395691	0.8701877593994141	[2533, 2533, 2532, 2532, 2532]	[2593, 2593, 2593, 2592, 2592]		
444.64175	2.0930000000000177	epochs															maze_arm	25.0
446.75275	5.176249999999982	epochs															feedback_and_iti	25.0
446.75275	0.9847500000000196	epochs															feedback_delay	25.0
447.75525	1.9972500000000082	epochs															feedback	25.0
449.9365	1.99249999999995	epochs															iti	25.0
451.953	11.298500000000047	epochs															maze	26.0
451.953	7.808750000000032	epochs															maze_stem	26.0
451.97325	16.47724999999997	trials	False	False	False	False	True	True	[0.35280582308769226, 0.6471942067146301, 0.8752789497375488, 0.1247209906578064]	-0.5224731713533401	-0.22808478772640228	0.26123660802841187	-0.11404240131378174	0.6471942067146301	[2625, 2625, 2625, 2625, 2624]	[2692, 2692, 2692, 2691, 2691]		
459.783	3.468500000000006	epochs															maze_arm	26.0
463.27225	5.157000000000039	epochs															feedback_and_iti	26.0
463.27225	0.9807500000000005	epochs															feedback_delay	26.0
464.27675	1.9834999999999923	epochs															feedback	26.0
466.43975	1.989500000000021	epochs															iti	26.0
468.4505	10.811500000000024	epochs															maze	27.0
468.4505	8.397500000000036	epochs															maze_stem	27.0
468.4715	15.983749999999986	trials	False	False	False	False	True	True	[0.17042890191078186, 0.8295710682868958, 0.7750097513198853, 0.22499023377895355]	-0.6045808419585228	0.054561324417591095	0.3022904172539711	0.027280651032924652	0.8295710682868958	[2724, 2724, 2724, 2723, 2723]	[2788, 2788, 2788, 2787, 2787]		
476.867	2.394999999999982	epochs															maze_arm	27.0
479.28525	5.148249999999962	epochs															feedback_and_iti	27.0
479.28525	0.9847499999999627	epochs															feedback_delay	27.0
480.2915	1.9730000000000132	epochs															feedback	27.0
482.45025	1.9832499999999982	epochs															iti	27.0
484.45525	10.695500000000038	epochs															maze	28.0
484.45525	8.531000000000006	epochs															maze_stem	28.0
484.4775	15.890999999999963	trials	True	False	False	False	True	True	[0.12856420874595642, 0.8714357614517212, 0.7775207161903381, 0.22247931361198425]	-0.6489564776420593	0.09391507506370544	0.32447822391986847	0.04695753753185272	0.8714357614517212	[2820, 2820, 2820, 2819, 2819]	[2883, 2883, 2883, 2883, 2882]		
493.00725	2.1435000000000173	epochs															maze_arm	28.0
495.171	5.1752500000000055	epochs															feedback_and_iti	28.0
495.171	0.9995000000000118	epochs															feedback_delay	28.0
496.19375	1.9587499999999523	epochs															feedback	28.0
498.33975	2.006500000000017	epochs															iti	28.0
500.3685	10.499750000000006	epochs															maze	29.0
500.3685	8.980250000000012	epochs															maze_stem	29.0
500.39025	15.677750000000003	trials	False	False	False	False	True	True	[0.14696039259433746, 0.8530396223068237, 0.794807493686676, 0.20519249141216278]	-0.6478471159934998	0.05823211371898651	0.3239235654473305	0.029116056859493256	0.8530396223068237	[2915, 2915, 2915, 2915, 2915]	[2977, 2977, 2977, 2977, 2977]		
509.368	1.500249999999994	epochs															maze_arm	29.0
510.89025	5.1585000000000605	epochs															feedback_and_iti	29.0
510.89025	0.9807500000000005	epochs															feedback_delay	29.0
511.8935	1.9840000000000373	epochs															feedback	29.0
514.064	1.9847500000000764	epochs															iti	29.0
516.068	10.580249999999978	epochs															maze	30.0
516.068	8.788999999999987	epochs															maze_stem	30.0
516.0885	15.759250000000065	trials	False	False	False	False	True	True	[0.10140920430421829, 0.8985908627510071, 0.7885183691978455, 0.21148158609867096]	-0.6871092207729816	0.11007243767380714	0.34355463832616806	0.05503622442483902	0.8985908627510071	[3010, 3009, 3009, 3009, 3009]	[3072, 3072, 3072, 3072, 3071]		
524.8765	1.7717499999999973	epochs															maze_arm	30.0
526.66775	5.159750000000031	epochs															feedback_and_iti	30.0
526.66775	0.9960000000000946	epochs															feedback_delay	30.0
527.688	1.9640000000000555	epochs															feedback	30.0
529.83975	1.9877500000000055	epochs															iti	30.0
531.84775	10.000999999999976	epochs															maze	31.0
531.84775	8.026499999999942	epochs															maze_stem	31.0
531.86625	15.182749999999942	trials	False	False	False	True	False	True	[0.09424193203449249, 0.9057580828666687, 0.8011631369590759, 0.19883692264556885]	-0.7069211825728416	0.10459496825933456	0.3534606024622917	-0.05229746550321579	0.8011631369590759	[3104, 3104, 3104, 3104, 3103]	[3163, 3163, 3163, 3163, 3162]		
539.89375	1.955000000000041	epochs															maze_arm	31.0
541.8645	5.162500000000023	epochs															feedback_and_iti	31.0
541.8645	0.9887499999999818	epochs															feedback_delay	31.0
542.869	1.9867499999999154	epochs															feedback	31.0
545.0325	1.9945000000000164	epochs															iti	31.0
547.049	9.466499999999996	epochs															maze	32.0
547.049	7.636250000000018	epochs															maze_stem	32.0
547.07125	14.658750000000055	trials	True	False	False	True	False	True	[0.14331267774105072, 0.8566873669624329, 0.8681811094284058, 0.13181889057159424]	-0.7248684540390968	-0.011493764817714691	0.3624342158436775	0.005746893584728241	0.8681811094284058	[3195, 3195, 3195, 3195, 3195]	[3251, 3251, 3251, 3251, 3250]		
554.717	1.79849999999999	epochs															maze_arm	32.0
556.53675	5.172500000000014	epochs															feedback_and_iti	32.0
556.53675	0.9987499999999727	epochs															feedback_delay	32.0
557.5575	1.9790000000000418	epochs															feedback	32.0
559.727	1.9822500000000218	epochs															iti	32.0
561.73	9.322749999999928	epochs															maze	33.0
561.73	7.17025000000001	epochs															maze_stem	33.0
561.75025	14.529749999999922	trials	False	False	False	False	True	True	[0.13165248930454254, 0.8683475255966187, 0.8654866218566895, 0.13451337814331055]	-0.7338341400027275	0.0028608962893486023	0.36691707372665405	0.0014304518699645996	0.8683475255966187	[3283, 3283, 3283, 3283, 3283]	[3338, 3338, 3338, 3338, 3338]		
568.92	2.1327499999999873	epochs															maze_arm	33.0
571.07375	5.18425000000002	epochs															feedback_and_iti	33.0
571.07375	0.9847499999999627	epochs															feedback_delay	33.0
572.082	1.9904999999999973	epochs															feedback	33.0
574.272	1.98599999999999	epochs															iti	33.0
576.28	10.126250000000027	epochs															maze	34.0
576.28	8.022249999999985	epochs															maze_stem	34.0
576.3015	15.31499999999994	trials	False	False	False	False	True	True	[0.0992058664560318, 0.9007940888404846, 0.826107382774353, 0.17389263212680817]	-0.7269014865159988	0.07468673586845398	0.3634507283568382	0.03734336048364639	0.9007940888404846	[3371, 3370, 3370, 3370, 3370]	[3430, 3430, 3430, 3430, 3430]		
584.32175	2.084500000000048	epochs															maze_arm	34.0
586.42825	5.164999999999964	epochs															feedback_and_iti	34.0
586.42825	0.9834999999999354	epochs															feedback_delay	34.0
587.43425	1.9747499999999718	epochs															feedback	34.0
589.6075	1.9857500000000528	epochs															iti	34.0
591.6165	10.413499999999999	epochs															maze	35.0
591.6165	8.007000000000062	epochs															maze_stem	35.0
591.63825	15.592750000000024	trials	True	False	False	False	True	True	[0.0831027626991272, 0.9168972969055176, 0.8135845065116882, 0.18641550838947296]	-0.7304817661643028	0.10331276804208755	0.3652408942580223	0.05165640264749527	0.9168972969055176	[3463, 3462, 3462, 3462, 3462]	[3524, 3524, 3524, 3524, 3523]		
599.644	2.3859999999999673	epochs															maze_arm	35.0
602.05175	5.158750000000055	epochs															feedback_and_iti	35.0
602.05175	0.9820000000000846	epochs															feedback_delay	35.0
603.056	1.9797499999999673	epochs															feedback	35.0
605.2365	1.9740000000000464	epochs															iti	35.0
607.231	11.227999999999952	epochs															maze	36.0
607.231	9.37175000000002	epochs															maze_stem	36.0
607.252	16.428750000000036	trials	True	False	False	False	True	True	[0.10052918642759323, 0.8994708061218262, 0.8093234300613403, 0.19067655503749847]	-0.7087942473590374	0.09014737233519554	0.35439712554216385	0.04507368057966232	0.8994708061218262	[3556, 3556, 3556, 3556, 3555]	[3623, 3622, 3622, 3622, 3622]		
616.6215	1.8374999999999773	epochs															maze_arm	36.0
618.48025	5.178500000000099	epochs															feedback_and_iti	36.0
618.48025	0.9980000000000473	epochs															feedback_delay	36.0
619.5005	1.9682500000000118	epochs															feedback	36.0
621.673	1.9857500000000528	epochs															iti	36.0
623.68075	9.842999999999961	epochs															maze	37.0
623.68075	8.062000000000012	epochs															maze_stem	37.0
623.70225	15.028749999999945	trials	True	False	False	False	True	True	[0.08858886361122131, 0.9114111065864563, 0.7792755365371704, 0.22072449326515198]	-0.6906866431236267	0.13213559985160828	0.34534330666065216	0.06606779992580414	0.9114111065864563	[3655, 3655, 3655, 3654, 3654]	[3713, 3713, 3713, 3712, 3712]		
631.76525	1.7584999999999127	epochs															maze_arm	37.0
633.54525	5.163749999999936	epochs															feedback_and_iti	37.0
633.54525	0.9800000000000182	epochs															feedback_delay	37.0
634.54675	1.9845000000000255	epochs															feedback	37.0
636.71225	1.9967499999999063	epochs															iti	37.0
638.731	9.904999999999973	epochs															maze	38.0
638.731	8.17100000000005	epochs															maze_stem	38.0
638.753	15.115499999999997	trials	False	False	False	False	True	True	[0.083770751953125, 0.9162291884422302, 0.7504316568374634, 0.24956834316253662]	-0.666660875082016	0.16579756140708923	0.3333304226398468	0.08289876580238342	0.9162291884422302	[3745, 3745, 3745, 3745, 3744]	[3804, 3803, 3803, 3803, 3803]		
646.92175	1.7142499999999927	epochs															maze_arm	38.0
648.659	5.190000000000055	epochs															feedback_and_iti	38.0
648.659	0.9940000000000282	epochs															feedback_delay	38.0
649.6745	1.9642499999999927	epochs															feedback	38.0
651.8515	1.9975000000000591	epochs															iti	38.0
653.8685	11.169499999999971	epochs															maze	39.0
653.8685	9.490499999999997	epochs															maze_stem	39.0
653.89	16.341999999999985	trials	False	False	False	False	True	True	[0.06423497200012207, 0.9357650876045227, 0.7375353574752808, 0.2624646723270416]	-0.6733004003763199	0.19822971522808075	0.33665020763874054	0.09911487996578217	0.9357650876045227	[3836, 3836, 3836, 3835, 3835]	[3902, 3902, 3902, 3901, 3901]		
663.37925	1.6587500000000546	epochs															maze_arm	39.0
665.06075	5.152249999999981	epochs															feedback_and_iti	39.0
665.06075	0.9919999999999618	epochs															feedback_delay	39.0
666.07625	1.9720000000000937	epochs															feedback	39.0
668.2235	1.989500000000021	epochs															iti	39.0
670.232	9.879500000000007	epochs															maze	40.0
670.232	7.869250000000079	epochs															maze_stem	40.0
