onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
26.531	5.209500000000002	epochs															maze	0.0
26.531	4.305500000000002	epochs															maze_stem	0.0
26.583	12.240749999999998	trials	True	False	False	True	True	False	[0.21193745732307434, 0.7880625128746033, 0.3068735897541046, 0.693126380443573]	-0.09493613243103027	0.48118892312049866	-0.04746806621551514	0.24059444665908813	0.693126380443573	[102, 102, 101, 101, 101]	[132, 132, 132, 131, 131]		
30.85575	0.8847500000000004	epochs															maze_arm	0.0
31.758	7.040000000000003	epochs															feedback_and_iti	0.0
31.758	0.985000000000003	epochs															feedback_delay	0.0
32.76525	1.9912500000000009	epochs															feedback	0.0
34.803	3.9950000000000045	epochs															iti	0.0
38.82375	6.1085000000000065	epochs															maze	1.0
38.82375	5.1497500000000045	epochs															maze_stem	1.0
38.84375	13.149749999999997	trials	False	False	False	True	True	False	[0.1371278166770935, 0.8628721833229065, 0.18869897723197937, 0.8113009929656982]	-0.05157117545604706	0.6741731911897659	-0.025785595178604126	0.33708658814430237	0.8113009929656982	[175, 175, 175, 175, 175]	[211, 211, 211, 211, 210]		
43.996	0.9362500000000011	epochs															maze_arm	1.0
44.95025	7.024000000000001	epochs															feedback_and_iti	1.0
44.95025	0.9830000000000041	epochs															feedback_delay	1.0
45.9515	1.9912499999999937	epochs															feedback	1.0
47.98375	3.9904999999999973	epochs															iti	1.0
51.9935	5.22925	epochs															maze	2.0
51.9935	4.069000000000003	epochs															maze_stem	2.0
52.018	10.457749999999997	trials	False	False	False	False	True	True	[0.15152958035469055, 0.8484703898429871, 0.1915368139743805, 0.8084632158279419]	-0.040007203817367554	0.656933605670929	0.020003587007522583	0.3284668028354645	0.8484703898429871	[254, 254, 254, 254, 254]	[285, 285, 284, 284, 284]		
56.0825	1.1402499999999947	epochs															maze_arm	2.0
57.243	5.213000000000001	epochs															feedback_and_iti	2.0
57.243	0.9884999999999948	epochs															feedback_delay	2.0
58.2565	1.9784999999999968	epochs															feedback	2.0
60.5315	1.9245000000000019	epochs															iti	2.0
62.47575	8.535500000000006	epochs															maze	3.0
62.47575	6.491500000000009	epochs															maze_stem	3.0
62.49375	15.572750000000006	trials	False	False	False	True	True	False	[0.08843435347080231, 0.9115656614303589, 0.1341976672410965, 0.8658022880554199]	-0.04576334357261658	0.77736796438694	-0.022881686687469482	0.3886839747428894	0.8658022880554199	[317, 317, 317, 317, 316]	[368, 367, 367, 367, 367]		
68.9855	2.025750000000002	epochs															maze_arm	3.0
71.0305	7.01424999999999	epochs															feedback_and_iti	3.0
71.0305	0.98599999999999	epochs															feedback_delay	3.0
72.03225	1.9852499999999935	epochs															feedback	3.0
74.05275	3.9919999999999902	epochs															iti	3.0
78.0665	13.287999999999997	epochs															maze	4.0
78.0665	11.947249999999997	epochs															maze_stem	4.0
78.087	18.50475	trials	True	False	False	True	False	True	[0.18417631089687347, 0.8158237338066101, 0.19152818620204926, 0.8084717988967896]	-0.007351905107498169	0.6242955178022385	0.0036759376525878906	-0.31214775145053864	0.19152818620204926	[411, 411, 410, 410, 410]	[490, 489, 489, 489, 489]		
90.03275	1.3217500000000086	epochs															maze_arm	4.0
91.37475	5.195999999999998	epochs															feedback_and_iti	4.0
91.37475	0.9942499999999939	epochs															feedback_delay	4.0
92.38475	1.9777500000000003	epochs															feedback	4.0
94.586	1.9847500000000053	epochs															iti	4.0
96.59175	11.467749999999995	epochs															maze	5.0
96.59175	10.214249999999993	epochs															maze_stem	5.0
96.61175	16.656999999999996	trials	False	False	False	True	False	True	[0.19693830609321594, 0.8030616641044617, 0.2372075319290161, 0.7627924680709839]	-0.04026921093463898	0.5658541470766068	0.020134612917900085	-0.28292708098888397	0.2372075319290161	[522, 522, 521, 521, 521]	[590, 589, 589, 589, 589]		
106.82675	1.2327499999999958	epochs															maze_arm	5.0
108.077	5.170249999999996	epochs															feedback_and_iti	5.0
108.077	0.9959999999999951	epochs															feedback_delay	5.0
109.08925	1.9709999999999894	epochs															feedback	5.0
111.25525	1.9919999999999902	epochs															iti	5.0
113.26875	5.575249999999997	epochs															maze	6.0
113.26875	4.171750000000003	epochs															maze_stem	6.0
113.2875	10.75	trials	True	False	False	False	True	True	[0.21563062071800232, 0.7843694090843201, 0.4726857841014862, 0.5273142457008362]	-0.2570551633834839	0.31168362498283386	0.12852758169174194	0.15584182739257812	0.7843694090843201	[622, 622, 621, 621, 621]	[654, 654, 654, 654, 654]		
117.46025	1.383749999999992	epochs															maze_arm	6.0
118.8615	5.157249999999991	epochs															feedback_and_iti	6.0
118.8615	0.9802499999999981	epochs															feedback_delay	6.0
119.87	1.9757499999999908	epochs															feedback	6.0
122.0305	1.9882499999999936	epochs															iti	6.0
124.0375	9.529500000000013	epochs															maze	7.0
124.0375	6.0020000000000095	epochs															maze_stem	7.0
124.05725	14.718249999999998	trials	True	False	False	False	True	True	[0.27336788177490234, 0.7266321182250977, 0.44012901186943054, 0.5598709583282471]	-0.1667611449956894	0.2865030914545059	0.08338057994842529	0.14325153827667236	0.7266321182250977	[686, 686, 686, 686, 686]	[743, 742, 742, 742, 742]		
130.06075	3.5062499999999943	epochs															maze_arm	7.0
133.58725	5.167000000000002	epochs															feedback_and_iti	7.0
133.58725	0.9894999999999925	epochs															feedback_delay	7.0
134.59625	1.9712499999999977	epochs															feedback	7.0
136.76775	1.9865000000000066	epochs															iti	7.0
138.7755	11.130500000000012	epochs															maze	8.0
138.7755	9.749250000000018	epochs															maze_stem	8.0
138.7945	16.333499999999987	trials	False	False	False	True	False	True	[0.12519028782844543, 0.8748096823692322, 0.5259957909584045, 0.47400420904159546]	-0.4008054882287979	0.34881390631198883	0.20040275156497955	-0.174406960606575	0.5259957909584045	[775, 775, 774, 774, 774]	[841, 840, 840, 840, 840]		
148.5425	1.3635000000000161	epochs															maze_arm	8.0
149.924	5.180250000000001	epochs															feedback_and_iti	8.0
149.924	0.9952499999999986	epochs															feedback_delay	8.0
150.93925	1.96550000000002	epochs															feedback	8.0
153.12025	1.9840000000000089	epochs															iti	8.0
155.128	10.960250000000002	epochs															maze	9.0
155.128	9.66500000000002	epochs															maze_stem	9.0
155.151	16.157749999999993	trials	False	False	False	True	False	True	[0.16686634719371796, 0.8331336975097656, 0.7504094243049622, 0.24959054589271545]	-0.5835431143641472	0.08272423595190048	0.2917715385556221	-0.04136211425065994	0.7504094243049622	[873, 873, 872, 872, 872]	[938, 937, 937, 937, 937]		
164.8145	1.2737499999999784	epochs															maze_arm	9.0
166.10475	5.1815	epochs															feedback_and_iti	9.0
166.10475	0.9850000000000136	epochs															feedback_delay	9.0
167.1065	1.992750000000001	epochs															feedback	9.0
169.30025	1.98599999999999	epochs															iti	9.0
171.30875	6.030749999999983	epochs															maze	10.0
171.30875	4.340499999999992	epochs															maze_stem	10.0
171.32925	11.222000000000008	trials	False	False	False	False	True	True	[0.15935848653316498, 0.8406415581703186, 0.8126283288002014, 0.18737167119979858]	-0.6532698646187782	0.028013207018375397	0.32663494348526	0.014006614685058594	0.8406415581703186	[970, 970, 969, 969, 969]	[1005, 1005, 1005, 1004, 1004]		
175.66825	1.6712499999999864	epochs															maze_arm	10.0
177.361	5.1652500000000146	epochs															feedback_and_iti	10.0
177.361	0.9835000000000207	epochs															feedback_delay	10.0
178.36625	1.9847499999999911	epochs															feedback	10.0
180.533	1.9932500000000175	epochs															iti	10.0
182.55125	11.590000000000003	epochs															maze	11.0
182.55125	9.99724999999998	epochs															maze_stem	11.0
182.57175	16.785499999999985	trials	True	False	False	True	False	True	[0.07342316210269928, 0.9265768527984619, 0.795050859451294, 0.20494915544986725]	-0.7216276973485947	0.13152599334716797	0.36081384867429733	-0.06576298922300339	0.795050859451294	[1037, 1037, 1037, 1037, 1036]	[1106, 1106, 1105, 1105, 1105]		
192.5835	1.557750000000027	epochs															maze_arm	11.0
194.15875	5.1752500000000055	epochs															feedback_and_iti	11.0
194.15875	0.9950000000000045	epochs															feedback_delay	11.0
195.176	1.975500000000011	epochs															feedback	11.0
197.345	1.9890000000000043	epochs															iti	11.0
199.35725	8.861000000000018	epochs															maze	12.0
199.35725	4.611500000000007	epochs															maze_stem	12.0
199.3815	14.069250000000011	trials	False	False	False	True	False	True	[0.0952940285205841, 0.9047059416770935, 0.7051796317100525, 0.2948203682899475]	-0.6098855882883072	0.1995263248682022	0.3049428015947342	-0.0997631698846817	0.7051796317100525	[1138, 1138, 1138, 1137, 1137]	[1190, 1190, 1190, 1190, 1189]		
203.9945	4.223750000000024	epochs															maze_arm	12.0
208.2335	5.195250000000016	epochs															feedback_and_iti	12.0
208.2335	0.9869999999999948	epochs															feedback_delay	12.0
209.2355	1.9865000000000066	epochs															feedback	12.0
211.442	1.9867500000000007	epochs															iti	12.0
213.45075	6.911750000000012	epochs															maze	13.0
213.45075	4.761500000000012	epochs															maze_stem	13.0
213.4715	12.100750000000005	trials	False	False	False	False	True	True	[0.17417661845684052, 0.8258233666419983, 0.8363533020019531, 0.16364668309688568]	-0.6621766835451126	-0.010529935359954834	0.3310883417725563	-0.005264975130558014	0.8258233666419983	[1223, 1222, 1222, 1222, 1222]	[1263, 1263, 1263, 1262, 1262]		
218.233	2.1295000000000073	epochs															maze_arm	13.0
220.38325	5.167249999999996	epochs															feedback_and_iti	13.0
220.38325	0.994499999999988	epochs															feedback_delay	13.0
221.39975	1.978749999999991	epochs															feedback	13.0
223.5625	1.9879999999999995	epochs															iti	13.0
225.57225	6.561499999999995	epochs															maze	14.0
225.57225	4.859749999999991	epochs															maze_stem	14.0
225.5915	11.75200000000001	trials	False	False	False	False	True	True	[0.06385413557291031, 0.9361458420753479, 0.8151844143867493, 0.18481558561325073]	-0.7513302676379681	0.12096143886446953	0.3756651282310486	0.060480713844299316	0.9361458420753479	[1295, 1295, 1295, 1295, 1294]	[1334, 1333, 1333, 1333, 1333]		
230.4645	1.6692500000000052	epochs															maze_arm	14.0
232.156	5.16749999999999	epochs															feedback_and_iti	14.0
232.156	0.977249999999998	epochs															feedback_delay	14.0
233.15775	1.977249999999998	epochs															feedback	14.0
235.328	1.9954999999999927	epochs															iti	14.0
237.3435	7.464749999999981	epochs															maze	15.0
237.3435	5.6815	epochs															maze_stem	15.0
237.364	12.65549999999999	trials	False	False	False	False	True	True	[0.03719466179609299, 0.9628053307533264, 0.8489306569099426, 0.15106940269470215]	-0.811735961586237	0.11387470737099648	0.40586796402931213	0.05693736672401428	0.9628053307533264	[1366, 1366, 1365, 1365, 1365]	[1410, 1409, 1409, 1409, 1409]		
243.0435	1.7647499999999923	epochs															maze_arm	15.0
244.82925	5.1699999999999875	epochs															feedback_and_iti	15.0
244.82925	0.9795000000000016	epochs															feedback_delay	15.0
245.831	1.9792500000000075	epochs															feedback	15.0
248.0095	1.9897499999999866	epochs															iti	15.0
250.0195	7.430000000000007	epochs															maze	16.0
250.0195	4.764749999999992	epochs															maze_stem	16.0
250.0385	12.633249999999975	trials	False	False	False	False	True	True	[0.03457308188080788, 0.9654269218444824, 0.8793004155158997, 0.12069956958293915]	-0.8447273429483175	0.08612649701535702	0.42236367613077164	0.043063245713710785	0.9654269218444824	[1442, 1442, 1441, 1441, 1441]	[1485, 1485, 1485, 1485, 1485]		
254.80425	2.6452500000000043	epochs															maze_arm	16.0
257.471	5.180749999999989	epochs															feedback_and_iti	16.0
257.471	0.9939999999999714	epochs															feedback_delay	16.0
258.487	1.964749999999981	epochs															feedback	16.0
260.65575	1.995999999999981	epochs															iti	16.0
262.67175	15.16825	epochs															maze	17.0
262.67175	11.95025000000004	epochs															maze_stem	17.0
262.6895	20.36424999999997	trials	False	False	False	True	False	True	[0.030598275363445282, 0.9694017171859741, 0.884288489818573, 0.115711510181427]	-0.8536902107298374	0.08511323109269142	0.42684510722756386	-0.04255661740899086	0.884288489818573	[1518, 1517, 1517, 1517, 1517]	[1608, 1607, 1607, 1607, 1607]		
274.646	3.19399999999996	epochs															maze_arm	17.0
277.856	5.176500000000033	epochs															feedback_and_iti	17.0
277.856	1.0020000000000095	epochs															feedback_delay	17.0
278.88075	1.9715000000000487	epochs															feedback	17.0
281.07475	1.9577500000000327	epochs															iti	17.0
283.05375	8.399000000000001	epochs															maze	18.0
283.05375	5.194250000000011	epochs															maze_stem	18.0
283.07625	13.596249999999998	trials	False	False	False	False	True	True	[0.08856303989887238, 0.9114369750022888, 0.7940855622291565, 0.2059144228696823]	-0.7055225372314453	0.11735139787197113	0.35276127606630325	0.058675698935985565	0.9114369750022888	[1640, 1640, 1639, 1639, 1639]	[1689, 1689, 1689, 1689, 1689]		
288.26875	3.183999999999969	epochs															maze_arm	18.0
291.47525	5.175999999999988	epochs															feedback_and_iti	18.0
291.47525	0.9959999999999809	epochs															feedback_delay	18.0
292.49175	1.9634999999999536	epochs															feedback	18.0
294.66375	1.9875000000000114	epochs															iti	18.0
296.6725	7.794749999999965	epochs															maze	19.0
296.6725	4.912249999999972	epochs															maze_stem	19.0
296.69125	13.036249999999995	trials	True	False	False	False	True	True	[0.024646388366818428, 0.9753536581993103, 0.8590010404586792, 0.140998974442482]	-0.8343546679243445	0.11635260190814734	0.41717734187841415	0.05817631632089615	0.9753536581993103	[1722, 1721, 1721, 1721, 1721]	[1767, 1767, 1767, 1767, 1767]		
301.60475	2.8624999999999545	epochs															maze_arm	19.0
304.48725	5.219499999999982	epochs															feedback_and_iti	19.0
304.48725	0.9952499999999986	epochs															feedback_delay	19.0
305.49775	1.9875000000000114	epochs															feedback	19.0
307.71675	1.990000000000009	epochs															iti	19.0
309.7275	6.777749999999969	epochs															maze	20.0
309.7275	4.963499999999954	epochs															maze_stem	20.0
309.75075	11.972000000000037	trials	False	False	False	False	True	True	[0.03266597166657448, 0.967333972454071, 0.8727738857269287, 0.1272260844707489]	-0.8401079010218382	0.09456009976565838	0.42005394399166107	0.04728002846240997	0.967333972454071	[1800, 1800, 1799, 1799, 1799]	[1840, 1839, 1839, 1839, 1839]		
314.711	1.7942499999999768	epochs															maze_arm	20.0
316.527	5.175000000000011	epochs															feedback_and_iti	20.0
316.527	0.9797500000000241	epochs															feedback_delay	20.0
317.5295	1.9845000000000255	epochs															feedback	20.0
319.717	1.9850000000000136	epochs															iti	20.0
321.72275	7.240499999999997	epochs															maze	21.0
321.72275	5.765749999999969	epochs															maze_stem	21.0
321.74	14.274249999999995	trials	False	False	False	True	True	False	[0.031775716692209244, 0.968224287033081, 0.9071422815322876, 0.092857725918293]	-0.8753665629774332	0.061082007363438606	-0.437683280557394	0.030541006475687027	0.092857725918293	[1872, 1872, 1871, 1871, 1871]	[1914, 1914, 1914, 1914, 1913]		
327.50975	1.4535000000000196	epochs															maze_arm	21.0
328.98	7.007749999999987	epochs															feedback_and_iti	21.0
328.98	0.9907499999999914	epochs															feedback_delay	21.0
329.9895	1.9747499999999718	epochs															feedback	21.0
332.005	3.98275000000001	epochs															iti	21.0
336.01425	6.721749999999986	epochs															maze	22.0
336.01425	4.663250000000005	epochs															maze_stem	22.0
336.04025	11.941249999999968	trials	False	False	False	False	True	True	[0.04152639955282211, 0.9584736227989197, 0.5568512678146362, 0.44314873218536377]	-0.515324879437685	0.40162234380841255	0.25766244530677795	0.20081117749214172	0.9584736227989197	[1957, 1957, 1957, 1957, 1957]	[1997, 1997, 1996, 1996, 1996]		
340.69975	2.0362499999999955	epochs															maze_arm	22.0
342.75825	5.203000000000031	epochs															feedback_and_iti	22.0
342.75825	0.9792500000000359	epochs															feedback_delay	22.0
343.76025	1.996500000000026	epochs															feedback	22.0
345.957	2.004250000000013	epochs															iti	22.0
347.9815	7.343250000000012	epochs															maze	23.0
347.9815	5.753000000000043	epochs															maze_stem	23.0
348.0025	14.389999999999986	trials	False	False	False	True	True	False	[0.013147229328751564, 0.9868528246879578, 0.39579299092292786, 0.6042069792747498]	-0.38264580350369215	0.591059791855514	-0.191322922706604	0.29552990198135376	0.6042069792747498	[2029, 2029, 2029, 2029, 2028]	[2072, 2072, 2072, 2072, 2071]		
353.754	1.5707499999999754	epochs															maze_arm	23.0
355.345	7.028249999999957	epochs															feedback_and_iti	23.0
355.345	0.9869999999999663	epochs															feedback_delay	23.0
356.3495	1.9870000000000232	epochs															feedback	23.0
358.37125	4.0020000000000095	epochs															iti	23.0
362.3925	10.740499999999997	epochs															maze	24.0
362.3925	6.619000000000028	epochs															maze_stem	24.0
362.412	17.778250000000014	trials	False	False	False	True	True	False	[0.09754724055528641, 0.9024527668952942, 0.3300701379776001, 0.6699298024177551]	-0.23252293094992638	0.5723825953900814	-0.11626148223876953	0.28619128465652466	0.6699298024177551	[2116, 2115, 2115, 2115, 2115]	[2179, 2179, 2179, 2178, 2178]		
369.03025	4.102749999999958	epochs															maze_arm	24.0
373.14775	7.024500000000046	epochs															feedback_and_iti	24.0
373.14775	0.9980000000000473	epochs															feedback_delay	24.0
374.1635	1.9839999999999804	epochs															feedback	24.0
376.183	3.989250000000027	epochs															iti	24.0
