onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
25.894	10.408750000000005	epochs															maze	0.0
25.894	8.544249999999998	epochs															maze_stem	0.0
25.921	15.622750000000003	trials	True	True	False	False	False	True	[0.57203293 0.4279671  0.65670997 0.34329006]	-0.08467704057693481	-0.22874286770820618	-0.04233852028846741	0.11437144875526428	0.5720329284667969	[94 94 94 94 93]	[156 156 155 155 155]		
34.45625	1.846500000000006	epochs															maze_arm	0.0
36.324	5.198500000000003	epochs															feedback_and_iti	0.0
36.324	0.9892499999999984	epochs															feedback_delay	0.0
37.334	1.9889999999999972	epochs															feedback	0.0
39.5255	1.9969999999999999	epochs															iti	0.0
41.54375	12.591749999999998	epochs															maze	1.0
41.54375	9.594499999999996	epochs															maze_stem	1.0
41.56375	19.628750000000004	trials	False	True	False	False	True	False	[0.76398534 0.23601463 0.58432496 0.41567504]	0.1796603947877884	-0.34831030666828156	-0.08983020484447479	-0.17415516078472137	0.23601463437080383	[188 188 188 188 187]	[263 262 262 262 262]		
51.1575	2.9780000000000015	epochs															maze_arm	1.0
54.1505	7.015749999999997	epochs															feedback_and_iti	1.0
54.1505	0.9855000000000018	epochs															feedback_delay	1.0
55.152	1.9870000000000019	epochs															feedback	1.0
57.177	3.9892499999999984	epochs															iti	1.0
61.1925	8.050000000000004	epochs															maze	2.0
61.1925	6.558749999999996	epochs															maze_stem	2.0
61.213	13.225999999999992	trials	False	True	False	False	False	True	[0.44721326 0.55278677 0.50731117 0.49268883]	-0.060097917914390564	0.045475587248802185	-0.030048951506614685	-0.022737786173820496	0.4472132623195648	[306 306 306 305 305]	[353 353 353 353 352]		
67.77425	1.4682500000000118	epochs															maze_arm	2.0
69.25825	5.158499999999989	epochs															feedback_and_iti	2.0
69.25825	0.9977499999999964	epochs															feedback_delay	2.0
70.2745	1.9769999999999897	epochs															feedback	2.0
72.45425	1.9624999999999915	epochs															iti	2.0
74.439	7.719750000000005	epochs															maze	3.0
74.439	6.474250000000012	epochs															maze_stem	3.0
74.45825	12.91149999999999	trials	False	True	False	False	False	True	[0.71278507 0.28721491 0.49531975 0.50468028]	0.217465341091156	-0.20810481905937195	0.10873265564441681	0.10405240952968597	0.7127850651741028	[385 385 385 385 385]	[431 430 430 430 430]		
80.93575	1.222999999999999	epochs															maze_arm	3.0
82.1765	5.171499999999995	epochs															feedback_and_iti	3.0
82.1765	0.9927500000000009	epochs															feedback_delay	3.0
83.1875	1.9860000000000042	epochs															feedback	3.0
85.355	1.992999999999995	epochs															iti	3.0
87.36975	9.127250000000004	epochs															maze	4.0
87.36975	6.379249999999999	epochs															maze_stem	4.0
87.39025	16.155750000000012	trials	False	True	False	False	True	False	[0.8271637  0.17283624 0.49818069 0.50181931]	0.32898303866386414	-0.32534441351890564	-0.16449153423309326	-0.162672221660614	0.17283624410629272	[463 463 462 462 462]	[517 516 516 516 516]		
93.76875	2.7282500000000027	epochs															maze_arm	4.0
96.5145	7.010750000000002	epochs															feedback_and_iti	4.0
96.5145	0.9847500000000053	epochs															feedback_delay	4.0
97.518	1.9807500000000005	epochs															feedback	4.0
99.53725	3.9879999999999995	epochs															iti	4.0
103.546	6.664249999999996	epochs															maze	5.0
103.546	5.172999999999988	epochs															maze_stem	5.0
103.57125	11.859499999999997	trials	False	True	False	False	False	True	[0.48384479 0.51615518 0.49325338 0.50674659]	-0.00940859317779541	0.022901803255081177	-0.004704296588897705	-0.011450916528701782	0.4838447868824005	[560 560 559 559 559]	[599 599 598 598 598]		
108.74	1.4702500000000072	epochs															maze_arm	5.0
110.2305	5.1797499999999985	epochs															feedback_and_iti	5.0
110.2305	0.9932499999999891	epochs															feedback_delay	5.0
111.24175	1.9745000000000061	epochs															feedback	5.0
113.42275	1.9875000000000114	epochs															iti	5.0
115.43075	9.265749999999997	epochs															maze	6.0
115.43075	7.2394999999999925	epochs															maze_stem	6.0
115.4495	14.44550000000001	trials	False	True	False	False	False	True	[0.75933617 0.24066378 0.41433689 0.58566314]	0.3449993208050728	-0.17367307096719742	0.1724996417760849	0.08683653175830841	0.7593361735343933	[631 631 631 630 630]	[686 685 685 685 685]		
122.69	2.0065000000000026	epochs															maze_arm	6.0
124.71325	5.161749999999998	epochs															feedback_and_iti	6.0
