onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
30.449	8.70925	epochs															maze	0.0
30.449	6.514999999999997	epochs															maze_stem	0.0
30.477	15.733	trials	False	False	False	True	True	False	[0.54903948 0.45096052 0.33852264 0.66147733]	0.2105168253183365	0.11243785917758942	0.10525840520858765	0.05621892213821411	0.6614773273468018	[77 77 77 76 76]	[128 128 128 128 127]		
36.987	2.1712500000000006	epochs															maze_arm	0.0
39.17775	7.006749999999997	epochs															feedback_and_iti	0.0
39.17775	0.9804999999999993	epochs															feedback_delay	0.0
40.1765	1.985750000000003	epochs															feedback	0.0
42.1975	3.987000000000002	epochs															iti	0.0
46.21	8.500250000000001	epochs															maze	1.0
46.21	6.587249999999997	epochs															maze_stem	1.0
46.23525	15.528500000000001	trials	False	False	False	True	True	False	[0.37072429 0.62927574 0.23396912 0.76603085]	0.13675513863563538	0.3953065872192383	0.0683775544166565	0.19765329360961914	0.7660308480262756	[171 171 171 171 171]	[221 221 221 221 221]		
52.8265	1.8837499999999991	epochs															maze_arm	1.0
54.72625	7.018250000000002	epochs															feedback_and_iti	1.0
54.72625	0.9987500000000011	epochs															feedback_delay	1.0
55.74275	1.9737500000000026	epochs															feedback	1.0
57.75025	3.994250000000001	epochs															iti	1.0
61.76375	8.116249999999994	epochs															maze	2.0
61.76375	5.989999999999995	epochs															maze_stem	2.0
61.784	13.336500000000008	trials	True	False	False	True	False	True	[0.34691972 0.65308028 0.16283566 0.83716434]	0.18408405780792236	0.49024462699890137	-0.09204202890396118	-0.24512231349945068	0.16283565759658813	[265 264 264 264 264]	[312 312 312 312 312]		
67.7735	2.106499999999997	epochs															maze_arm	2.0
69.9035	5.189250000000001	epochs															feedback_and_iti	2.0
69.9035	0.9969999999999999	epochs															feedback_delay	2.0
70.92775	1.9567499999999995	epochs															feedback	2.0
73.1185	1.9742499999999978	epochs															iti	2.0
75.1205	8.574749999999995	epochs															maze	3.0
75.1205	6.663749999999993	epochs															maze_stem	3.0
75.1425	13.756500000000003	trials	False	False	False	False	True	True	[0.62012464 0.37987533 0.57036597 0.42963403]	0.04975868761539459	-0.19049061834812164	-0.024879351258277893	-0.09524531662464142	0.3798753321170807	[345 345 344 344 344]	[395 395 395 395 394]		
81.807	1.8882499999999993	epochs															maze_arm	3.0
83.7155	5.160999999999987	epochs															feedback_and_iti	3.0
83.7155	0.977499999999992	epochs															feedback_delay	3.0
84.7275	1.9722499999999883	epochs															feedback	3.0
86.88675	1.9897499999999866	epochs															iti	3.0
88.899	13.158749999999998	epochs															maze	4.0
88.899	11.9285	epochs															maze_stem	4.0
88.91875	18.358499999999992	trials	True	False	False	True	False	True	[0.35711503 0.64288503 0.35919556 0.64080441]	-0.002080574631690979	0.2836894243955612	0.0010402649641036987	-0.1418447047472	0.3591955602169037	[427 427 427 427 427]	[505 505 505 505 505]		
100.846	1.211749999999995	epochs															maze_arm	4.0
102.07875	5.177999999999997	epochs															feedback_and_iti	4.0
102.07875	0.9862499999999983	epochs															feedback_delay	4.0
103.08825	1.978749999999991	epochs															feedback	4.0
105.28025	1.9765000000000015	epochs															iti	4.0
107.27725	10.670000000000002	epochs															maze	5.0
107.27725	8.273750000000007	epochs															maze_stem	5.0
107.297	15.858500000000006	trials	True	False	False	False	True	True	[0.56374723 0.4362528  0.72610807 0.27389193]	-0.16236086189746857	-0.2898552864789963	0.08118043839931488	-0.14492763578891754	0.43625280261039734	[538 537 537 537 537]	[601 600 600 600 600]		
115.5705	2.3767500000000013	epochs															maze_arm	5.0
117.967	5.167249999999996	epochs															feedback_and_iti	5.0
117.967	1.0005000000000024	epochs															feedback_delay	5.0
118.99075	1.9512499999999875	epochs															feedback	5.0
121.141	1.993249999999989	epochs															iti	5.0
123.1555	8.375749999999996	epochs															maze	6.0
123.1555	6.612000000000009	epochs															maze_stem	6.0
123.1765	15.407749999999993	trials	False	False	False	False	False	False	[0.21005301 0.78994697 0.69590378 0.30409622]	-0.4858507588505745	0.09404320269823074	-0.24292538315057755	-0.04702160507440567	0.21005301177501678	[633 633 632 632 632]	[682 682 682 681 681]		
129.789	1.7422500000000127	epochs															maze_arm	6.0
131.5535	7.009499999999974	epochs															feedback_and_iti	6.0
131.5535	0.9924999999999784	epochs															feedback_delay	6.0
132.566	1.9652499999999975	epochs															feedback	6.0
134.574	3.988999999999976	epochs															iti	6.0
138.58425	11.994500000000016	epochs															maze	7.0
138.58425	7.8315000000000055	epochs															maze_stem	7.0
138.6045	17.1755	trials	True	False	False	False	True	True	[0.43055961 0.56944036 0.71810979 0.28189021]	-0.2875501662492752	-0.14866940677165985	0.143775075674057	-0.07433471083641052	0.5694403648376465	[725 725 725 725 724]	[796 796 796 796 795]		
146.4345	4.1442499999999995	epochs															maze_arm	7.0
150.59925	5.159749999999974	epochs															feedback_and_iti	7.0
150.59925	0.9949999999999761	epochs															feedback_delay	7.0
151.61575	1.967000000000013	epochs															feedback	7.0
153.78	1.978999999999985	epochs															iti	7.0
155.78	9.633999999999986	epochs															maze	8.0
155.78	8.287749999999988	epochs															maze_stem	8.0
155.7995	16.669250000000005	trials	False	False	False	False	False	False	[0.11826063 0.88173932 0.69726527 0.30273473]	-0.5790046118199825	0.18447407707571983	-0.2895023189485073	-0.09223705157637596	0.11826062947511673	[828 828 828 828 828]	[885 885 885 885 884]		
164.0895	1.3245000000000005	epochs															maze_arm	8.0
165.43575	7.009999999999991	epochs															feedback_and_iti	8.0
165.43575	0.9887499999999818	epochs															feedback_delay	8.0
166.44675	1.9669999999999845	epochs															feedback	8.0
168.45725	3.988500000000016	epochs															iti	8.0
172.46875	9.443250000000006	epochs															maze	9.0
172.46875	8.26724999999999	epochs															maze_stem	9.0
172.48975	14.640250000000009	trials	True	False	False	True	False	True	[0.33252087 0.6674791  0.74611467 0.25388536]	-0.41359376907348633	-0.07863554358482361	0.20679689943790436	0.039317771792411804	0.7461146712303162	[928 928 928 928 928]	[984 984 984 983 983]		
180.75625	1.1557500000000118	epochs															maze_arm	9.0
181.93325	5.174500000000023	epochs															feedback_and_iti	9.0
181.93325	0.9947500000000105	epochs															feedback_delay	9.0
182.951	1.96875	epochs															feedback	9.0
185.11225	1.9955000000000211	epochs															iti	9.0
187.13	10.926000000000016	epochs															maze	10.0
187.13	8.399500000000018	epochs															maze_stem	10.0
187.15025	16.110000000000014	trials	False	False	False	False	True	True	[0.44003752 0.55996251 0.8552196  0.1447804 ]	-0.41518209874629974	-0.295257106423378	0.20759105682373047	-0.1476285457611084	0.5599625110626221	[1016 1016 1016 1016 1015]	[1081 1081 1080 1080 1080]		
195.55125	2.5047500000000014	epochs															maze_arm	10.0
198.07975	5.161000000000001	epochs															feedback_and_iti	10.0
198.07975	0.9867500000000007	epochs															feedback_delay	10.0
199.08825	1.9732500000000073	epochs															feedback	10.0
201.26725	1.9735000000000014	epochs															iti	10.0
203.26025	10.845499999999987	epochs															maze	11.0
203.26025	9.243749999999977	epochs															maze_stem	11.0
203.27825	16.039499999999975	trials	False	False	False	True	False	True	[0.24008137 0.75991863 0.74401468 0.25598529]	-0.5039333254098892	0.015903934836387634	0.251966655254364	-0.007951974868774414	0.7440146803855896	[1113 1113 1113 1112 1112]	[1177 1177 1177 1176 1176]		
212.52525	1.5805000000000007	epochs															maze_arm	11.0
214.1215	5.17625000000001	epochs															feedback_and_iti	11.0
214.1215	0.9875000000000114	epochs															feedback_delay	11.0
215.1255	1.9960000000000093	epochs															feedback	11.0
217.32125	1.9765000000000157	epochs															iti	11.0
219.31775	11.718000000000018	epochs															maze	12.0
219.31775	9.915250000000015	epochs															maze_stem	12.0
219.338	16.920500000000004	trials	False	False	False	False	True	True	[0.2423171  0.75768298 0.87641948 0.12358053]	-0.6341024190187454	-0.11873653531074524	0.3170512244105339	-0.05936824530363083	0.7576829791069031	[1209 1209 1209 1209 1208]	[1279 1278 1278 1278 1278]		
229.2545	1.78125	epochs															maze_arm	12.0
231.05725	5.1784999999999854	epochs															feedback_and_iti	12.0
231.05725	0.992999999999995	epochs															feedback_delay	12.0
232.075	1.9722500000000025	epochs															feedback	12.0
234.26325	1.9724999999999966	epochs															iti	12.0
236.2585	10.539000000000016	epochs															maze	13.0
236.2585	8.273500000000013	epochs															maze_stem	13.0
236.281	15.712999999999994	trials	False	False	False	False	True	True	[0.12995212 0.87004787 0.82924354 0.17075638]	-0.6992914527654648	0.04080429673194885	0.3496457412838936	0.020402126014232635	0.8700478672981262	[1311 1311 1310 1310 1310]	[1373 1373 1373 1372 1372]		
244.5535	2.2439999999999998	epochs															maze_arm	13.0
246.81725	5.156499999999994	epochs															feedback_and_iti	13.0
246.81725	0.9972500000000082	epochs															feedback_delay	13.0
247.83725	1.9664999999999964	epochs															feedback	13.0
249.98675	1.9869999999999948	epochs															iti	13.0
251.994	10.163750000000022	epochs															maze	14.0
251.994	8.861250000000013	epochs															maze_stem	14.0
252.01275	15.365499999999969	trials	True	False	False	True	False	True	[0.09944599 0.90055394 0.77891958 0.22108041]	-0.6794735603034496	0.12163439020514488	0.33973679319024086	-0.06081721559166908	0.7789195775985718	[1405 1405 1405 1405 1404]	[1465 1465 1465 1465 1464]		
260.87475	1.2830000000000155	epochs															maze_arm	14.0
262.1805	5.177000000000021	epochs															feedback_and_iti	14.0
262.1805	0.9830000000000041	epochs															feedback_delay	14.0
263.186	1.9840000000000373	epochs															feedback	14.0
265.382	1.975500000000011	epochs															iti	14.0
267.37825	11.895250000000033	epochs															maze	15.0
267.37825	8.867250000000013	epochs															maze_stem	15.0
267.39875	17.10174999999998	trials	False	False	False	False	True	True	[0.10487058 0.89512944 0.86128449 0.13871545]	-0.7564139552414417	0.03384490683674812	0.3782069981098175	0.016922444105148315	0.8951294422149658	[1497 1497 1497 1497 1497]	[1568 1568 1567 1567 1567]		
276.264	3.0095000000000027	epochs															maze_arm	15.0
279.2975	5.1822500000000105	epochs															feedback_and_iti	15.0
279.2975	0.9812499999999886	epochs															feedback_delay	15.0
280.3015	1.979250000000036	epochs															feedback	15.0
