onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
163.06525	1.8220000000000027	epochs															maze_arm	8.0
164.911	7.024499999999989	epochs															feedback_and_iti	8.0
164.911	0.9767500000000098	epochs															feedback_delay	8.0
165.91175	1.9934999999999832	epochs															feedback	8.0
167.9435	3.9919999999999902	epochs															iti	8.0
171.958	8.266999999999996	epochs															maze	9.0
171.958	6.180000000000007	epochs															maze_stem	9.0
171.97875	13.477249999999998	trials	False	False	False	False	True	True	[0.70634013 0.29365987 0.75289142 0.24710856]	-0.04655129462480545	-0.45923156291246414	0.023275651037693024	-0.22961578518152237	0.29365986585617065	[975 975 975 974 974]	[1024 1024 1023 1023 1023]		
178.15825	2.0667499999999848	epochs															maze_arm	9.0
180.248	5.185500000000019	epochs															feedback_and_iti	9.0
180.248	0.9872500000000173	epochs															feedback_delay	9.0
181.25875	1.9860000000000184	epochs															feedback	9.0
183.43425	1.9992500000000177	epochs															iti	9.0
185.456	9.813749999999999	epochs															maze	10.0
185.456	7.105500000000006	epochs															maze_stem	10.0
185.47825	14.99475000000001	trials	False	False	False	False	True	True	[0.3045072  0.6954928  0.56948447 0.43051553]	-0.26497727632522583	0.12600833177566528	0.13248863816261292	0.06300416588783264	0.6954928040504456	[1056 1056 1056 1055 1055]	[1114 1114 1114 1113 1113]		
192.583	2.6867499999999893	epochs															maze_arm	10.0
195.2915	5.164249999999981	epochs															feedback_and_iti	10.0
195.2915	0.9802499999999839	epochs															feedback_delay	10.0
196.294	1.9899999999999807	epochs															feedback	10.0
198.46875	1.9869999999999948	epochs															iti	10.0
200.473	11.573249999999973	epochs															maze	11.0
200.473	10.131249999999994	epochs															maze_stem	11.0
200.4915	16.74924999999999	trials	False	False	False	True	False	True	[0.18305819 0.81694186 0.45172423 0.54827577]	-0.2686660662293434	0.3652176037430763	0.1343330219388008	-0.18260879069566727	0.45172423124313354	[1146 1146 1146 1145 1145]	[1215 1214 1214 1214 1214]		
210.62225	1.4239999999999782	epochs															maze_arm	11.0
212.063	5.157250000000005	epochs															feedback_and_iti	11.0
212.063	0.9990000000000236	epochs															feedback_delay	11.0
213.08	1.9707499999999811	epochs															feedback	11.0
215.23525	1.9849999999999852	epochs															iti	11.0
217.24075	11.552999999999997	epochs															maze	12.0
217.24075	10.116250000000008	epochs															maze_stem	12.0
217.26025	16.728499999999997	trials	False	False	False	True	False	True	[0.31658271 0.68341726 0.71608442 0.28391558]	-0.399501696228981	-0.032667145133018494	0.1997508555650711	0.01633356511592865	0.7160844206809998	[1247 1246 1246 1246 1246]	[1315 1315 1315 1314 1314]		
227.37575	1.417999999999978	epochs															maze_arm	12.0
228.8105	5.157000000000011	epochs															feedback_and_iti	12.0
228.8105	0.9832499999999982	epochs															feedback_delay	12.0
229.81075	1.9907499999999914	epochs															feedback	12.0
231.98225	1.9852500000000077	epochs															iti	12.0
233.98875	9.465749999999986	epochs															maze	13.0
233.98875	6.721749999999986	epochs															maze_stem	13.0
234.0095	14.657250000000005	trials	True	False	False	False	True	True	[0.36020389 0.63979614 0.79249895 0.20750102]	-0.4322950839996338	-0.15270283818244934	0.2161475569009781	-0.07635141909122467	0.6397961378097534	[1347 1347 1347 1346 1346]	[1403 1403 1402 1402 1402]		
240.73075	2.7237499999999955	epochs															maze_arm	13.0
243.4755	5.17349999999999	epochs															feedback_and_iti	13.0
243.4755	0.9829999999999757	epochs															feedback_delay	13.0
244.48125	1.989750000000015	epochs															feedback	13.0
246.65675	1.9922500000000127	epochs															iti	13.0
248.66675	11.844250000000017	epochs															maze	14.0
248.66675	10.424999999999983	epochs															maze_stem	14.0
248.6855	17.021000000000015	trials	False	False	False	True	False	True	[0.13733611 0.86266387 0.70148367 0.29851636]	-0.5641475319862366	0.16118022799491882	0.2820737808942795	-0.08059011399745941	0.7014836668968201	[1435 1435 1435 1434 1434]	[1505 1505 1505 1504 1504]		
259.1105	1.4005000000000223	epochs															maze_arm	14.0
260.5265	5.156999999999982	epochs															feedback_and_iti	14.0
260.5265	0.9852500000000077	epochs															feedback_delay	14.0
261.527	1.9837499999999864	epochs															feedback	14.0
263.69475	1.9887499999999818	epochs															iti	14.0
265.7065	11.538999999999987	epochs															maze	15.0
265.7065	9.561750000000018	epochs															maze_stem	15.0
265.72525	16.755749999999978	trials	True	False	False	True	False	True	[0.20447899 0.79552096 0.81850386 0.18149614]	-0.6140248402953148	-0.022982873022556305	0.3070124313235283	0.011491425335407257	0.8185038566589355	[1537 1537 1537 1537 1536]	[1605 1605 1605 1605 1605]		
275.28975	1.9557499999999663	epochs															maze_arm	15.0
277.2665	5.1854999999999905	epochs															feedback_and_iti	15.0
277.2665	0.9847500000000196	epochs															feedback_delay	15.0
278.27125	1.9917499999999677	epochs															feedback	15.0
280.4655	1.9864999999999782	epochs															iti	15.0
282.481	10.789249999999981	epochs															maze	16.0
282.481	6.448500000000024	epochs															maze_stem	16.0
282.5035	15.977750000000015	trials	False	False	False	False	True	True	[0.20471808 0.79528189 0.78235734 0.21764269]	-0.5776392221450806	0.01292458176612854	0.2888195961713791	0.00646229088306427	0.7952818870544434	[1638 1638 1637 1637 1637]	[1701 1701 1701 1701 1701]		
288.95	4.320249999999987	epochs															maze_arm	16.0
293.292	5.17025000000001	epochs															feedback_and_iti	16.0
