onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
116.9335	14.428749999999994	trials	True	False	False	False	False	False	[0.6750532984733582, 0.32494670152664185, 0.8014163970947266, 0.19858364760875702]	-0.12636307626962662	-0.4764696732163429	-0.0631815493106842	0.23823484778404236	0.6750532984733582	[614, 614, 614, 614, 614]	[658, 658, 657, 657, 657]		
121.9795	2.3117500000000035	epochs															maze_arm	6.0
124.312	7.030250000000009	epochs															feedback_and_iti	6.0
124.312	0.9840000000000089	epochs															feedback_delay	6.0
125.31625	1.9920000000000044	epochs															feedback	6.0
127.3435	3.998750000000001	epochs															iti	6.0
131.36225	8.995249999999999	epochs															maze	7.0
131.36225	5.112500000000011	epochs															maze_stem	7.0
131.382	14.186250000000001	trials	True	False	False	False	True	True	[0.5422349572181702, 0.4577650725841522, 0.435829222202301, 0.564170777797699]	0.10640572011470795	0.021935835480690002	-0.053202852606773376	0.010967925190925598	0.4577650725841522	[701, 701, 701, 700, 700]	[754, 754, 754, 753, 753]		
136.49675	3.860749999999996	epochs															maze_arm	7.0
140.37625	5.170500000000004	epochs															feedback_and_iti	7.0
140.37625	0.9977499999999964	epochs															feedback_delay	7.0
141.39575	1.96875	epochs															feedback	7.0
143.56	1.9867500000000007	epochs															iti	7.0
145.56825	7.174749999999989	epochs															maze	8.0
145.56825	5.646500000000003	epochs															maze_stem	8.0
145.5875	12.368750000000006	trials	False	False	False	True	False	True	[0.5686085224151611, 0.4313914477825165, 0.6808488368988037, 0.3191511332988739]	-0.11224031448364258	-0.24945738911628723	0.05612015724182129	0.12472867965698242	0.6808488368988037	[786, 786, 786, 786, 785]	[828, 828, 828, 828, 828]		
151.23325	1.5097499999999968	epochs															maze_arm	8.0
152.7615	5.174499999999995	epochs															feedback_and_iti	8.0
152.7615	0.9852499999999793	epochs															feedback_delay	8.0
153.7685	1.989500000000021	epochs															feedback	8.0
155.94375	1.9922500000000127	epochs															iti	8.0
157.95625	7.618499999999983	epochs															maze	9.0
157.95625	5.185000000000002	epochs															maze_stem	9.0
157.9745	12.813749999999999	trials	True	False	False	True	False	True	[0.6802895069122314, 0.31971046328544617, 0.8648093342781067, 0.1351906806230545]	-0.18451980501413345	-0.5450988486409187	0.09225991368293762	0.27254942059516907	0.8648093342781067	[861, 860, 860, 860, 860]	[905, 905, 905, 905, 904]		
163.1625	2.4122500000000002	epochs															maze_arm	9.0
165.5955	5.17025000000001	epochs															feedback_and_iti	9.0
165.5955	0.981000000000023	epochs															feedback_delay	9.0
166.5975	1.9869999999999948	epochs															feedback	9.0
168.7805	1.9852500000000077	epochs															iti	9.0
170.78825	7.42949999999999	epochs															maze	10.0
170.78825	5.269999999999982	epochs															maze_stem	10.0
170.8105	14.476500000000016	trials	False	False	False	False	False	False	[0.7177172303199768, 0.2822827398777008, 0.9057389497756958, 0.094261035323143]	-0.1880217120051384	-0.6234562024474144	-0.0940108597278595	0.3117280900478363	0.7177172303199768	[937, 937, 937, 937, 937]	[981, 981, 981, 980, 980]		
176.077	2.140749999999997	epochs															maze_arm	10.0
178.23975	7.027500000000003	epochs															feedback_and_iti	10.0
178.23975	0.9857500000000243	epochs															feedback_delay	10.0
179.249	1.9822499999999934	epochs															feedback	10.0
181.274	3.993249999999989	epochs															iti	10.0
185.287	8.608749999999986	epochs															maze	11.0
185.287	4.538999999999987	epochs															maze_stem	11.0
185.30675	15.660250000000019	trials	True	False	False	True	True	False	[0.7225102186203003, 0.2774898409843445, 0.7216288447380066, 0.2783711552619934]	0.0008813440799713135	-0.4441390335559845	0.0004406571388244629	-0.22206950187683105	0.2783711552619934	[1024, 1024, 1024, 1024, 1024]	[1075, 1075, 1075, 1074, 1074]		
189.84575	4.049999999999983	epochs															maze_arm	11.0
193.91675	7.032999999999987	epochs															feedback_and_iti	11.0
193.91675	0.9934999999999832	epochs															feedback_delay	11.0
194.93125	1.9809999999999945	epochs															feedback	11.0
196.94925	4.000499999999988	epochs															iti	11.0
200.967	10.771999999999991	epochs															maze	12.0
200.967	8.693999999999988	epochs															maze_stem	12.0
200.988	15.960499999999996	trials	False	False	False	True	False	True	[0.4883369207382202, 0.5116630792617798, 0.46638667583465576, 0.5336132645606995]	0.021950215101242065	0.045276373624801636	-0.010975122451782227	-0.02263820171356201	0.46638667583465576	[1118, 1118, 1118, 1118, 1118]	[1182, 1182, 1182, 1181, 1181]		
209.6855	2.053500000000014	epochs															maze_arm	12.0
211.75575	5.171750000000003	epochs															feedback_and_iti	12.0
211.75575	0.9837499999999864	epochs															feedback_delay	12.0
212.75675	1.9989999999999952	epochs															feedback	12.0
214.9405	1.9870000000000232	epochs															iti	12.0
216.9485	6.925000000000011	epochs															maze	13.0
216.9485	5.164999999999992	epochs															maze_stem	13.0
216.969	13.971750000000014	trials	False	False	False	False	False	False	[0.7042051553726196, 0.29579484462738037, 0.7830296158790588, 0.21697038412094116]	-0.07882446050643921	-0.48723477125167847	-0.039412230253219604	0.24361738562583923	0.7042051553726196	[1214, 1214, 1214, 1214, 1213]	[1255, 1255, 1254, 1254, 1254]		
222.134	1.739500000000021	epochs															maze_arm	13.0
223.89475	7.02000000000001	epochs															feedback_and_iti	13.0
223.89475	0.9819999999999993	epochs															feedback_delay	13.0
224.90325	1.9834999999999923	epochs															feedback	13.0
226.9245	3.990250000000003	epochs															iti	13.0
230.94075	7.4824999999999875	epochs															maze	14.0
230.94075	4.684249999999992	epochs															maze_stem	14.0
230.964	12.667249999999996	trials	False	False	False	False	True	True	[0.7234053611755371, 0.2765946388244629, 0.6075131893157959, 0.3924868404865265]	0.1158921867609024	-0.3309185355901718	-0.0579461008310318	-0.1654592603445053	0.2765946388244629	[1298, 1298, 1298, 1298, 1297]	[1342, 1342, 1342, 1341, 1341]		
235.64575	2.7775000000000034	epochs															maze_arm	14.0
238.44425	5.166749999999979	epochs															feedback_and_iti	14.0
238.44425	0.9824999999999875	epochs															feedback_delay	14.0
239.44975	1.977499999999992	epochs															feedback	14.0
241.6205	1.9904999999999973	epochs															iti	14.0
243.63125	9.05725000000001	epochs															maze	15.0
243.63125	5.172750000000008	epochs															maze_stem	15.0
243.65175	16.096499999999992	trials	False	False	False	False	False	False	[0.48545733094215393, 0.5145426988601685, 0.6353936195373535, 0.3646063208580017]	-0.14993633329868317	-0.12085096538066864	-0.07496814429759979	0.06042547523975372	0.48545733094215393	[1374, 1374, 1374, 1374, 1373]	[1428, 1427, 1427, 1427, 1427]		
248.823	3.8654999999999973	epochs															maze_arm	15.0
252.71075	7.017250000000018	epochs															feedback_and_iti	15.0
252.71075	0.99675000000002	epochs															feedback_delay	15.0
253.72925	1.9694999999999823	epochs															feedback	15.0
255.73775	3.990250000000003	epochs															iti	15.0
259.74825	7.319999999999993	epochs															maze	16.0
259.74825	5.163749999999993	epochs															maze_stem	16.0
259.76875	12.51524999999998	trials	False	False	False	False	True	True	[0.6255167722702026, 0.37448325753211975, 0.5278370976448059, 0.4721629321575165]	0.09767967462539673	-0.15335384011268616	-0.048839837312698364	-0.07667690515518188	0.37448325753211975	[1471, 1471, 1471, 1470, 1470]	[1514, 1514, 1513, 1513, 1513]		
264.93125	2.1370000000000005	epochs															maze_arm	16.0
267.091	5.173999999999978	epochs															feedback_and_iti	16.0
267.091	0.9777500000000146	epochs															feedback_delay	16.0
268.09525	1.9899999999999523	epochs															feedback	16.0
270.26725	1.9977499999999964	epochs															iti	16.0
272.284	7.276499999999999	epochs															maze	17.0
272.284	5.798749999999984	epochs															maze_stem	17.0
272.30225	12.462249999999983	trials	False	False	False	True	False	True	[0.4220513105392456, 0.5779486298561096, 0.6049776673316956, 0.39502230286598206]	-0.18292634189128876	-0.027029022574424744	0.09146317839622498	0.013514488935470581	0.6049776673316956	[1546, 1546, 1546, 1545, 1545]	[1589, 1589, 1588, 1588, 1588]		
278.1035	1.4569999999999936	epochs															maze_arm	17.0
279.5765	5.165999999999997	epochs															feedback_and_iti	17.0
279.5765	0.9894999999999641	epochs															feedback_delay	17.0
280.5875	1.9790000000000418	epochs															feedback	17.0
282.77375	1.96875	epochs															iti	17.0
284.7645	9.824000000000012	epochs															maze	18.0
284.7645	7.856249999999989	epochs															maze_stem	18.0
284.786	15.02800000000002	trials	False	False	False	False	True	True	[0.5350762009620667, 0.46492379903793335, 0.8207406401634216, 0.17925934493541718]	-0.2856644466519356	-0.3558168485760689	0.1428322270512581	-0.17790842801332474	0.46492379903793335	[1621, 1621, 1621, 1620, 1620]	[1679, 1679, 1678, 1678, 1678]		
292.64225	1.9462500000000205	epochs															maze_arm	18.0
294.60875	5.182749999999999	epochs															feedback_and_iti	18.0
294.60875	0.9985000000000355	epochs															feedback_delay	18.0
295.62725	1.9752500000000168	epochs															feedback	18.0
297.8165	1.974999999999966	epochs															iti	18.0
299.814	9.637999999999977	epochs															maze	19.0
299.814	6.6194999999999595	epochs															maze_stem	19.0
299.83525	14.8245	trials	True	False	False	False	True	True	[0.3282160758972168, 0.6717839241027832, 0.7046417593955994, 0.295358270406723]	-0.3764256685972214	-0.03285782039165497	0.1882128268480301	-0.016428902745246887	0.6717839241027832	[1711, 1711, 1711, 1711, 1710]	[1768, 1768, 1768, 1767, 1767]		
306.45575	2.996249999999975	epochs															maze_arm	19.0
309.474	5.158500000000004	epochs															feedback_and_iti	19.0
309.474	0.9825000000000159	epochs															feedback_delay	19.0
310.47825	1.9752500000000168	epochs															feedback	19.0
312.64875	1.9837499999999864	epochs															iti	19.0
314.65975	8.325500000000034	epochs															maze	20.0
314.65975	5.833000000000027	epochs															maze_stem	20.0
314.685	15.364750000000015	trials	False	False	False	False	False	False	[0.2870105504989624, 0.7129895091056824, 0.6513088345527649, 0.3486911654472351]	-0.3642983138561249	0.06168064475059509	-0.18214914202690125	-0.030840307474136353	0.2870105504989624	[1800, 1800, 1800, 1800, 1799]	[1849, 1849, 1849, 1849, 1848]		
320.51375	2.471499999999992	epochs															maze_arm	20.0
323.009	7.015999999999963	epochs															feedback_and_iti	20.0
323.009	0.9912499999999795	epochs															feedback_delay	20.0
324.02225	1.968500000000006	epochs															feedback	20.0
326.03325	3.9917499999999677	epochs															iti	20.0
330.04975	7.4249999999999545	epochs															maze	21.0
330.04975	4.332499999999982	epochs															maze_stem	21.0
330.07025	12.61650000000003	trials	True	False	False	True	False	True	[0.49256694316864014, 0.5074330568313599, 0.5671014189720154, 0.432898610830307]	-0.07453446090221405	-0.059668347239494324	0.03726723790168762	0.02983418107032776	0.5671014189720154	[1892, 1892, 1892, 1892, 1892]	[1936, 1936, 1936, 1935, 1935]		
334.402	3.072749999999985	epochs															maze_arm	21.0
337.49875	5.1652500000000146	epochs															feedback_and_iti	21.0
337.49875	0.9855000000000018	epochs															feedback_delay	21.0
338.50925	1.9732500000000073	epochs															feedback	21.0
340.6785	1.9855000000000018	epochs															iti	21.0
342.68675	11.073999999999955	epochs															maze	22.0
342.68675	7.0537499999999795	epochs															maze_stem	22.0
342.708	16.255499999999984	trials	False	False	False	False	True	True	[0.5456754565238953, 0.45432451367378235, 0.8624860048294067, 0.13751396536827087]	-0.3168105483055115	-0.4081614911556244	0.15840527415275574	-0.2040807604789734	0.45432451367378235	[1968, 1968, 1968, 1968, 1967]	[2034, 2034, 2033, 2033, 2033]		
349.76125	3.999499999999955	epochs															maze_arm	22.0
353.785	5.158499999999947	epochs															feedback_and_iti	22.0
353.785	1.000249999999994	epochs															feedback_delay	22.0
354.80875	1.969000000000051	epochs															feedback	22.0
356.96	1.9834999999999923	epochs															iti	22.0
358.9635	8.277249999999981	epochs															maze	23.0
358.9635	6.0885000000000105	epochs															maze_stem	23.0
358.98275	13.461749999999995	trials	False	False	False	True	False	True	[0.3440627455711365, 0.6559372544288635, 0.7763651609420776, 0.22363480925559998]	-0.43230243027210236	-0.1204279214143753	0.21615120768547058	0.060213953256607056	0.7763651609420776	[2066, 2066, 2065, 2065, 2065]	[2115, 2114, 2114, 2114, 2114]		
365.06975	2.1709999999999923	epochs															maze_arm	23.0
367.2575	5.166749999999979	epochs															feedback_and_iti	23.0
367.2575	0.9877500000000055	epochs															feedback_delay	23.0
368.262	1.9937499999999773	epochs															feedback	23.0
370.43725	1.9869999999999663	epochs															iti	23.0
372.4445	7.959499999999991	epochs															maze	24.0
372.4445	5.73599999999999	epochs															maze_stem	24.0
372.463	13.131749999999954	trials	False	False	False	True	False	True	[0.42158302664756775, 0.5784170031547546, 0.8858965039253235, 0.11410347372293472]	-0.4643135033547878	-0.30747952684760094	0.23215673863887787	0.15373976528644562	0.8858965039253235	[2147, 2146, 2146, 2146, 2146]	[2193, 2193, 2193, 2193, 2193]		
378.20125	2.2027499999999804	epochs															maze_arm	24.0
380.42025	5.155500000000018	epochs															feedback_and_iti	24.0
380.42025	0.9842499999999745	epochs															feedback_delay	24.0
381.4215	1.9840000000000373	epochs															feedback	24.0
383.58775	1.9879999999999995	epochs															iti	24.0
385.59475	8.396000000000015	epochs															maze	25.0
385.59475	6.076999999999998	epochs															maze_stem	25.0
385.614	13.599000000000046	trials	False	False	False	True	False	True	[0.4427490830421448, 0.5572509169578552, 0.913303554058075, 0.08669649809598923]	-0.4705544449388981	-0.35605261102318764	0.2352772355079651	0.17802631855010986	0.913303554058075	[2226, 2225, 2225, 2225, 2225]	[2275, 2275, 2275, 2274, 2274]		
391.691	2.2997500000000173	epochs															maze_arm	25.0
394.00725	5.182749999999999	epochs															feedback_and_iti	25.0
394.00725	0.9852500000000077	epochs															feedback_delay	25.0
395.009	1.9877500000000055	epochs															feedback	25.0
397.205	1.9850000000000136	epochs															iti	25.0
399.213	10.479749999999967	epochs															maze	26.0
399.213	8.162999999999954	epochs															maze_stem	26.0
399.2355	15.670999999999992	trials	False	False	False	False	True	True	[0.4559899568557739, 0.5440100431442261, 0.9247043132781982, 0.07529567182064056]	-0.4687143638730049	-0.38069427758455276	0.23435718566179276	-0.19034714251756668	0.5440100431442261	[2307, 2307, 2307, 2307, 2306]	[2369, 2369, 2369, 2369, 2368]		
407.40075	2.291999999999973	epochs															maze_arm	26.0
409.71625	5.168000000000006	epochs															feedback_and_iti	26.0
409.71625	0.9887499999999818	epochs															feedback_delay	26.0
410.73625	1.9607500000000186	epochs															feedback	26.0
412.901	1.9832499999999982	epochs															iti	26.0
414.9065	8.491750000000025	epochs															maze	27.0
414.9065	5.5222499999999854	epochs															maze_stem	27.0
414.92525	13.701750000000004	trials	False	False	False	False	True	True	[0.2964768707752228, 0.7035231590270996, 0.8762860298156738, 0.12371398508548737]	-0.5798091664910316	-0.17276287823915482	0.2899045869708061	-0.08638142794370651	0.7035231590270996	[2401, 2401, 2401, 2401, 2400]	[2451, 2451, 2451, 2451, 2450]		
420.4485	2.9497499999999945	epochs															maze_arm	27.0
423.421	5.1875	epochs															feedback_and_iti	27.0
423.421	0.9942500000000223	epochs															feedback_delay	27.0
424.4375	1.9820000000000277	epochs															feedback	27.0
426.6355	1.9730000000000132	epochs															iti	27.0
428.627	8.298249999999996	epochs															maze	28.0
428.627	5.677250000000015	epochs															maze_stem	28.0
428.646	15.348500000000001	trials	True	False	False	False	False	False	[0.23217709362506866, 0.7678229212760925, 0.8530954718589783, 0.14690449833869934]	-0.6209184005856514	-0.08527257293462753	-0.3104591891169548	0.04263628274202347	0.23217709362506866	[2484, 2483, 2483, 2483, 2483]	[2532, 2532, 2532, 2532, 2532]		
434.3235	2.6017499999999814	epochs															maze_arm	28.0
436.94725	7.025750000000016	epochs															feedback_and_iti	28.0
436.94725	0.9932499999999891	epochs															feedback_delay	28.0
437.9615	1.975500000000011	epochs															feedback	28.0
439.97375	3.9992500000000177	epochs															iti	28.0
443.9945	6.042249999999967	epochs															maze	29.0
443.9945	4.404749999999979	epochs															maze_stem	29.0
444.01575	13.08299999999997	trials	False	False	False	False	False	False	[0.38855746388435364, 0.6114425659179688, 0.676647961139679, 0.32335197925567627]	-0.2880905419588089	-0.06520543992519379	-0.14404524862766266	0.032602712512016296	0.38855746388435364	[2576, 2576, 2575, 2575, 2575]	[2611, 2611, 2611, 2610, 2610]		
448.421	1.6157499999999914	epochs															maze_arm	29.0
450.05825	7.020000000000039	epochs															feedback_and_iti	29.0
450.05825	0.97950000000003	epochs															feedback_delay	29.0
451.06075	1.9904999999999973	epochs															feedback	29.0
453.09175	3.986500000000035	epochs															iti	29.0
457.09875	10.712249999999983	epochs															maze	30.0
457.09875	8.480999999999995	epochs															maze_stem	30.0
457.1185	15.907250000000033	trials	True	False	False	False	True	True	[0.5771170258522034, 0.42288294434547424, 0.7918047308921814, 0.2081952840089798]	-0.21468768268823624	-0.36892176419496536	0.10734383016824722	-0.18446088582277298	0.42288294434547424	[2654, 2654, 2654, 2654, 2653]	[2718, 2717, 2717, 2717, 2717]		
465.59925	2.211749999999995	epochs															maze_arm	30.0
467.83025	5.177500000000009	epochs															feedback_and_iti	30.0
467.83025	1.0024999999999977	epochs															feedback_delay	30.0
468.85525	1.9669999999999845	epochs															feedback	30.0
471.0155	1.9922500000000127	epochs															iti	30.0
473.02575	7.86224999999996	epochs															maze	31.0
473.02575	5.427999999999997	epochs															maze_stem	31.0
473.04475	13.039499999999975	trials	False	False	False	True	False	True	[0.42462095618247986, 0.5753790736198425, 0.8267359137535095, 0.17326414585113525]	-0.40211494266986847	-0.2513568252325058	0.20105747878551483	0.1256784349679947	0.8267359137535095	[2750, 2750, 2749, 2749, 2749]	[2796, 2796, 2796, 2795, 2795]		
478.47025	2.4177499999999554	epochs															maze_arm	31.0
480.90975	5.153750000000002	epochs															feedback_and_iti	31.0
480.90975	0.9792500000000359	epochs															feedback_delay	31.0
481.907	1.9842500000000314	epochs															feedback	31.0
484.08225	1.9812499999999886	epochs															iti	31.0
486.08425	7.76724999999999	epochs															maze	32.0
486.08425	5.336000000000013	epochs															maze_stem	32.0
486.1045	12.973500000000001	trials	True	False	False	True	False	True	[0.5415184497833252, 0.4584815204143524, 0.9162919521331787, 0.08370807021856308]	-0.3747734762728214	-0.4578104056417942	0.18738675117492676	0.22890520095825195	0.9162919521331787	[2828, 2828, 2828, 2827, 2827]	[2874, 2874, 2873, 2873, 2873]		
491.43925	2.412249999999972	epochs															maze_arm	32.0
493.87325	5.184750000000008	epochs															feedback_and_iti	32.0
493.87325	0.9877500000000055	epochs															feedback_delay	32.0
494.88025	1.9837499999999864	epochs															feedback	32.0
497.064	1.9939999999999714	epochs															iti	32.0
499.078	8.91825	epochs															maze	33.0
499.078	5.721500000000049	epochs															maze_stem	33.0
499.0995	14.111249999999984	trials	False	False	False	False	True	True	[0.5324340462684631, 0.46756598353385925, 0.9290422797203064, 0.0709577277302742]	-0.39660824462771416	-0.46147630736231804	0.19830412790179253	-0.23073814436793327	0.46756598353385925	[2906, 2906, 2906, 2905, 2905]	[2959, 2958, 2958, 2958, 2958]		
504.82025	3.1759999999999877	epochs															maze_arm	33.0
508.018	5.171250000000043	epochs															feedback_and_iti	33.0
508.018	0.9937500000000341	epochs															feedback_delay	33.0
509.03825	1.9752500000000168	epochs															feedback	33.0
511.2005	1.9887500000000387	epochs															iti	33.0
513.21075	9.290500000000065	epochs															maze	34.0
513.21075	7.099500000000035	epochs															maze_stem	34.0
513.233	16.328000000000088	trials	False	False	False	False	False	False	[0.34001031517982483, 0.6599896550178528, 0.8867442011833191, 0.11325579881668091]	-0.5467338711023331	-0.22675453126430511	-0.27336694300174713	0.11337725818157196	0.34001031517982483	[2991, 2991, 2990, 2990, 2990]	[3046, 3045, 3045, 3045, 3045]		
520.3285	2.1727500000000646	epochs															maze_arm	34.0
522.523	7.013500000000022	epochs															feedback_and_iti	34.0
522.523	0.9922500000000127	epochs															feedback_delay	34.0
523.538	1.9674999999999727	epochs															feedback	34.0
525.547	3.989500000000021	epochs															iti	34.0
529.561	9.88900000000001	epochs															maze	35.0
529.561	6.804249999999911	epochs															maze_stem	35.0
529.5835	15.080250000000092	trials	True	False	False	False	True	True	[0.5778800249099731, 0.42212000489234924, 0.7916683554649353, 0.2083316296339035]	-0.21378835290670395	-0.36954837292432785	0.10689418762922287	-0.18477418273687363	0.42212000489234924	[3089, 3089, 3088, 3088, 3088]	[3147, 3147, 3147, 3147, 3146]		
536.38925	3.0607500000000982	epochs															maze_arm	35.0
539.4705	5.169999999999959	epochs															feedback_and_iti	35.0
539.4705	0.9797499999999673	epochs															feedback_delay	35.0
540.47175	1.9839999999999236	epochs															feedback	35.0
542.664	1.9764999999999873	epochs															iti	35.0
544.66375	10.385499999999979	epochs															maze	36.0
544.66375	8.055999999999926	epochs															maze_stem	36.0
544.686	15.560499999999934	trials	True	False	False	False	True	True	[0.36656618118286133, 0.6334337592124939, 0.8245629072189331, 0.1754370778799057]	-0.45799670368433	-0.19112912565469742	0.2289983406662941	-0.0955645814538002	0.6334337592124939	[3179, 3179, 3179, 3179, 3179]	[3241, 3241, 3240, 3240, 3240]		
552.7395	2.309750000000008	epochs															maze_arm	36.0
555.071	5.155499999999961	epochs															feedback_and_iti	36.0
555.071	0.9927500000000009	epochs															feedback_delay	36.0
556.085	1.9660000000000082	epochs															feedback	36.0
558.25	1.9764999999999873	epochs															iti	36.0
560.2465	9.691000000000031	epochs															maze	37.0
560.2465	6.4877500000000055	epochs															maze_stem	37.0
560.267	14.889499999999998	trials	True	False	False	False	True	True	[0.3431456685066223, 0.6568543314933777, 0.8169922828674316, 0.18300771713256836]	-0.4738466143608093	-0.16013795137405396	0.23692330718040466	-0.08006897568702698	0.6568543314933777	[3273, 3273, 3272, 3272, 3272]	[3330, 3330, 3330, 3329, 3329]		
566.756	3.181500000000028	epochs															maze_arm	37.0
569.9585	5.176750000000084	epochs															feedback_and_iti	37.0
569.9585	0.9980000000000473	epochs															feedback_delay	37.0
570.976	1.9729999999999563	epochs															feedback	37.0
573.15225	1.983000000000061	epochs															iti	37.0
575.1565	9.74174999999991	epochs															maze	38.0
575.1565	7.656749999999988	epochs															maze_stem	38.0
575.176	14.942749999999933	trials	False	False	False	False	True	True	[0.3257012963294983, 0.6742987632751465, 0.8140650987625122, 0.1859348863363266]	-0.4883638396859169	-0.1397663727402687	0.24418193846940994	-0.06988317519426346	0.6742987632751465	[3362, 3362, 3362, 3362, 3361]	[3420, 3419, 3419, 3419, 3419]		
582.8315	2.0667499999999563	epochs															maze_arm	38.0
584.9195	5.177999999999997	epochs															feedback_and_iti	38.0
584.9195	0.9877500000000055	epochs															feedback_delay	38.0
585.93175	1.9822500000000218	epochs															feedback	38.0
588.11675	1.9807499999999436	epochs															iti	38.0
590.11875	9.691500000000019	epochs															maze	39.0
590.11875	7.572499999999991	epochs															maze_stem	39.0
590.13975	14.890999999999963	trials	False	False	False	False	True	True	[0.2645331621170044, 0.7354668378829956, 0.8000993728637695, 0.19990064203739166]	-0.5355662032961845	-0.06463252753019333	0.26778309792280197	-0.032316260039806366	0.7354668378829956	[3452, 3452, 3452, 3451, 3451]	[3509, 3509, 3509, 3508, 3508]		
597.7115	2.0987499999999955	epochs															maze_arm	39.0
599.83025	5.18100000000004	epochs															feedback_and_iti	39.0
599.83025	0.9930000000000518	epochs															feedback_delay	39.0
600.84625	1.9802499999999554	epochs															feedback	39.0
603.02575	1.9855000000000018	epochs															iti	39.0
605.03075	7.722499999999968	epochs															maze	40.0
605.03075	5.5190000000000055	epochs															maze_stem	40.0
