onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
24.99	8.013749999999998	epochs															maze	0.0
24.99	5.844750000000001	epochs															maze_stem	0.0
25.02175	13.23875	trials	False	True	False	True	True	True	[0.530445396900177, 0.469554603099823, 0.5567479133605957, 0.4432520568370819]	-0.026302531361579895	-0.0871933251619339	-0.013151273131370544	-0.043596670031547546	0.4432520568370819	[81, 81, 81, 80, 80]	[128, 128, 128, 128, 127]		
30.85425	2.149499999999996	epochs															maze_arm	0.0
33.01975	5.2109999999999985	epochs															feedback_and_iti	0.0
33.01975	0.984499999999997	epochs															feedback_delay	0.0
34.02	1.9884999999999948	epochs															feedback	0.0
36.2645	1.9662500000000023	epochs															iti	0.0
38.2605	9.751750000000001	epochs															maze	1.0
38.2605	7.575499999999998	epochs															maze_stem	1.0
38.291	16.785250000000005	trials	False	True	False	False	True	False	[0.46706512570381165, 0.532934844493866, 0.35767245292663574, 0.6423275470733643]	0.1093926876783371	0.17526240646839142	-0.054696351289749146	0.08763119578361511	0.532934844493866	[161, 160, 160, 160, 160]	[218, 218, 218, 218, 217]		
45.86	2.152250000000002	epochs															maze_arm	1.0
48.02975	7.0219999999999985	epochs															feedback_and_iti	1.0
48.02975	0.9849999999999994	epochs															feedback_delay	1.0
49.03175	1.9877499999999984	epochs															feedback	1.0
51.05825	3.9934999999999974	epochs															iti	1.0
55.07625	6.292249999999996	epochs															maze	2.0
55.07625	3.9497500000000016	epochs															maze_stem	2.0
55.10275	11.537999999999997	trials	False	True	False	True	True	True	[0.4201163351535797, 0.5798836350440979, 0.2954987585544586, 0.7045012712478638]	0.12461760640144348	0.28438490629196167	0.062308818101882935	0.14219245314598083	0.7045012712478638	[261, 261, 261, 261, 261]	[298, 298, 298, 298, 297]		
59.0505	2.317999999999998	epochs															maze_arm	2.0
61.3975	5.217750000000002	epochs															feedback_and_iti	2.0
61.3975	0.9924999999999997	epochs															feedback_delay	2.0
62.40975	1.9694999999999965	epochs															feedback	2.0
64.6395	1.975750000000005	epochs															iti	2.0
66.64075	9.679500000000004	epochs															maze	3.0
66.64075	7.20150000000001	epochs															maze_stem	3.0
