onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
91.54725	18.156749999999988	trials	False	True	False	False	True	False	[0.16858139634132385, 0.8314186334609985, 0.1702612340450287, 0.8297387361526489]	-0.0016798675060272217	0.6611573696136475	0.0008399486541748047	0.33057868480682373	0.8314186334609985	[470, 470, 470, 470, 469]	[536, 536, 535, 535, 535]		
100.08925	2.54549999999999	epochs															maze_arm	4.0
102.65025	7.028750000000002	epochs															feedback_and_iti	4.0
102.65025	0.984499999999997	epochs															feedback_delay	4.0
103.651	1.9934999999999974	epochs															feedback	4.0
105.68425	3.9947499999999962	epochs															iti	4.0
109.704	12.03925000000001	epochs															maze	5.0
109.704	8.718250000000012	epochs															maze_stem	5.0
109.7255	19.089000000000013	trials	False	True	False	False	True	False	[0.15579155087471008, 0.8442084193229675, 0.17459070682525635, 0.8254092931747437]	-0.01879914104938507	0.6696177273988724	0.009399563074111938	0.3348088562488556	0.8442084193229675	[579, 579, 579, 579, 578]	[650, 650, 650, 650, 650]		
118.44225	3.301000000000002	epochs															maze_arm	5.0
121.76	7.0249999999999915	epochs															feedback_and_iti	5.0
121.76	0.990249999999989	epochs															feedback_delay	5.0
122.76825	1.975999999999999	epochs															feedback	5.0
124.78225	4.002749999999992	epochs															iti	5.0
128.8145	10.357499999999987	epochs															maze	6.0
128.8145	7.623499999999979	epochs															maze_stem	6.0
128.83525	17.407250000000005	trials	False	True	False	False	True	False	[0.14634664356708527, 0.8536533117294312, 0.1724470555782318, 0.8275529742240906]	-0.02610037475824356	0.6812062934041023	0.013050168752670288	0.34060314297676086	0.8536533117294312	[694, 694, 693, 693, 693]	[755, 755, 754, 754, 754]		
136.456	2.716000000000008	epochs															maze_arm	6.0
139.18925	7.032000000000011	epochs															feedback_and_iti	6.0
139.18925	0.99675000000002	epochs															feedback_delay	6.0
140.2025	1.9857500000000243	epochs															feedback	6.0
142.2235	3.9977499999999964	epochs															iti	6.0
146.2425	10.840749999999986	epochs															maze	7.0
146.2425	7.853749999999991	epochs															maze_stem	7.0
146.2625	17.884000000000015	trials	True	True	False	False	True	False	[0.13813278079032898, 0.8618672490119934, 0.16696703433990479, 0.8330329656600952]	-0.028834268450737	0.6949001997709274	0.014417141675949097	0.3474501073360443	0.8618672490119934	[798, 798, 798, 798, 797]	[862, 862, 862, 862, 861]		
154.11575	2.967500000000001	epochs															maze_arm	7.0
157.10225	7.021500000000003	epochs															feedback_and_iti	7.0
157.10225	0.9919999999999902	epochs															feedback_delay	7.0
158.11475	1.9772500000000264	epochs															feedback	7.0
160.129	3.9947500000000105	epochs															iti	7.0
164.1465	10.716000000000008	epochs															maze	8.0
164.1465	8.31450000000001	epochs															maze_stem	8.0
164.1655	17.739000000000004	trials	True	True	False	False	True	False	[0.07619703561067581, 0.9238030314445496, 0.11155723035335541, 0.8884427547454834]	-0.03536023572087288	0.8122457601130009	0.01768013834953308	0.4061228930950165	0.9238030314445496	[906, 905, 905, 905, 905]	[969, 969, 968, 968, 968]		
172.4805	2.382000000000005	epochs															maze_arm	8.0
174.88275	7.0035000000000025	epochs															feedback_and_iti	8.0
174.88275	0.9895000000000209	epochs															feedback_delay	8.0
175.8935	1.9695000000000107	epochs															feedback	8.0
177.90175	3.984499999999997	epochs															iti	8.0
181.9045	10.22199999999998	epochs															maze	9.0
181.9045	7.7379999999999995	epochs															maze_stem	9.0
181.924	17.250499999999988	trials	True	True	False	False	True	False	[0.05750596523284912, 0.9424940347671509, 0.08608511090278625, 0.9139148592948914]	-0.028579160571098328	0.8564089089632034	0.01428958773612976	0.4282044470310211	0.9424940347671509	[1012, 1012, 1012, 1011, 1011]	[1072, 1072, 1072, 1072, 1072]		
189.6615	2.4650000000000034	epochs															maze_arm	9.0
192.147	7.006500000000017	epochs															feedback_and_iti	9.0
192.147	0.9925000000000068	epochs															feedback_delay	9.0
193.1585	1.968500000000006	epochs															feedback	9.0
195.1645	3.9890000000000043	epochs															iti	9.0
199.1745	8.01925	epochs															maze	10.0
199.1745	5.617250000000013	epochs															maze_stem	10.0
199.194	15.046500000000009	trials	False	True	False	False	True	False	[0.053112439811229706, 0.9468876123428345, 0.07732504606246948, 0.9226749539375305]	-0.024212632328271866	0.8695625402033329	0.012106329202651978	0.4347812831401825	0.9468876123428345	[1116, 1115, 1115, 1115, 1115]	[1163, 1163, 1162, 1162, 1162]		
204.8115	2.382249999999999	epochs															maze_arm	10.0
207.2095	7.010750000000002	epochs															feedback_and_iti	10.0
207.2095	0.9975000000000023	epochs															feedback_delay	10.0
208.225	1.968999999999994	epochs															feedback	10.0
210.23175	3.9884999999999877	epochs															iti	10.0
214.2405	11.78524999999999	epochs															maze	11.0
214.2405	9.195250000000016	epochs															maze_stem	11.0
214.25925	18.81574999999998	trials	False	True	False	False	True	False	[0.09551693499088287, 0.9044830203056335, 0.10710135847330093, 0.892898678779602]	-0.011584382504224777	0.7973817028105259	0.005792170763015747	0.3986908495426178	0.9044830203056335	[1206, 1206, 1206, 1205, 1205]	[1276, 1275, 1275, 1275, 1275]		
223.454	2.57174999999998	epochs															maze_arm	11.0
226.04375	7.010250000000013	epochs															feedback_and_iti	11.0
226.04375	1.0	epochs															feedback_delay	11.0
227.0615	1.9705000000000155	epochs															feedback	11.0
229.067	3.9869999999999948	epochs															iti	11.0
233.075	10.820750000000004	epochs															maze	12.0
233.075	8.531750000000017	epochs															maze_stem	12.0
233.09525	17.860749999999996	trials	False	True	False	False	True	False	[0.10396728664636612, 0.8960326910018921, 0.11265342682600021, 0.8873465657234192]	-0.008686132729053497	0.7833792716264725	0.00434306263923645	0.39168962836265564	0.8960326910018921	[1319, 1319, 1318, 1318, 1318]	[1383, 1383, 1382, 1382, 1382]		
241.62625	2.2694999999999936	epochs															maze_arm	12.0
243.9125	7.02525	epochs															feedback_and_iti	12.0
243.9125	0.9987500000000011	epochs															feedback_delay	12.0
244.929	1.9770000000000039	epochs															feedback	12.0
246.9455	3.9922499999999843	epochs															iti	12.0
250.956	11.750250000000023	epochs															maze	13.0
250.956	8.462250000000012	epochs															maze_stem	13.0
250.9755	16.938249999999982	trials	True	True	False	True	True	True	[0.10551505535840988, 0.8944849967956543, 0.11287295073270798, 0.8871271014213562]	-0.007357895374298096	0.7816120460629463	-0.003678947687149048	0.39080604910850525	0.8871271014213562	[1426, 1426, 1426, 1425, 1425]	[1496, 1495, 1495, 1495, 1495]		
259.43725	3.2690000000000055	epochs															maze_arm	13.0
262.727	5.166250000000048	epochs															feedback_and_iti	13.0
262.727	0.9812500000000455	epochs															feedback_delay	13.0
263.7285	1.9947500000000105	epochs															feedback	13.0
265.90625	1.9870000000000232	epochs															iti	13.0
267.91375	11.710750000000019	epochs															maze	14.0
267.91375	9.238749999999982	epochs															maze_stem	14.0
267.93375	18.741250000000036	trials	False	True	False	False	True	False	[0.3020445704460144, 0.6979554295539856, 0.15407826006412506, 0.8459216952323914]	0.14796628803014755	0.5438771471381187	-0.07398313283920288	0.2719385623931885	0.6979554295539856	[1528, 1528, 1527, 1527, 1527]	[1597, 1597, 1597, 1596, 1596]		
277.17225	2.4522499999999923	epochs															maze_arm	14.0
279.6415	7.0122499999999945	epochs															feedback_and_iti	14.0
279.6415	0.9847500000000196	epochs															feedback_delay	14.0
280.64375	1.9877500000000055	epochs															feedback	14.0
282.66675	3.987000000000023	epochs															iti	14.0
286.675	10.725999999999999	epochs															maze	15.0
286.675	7.460499999999968	epochs															maze_stem	15.0
286.69575	15.895000000000039	trials	True	True	False	False	False	True	[0.11851479113101959, 0.8814851641654968, 0.09983793646097183, 0.9001621007919312]	0.018676895648241043	0.7816472686827183	0.00933842733502388	-0.3908236362040043	0.11851479113101959	[1640, 1640, 1640, 1640, 1639]	[1704, 1703, 1703, 1703, 1703]		
294.15325	3.2477499999999964	epochs															maze_arm	15.0
297.42275	5.1472499999999854	epochs															feedback_and_iti	15.0
297.42275	0.989750000000015	epochs															feedback_delay	15.0
298.4325	1.9735000000000014	epochs															feedback	15.0
300.587	1.983000000000004	epochs															iti	15.0
302.59075	13.276749999999993	epochs															maze	16.0
302.59075	10.499500000000012	epochs															maze_stem	16.0
