onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
23.64875	11.399500000000003	epochs															maze	0.0
23.64875	9.378	epochs															maze_stem	0.0
23.703	16.660500000000003	trials	True	True	False	True	True	True	[0.6558046936988831, 0.34419533610343933, 0.4801940619945526, 0.5198059678077698]	0.17561063170433044	-0.13599872589111328	0.08780531585216522	-0.06799934804439545	0.5198059678077698	[75, 75, 74, 74, 74]	[142, 142, 142, 142, 142]		
33.05	1.9982500000000059	epochs															maze_arm	0.0
35.06875	5.267249999999997	epochs															feedback_and_iti	0.0
35.06875	0.984499999999997	epochs															feedback_delay	0.0
36.078	1.9877499999999984	epochs															feedback	0.0
38.35375	1.9822500000000005	epochs															iti	0.0
40.3635	13.617999999999995	epochs															maze	1.0
40.3635	11.898249999999997	epochs															maze_stem	1.0
40.383	18.838499999999996	trials	False	True	False	True	True	True	[0.5602343082427979, 0.43976566195487976, 0.37566158175468445, 0.6243383884429932]	0.1845727264881134	0.06410408020019531	0.0922863632440567	0.03205202519893646	0.6243383884429932	[175, 175, 175, 175, 174]	[256, 256, 255, 255, 255]		
52.28125	1.700249999999997	epochs															maze_arm	1.0
54.00175	5.195999999999998	epochs															feedback_and_iti	1.0
54.00175	0.9977499999999964	epochs															feedback_delay	1.0
55.0155	1.96875	epochs															feedback	1.0
57.214	1.9837500000000006	epochs															iti	1.0
59.2215	10.77975	epochs															maze	2.0
59.2215	8.638250000000006	epochs															maze_stem	2.0
59.24475	15.996749999999999	trials	False	True	False	False	False	True	[0.5244184732437134, 0.4755815267562866, 0.32124513387680054, 0.6787548661231995]	0.20317333936691284	0.15433639287948608	0.10158666968345642	-0.07716819643974304	0.5244184732437134	[288, 288, 288, 288, 287]	[352, 352, 352, 351, 351]		
67.87875	2.1225000000000023	epochs															maze_arm	2.0
70.017	5.197250000000011	epochs															feedback_and_iti	2.0
70.017	0.998500000000007	epochs															feedback_delay	2.0
71.03325	1.9792500000000075	epochs															feedback	2.0
73.22675	1.9875000000000114	epochs															iti	2.0
75.2415	9.604500000000002	epochs															maze	3.0
75.2415	7.877749999999992	epochs															maze_stem	3.0
75.27325	14.794749999999993	trials	False	True	False	True	True	True	[0.7446056604385376, 0.2553943395614624, 0.4987006187438965, 0.5012993812561035]	0.2459050416946411	-0.24330627918243408	0.12295252084732056	-0.12165313959121704	0.5012993812561035	[384, 384, 384, 384, 383]	[441, 441, 441, 440, 440]		
83.13825	1.7077500000000043	epochs															maze_arm	3.0
84.86375	5.185250000000011	epochs															feedback_and_iti	3.0
84.86375	0.991250000000008	epochs															feedback_delay	3.0
85.87225	1.9862500000000125	epochs															feedback	3.0
88.06575	1.9832500000000124	epochs															iti	3.0
90.068	11.067750000000004	epochs															maze	4.0
90.068	9.019500000000008	epochs															maze_stem	4.0
90.089	16.280249999999995	trials	True	True	False	True	True	True	[0.6678876280784607, 0.3321123719215393, 0.3604084551334381, 0.6395915746688843]	0.3074791878461838	-0.02829606831073761	0.15373960137367249	-0.014148026704788208	0.6395915746688843	[473, 473, 473, 473, 472]	[539, 538, 538, 538, 538]		
99.1045	2.03125	epochs															maze_arm	4.0
101.157	5.19250000000001	epochs															feedback_and_iti	4.0
101.157	0.9847500000000053	epochs															feedback_delay	4.0
102.165	1.9819999999999993	epochs															feedback	4.0
104.359	1.9905000000000115	epochs															iti	4.0
106.36925	10.400750000000002	epochs															maze	5.0
106.36925	8.681000000000012	epochs															maze_stem	5.0
106.38825	17.442999999999998	trials	False	True	False	True	False	False	[0.5897181630134583, 0.410281777381897, 0.3048737645149231, 0.6951262354850769]	0.28484442830085754	0.10540804266929626	-0.14242219924926758	-0.052704036235809326	0.3048737645149231	[571, 571, 571, 570, 570]	[632, 632, 632, 632, 632]		
115.0695	1.700499999999991	epochs															maze_arm	5.0
116.7865	7.02525	epochs															feedback_and_iti	5.0
116.7865	0.9954999999999927	epochs															feedback_delay	5.0
117.79925	1.9782500000000027	epochs															feedback	5.0
119.889	3.9227500000000077	epochs															iti	5.0
123.83125	10.32950000000001	epochs															maze	6.0
123.83125	7.140499999999989	epochs															maze_stem	6.0
123.85	15.623750000000001	trials	True	True	False	False	False	True	[0.6217642426490784, 0.37823575735092163, 0.3684287965297699, 0.6315711736679077]	0.2533354312181473	0.00980694591999054	0.12666772305965424	-0.004903480410575867	0.6217642426490784	[676, 675, 675, 675, 675]	[737, 736, 736, 736, 736]		
131.00175	3.1590000000000202	epochs															maze_arm	6.0
134.1835	5.270499999999998	epochs															feedback_and_iti	6.0
134.1835	0.9852499999999793	epochs															feedback_delay	6.0
135.19125	1.9770000000000039	epochs															feedback	6.0
137.494	1.960000000000008	epochs															iti	6.0
139.47375	10.78925000000001	epochs															maze	7.0
139.47375	9.116500000000002	epochs															maze_stem	7.0
139.49275	16.133749999999992	trials	True	True	False	False	False	True	[0.768535852432251, 0.23146413266658783, 0.6413859128952026, 0.35861414670944214]	0.12714997678995132	-0.4099217429757118	0.06357496976852417	0.2049608826637268	0.768535852432251	[769, 769, 769, 769, 769]	[833, 833, 833, 833, 832]		
148.6075	1.6555000000000177	epochs															maze_arm	7.0
150.28425	5.319250000000011	epochs															feedback_and_iti	7.0
150.28425	0.9910000000000139	epochs															feedback_delay	7.0
151.29525	1.9809999999999945	epochs															feedback	7.0
153.633	1.970499999999987	epochs															iti	7.0
155.6265	10.239000000000004	epochs															maze	8.0
155.6265	8.602000000000004	epochs															maze_stem	8.0
155.6475	15.574249999999978	trials	False	True	False	True	True	True	[0.7660112977027893, 0.23398873209953308, 0.6730873584747314, 0.32691270112991333]	0.09292395412921906	-0.43909861147403717	0.046461984515190125	-0.2195492833852768	0.32691270112991333	[866, 866, 866, 866, 866]	[927, 927, 926, 926, 926]		
164.24825	1.6172499999999843	epochs															maze_arm	8.0
165.88275	5.315750000000008	epochs															feedback_and_iti	8.0
165.88275	0.9872500000000173	epochs															feedback_delay	8.0
166.8895	1.9867500000000007	epochs															feedback	8.0
169.2225	1.975999999999999	epochs															iti	8.0
171.22175	10.767500000000013	epochs															maze	9.0
171.22175	8.824750000000023	epochs															maze_stem	9.0
171.24825	17.805499999999995	trials	True	True	False	True	False	False	[0.6808580160140991, 0.31914201378822327, 0.41691967844963074, 0.5830803513526917]	0.2639383375644684	-0.09777766466140747	-0.1319691687822342	0.04888884723186493	0.41691967844963074	[960, 960, 959, 959, 959]	[1023, 1023, 1023, 1023, 1023]		
180.06525	1.9240000000000066	epochs															maze_arm	9.0
182.008	7.024249999999995	epochs															feedback_and_iti	9.0
182.008	0.9912499999999795	epochs															feedback_delay	9.0
183.0215	1.9812499999999886	epochs															feedback	9.0
185.03975	3.992500000000007	epochs															iti	9.0
189.05375	8.012749999999983	epochs															maze	10.0
189.05375	6.4287499999999795	epochs															maze_stem	10.0
