onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
32.19275	9.586000000000006	epochs															maze	0.0
32.19275	8.384750000000004	epochs															maze_stem	0.0
32.24875	16.601999999999997	trials	True	True	False	True	False	False	[0.43766087 0.56233913 0.26891837 0.73108166]	0.16874252259731293	0.29342077672481537	-0.08437125384807587	-0.1467103809118271	0.26891836524009705	[112 112 112 111 111]	[169 168 168 168 168]		
40.59675	1.1820000000000022	epochs															maze_arm	0.0
41.7965	7.027999999999999	epochs															feedback_and_iti	0.0
41.7965	0.9914999999999949	epochs															feedback_delay	0.0
42.8045	1.9760000000000062	epochs															feedback	0.0
44.8215	4.003	epochs															iti	0.0
48.85075	5.762750000000004	epochs															maze	1.0
48.85075	4.0560000000000045	epochs															maze_stem	1.0
48.8765	11.018749999999997	trials	False	True	False	True	True	True	[0.63409352 0.36590648 0.48804751 0.51195252]	0.14604602754116058	-0.12214101850986481	0.07302302122116089	-0.06107050180435181	0.5119525194168091	[212 212 212 211 211]	[246 245 245 245 245]		
52.9275	1.686	epochs															maze_arm	1.0
54.6335	5.238250000000001	epochs															feedback_and_iti	1.0
54.6335	0.9987500000000011	epochs															feedback_delay	1.0
55.64975	1.9647500000000022	epochs															feedback	1.0
57.894	1.9777500000000003	epochs															iti	1.0
59.89525	5.454500000000003	epochs															maze	2.0
59.89525	3.9345	epochs															maze_stem	2.0
59.91525	12.492000000000004	trials	False	True	False	False	True	False	[0.56517988 0.43482006 0.19961748 0.80038255]	0.36556245386600494	0.2352026253938675	-0.18278124928474426	0.11760130524635315	0.4348200559616089	[278 278 278 278 277]	[310 310 310 309 309]		
63.85575	1.4939999999999998	epochs															maze_arm	2.0
65.369	7.019999999999996	epochs															feedback_and_iti	2.0
65.369	0.9825000000000017	epochs															feedback_delay	2.0
66.369	1.9879999999999995	epochs															feedback	2.0
68.41	3.978999999999999	epochs															iti	2.0
72.40725	5.598249999999993	epochs															maze	3.0
72.40725	4.544499999999999	epochs															maze_stem	3.0
72.43625	12.647750000000002	trials	False	True	False	True	False	False	[0.40640894 0.59359109 0.3419849  0.65801507]	0.06442400813102722	0.25160616636276245	-0.032212018966674805	-0.12580308318138123	0.34198489785194397	[353 353 353 353 352]	[386 386 385 385 385]		
76.97225	1.0332499999999953	epochs															maze_arm	3.0
78.0255	7.031500000000008	epochs															feedback_and_iti	3.0
78.0255	0.9817500000000052	epochs															feedback_delay	3.0
79.02975	1.992999999999995	epochs															feedback	3.0
81.05975	3.997250000000008	epochs															iti	3.0
85.084	6.911999999999992	epochs															maze	4.0
85.084	4.854749999999996	epochs															maze_stem	4.0
85.11725	12.092500000000001	trials	True	True	False	True	True	True	[0.58038664 0.4196133  0.4684214  0.5315786 ]	0.11196526885032654	-0.04880806803703308	0.05598264932632446	-0.024404048919677734	0.5315786004066467	[429 429 429 429 428]	[470 470 469 469 469]		
89.95675	2.0392499999999956	epochs															maze_arm	4.0
92.0135	5.168000000000006	epochs															feedback_and_iti	4.0
92.0135	0.9947500000000105	epochs															feedback_delay	4.0
93.025	1.9762499999999932	epochs															feedback	4.0
95.18	2.001499999999993	epochs															iti	4.0
97.20975	6.633499999999998	epochs															maze	5.0
97.20975	5.134749999999997	epochs															maze_stem	5.0
97.23725	11.860749999999996	trials	False	True	False	True	True	True	[0.49488282 0.50511724 0.17242916 0.82757086]	0.3224536404013634	0.3326880559325218	0.1612268090248108	0.1663440465927124	0.8275708556175232	[502 502 502 501 501]	[541 541 540 540 540]		
102.36775	1.4754999999999967	epochs															maze_arm	5.0
103.859	5.208750000000009	epochs															feedback_and_iti	5.0
103.859	0.9930000000000092	epochs															feedback_delay	5.0
104.86975	1.9747500000000002	epochs															feedback	5.0
107.0865	1.9812500000000028	epochs															iti	5.0
109.098	5.998750000000001	epochs															maze	6.0
109.098	4.680250000000001	epochs															maze_stem	6.0
109.132	11.17425	trials	True	True	False	False	False	True	[0.44985265 0.55014735 0.12354212 0.87645787]	0.32631052285432816	0.4266052320599556	0.16315526515245438	-0.2133026197552681	0.4498526453971863	[573 573 573 573 572]	[608 608 608 608 607]		
113.79725	1.2994999999999948	epochs															maze_arm	6.0
115.12025	5.1682500000000005	epochs															feedback_and_iti	6.0
115.12025	0.9732500000000073	epochs															feedback_delay	6.0
116.1135	1.9922499999999985	epochs															feedback	6.0
118.299	1.9894999999999925	epochs															iti	6.0
120.30625	6.646499999999989	epochs															maze	7.0
120.30625	5.302250000000001	epochs															maze_stem	7.0
120.3305	11.8305	trials	True	True	False	False	False	True	[0.77681273 0.22318722 0.22297083 0.77702916]	0.5538419187068939	0.0002164095640182495	0.27692095190286636	-0.0001082196831703186	0.776812732219696	[640 640 640 640 640]	[679 679 679 679 679]		
125.628	1.3247499999999945	epochs															maze_arm	7.0
126.97025	5.157250000000005	epochs															feedback_and_iti	7.0
126.97025	0.9930000000000092	epochs															feedback_delay	7.0
127.982	1.9764999999999873	epochs															feedback	7.0
130.137	1.9904999999999973	epochs															iti	7.0
132.161	7.008499999999998	epochs															maze	8.0
132.161	5.711000000000013	epochs															maze_stem	8.0
132.19475	12.208500000000015	trials	False	True	False	True	True	True	[0.80571795 0.19428211 0.21288384 0.78711617]	0.5928340777754784	-0.018601752817630768	0.2964170277118683	-0.009300857782363892	0.7871161699295044	[712 711 711 711 711]	[753 752 752 752 752]		
137.89175	1.2777499999999975	epochs															maze_arm	8.0
139.18825	5.190499999999986	epochs															feedback_and_iti	8.0
139.18825	0.9994999999999834	epochs															feedback_delay	8.0
140.213	1.9712499999999977	epochs															feedback	8.0
142.41375	1.9650000000000034	epochs															iti	8.0
144.40325	6.7342499999999745	epochs															maze	9.0
144.40325	5.2409999999999854	epochs															maze_stem	9.0
144.42375	11.928249999999991	trials	False	True	False	True	True	True	[0.7628656  0.23713443 0.1675251  0.83247489]	0.5953404828906059	0.06960930675268173	0.29767023026943207	0.034804657101631165	0.8324748873710632	[785 785 785 784 784]	[824 824 824 824 824]		
149.66275	1.4747500000000002	epochs															maze_arm	9.0
151.1535	5.170999999999992	epochs															feedback_and_iti	9.0
151.1535	0.984499999999997	epochs															feedback_delay	9.0
152.1625	1.9695000000000107	epochs															feedback	9.0
154.34125	1.9832499999999982	epochs															iti	9.0
156.352	5.896749999999997	epochs															maze	10.0
156.352	4.80125000000001	epochs															maze_stem	10.0
156.378	11.093250000000012	trials	False	True	False	False	False	True	[0.67733973 0.3226603  0.11044561 0.88955438]	0.5668941028416157	0.2122146673500538	0.2834470607340336	-0.10610732808709145	0.6773397326469421	[857 856 856 856 856]	[891 891 891 890 890]		
161.17325	1.0755000000000052	epochs															maze_arm	10.0
162.26575	5.1825000000000045	epochs															feedback_and_iti	10.0
162.26575	0.9967499999999916	epochs															feedback_delay	10.0
163.28075	1.9839999999999804	epochs															feedback	10.0
165.4955	1.9527500000000089	epochs															iti	10.0
167.47125	6.143000000000001	epochs															maze	11.0
167.47125	4.8002500000000055	epochs															maze_stem	11.0
167.50075	11.306749999999994	trials	True	True	False	True	True	True	[0.89442468 0.10557526 0.13761792 0.86238211]	0.7568068094551563	-0.03204261139035225	0.3784034289419651	-0.01602131500840187	0.8623821139335632	[923 923 923 923 923]	[959 959 959 959 958]		
172.2945	1.319749999999999	epochs															maze_arm	11.0
173.63225	5.153750000000002	epochs															feedback_and_iti	11.0
173.63225	0.9824999999999875	epochs															feedback_delay	11.0
174.6325	1.9832499999999982	epochs															feedback	11.0
176.8025	1.9834999999999923	epochs															iti	11.0
178.8075	6.226749999999981	epochs															maze	12.0
178.8075	5.135999999999996	epochs															maze_stem	12.0
178.832	13.25275000000002	trials	False	True	False	True	False	False	[0.78706056 0.21293949 0.08828042 0.91171962]	0.6987801343202591	0.12465906143188477	-0.34939006716012955	-0.06232950836420059	0.08828042447566986	[991 991 991 991 990]	[1028 1027 1027 1027 1027]		
183.9675	1.0667499999999848	epochs															maze_arm	12.0
185.0525	7.011499999999984	epochs															feedback_and_iti	12.0
185.0525	0.9827499999999816	epochs															feedback_delay	12.0
186.053	1.9832499999999982	epochs															feedback	12.0
188.0795	3.984499999999997	epochs															iti	12.0
192.08475	6.817999999999984	epochs															maze	13.0
192.08475	4.799499999999995	epochs															maze_stem	13.0
192.10575	13.845499999999987	trials	False	True	False	False	True	False	[0.80146646 0.19853354 0.36613548 0.63386452]	0.43533098697662354	-0.16760194301605225	-0.21766549348831177	-0.08380097150802612	0.1985335350036621	[1071 1071 1071 1070 1070]	[1111 1111 1110 1110 1110]		
196.904	1.9987500000000011	epochs															maze_arm	13.0
198.91825	7.010999999999996	epochs															feedback_and_iti	13.0
198.91825	0.9822499999999934	epochs															feedback_delay	13.0
199.92075	1.9867500000000007	epochs															feedback	13.0
201.944	3.9852500000000077	epochs															iti	13.0
205.95125	7.1825000000000045	epochs															maze	14.0
205.95125	5.544750000000022	epochs															maze_stem	14.0
205.97225	14.214249999999993	trials	False	True	False	False	True	False	[0.55055851 0.44944152 0.3774496  0.62255043]	0.17310890555381775	0.0719919204711914	-0.08655445277690887	0.0359959751367569	0.449441522359848	[1154 1154 1154 1153 1153]	[1196 1196 1196 1196 1195]		
211.51475	1.6189999999999998	epochs															maze_arm	14.0
213.15075	7.014750000000021	epochs															feedback_and_iti	14.0
213.15075	0.9847500000000196	epochs															feedback_delay	14.0
214.15325	1.9894999999999925	epochs															feedback	14.0
216.17725	3.988250000000022	epochs															iti	14.0
220.1865	6.0885000000000105	epochs															maze	15.0
220.1865	4.9894999999999925	epochs															maze_stem	15.0
220.2075	11.27924999999999	trials	False	True	False	False	False	True	[0.40427768 0.59572232 0.34462976 0.65537024]	0.05964791774749756	0.2510925531387329	0.02982395887374878	-0.12554627656936646	0.4042776823043823	[1239 1239 1239 1239 1239]	[1275 1275 1275 1274 1274]		
225.197	1.078000000000003	epochs															maze_arm	15.0
226.293	5.172499999999985	epochs															feedback_and_iti	15.0
226.293	0.98599999999999	epochs															feedback_delay	15.0
227.29875	1.9917499999999961	epochs															feedback	15.0
229.4835	1.9819999999999993	epochs															iti	15.0
231.48675	6.768750000000011	epochs															maze	16.0
231.48675	5.7707499999999925	epochs															maze_stem	16.0
231.508	11.95075	trials	False	True	False	False	False	True	[0.73063856 0.26936144 0.29352853 0.7064715 ]	0.4371100515127182	-0.024167075753211975	0.2185550183057785	0.012083545327186584	0.7306385636329651	[1307 1307 1307 1307 1306]	[1347 1347 1346 1346 1346]		
237.27825	0.977249999999998	epochs															maze_arm	16.0
238.27375	5.163749999999993	epochs															feedback_and_iti	16.0
238.27375	0.9977499999999964	epochs															feedback_delay	16.0
239.2895	1.9669999999999845	epochs															feedback	16.0
241.44875	1.9887500000000102	epochs															iti	16.0
243.45875	6.505499999999984	epochs															maze	17.0
243.45875	5.274000000000001	epochs															maze_stem	17.0
243.4805	11.6995	trials	False	True	False	True	True	True	[0.82446253 0.17553748 0.37709787 0.62290215]	0.4473646655678749	-0.2015603855252266	0.22368233650922775	-0.1007801815867424	0.6229021549224854	[1379 1379 1379 1378 1378]	[1417 1417 1417 1416 1416]		
248.753	1.2112500000000068	epochs															maze_arm	17.0
249.983	5.1754999999999995	epochs															feedback_and_iti	17.0
249.983	0.98275000000001	epochs															feedback_delay	17.0
250.98575	1.9932500000000175	epochs															feedback	17.0
253.178	1.9805000000000064	epochs															iti	17.0
