onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
30.14325	7.135000000000002	epochs															maze	0.0
30.14325	5.468	epochs															maze_stem	0.0
30.16975	12.402000000000001	trials	False	False	False	False	True	True	[0.6423881649971008, 0.35761183500289917, 0.6823635101318359, 0.3176364600658417]	-0.0399753600358963	-0.32475169003009796	0.019987687468528748	-0.16237585246562958	0.35761183500289917	[120, 120, 120, 120, 120]	[162, 162, 162, 162, 161]		
35.634	1.6442499999999995	epochs															maze_arm	0.0
37.29775	5.240000000000002	epochs															feedback_and_iti	0.0
37.29775	0.9847499999999982	epochs															feedback_delay	0.0
38.3075	1.9732500000000002	epochs															feedback	0.0
40.5655	1.9722500000000025	epochs															iti	0.0
42.57175	12.88375	epochs															maze	1.0
42.57175	10.536749999999998	epochs															maze_stem	1.0
42.59525	19.9285	trials	False	False	False	True	True	False	[0.25210845470428467, 0.7478915452957153, 0.5542174577713013, 0.4457825720310211]	-0.3021089881658554	0.19367410242557526	-0.1510544866323471	0.09683705866336823	0.4457825720310211	[195, 195, 195, 194, 194]	[271, 271, 271, 271, 270]		
53.127	2.3284999999999982	epochs															maze_arm	1.0
55.471	7.021250000000002	epochs															feedback_and_iti	1.0
55.471	0.9940000000000069	epochs															feedback_delay	1.0
56.48075	1.9807500000000005	epochs															feedback	1.0
58.49375	3.9985	epochs															iti	1.0
62.52375	8.533499999999997	epochs															maze	2.0
62.52375	5.986749999999994	epochs															maze_stem	2.0
62.556	13.755750000000006	trials	False	False	False	False	True	True	[0.34659796953201294, 0.6534020304679871, 0.3649981617927551, 0.6350018382072449]	-0.018400192260742188	0.28840386867523193	0.009200096130371094	0.14420193433761597	0.6534020304679871	[315, 314, 314, 314, 314]	[365, 365, 364, 364, 364]		
68.53	2.527249999999995	epochs															maze_arm	2.0
71.085	5.202000000000012	epochs															feedback_and_iti	2.0
71.085	0.9955000000000069	epochs															feedback_delay	2.0
72.109	1.967250000000007	epochs															feedback	2.0
74.31	1.9770000000000039	epochs															iti	2.0
76.31175	8.396249999999995	epochs															maze	3.0
76.31175	6.044749999999993	epochs															maze_stem	3.0
76.33225	13.61	trials	False	False	False	False	True	True	[0.17578017711639404, 0.8242198824882507, 0.3760952949523926, 0.6239047050476074]	-0.20031514763832092	0.44812455773353577	0.10015758872032166	0.22406229376792908	0.8242198824882507	[397, 397, 397, 397, 396]	[447, 446, 446, 446, 446]		
82.378	2.3299999999999983	epochs															maze_arm	3.0
84.731	5.1845	epochs															feedback_and_iti	3.0
84.731	0.9855000000000018	epochs															feedback_delay	3.0
85.74125	1.9705000000000013	epochs															feedback	3.0
87.9415	1.9739999999999895	epochs															iti	3.0
89.94225	7.100750000000005	epochs															maze	4.0
89.94225	5.388499999999993	epochs															maze_stem	4.0
89.96525	12.317999999999998	trials	False	False	False	False	True	True	[0.11006782203912735, 0.8899322152137756, 0.3355042636394501, 0.6644957661628723]	-0.22543644532561302	0.5544279478490353	0.11271822452545166	0.277213990688324	0.8899322152137756	[479, 479, 479, 478, 478]	[521, 520, 520, 520, 520]		
95.34825	1.6947500000000133	epochs															maze_arm	4.0
97.064	5.193000000000012	epochs															feedback_and_iti	4.0
97.064	0.9930000000000092	epochs															feedback_delay	4.0
98.08	1.9652499999999975	epochs															feedback	4.0
100.251	2.0060000000000002	epochs															iti	4.0
102.28325	9.359250000000003	epochs															maze	5.0
102.28325	7.825500000000005	epochs															maze_stem	5.0
