onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
30.87225	9.8825	epochs															maze	0.0
30.87225	7.6797499999999985	epochs															maze_stem	0.0
30.92325	15.095499999999998	trials	True	True	False	True	True	True	[0.27312243 0.72687751 0.24054474 0.75945526]	0.032577723264694214	0.48633280396461487	0.0162888765335083	0.24316638708114624	0.7594552636146545	[120 119 119 119 119]	[178 178 178 177 177]		
38.5715	2.183250000000001	epochs															maze_arm	0.0
40.775	5.2165000000000035	epochs															feedback_and_iti	0.0
40.775	0.9905000000000044	epochs															feedback_delay	0.0
41.78325	1.9869999999999948	epochs															feedback	0.0
44.00375	1.9877500000000055	epochs															iti	0.0
46.01875	12.9525	epochs															maze	1.0
46.01875	9.225500000000004	epochs															maze_stem	1.0
46.03725	18.135000000000005	trials	False	True	False	True	True	True	[0.39583388 0.60416615 0.31781459 0.68218541]	0.07801927626132965	0.2863515466451645	0.03900963068008423	0.14317578077316284	0.6821854114532471	[210 210 210 210 210]	[287 287 287 287 286]		
55.26475	3.7064999999999984	epochs															maze_arm	1.0
58.991	5.161000000000001	epochs															feedback_and_iti	1.0
58.991	0.9892499999999984	epochs															feedback_delay	1.0
60.00575	1.9665000000000035	epochs															feedback	1.0
62.1605	1.991500000000002	epochs															iti	1.0
64.17225	10.419249999999991	epochs															maze	2.0
64.17225	7.504750000000001	epochs															maze_stem	2.0
64.1915	15.609499999999997	trials	False	True	False	False	False	True	[0.39976406 0.60023594 0.31228635 0.68771368]	0.08747772872447968	0.2879496067762375	0.04373885691165924	-0.14397479593753815	0.3997640609741211	[319 319 319 319 319]	[381 381 380 380 380]		
71.69625	2.89524999999999	epochs															maze_arm	2.0
74.6125	5.168500000000009	epochs															feedback_and_iti	2.0
74.6125	0.9972500000000082	epochs															feedback_delay	2.0
75.6305	1.9699999999999989	epochs															feedback	2.0
77.81125	1.9697500000000048	epochs															iti	2.0
79.801	11.04025	epochs															maze	3.0
79.801	7.54025	epochs															maze_stem	3.0
79.82225	18.079250000000002	trials	False	True	False	True	False	False	[0.65367979 0.34632021 0.35405341 0.64594662]	0.2996263951063156	-0.007733181118965149	-0.1498131901025772	0.0038665980100631714	0.35405340790748596	[413 413 413 412 412]	[478 478 478 478 478]		
87.36025	3.4810000000000088	epochs															maze_arm	3.0
90.86	7.021749999999997	epochs															feedback_and_iti	3.0
90.86	0.9939999999999998	epochs															feedback_delay	3.0
91.87375	1.9812500000000028	epochs															feedback	3.0
93.89525	3.9864999999999924	epochs															iti	3.0
97.9015	13.094250000000002	epochs															maze	4.0
97.9015	9.798500000000004	epochs															maze_stem	4.0
97.92075	18.28150000000001	trials	True	True	False	True	True	True	[0.63417411 0.36582592 0.45777854 0.54222149]	0.17639556527137756	-0.0919526219367981	0.08819778263568878	-0.045976296067237854	0.5422214865684509	[522 521 521 521 521]	[599 599 599 599 598]		
107.72	3.275750000000002	epochs															maze_arm	4.0
111.01625	5.16525	epochs															feedback_and_iti	4.0
111.01625	0.9934999999999974	epochs															feedback_delay	4.0
112.02725	1.9835000000000065	epochs															feedback	4.0
114.201	1.9805000000000064	epochs															iti	4.0
116.20225	13.673500000000004	epochs															maze	5.0
116.20225	8.376749999999987	epochs															maze_stem	5.0
116.22225	18.869249999999994	trials	False	True	False	True	True	True	[0.64206237 0.35793757 0.4297553  0.57024467]	0.21230708062648773	-0.07181771099567413	0.10615354776382446	-0.03590887784957886	0.5702446699142456	[631 631 631 631 631]	[712 712 712 712 712]		
124.599	5.276750000000007	epochs															maze_arm	5.0
129.896	5.1737500000000125	epochs															feedback_and_iti	5.0
129.896	0.9942500000000223	epochs															feedback_delay	5.0
130.911	1.9770000000000039	epochs															feedback	5.0
133.079	1.9907499999999914	epochs															iti	5.0
135.0915	14.288250000000005	epochs															maze	6.0
135.0915	11.789000000000016	epochs															maze_stem	6.0
135.112	19.476	trials	True	True	False	False	False	True	[0.57995468 0.42004532 0.37517691 0.62482315]	0.2047778069972992	0.04486843943595886	0.1023888885974884	-0.022434204816818237	0.5799546837806702	[745 744 744 744 744]	[829 829 829 829 829]		
146.9005	2.4792500000000075	epochs															maze_arm	6.0
149.4	5.169250000000005	epochs															feedback_and_iti	6.0
149.4	0.9799999999999898	epochs															feedback_delay	6.0
150.399	1.9977499999999964	epochs															feedback	6.0
152.59325	1.975999999999999	epochs															iti	6.0
154.588	12.904750000000007	epochs															maze	7.0
154.588	9.68225000000001	epochs															maze_stem	7.0
154.6105	18.091499999999996	trials	True	True	False	False	False	True	[0.59187251 0.40812752 0.3047283  0.69527173]	0.2871442139148712	0.10339921712875366	0.1435721069574356	-0.05169959366321564	0.59187251329422	[862 861 861 861 861]	[938 938 938 937 937]		
164.28825	3.204499999999996	epochs															maze_arm	7.0
167.5125	5.168500000000023	epochs															feedback_and_iti	7.0
167.5125	0.9817500000000052	epochs															feedback_delay	7.0
168.515	1.9840000000000089	epochs															feedback	7.0
170.69425	1.9867500000000007	epochs															iti	7.0
172.702	17.435249999999996	epochs															maze	8.0
172.702	12.684500000000014	epochs															maze_stem	8.0
172.72275	22.631	trials	False	True	False	True	True	True	[0.69915247 0.30084756 0.39102969 0.60897034]	0.30812278389930725	-0.09018212556838989	0.15406139194965363	-0.04509104788303375	0.6089703440666199	[970 970 970 970 969]	[1074 1074 1073 1073 1073]		
185.40675	4.730500000000006	epochs															maze_arm	8.0
190.1585	5.17349999999999	epochs															feedback_and_iti	8.0
190.1585	0.9879999999999995	epochs															feedback_delay	8.0
191.167	1.9879999999999995	epochs															feedback	8.0
193.3505	1.9814999999999827	epochs															iti	8.0
195.35375	13.722250000000003	epochs															maze	9.0
195.35375	8.245249999999999	epochs															maze_stem	9.0
195.374	18.924000000000007	trials	True	True	False	True	True	True	[0.69385773 0.30614227 0.37227598 0.62772399]	0.32158173620700836	-0.06613372266292572	0.16079086065292358	-0.03306686878204346	0.6277239918708801	[1106 1106 1106 1105 1105]	[1187 1187 1187 1187 1187]		
203.62075	5.455250000000007	epochs															maze_arm	9.0
209.0955	5.181750000000022	epochs															feedback_and_iti	9.0
209.0955	0.9795000000000016	epochs															feedback_delay	9.0
210.096	1.9982499999999845	epochs															feedback	9.0
212.29275	1.984499999999997	epochs															iti	9.0
214.298	10.375249999999994	epochs															maze	10.0
214.298	8.173249999999996	epochs															maze_stem	10.0
214.31825	15.56649999999999	trials	False	True	False	False	False	True	[0.69665486 0.30334514 0.3516297  0.64837027]	0.3450251370668411	-0.04828457534313202	0.17251257598400116	0.024142280220985413	0.6966548562049866	[1220 1219 1219 1219 1219]	[1281 1281 1281 1280 1280]		
222.48925	2.1839999999999975	epochs															maze_arm	10.0
224.693	5.172749999999979	epochs															feedback_and_iti	10.0
224.693	0.9959999999999809	epochs															feedback_delay	10.0
225.709	1.9707500000000095	epochs															feedback	10.0
227.881	1.9847499999999911	epochs															iti	10.0
229.88475	13.160500000000013	epochs															maze	11.0
229.88475	9.067499999999995	epochs															maze_stem	11.0
229.904	18.366749999999996	trials	True	True	False	True	True	True	[0.76151466 0.23848531 0.32950422 0.67049575]	0.4320104420185089	-0.0910189151763916	0.21600522100925446	-0.045509472489356995	0.6704957485198975	[1313 1313 1313 1313 1312]	[1391 1391 1391 1391 1390]		
238.97225	4.0730000000000075	epochs															maze_arm	11.0
243.06575	5.1825000000000045	epochs															feedback_and_iti	11.0
243.06575	0.984250000000003	epochs															feedback_delay	11.0
244.069	1.9905000000000257	epochs															feedback	11.0
246.24775	2.0005000000000166	epochs															iti	11.0
248.27075	13.78524999999999	epochs															maze	12.0
248.27075	9.19149999999999	epochs															maze_stem	12.0
248.293	18.97399999999999	trials	False	True	False	True	True	True	[0.78668165 0.21331835 0.3679958  0.6320042 ]	0.4186858534812927	-0.15467745065689087	0.20934292674064636	-0.07733872532844543	0.6320042014122009	[1423 1423 1423 1423 1423]	[1505 1505 1505 1505 1504]		
