onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
25.56625	7.778000000000002	epochs															maze	0.0
25.56625	5.7485	epochs															maze_stem	0.0
25.601	13.04925	trials	False	True	False	True	True	True	[0.53917664 0.46082336 0.51627487 0.48372513]	0.02290177345275879	-0.05545151233673096	0.011450886726379395	-0.02772575616836548	0.4837251305580139	[77 77 77 76 76]	[123 123 122 122 122]		
31.34275	2.0015000000000036	epochs															maze_arm	0.0
33.363	5.267249999999997	epochs															feedback_and_iti	0.0
33.363	0.9924999999999997	epochs															feedback_delay	0.0
34.38	1.9782499999999956	epochs															feedback	0.0
36.675	1.9552499999999995	epochs															iti	0.0
38.65025	8.5835	epochs															maze	1.0
38.65025	6.197749999999999	epochs															maze_stem	1.0
38.66775	13.782250000000005	trials	False	True	False	True	True	True	[0.48973754 0.51026243 0.36938849 0.63061154]	0.12034907937049866	0.1408739686012268	0.06017455458641052	0.0704369843006134	0.6306115388870239	[156 155 155 155 155]	[206 206 206 205 205]		
44.873	2.360750000000003	epochs															maze_arm	1.0
47.2605	5.1640000000000015	epochs															feedback_and_iti	1.0
47.2605	0.9774999999999991	epochs															feedback_delay	1.0
48.26075	1.985749999999996	epochs															feedback	1.0
50.464	1.9605000000000032	epochs															iti	1.0
52.45	8.842499999999994	epochs															maze	2.0
52.45	6.909749999999995	epochs															maze_stem	2.0
52.47475	15.893	trials	False	True	False	False	True	False	[0.4511027  0.54889733 0.26932779 0.73067224]	0.18177491426467896	0.279569536447525	-0.09088745713233948	0.1397847831249237	0.5488973259925842	[238 238 238 238 237]	[290 290 290 290 290]		
59.378	1.9144999999999968	epochs															maze_arm	2.0
61.31175	7.035499999999999	epochs															feedback_and_iti	2.0
61.31175	0.9974999999999952	epochs															feedback_delay	2.0
62.32725	1.9837500000000077	epochs															feedback	2.0
64.3685	3.978750000000005	epochs															iti	2.0
68.36775	7.6612499999999955	epochs															maze	3.0
68.36775	5.367499999999993	epochs															maze_stem	3.0
68.388	12.869749999999996	trials	True	True	False	False	False	True	[0.39810988 0.60189015 0.2568126  0.74318743]	0.14129728078842163	0.3450775444507599	0.07064864039421082	-0.17253875732421875	0.39810988306999207	[334 334 333 333 333]	[379 378 378 378 378]		
73.7595	2.2694999999999936	epochs															maze_arm	3.0
76.04775	5.186250000000001	epochs															feedback_and_iti	3.0
76.04775	0.9822500000000076	epochs															feedback_delay	3.0
77.051	1.9939999999999998	epochs															feedback	3.0
79.2495	1.984499999999997	epochs															iti	3.0
81.25775	7.599000000000004	epochs															maze	4.0
81.25775	5.765249999999995	epochs															maze_stem	4.0
81.27625	12.804999999999993	trials	False	True	False	True	True	True	[0.52021992 0.47978008 0.36220488 0.63779515]	0.15801505744457245	0.11757521331310272	0.07900753617286682	0.05878761410713196	0.6377951502799988	[411 411 411 410 410]	[456 455 455 455 455]		
87.045	1.8117500000000035	epochs															maze_arm	4.0
88.874	5.186250000000001	epochs															feedback_and_iti	4.0
88.874	0.9902500000000032	epochs															feedback_delay	4.0
89.88575	1.9762499999999932	epochs															feedback	4.0
92.07225	1.9879999999999995	epochs															iti	4.0
94.08125	7.040999999999997	epochs															maze	5.0
94.08125	4.959500000000006	epochs															maze_stem	5.0
94.10025	12.254750000000001	trials	False	True	False	True	True	True	[0.45819914 0.54180086 0.21059114 0.78940892]	0.2476080358028412	0.3312097489833832	0.12380403280258179	0.16560488939285278	0.7894089221954346	[488 488 487 487 487]	[529 529 529 529 528]		
99.0635	2.058749999999989	epochs															maze_arm	5.0
101.14975	5.185000000000002	epochs															feedback_and_iti	5.0
101.14975	0.9752500000000026	epochs															feedback_delay	5.0
102.15225	1.9920000000000044	epochs															feedback	5.0
104.36275	1.9719999999999942	epochs															iti	5.0
106.355	7.313000000000002	epochs															maze	6.0
106.355	5.337999999999994	epochs															maze_stem	6.0
106.37225	12.56325000000001	trials	True	True	False	True	True	True	[0.44547796 0.55452204 0.19531389 0.80468613]	0.25016408413648605	0.3592081591486931	0.12508204579353333	0.17960408329963684	0.8046861290931702	[561 561 561 561 561]	[604 604 604 604 604]		
111.7155	1.9525000000000006	epochs															maze_arm	6.0
113.7	5.213999999999999	epochs															feedback_and_iti	6.0
113.7	0.9849999999999994	epochs															feedback_delay	6.0
114.707	1.9840000000000089	epochs															feedback	6.0
116.926	1.9879999999999995	epochs															iti	6.0
118.9355	10.103499999999983	epochs															maze	7.0
118.9355	7.72699999999999	epochs															maze_stem	7.0
118.9545	15.319250000000011	trials	True	True	False	False	False	True	[0.41935393 0.5806461  0.17881361 0.82118642]	0.24054032564163208	0.4018324911594391	0.12027016282081604	-0.20091623067855835	0.4193539321422577	[637 637 636 636 636]	[697 696 696 696 696]		
126.685	2.353999999999985	epochs															maze_arm	7.0
129.0585	5.189750000000004	epochs															feedback_and_iti	7.0
129.0585	0.9975000000000023	epochs															feedback_delay	7.0
130.07625	1.965750000000014	epochs															feedback	7.0
132.26325	1.9850000000000136	epochs															iti	7.0
134.27375	7.468999999999994	epochs															maze	8.0
134.27375	5.197249999999997	epochs															maze_stem	8.0
134.2995	12.665750000000003	trials	False	True	False	True	True	True	[0.57187271 0.42812729 0.26966536 0.73033464]	0.302207350730896	0.15846192836761475	0.151103675365448	0.07923096418380737	0.7303346395492554	[729 729 728 728 728]	[773 772 772 772 772]		
139.49025	2.2524999999999977	epochs															maze_arm	8.0
141.762	5.181250000000006	epochs															feedback_and_iti	8.0
141.762	0.998250000000013	epochs															feedback_delay	8.0
142.779	1.9639999999999986	epochs															feedback	8.0
144.9445	1.9987500000000011	epochs															iti	8.0
146.96525	8.651749999999993	epochs															maze	9.0
146.96525	6.26400000000001	epochs															maze_stem	9.0
146.9855	13.84899999999999	trials	False	True	False	False	False	True	[0.53355789 0.46644214 0.1783248  0.82167524]	0.3552330955862999	0.28811734169721603	0.17761654406785965	-0.14405865222215652	0.5335578918457031	[805 805 805 804 804]	[856 856 855 855 855]		
153.2525	2.3644999999999925	epochs															maze_arm	9.0
155.63725	5.177999999999997	epochs															feedback_and_iti	9.0
155.63725	0.9834999999999923	epochs															feedback_delay	9.0
156.6415	1.9762499999999932	epochs															feedback	9.0
158.82275	1.9924999999999784	epochs															iti	9.0
160.8345	7.828249999999997	epochs															maze	10.0
160.8345	5.221249999999998	epochs															maze_stem	10.0
160.85825	13.054750000000013	trials	True	True	False	False	False	True	[0.65524954 0.34475043 0.22367431 0.77632564]	0.4315752163529396	0.12107611447572708	0.2157876119017601	-0.06053807586431503	0.6552495360374451	[888 888 888 888 887]	[934 934 934 934 933]		
166.0785	2.5842499999999973	epochs															maze_arm	10.0
168.68625	5.196249999999992	epochs															feedback_and_iti	10.0
168.68625	0.9782500000000027	epochs															feedback_delay	10.0
169.6855	1.9852500000000077	epochs															feedback	10.0
171.89325	1.9892499999999984	epochs															iti	10.0
173.913	9.089999999999975	epochs															maze	11.0
173.913	5.170749999999998	epochs															maze_stem	11.0
173.943	14.279499999999985	trials	False	True	False	True	True	True	[0.7872591  0.21274091 0.26250133 0.7374987 ]	0.5247577801346779	-0.04976040869951248	0.26237889379262924	-0.024880193173885345	0.7374987006187439	[967 966 966 966 966]	[1020 1020 1020 1019 1019]		
179.11175	3.891249999999985	epochs															maze_arm	11.0
183.02275	5.172249999999991	epochs															feedback_and_iti	11.0
183.02275	0.9855000000000018	epochs															feedback_delay	11.0
184.028	1.990000000000009	epochs															feedback	11.0
186.21025	1.9847499999999911	epochs															iti	11.0
188.2225	8.664000000000016	epochs															maze	12.0
188.2225	6.390000000000015	epochs															maze_stem	12.0
188.24725	13.894749999999988	trials	False	True	False	False	False	True	[0.74443227 0.25556776 0.19448875 0.80551124]	0.5499434992671013	0.0610789880156517	0.27497176080942154	-0.030539490282535553	0.744432270526886	[1052 1052 1052 1052 1052]	[1103 1103 1103 1103 1103]		
194.63	2.256500000000017	epochs															maze_arm	12.0
196.9095	5.199999999999989	epochs															feedback_and_iti	12.0
196.9095	0.9884999999999877	epochs															feedback_delay	12.0
197.92125	1.9780000000000086	epochs															feedback	12.0
200.128	1.9815000000000111	epochs															iti	12.0
202.142	7.8104999999999905	epochs															maze	13.0
202.142	5.748750000000001	epochs															maze_stem	13.0
202.173	13.007000000000005	trials	False	True	False	False	False	True	[0.77543855 0.22456147 0.1813031  0.81869698]	0.5941354781389236	0.04325839877128601	0.29706772416830063	-0.021629177033901215	0.7754385471343994	[1136 1136 1135 1135 1135]	[1182 1181 1181 1181 1181]		
207.9115	2.040999999999997	epochs															maze_arm	13.0
209.9745	5.186000000000007	epochs															feedback_and_iti	13.0
209.9745	0.9987500000000011	epochs															feedback_delay	13.0
210.997	1.9762499999999932	epochs															feedback	13.0
213.1795	1.981000000000023	epochs															iti	13.0
215.18	7.488749999999982	epochs															maze	14.0
215.18	4.826750000000004	epochs															maze_stem	14.0
215.19925	12.691249999999997	trials	True	True	False	True	True	True	[0.83445626 0.16554371 0.18176195 0.81823802]	0.6526943147182465	-0.016218245029449463	0.32634715735912323	-0.008109137415885925	0.8182380199432373	[1214 1214 1214 1213 1213]	[1258 1258 1258 1257 1257]		
220.024	2.6447499999999877	epochs															maze_arm	14.0
222.6875	5.1752500000000055	epochs															feedback_and_iti	14.0
222.6875	0.9869999999999948	epochs															feedback_delay	14.0
223.69425	1.977499999999992	epochs															feedback	14.0
225.895	1.9677499999999952	epochs															iti	14.0
227.8905	11.16749999999999	epochs															maze	15.0
227.8905	9.095249999999993	epochs															maze_stem	15.0
227.914	16.38975000000002	trials	True	True	False	False	False	True	[0.79657799 0.20342204 0.18127632 0.81872362]	0.6153016239404678	0.022145673632621765	0.3076508343219757	-0.01107284426689148	0.7965779900550842	[1290 1290 1290 1290 1289]	[1356 1356 1356 1356 1355]		
237.00675	2.051249999999982	epochs															maze_arm	15.0
239.07675	5.197499999999991	epochs															feedback_and_iti	15.0
239.07675	0.9975000000000023	epochs															feedback_delay	15.0
240.0955	1.9730000000000132	epochs															feedback	15.0
242.29875	1.9754999999999825	epochs															iti	15.0
244.30375	8.05974999999998	epochs															maze	16.0
244.30375	5.555250000000001	epochs															maze_stem	16.0
244.32725	15.098749999999995	trials	False	True	False	False	True	False	[0.84289777 0.15710221 0.21311289 0.78688705]	0.6297848597168922	-0.05601070076227188	-0.3148924186825752	-0.028005369007587433	0.15710221230983734	[1389 1388 1388 1388 1388]	[1436 1436 1436 1435 1435]		
249.8775	2.48599999999999	epochs															maze_arm	16.0
252.38125	7.015500000000003	epochs															feedback_and_iti	16.0
252.38125	0.9942499999999939	epochs															feedback_delay	16.0
253.39525	1.9669999999999845	epochs															feedback	16.0
255.406	3.9907499999999914	epochs															iti	16.0
259.426	6.23275000000001	epochs															maze	17.0
259.426	4.183500000000038	epochs															maze_stem	17.0
259.45125	11.41825	trials	True	True	False	True	True	True	[0.53786725 0.46213275 0.16795918 0.83204079]	0.36990804970264435	0.29417355358600616	0.18495401740074158	0.14708676934242249	0.8320407867431641	[1479 1479 1479 1479 1478]	[1516 1515 1515 1515 1515]		
263.632	2.0267499999999927	epochs															maze_arm	17.0
265.67725	5.168999999999983	epochs															feedback_and_iti	17.0
265.67725	0.9904999999999973	epochs															feedback_delay	17.0
266.6875	1.9772500000000264	epochs															feedback	17.0
268.87475	1.9714999999999918	epochs															iti	17.0
270.8695	13.28449999999998	epochs															maze	18.0
270.8695	11.302500000000009	epochs															maze_stem	18.0
270.8915	18.48124999999999	trials	False	True	False	False	False	True	[0.48508352 0.51491648 0.19913121 0.80086881]	0.2859523221850395	0.3157852813601494	0.14297615736722946	-0.1578926369547844	0.48508352041244507	[1548 1548 1547 1547 1547]	[1627 1626 1626 1626 1626]		
282.193	1.9610000000000127	epochs															maze_arm	18.0
284.17225	5.173999999999978	epochs															feedback_and_iti	18.0
284.17225	0.9939999999999714	epochs															feedback_delay	18.0
285.187	1.9694999999999823	epochs															feedback	18.0
287.3645	1.9817499999999768	epochs															iti	18.0
289.37275	8.819999999999993	epochs															maze	19.0
289.37275	6.850000000000023	epochs															maze_stem	19.0
289.39925	14.014999999999986	trials	True	True	False	False	False	True	[0.61423647 0.38576347 0.21788992 0.7821101 ]	0.3963465914130211	0.1678735837340355	0.19817327708005905	-0.08393680304288864	0.6142364740371704	[1659 1659 1658 1658 1658]	[1711 1711 1710 1710 1710]		
296.24275	1.9499999999999886	epochs															maze_arm	19.0
298.2115	5.1784999999999854	epochs															feedback_and_iti	19.0
298.2115	0.9982499999999845	epochs															feedback_delay	19.0
299.2275	1.9714999999999918	epochs															feedback	19.0
301.4215	1.968500000000006	epochs															iti	19.0
303.41425	6.953000000000031	epochs															maze	20.0
303.41425	4.751500000000021	epochs															maze_stem	20.0
303.438	12.147249999999985	trials	False	True	False	True	True	True	[0.76052463 0.23947537 0.26016763 0.7398324 ]	0.5003570169210434	-0.020692244172096252	0.2501785159111023	-0.01034611463546753	0.7398324012756348	[1743 1743 1743 1742 1742]	[1784 1784 1783 1783 1783]		
308.186	2.181250000000034	epochs															maze_arm	20.0
310.3885	5.17474999999996	epochs															feedback_and_iti	20.0
310.3885	0.9805000000000064	epochs															feedback_delay	20.0
311.39075	1.992750000000001	epochs															feedback	20.0
313.5885	1.9747499999999718	epochs															iti	20.0
315.58525	6.48275000000001	epochs															maze	21.0
315.58525	4.6337500000000205	epochs															maze_stem	21.0
315.6055	11.671249999999986	trials	False	True	False	True	True	True	[0.71168089 0.28831911 0.18818241 0.81181753]	0.5234984457492828	0.1001366674900055	0.2617492079734802	0.05006831884384155	0.8118175268173218	[1816 1816 1816 1815 1815]	[1854 1854 1853 1853 1853]		
320.2425	1.8254999999999768	epochs															maze_arm	21.0
322.08725	5.170500000000004	epochs															feedback_and_iti	21.0
322.08725	0.9965000000000259	epochs															feedback_delay	21.0
323.10475	1.9669999999999845	epochs															feedback	21.0
325.272	1.985749999999996	epochs															iti	21.0
327.27675	6.639749999999992	epochs															maze	22.0
327.27675	4.387749999999983	epochs															maze_stem	22.0
327.296	11.812999999999988	trials	True	True	False	True	True	True	[0.68530661 0.31469333 0.15215616 0.84784389]	0.5331505015492439	0.16253722459077835	0.26657527685165405	0.08126860857009888	0.8478438854217529	[1886 1886 1886 1885 1885]	[1925 1925 1925 1924 1924]		
