onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
23.08	7.989500000000003	epochs															maze	0.0
23.08	6.47175	epochs															maze_stem	0.0
23.11525	13.227250000000002	trials	False	False	False	True	False	True	[0.45212793350219727, 0.5478721261024475, 0.3711784780025482, 0.6288214921951294]	0.08094941079616547	0.1766936033964157	-0.040474727749824524	-0.08834679424762726	0.3711784780025482	[69, 69, 69, 69, 69]	[116, 116, 116, 116, 116]		
29.56975	1.4997500000000024	epochs															maze_arm	0.0
31.087	5.234249999999999	epochs															feedback_and_iti	0.0
31.087	0.9910000000000032	epochs															feedback_delay	0.0
32.09475	1.9870000000000019	epochs															feedback	0.0
34.34275	1.9784999999999968	epochs															iti	0.0
36.3425	11.751249999999999	epochs															maze	1.0
36.3425	10.6175	epochs															maze_stem	1.0
36.3595	16.941750000000006	trials	False	False	False	True	False	True	[0.3379974365234375, 0.6620025634765625, 0.7035248279571533, 0.2964751422405243]	-0.365527406334877	-0.041522279381752014	0.1827636957168579	0.02076113224029541	0.7035248279571533	[149, 149, 148, 148, 148]	[218, 218, 218, 218, 218]		
46.98275	1.110999999999997	epochs															maze_arm	1.0
48.1105	5.171749999999996	epochs															feedback_and_iti	1.0
48.1105	0.9959999999999951	epochs															feedback_delay	1.0
49.124	1.9827499999999958	epochs															feedback	1.0
51.3085	1.9737499999999955	epochs															iti	1.0
53.30125	8.338749999999997	epochs															maze	2.0
53.30125	6.468249999999998	epochs															maze_stem	2.0
53.32275	15.365499999999997	trials	False	False	False	True	True	False	[0.3722872734069824, 0.6277127265930176, 0.7786045670509338, 0.22139543294906616]	-0.4063172936439514	-0.15089184045791626	-0.2031586468219757	-0.07544592022895813	0.22139543294906616	[251, 250, 250, 250, 250]	[300, 299, 299, 299, 299]		
59.78675	1.8532500000000027	epochs															maze_arm	2.0
61.65675	7.011250000000004	epochs															feedback_and_iti	2.0
61.65675	0.9997499999999988	epochs															feedback_delay	2.0
62.674	1.9690000000000012	epochs															feedback	2.0
64.68725	3.9807500000000005	epochs															iti	2.0
68.68825	7.892499999999998	epochs															maze	3.0
68.68825	6.2507499999999965	epochs															maze_stem	3.0
68.70725	13.090000000000003	trials	True	False	False	False	True	True	[0.43098828196525574, 0.5690116882324219, 0.29925841093063354, 0.7007415294647217]	0.131729856133461	0.26975326240062714	-0.0658649206161499	0.13487660884857178	0.5690116882324219	[343, 343, 342, 342, 342]	[389, 389, 389, 389, 388]		
74.962	1.6187499999999915	epochs															maze_arm	3.0
76.60175	5.175000000000011	epochs															feedback_and_iti	3.0
76.60175	0.9792500000000075	epochs															feedback_delay	3.0
77.60425	1.97975000000001	epochs															feedback	3.0
79.78075	1.9960000000000093	epochs															iti	3.0
81.79725	10.498750000000001	epochs															maze	4.0
81.79725	8.602249999999998	epochs															maze_stem	4.0
81.818	15.6785	trials	False	False	False	False	True	True	[0.32456040382385254, 0.6754395961761475, 0.32597967982292175, 0.6740202903747559]	-0.0014192909002304077	0.3494599014520645	0.0007096529006958008	0.17472994327545166	0.6754395961761475	[421, 421, 421, 421, 421]	[483, 483, 483, 483, 483]		
90.41925	1.8767500000000013	epochs															maze_arm	4.0
92.3185	5.158500000000004	epochs															feedback_and_iti	4.0
92.3185	0.9749999999999943	epochs															feedback_delay	4.0
93.319	1.9789999999999992	epochs															feedback	4.0
95.49025	1.9867500000000007	epochs															iti	4.0
97.4965	8.57875	epochs															maze	5.0
97.4965	6.742500000000007	epochs															maze_stem	5.0
97.516	13.768249999999995	trials	True	False	False	False	True	True	[0.11382219195365906, 0.8861778378486633, 0.4653441309928894, 0.5346559286117554]	-0.35152192413806915	0.4208337217569351	0.17576095461845398	0.21041688323020935	0.8861778378486633	[515, 515, 515, 515, 515]	[566, 566, 566, 565, 565]		
104.25825	1.816999999999993	epochs															maze_arm	5.0
106.09575	5.168500000000009	epochs															feedback_and_iti	5.0
106.09575	0.9927500000000009	epochs															feedback_delay	5.0
107.10725	1.9697500000000048	epochs															feedback	5.0
109.2825	1.9817500000000052	epochs															iti	5.0
