onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
27.5665	6.330749999999998	epochs															maze	0.0
27.5665	4.837	epochs															maze_stem	0.0
27.6225	13.351250000000004	trials	True	True	False	True	False	False	[0.49123334884643555, 0.5087666511535645, 0.585347592830658, 0.41465240716934204]	-0.09411424398422241	-0.0765809416770935	0.047057121992111206	0.03829047083854675	0.585347592830658	[92, 92, 92, 92, 91]	[129, 129, 129, 129, 128]		
32.42325	1.4739999999999966	epochs															maze_arm	0.0
33.915	7.032249999999998	epochs															feedback_and_iti	0.0
33.915	0.9932500000000033	epochs															feedback_delay	0.0
34.92475	1.9854999999999947	epochs															feedback	0.0
36.95025	3.997	epochs															iti	0.0
40.97375	5.403499999999994	epochs															maze	1.0
40.97375	4.302250000000001	epochs															maze_stem	1.0
40.99775	12.434999999999995	trials	False	True	False	True	False	False	[0.6028699278831482, 0.3971300423145294, 0.6803204417228699, 0.3196796178817749]	-0.0774504691362381	-0.2831903547048569	0.03872525691986084	0.14159518480300903	0.6803204417228699	[173, 172, 172, 172, 172]	[204, 204, 204, 203, 203]		
45.29625	1.080999999999996	epochs															maze_arm	1.0
46.39525	7.018500000000003	epochs															feedback_and_iti	1.0
46.39525	0.9967500000000058	epochs															feedback_delay	1.0
47.41075	1.9769999999999968	epochs															feedback	1.0
49.42675	3.987000000000002	epochs															iti	1.0
53.43275	7.213500000000003	epochs															maze	2.0
53.43275	5.541249999999998	epochs															maze_stem	2.0
53.455	14.239249999999998	trials	False	True	False	False	True	False	[0.6173261404037476, 0.38267385959625244, 0.710928201675415, 0.28907179832458496]	-0.09360206127166748	-0.3282543420791626	0.04680103063583374	-0.1641271710395813	0.38267385959625244	[247, 247, 247, 247, 246]	[290, 289, 289, 289, 289]		
58.99375	1.6525000000000034	epochs															maze_arm	2.0
60.6635	7.010249999999999	epochs															feedback_and_iti	2.0
60.6635	0.9867500000000007	epochs															feedback_delay	2.0
61.6685	1.9817499999999981	epochs															feedback	2.0
63.77225	3.9014999999999986	epochs															iti	2.0
67.69425	6.072500000000005	epochs															maze	3.0
67.69425	4.6754999999999995	epochs															maze_stem	3.0
67.7145	11.284000000000006	trials	False	True	False	True	True	True	[0.42761659622192383, 0.5723833441734314, 0.6579182744026184, 0.342081755399704]	-0.230301633477211	-0.08553488552570343	-0.11515079438686371	-0.04276745021343231	0.342081755399704	[333, 333, 332, 332, 332]	[368, 368, 368, 368, 367]		
72.3895	1.3772500000000036	epochs															maze_arm	3.0
73.783	5.1952500000000015	epochs															feedback_and_iti	3.0
73.783	0.997249999999994	epochs															feedback_delay	3.0
74.7985	1.9837500000000006	epochs															feedback	3.0
76.998	1.980249999999998	epochs															iti	3.0
78.9985	7.9227499999999935	epochs															maze	4.0
78.9985	6.450499999999991	epochs															maze_stem	4.0
79.0185	13.107	trials	True	True	False	True	True	True	[0.38266727328300476, 0.6173327565193176, 0.36591479182243347, 0.6340852379798889]	0.01675248146057129	0.25141796469688416	0.008376240730285645	0.12570899724960327	0.6340852379798889	[401, 400, 400, 400, 400]	[447, 447, 447, 447, 446]		
85.46875	1.4525000000000006	epochs															maze_arm	4.0
86.938	5.165499999999994	epochs															feedback_and_iti	4.0
86.938	0.988749999999996	epochs															feedback_delay	4.0
87.944	1.9834999999999923	epochs															feedback	4.0
90.1105	1.992999999999995	epochs															iti	4.0
92.1255	12.991500000000002	epochs															maze	5.0
92.1255	11.658249999999995	epochs															maze_stem	5.0
92.1465	18.177999999999997	trials	False	True	False	True	True	True	[0.3349658250808716, 0.6650341749191284, 0.24895936250686646, 0.7510406374931335]	0.08600646257400513	0.41607481241226196	0.043003231287002563	0.20803740620613098	0.7510406374931335	[479, 479, 479, 479, 479]	[556, 556, 556, 556, 555]		
103.80425	1.3127500000000083	epochs															maze_arm	5.0
105.1335	5.169750000000008	epochs															feedback_and_iti	5.0
105.1335	0.9964999999999975	epochs															feedback_delay	5.0
106.14875	1.9799999999999898	epochs															feedback	5.0
108.31475	1.988500000000002	epochs															iti	5.0
110.3245	7.364000000000004	epochs															maze	6.0
110.3245	5.460499999999996	epochs															maze_stem	6.0
110.34475	14.396999999999991	trials	True	True	False	False	True	False	[0.3148011863231659, 0.6851987838745117, 0.15260200202465057, 0.8473979830741882]	0.16219919174909592	0.5325967893004417	-0.08109959959983826	0.26629838347435	0.6851987838745117	[588, 588, 588, 588, 588]	[632, 631, 631, 631, 631]		
115.805	1.883499999999998	epochs															maze_arm	6.0
117.7055	7.0164999999999935	epochs															feedback_and_iti	6.0
117.7055	0.9975000000000023	epochs															feedback_delay	6.0
118.72025	1.978500000000011	epochs															feedback	6.0
120.734	3.9879999999999995	epochs															iti	6.0
124.74175	5.544499999999999	epochs															maze	7.0
124.74175	4.2067499999999995	epochs															maze_stem	7.0
124.76125	10.731000000000009	trials	True	True	False	False	False	True	[0.30492374300956726, 0.6950762867927551, 0.2939404547214508, 0.7060595154762268]	0.010983258485794067	0.40113580226898193	0.0054916441440582275	-0.20056790113449097	0.30492374300956726	[675, 675, 675, 674, 674]	[707, 707, 707, 707, 706]		
128.968	1.3182500000000061	epochs															maze_arm	7.0
130.30425	5.164999999999992	epochs															feedback_and_iti	7.0
130.30425	0.9967499999999916	epochs															feedback_delay	7.0
131.3185	1.9697500000000048	epochs															feedback	7.0
133.47625	1.992999999999995	epochs															iti	7.0
135.49225	6.861249999999984	epochs															maze	8.0
135.49225	5.711749999999995	epochs															maze_stem	8.0
135.51325	13.905000000000001	trials	False	True	False	True	False	False	[0.31918996572494507, 0.6808100342750549, 0.25642168521881104, 0.7435783743858337]	0.06276831030845642	0.4243883788585663	-0.03138414025306702	-0.21219417452812195	0.25642168521881104	[739, 739, 739, 739, 739]	[780, 779, 779, 779, 779]		
141.22475	1.1287499999999966	epochs															maze_arm	8.0
142.3705	7.026750000000021	epochs															feedback_and_iti	8.0
142.3705	0.9852500000000077	epochs															feedback_delay	8.0
143.37375	1.9922500000000127	epochs															feedback	8.0
145.404	3.9932500000000175	epochs															iti	8.0
149.41825	6.311000000000007	epochs															maze	9.0
149.41825	4.893249999999995	epochs															maze_stem	9.0
