onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
30.3425	9.810499999999998	epochs															maze	0.0
30.3425	8.333750000000002	epochs															maze_stem	0.0
30.3965	15.035	trials	True	False	False	True	False	True	[0.39199984073638916, 0.6080000996589661, 0.4654201567173004, 0.5345798134803772]	-0.07342030107975006	0.14257995784282684	0.03671015799045563	-0.07129000127315521	0.4654201567173004	[96, 95, 95, 95, 95]	[154, 153, 153, 153, 153]		
38.6955	1.457499999999996	epochs															maze_arm	0.0
40.1755	5.2222500000000025	epochs															feedback_and_iti	0.0
40.1755	0.9885000000000019	epochs															feedback_delay	0.0
41.18525	1.9892499999999984	epochs															feedback	0.0
43.4035	1.994250000000001	epochs															iti	0.0
45.4315	12.21575	epochs															maze	1.0
45.4315	11.206499999999998	epochs															maze_stem	1.0
45.4525	17.405	trials	False	False	False	True	False	True	[0.44529426097869873, 0.554705798625946, 0.7246174216270447, 0.2753825783729553]	-0.27932319045066833	-0.16991165280342102	0.13966158032417297	0.0849558413028717	0.7246174216270447	[186, 186, 186, 186, 185]	[258, 258, 258, 258, 258]		
56.664	0.9832499999999982	epochs															maze_arm	1.0
57.662	5.1739999999999995	epochs															feedback_and_iti	1.0
57.662	0.9994999999999976	epochs															feedback_delay	1.0
58.67875	1.9834999999999994	epochs															feedback	1.0
60.8535	1.9825000000000017	epochs															iti	1.0
62.8575	4.898749999999993	epochs															maze	2.0
62.8575	3.8100000000000023	epochs															maze_stem	2.0
62.8785	10.069749999999999	trials	False	False	False	False	True	True	[0.3861914277076721, 0.6138086318969727, 0.8028464913368225, 0.1971534937620163]	-0.4166551008820534	-0.18903789669275284	0.20832756906747818	-0.09451893717050552	0.6138086318969727	[291, 290, 290, 290, 290]	[319, 319, 319, 318, 318]		
66.69125	1.0649999999999977	epochs															maze_arm	2.0
67.77875	5.1512500000000045	epochs															feedback_and_iti	2.0
67.77875	0.9789999999999992	epochs															feedback_delay	2.0
68.7795	1.9770000000000039	epochs															feedback	2.0
70.9765	1.9535000000000053	epochs															iti	2.0
72.94825	6.7352499999999935	epochs															maze	3.0
72.94825	5.41525	epochs															maze_stem	3.0
72.965	13.789749999999998	trials	False	False	False	True	True	False	[0.1462860107421875, 0.8537139892578125, 0.6775196194648743, 0.3224804103374481]	-0.5312335938215256	0.17619438469409943	-0.2656167894601822	0.08809719979763031	0.3224804103374481	[351, 351, 351, 351, 350]	[391, 390, 390, 390, 390]		
78.38275	1.3007499999999936	epochs															maze_arm	3.0
79.699	7.031500000000008	epochs															feedback_and_iti	3.0
79.699	1.0007499999999965	epochs															feedback_delay	3.0
80.71575	1.9792499999999933	epochs															feedback	3.0
82.731	3.999500000000012	epochs															iti	3.0
86.75475	10.336249999999993	epochs															maze	4.0
86.75475	9.051249999999996	epochs															maze_stem	4.0
86.782	15.519750000000002	trials	True	False	False	True	False	True	[0.1910932958126068, 0.8089067339897156, 0.5244770646095276, 0.4755229651927948]	-0.3333837687969208	0.284429669380188	0.1666918843984604	-0.1422148197889328	0.5244770646095276	[434, 434, 434, 433, 433]	[495, 495, 495, 494, 494]		
95.82575	1.2652499999999947	epochs															maze_arm	4.0
97.1125	5.168999999999997	epochs															feedback_and_iti	4.0
97.1125	0.9947499999999962	epochs															feedback_delay	4.0
98.13075	1.96875	epochs															feedback	4.0
100.2915	1.9899999999999949	epochs															iti	4.0
