onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
57.286	7.4609999999999985	epochs															maze	0.0
57.286	5.679499999999997	epochs															maze_stem	0.0
57.312	12.673249999999996	trials	False	False	False	False	True	True	[0.47629961371421814, 0.5237003564834595, 0.46239230036735535, 0.537607729434967]	0.01390734314918518	0.061308085918426514	-0.006953686475753784	0.030654042959213257	0.5237003564834595	[247, 247, 247, 247, 247]	[291, 291, 291, 291, 291]		
62.984	1.7629999999999981	epochs															maze_arm	0.0
64.77025	5.189250000000001	epochs															feedback_and_iti	0.0
64.77025	0.9787499999999909	epochs															feedback_delay	0.0
65.7715	1.981499999999997	epochs															feedback	0.0
67.974	1.9855000000000018	epochs															iti	0.0
69.98525	9.95450000000001	epochs															maze	1.0
69.98525	8.192250000000001	epochs															maze_stem	1.0
70.009	15.125749999999996	trials	False	False	False	False	True	True	[0.22246019542217255, 0.7775397896766663, 0.39307600259780884, 0.6069239377975464]	-0.17061582952737808	0.38446376472711563	0.08530792593955994	0.19223186373710632	0.7775397896766663	[324, 323, 323, 323, 323]	[382, 382, 382, 382, 382]		
78.19775	1.7420000000000044	epochs															maze_arm	1.0
79.9615	5.1555000000000035	epochs															feedback_and_iti	1.0
79.9615	0.9885000000000019	epochs															feedback_delay	1.0
80.97425	1.9745000000000061	epochs															feedback	1.0
83.1305	1.9865000000000066	epochs															iti	1.0
85.13475	12.495000000000005	epochs															maze	2.0
85.13475	10.522500000000008	epochs															maze_stem	2.0
85.15325	19.518500000000003	trials	False	False	False	True	True	False	[0.1254085898399353, 0.8745914697647095, 0.3719959557056427, 0.6280040740966797]	-0.2465873807668686	0.5025954991579056	-0.12329369783401489	0.2512977719306946	0.6280040740966797	[414, 414, 414, 414, 414]	[488, 488, 488, 488, 488]		
95.6765	1.953249999999997	epochs															maze_arm	2.0
97.6485	7.0035000000000025	epochs															feedback_and_iti	2.0
97.6485	0.9819999999999993	epochs															feedback_delay	2.0
98.64825	1.981749999999991	epochs															feedback	2.0
100.68375	3.9682499999999976	epochs															iti	2.0
104.67175	6.260249999999999	epochs															maze	3.0
104.67175	5.123999999999995	epochs															maze_stem	3.0
104.6895	11.444000000000003	trials	False	False	False	True	False	True	[0.26313576102256775, 0.7368642687797546, 0.39433321356773376, 0.6056668162345886]	-0.13119745254516602	0.3425310552120209	0.06559872627258301	-0.17126551270484924	0.39433321356773376	[532, 531, 531, 531, 531]	[568, 568, 568, 568, 567]		
109.816	1.1159999999999997	epochs															maze_arm	3.0
110.9485	5.166000000000011	epochs															feedback_and_iti	3.0
110.9485	1.0	epochs															feedback_delay	3.0
111.96625	1.9675000000000011	epochs															feedback	3.0
114.131	1.9835000000000065	epochs															iti	3.0
116.1335	6.967749999999995	epochs															maze	4.0
116.1335	5.828749999999999	epochs															maze_stem	4.0
116.15425	14.017250000000004	trials	False	False	False	False	False	False	[0.2510606050491333, 0.7489393949508667, 0.6510021090507507, 0.34899789094924927]	-0.39994150400161743	0.09793728590011597	-0.19997075200080872	-0.04896864295005798	0.2510606050491333	[600, 600, 600, 600, 600]	[641, 641, 641, 641, 640]		
121.98125	1.1199999999999903	epochs															maze_arm	4.0
123.12325	7.027249999999995	epochs															feedback_and_iti	4.0
123.12325	0.988749999999996	epochs															feedback_delay	4.0
124.1325	1.983000000000004	epochs															feedback	4.0
126.1545	3.995999999999995	epochs															iti	4.0
130.1715	7.120249999999999	epochs															maze	5.0
130.1715	5.291249999999991	epochs															maze_stem	5.0
130.192	12.302750000000003	trials	False	False	False	False	True	True	[0.5366860628128052, 0.46331390738487244, 0.7189030051231384, 0.2810969948768616]	-0.18221692740917206	-0.2555890828371048	0.09110845625400543	-0.127794548869133	0.46331390738487244	[684, 684, 684, 684, 684]	[726, 726, 726, 726, 725]		
135.48175	1.8100000000000023	epochs															maze_arm	5.0
137.3135	5.159999999999997	epochs															feedback_and_iti	5.0
137.3135	0.9904999999999973	epochs															feedback_delay	5.0
138.32625	1.983000000000004	epochs															feedback	5.0
140.4945	1.9790000000000134	epochs															iti	5.0
142.49475	9.399999999999977	epochs															maze	6.0
142.49475	7.529749999999979	epochs															maze_stem	6.0
142.51575	16.457250000000016	trials	True	False	False	True	True	False	[0.1934168040752411, 0.8065831661224365, 0.5488974452018738, 0.4511025547981262]	-0.3554806262254715	0.25768573582172394	-0.17774030566215515	0.12884286046028137	0.4511025547981262	[758, 758, 758, 758, 758]	[814, 814, 813, 813, 813]		
150.04525	1.8494999999999777	epochs															maze_arm	6.0
151.916	7.023750000000007	epochs															feedback_and_iti	6.0
151.916	0.9964999999999975	epochs															feedback_delay	6.0
152.932	1.965250000000026	epochs															feedback	6.0
154.9335	4.006249999999994	epochs															iti	6.0
158.973	6.500499999999988	epochs															maze	7.0
158.973	4.85499999999999	epochs															maze_stem	7.0
158.9985	11.686000000000007	trials	True	False	False	True	False	True	[0.24964645504951477, 0.7503535151481628, 0.41839471459388733, 0.5816052556037903]	-0.16874825954437256	0.3319588005542755	0.08437412977218628	-0.16597941517829895	0.41839471459388733	[857, 857, 857, 857, 856]	[895, 895, 895, 895, 894]		
163.848	1.6254999999999882	epochs															maze_arm	7.0
165.4955	5.169499999999999	epochs															feedback_and_iti	7.0
165.4955	0.9815000000000111	epochs															feedback_delay	7.0
166.49775	1.981250000000017	epochs															feedback	7.0
168.67175	1.993249999999989	epochs															iti	7.0
170.6845	9.78125	epochs															maze	8.0
170.6845	7.670249999999982	epochs															maze_stem	8.0
170.70475	14.974000000000018	trials	False	False	False	False	True	True	[0.2457810640335083, 0.7542188763618469, 0.6625884175300598, 0.3374115228652954]	-0.4168073534965515	0.09163045883178711	0.20840367674827576	0.04581519961357117	0.7542188763618469	[927, 927, 927, 927, 927]	[985, 985, 985, 985, 984]		
178.3745	2.0912500000000023	epochs															maze_arm	8.0
180.4875	5.169249999999977	epochs															feedback_and_iti	8.0
180.4875	0.9799999999999898	epochs															feedback_delay	8.0
181.48825	1.9952499999999986	epochs															feedback	8.0
183.67625	1.980499999999978	epochs															iti	8.0
185.67875	8.987499999999983	epochs															maze	9.0
185.67875	7.3315000000000055	epochs															maze_stem	9.0
185.6995	14.168000000000006	trials	False	False	False	False	True	True	[0.14200931787490845, 0.8579906225204468, 0.5701867341995239, 0.42981329560279846]	-0.4281773716211319	0.28780393302440643	0.21408866345882416	0.14390195906162262	0.8579906225204468	[1017, 1017, 1017, 1017, 1016]	[1070, 1070, 1070, 1070, 1069]		
193.03075	1.635499999999979	epochs															maze_arm	9.0
194.68875	5.158999999999992	epochs															feedback_and_iti	9.0
194.68875	0.9927500000000009	epochs															feedback_delay	9.0
195.7035	1.9682500000000118	epochs															feedback	9.0
197.85275	1.9950000000000045	epochs															iti	9.0
199.8675	9.480249999999984	epochs															maze	10.0
199.8675	7.9354999999999905	epochs															maze_stem	10.0
199.88575	14.649249999999995	trials	False	False	False	True	False	True	[0.0948302149772644, 0.9051697254180908, 0.5496107935905457, 0.45038923621177673]	-0.45478053390979767	0.35555897653102875	0.22739028930664062	-0.17777949571609497	0.5496107935905457	[1102, 1102, 1102, 1102, 1102]	[1158, 1158, 1158, 1158, 1157]		
207.822	1.525749999999988	epochs															maze_arm	10.0
209.365	5.149749999999983	epochs															feedback_and_iti	10.0
209.365	0.9837499999999864	epochs															feedback_delay	10.0
210.36625	1.9852499999999793	epochs															feedback	10.0
212.5315	1.9832499999999982	epochs															iti	10.0
214.535	16.780249999999995	epochs															maze	11.0
214.535	14.185000000000002	epochs															maze_stem	11.0
214.5585	23.81574999999998	trials	False	False	False	True	True	False	[0.15627077221870422, 0.8437291979789734, 0.8133193850517273, 0.1866806447505951]	-0.6570485830307007	0.03040984272956848	-0.32852427661418915	0.01520492136478424	0.1866806447505951	[1190, 1190, 1190, 1190, 1190]	[1290, 1290, 1290, 1289, 1289]		
228.7375	2.5777499999999804	epochs															maze_arm	11.0
231.33175	7.0207499999999925	epochs															feedback_and_iti	11.0
231.33175	0.9904999999999973	epochs															feedback_delay	11.0
232.33825	1.9905000000000257	epochs															feedback	11.0
234.36525	3.987249999999989	epochs															iti	11.0
238.37425	6.296000000000021	epochs															maze	12.0
238.37425	4.935000000000002	epochs															maze_stem	12.0
238.3955	13.334249999999997	trials	False	False	False	False	False	False	[0.22581511735916138, 0.7741848826408386, 0.5239301919937134, 0.4760698080062866]	-0.298115074634552	0.25025469064712524	-0.149057537317276	-0.12512734532356262	0.22581511735916138	[1333, 1333, 1333, 1333, 1332]	[1370, 1370, 1370, 1369, 1369]		
243.33125	1.3389999999999986	epochs															maze_arm	12.0
244.69325	7.016999999999996	epochs															feedback_and_iti	12.0
244.69325	0.9959999999999809	epochs															feedback_delay	12.0
245.7115	1.9647500000000093	epochs															feedback	12.0
247.71775	3.992500000000007	epochs															iti	12.0
251.72975	5.805500000000023	epochs															maze	13.0
251.72975	4.350249999999988	epochs															maze_stem	13.0
251.75125	10.996749999999992	trials	False	False	False	True	False	True	[0.43366286158561707, 0.5663371086120605, 0.7094240784645081, 0.29057592153549194]	-0.2757612019777298	-0.14308695495128632	0.1378806084394455	0.07154347002506256	0.7094240784645081	[1413, 1413, 1413, 1413, 1413]	[1447, 1447, 1447, 1447, 1446]		
256.099	1.4362500000000296	epochs															maze_arm	13.0
257.55275	5.175999999999988	epochs															feedback_and_iti	13.0
257.55275	0.9932499999999891	epochs															feedback_delay	13.0
258.56425	1.9814999999999827	epochs															feedback	13.0
260.73725	1.9914999999999736	epochs															iti	13.0
262.748	7.215750000000014	epochs															maze	14.0
262.748	5.4567499999999995	epochs															maze_stem	14.0
262.77	14.245000000000005	trials	False	False	False	True	True	False	[0.33147767186164856, 0.668522298336029, 0.7761676907539368, 0.22383226454257965]	-0.4446900263428688	-0.10764539986848831	-0.2223450168967247	-0.05382271856069565	0.22383226454257965	[1479, 1479, 1479, 1479, 1479]	[1522, 1521, 1521, 1521, 1521]		
268.225	1.7387499999999818	epochs															maze_arm	14.0
269.98025	7.016250000000014	epochs															feedback_and_iti	14.0
269.98025	0.9979999999999905	epochs															feedback_delay	14.0
270.99575	1.969500000000039	epochs															feedback	14.0
272.9995	3.997000000000014	epochs															iti	14.0
277.015	5.935249999999996	epochs															maze	15.0
277.015	4.5815000000000055	epochs															maze_stem	15.0
277.03175	11.14100000000002	trials	False	False	False	True	False	True	[0.33716779947280884, 0.6628322005271912, 0.5187386870384216, 0.48126134276390076]	-0.1815708726644516	0.14409352838993073	0.0907854437828064	-0.07204675674438477	0.5187386870384216	[1565, 1565, 1565, 1564, 1564]	[1600, 1599, 1599, 1599, 1599]		
281.6165	1.333750000000009	epochs															maze_arm	15.0
282.96775	5.182249999999954	epochs															feedback_and_iti	15.0
