onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
24.88925	14.095749999999999	epochs															maze	0.0
24.88925	10.43225	epochs															maze_stem	0.0
24.94425	19.331	trials	True	True	False	True	True	True	[0.5363045930862427, 0.4636954665184021, 0.6474901437759399, 0.3525097966194153]	-0.11118561029434204	-0.18379473686218262	-0.05559283494949341	-0.09189736843109131	0.3525097966194153	[72, 72, 72, 71, 71]	[156, 155, 155, 155, 155]		
35.3385	3.646499999999996	epochs															maze_arm	0.0
39.00625	5.2422499999999985	epochs															feedback_and_iti	0.0
39.00625	0.9827499999999958	epochs															feedback_delay	0.0
40.00775	1.9892499999999984	epochs															feedback	0.0
42.2465	2.0020000000000024	epochs															iti	0.0
44.27525	17.12075	epochs															maze	1.0
44.27525	12.702750000000002	epochs															maze_stem	1.0
44.29725	22.335749999999997	trials	False	True	False	True	True	True	[0.5713258385658264, 0.42867422103881836, 0.31492099165916443, 0.685079038143158]	0.2564048320055008	0.11375321447849274	0.1282024085521698	0.05687662959098816	0.685079038143158	[188, 188, 188, 188, 188]	[290, 290, 290, 289, 289]		
56.998	4.398000000000003	epochs															maze_arm	1.0
61.41725	5.190999999999995	epochs															feedback_and_iti	1.0
61.41725	0.9854999999999947	epochs															feedback_delay	1.0
62.42425	1.9777500000000003	epochs															feedback	1.0
64.61825	1.9899999999999949	epochs															iti	1.0
66.633	10.209500000000006	epochs															maze	2.0
66.633	7.2335000000000065	epochs															maze_stem	2.0
66.65225	17.254000000000005	trials	False	True	False	False	True	False	[0.571744441986084, 0.42825552821159363, 0.2581011950969696, 0.741898775100708]	0.3136432468891144	0.17015433311462402	-0.1568216234445572	0.08507715165615082	0.42825552821159363	[322, 322, 322, 322, 322]	[383, 382, 382, 382, 382]		
73.8885	2.9540000000000077	epochs															maze_arm	2.0
76.861	7.0234999999999985	epochs															feedback_and_iti	2.0
76.861	0.9982499999999987	epochs															feedback_delay	2.0
77.87925	1.9707499999999953	epochs															feedback	2.0
79.90225	3.9822500000000076	epochs															iti	2.0
83.90625	8.441249999999997	epochs															maze	3.0
83.90625	5.311000000000007	epochs															maze_stem	3.0
83.92775	13.634249999999994	trials	False	True	False	True	True	True	[0.3959289789199829, 0.6040710210800171, 0.22020672261714935, 0.7797932624816895]	0.17572224885225296	0.38386429101228714	0.08786112070083618	0.19193214178085327	0.7797932624816895	[426, 426, 426, 425, 425]	[476, 475, 475, 475, 475]		
89.238	3.109499999999997	epochs															maze_arm	3.0
92.37025	5.1684999999999945	epochs															feedback_and_iti	3.0
92.37025	0.9945000000000022	epochs															feedback_delay	3.0
93.38425	1.975500000000011	epochs															feedback	3.0
95.58025	1.9584999999999866	epochs															iti	3.0
97.562	9.555000000000007	epochs															maze	4.0
97.562	6.775500000000008	epochs															maze_stem	4.0
97.58875	14.744749999999996	trials	True	True	False	True	True	True	[0.4439801871776581, 0.5560197830200195, 0.16418962180614471, 0.8358103632926941]	0.27979057282209396	0.3918301686644554	0.13989529013633728	0.1959150731563568	0.8358103632926941	[508, 508, 507, 507, 507]	[564, 564, 564, 564, 563]		
104.35975	2.757249999999999	epochs															maze_arm	4.0
107.1365	5.176749999999998	epochs															feedback_and_iti	4.0
107.1365	1.0005000000000024	epochs															feedback_delay	4.0
108.15825	1.960250000000002	epochs															feedback	4.0
110.32825	1.9849999999999994	epochs															iti	4.0
112.3335	7.764499999999998	epochs															maze	5.0
112.3335	5.665750000000003	epochs															maze_stem	5.0
112.35275	14.821250000000006	trials	False	True	False	True	False	False	[0.45608922839164734, 0.5439107418060303, 0.19608105719089508, 0.8039189577102661]	0.26000819355249405	0.347829706966877	-0.13000408560037613	-0.1739148572087288	0.19608105719089508	[596, 596, 596, 596, 596]	[642, 642, 642, 641, 641]		
118.0205	2.0775000000000006	epochs															maze_arm	5.0
120.11725	7.036749999999998	epochs															feedback_and_iti	5.0
120.11725	0.9857499999999959	epochs															feedback_delay	5.0
121.1235	1.9994999999999976	epochs															feedback	5.0
123.1725	3.981499999999997	epochs															iti	5.0
127.174	8.18674999999999	epochs															maze	6.0
127.174	4.507499999999993	epochs															maze_stem	6.0
127.2015	15.200000000000003	trials	True	True	False	False	True	False	[0.48874276876449585, 0.5112572908401489, 0.3923773467540741, 0.6076226234436035]	0.09636537730693817	0.11887989938259125	-0.048182666301727295	0.05943995714187622	0.5112572908401489	[685, 685, 685, 685, 685]	[734, 733, 733, 733, 733]		
131.70425	3.656499999999994	epochs															maze_arm	6.0
135.379	7.0035000000000025	epochs															feedback_and_iti	6.0
135.379	0.9865000000000066	epochs															feedback_delay	6.0
136.394	1.9622499999999832	epochs															feedback	6.0
138.39975	3.9827499999999816	epochs															iti	6.0
142.4015	8.131499999999988	epochs															maze	7.0
142.4015	5.532000000000011	epochs															maze_stem	7.0
142.42	15.164500000000004	trials	True	True	False	False	True	False	[0.32510119676589966, 0.6748988032341003, 0.25326141715049744, 0.7467385530471802]	0.07183976471424103	0.4216373711824417	-0.03591987490653992	0.21081867814064026	0.6748988032341003	[777, 777, 776, 776, 776]	[825, 824, 824, 824, 824]		
147.95275	2.580249999999978	epochs															maze_arm	7.0
150.5515	7.0105000000000075	epochs															feedback_and_iti	7.0
150.5515	0.9939999999999998	epochs															feedback_delay	7.0
151.5675	1.96875	epochs															feedback	7.0
153.576	3.9860000000000184	epochs															iti	7.0
157.5845	8.252499999999998	epochs															maze	8.0
157.5845	5.3752500000000225	epochs															maze_stem	8.0
157.60875	13.444500000000005	trials	False	True	False	True	True	True	[0.22161807119846344, 0.7783819437026978, 0.216657355427742, 0.7833426594734192]	0.0049607157707214355	0.5617245882749557	0.0024803578853607178	0.28086230158805847	0.7833426594734192	[868, 868, 867, 867, 867]	[916, 916, 916, 916, 916]		
162.98225	2.8547499999999957	epochs															maze_arm	8.0
165.858	5.176249999999982	epochs															feedback_and_iti	8.0
165.858	0.9902500000000032	epochs															feedback_delay	8.0
166.868	1.977499999999992	epochs															feedback	8.0
169.08225	1.9519999999999982	epochs															iti	8.0
171.05325	9.542000000000002	epochs															maze	9.0
171.05325	5.6580000000000155	epochs															maze_stem	9.0
171.0735	14.786000000000001	trials	True	True	False	True	True	True	[0.2799884080886841, 0.7200116515159607, 0.18710428476333618, 0.8128957748413086]	0.0928841233253479	0.5329073667526245	0.04644206166267395	0.26645371317863464	0.8128957748413086	[949, 948, 948, 948, 948]	[1005, 1005, 1004, 1004, 1004]		
176.731	3.8642499999999984	epochs															maze_arm	9.0
180.6265	5.2065000000000055	epochs															feedback_and_iti	9.0
180.6265	0.9879999999999995	epochs															feedback_delay	9.0
