onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
39.58675	16.262749999999997	epochs															maze	0.0
39.58675	14.707999999999998	epochs															maze_stem	0.0
39.6135	21.5105	trials	False	False	False	False	True	True	[0.56924361 0.43075639 0.55252856 0.44747141]	0.01671503484249115	-0.12177218496799469	-0.008357509970664978	-0.06088609993457794	0.4307563900947571	[145 145 145 145 144]	[242 242 241 241 241]		
54.31625	1.5332500000000024	epochs															maze_arm	0.0
55.868	5.232749999999996	epochs															feedback_and_iti	0.0
55.868	0.9932499999999962	epochs															feedback_delay	0.0
56.8785	1.978749999999998	epochs															feedback	0.0
59.13525	1.9654999999999987	epochs															iti	0.0
61.124	17.2905	epochs															maze	1.0
61.124	13.653500000000001	epochs															maze_stem	1.0
61.14825	24.34250000000001	trials	False	False	False	True	True	False	[0.32501009 0.67498994 0.43801969 0.56198031]	-0.11300961673259735	0.2369702309370041	-0.05650481581687927	0.11848512291908264	0.5619803071022034	[274 274 274 274 274]	[377 377 377 376 376]		
74.8005	3.6140000000000043	epochs															maze_arm	1.0
78.43625	7.033999999999992	epochs															feedback_and_iti	1.0
78.43625	0.9789999999999992	epochs															feedback_delay	1.0
79.4355	1.9949999999999903	epochs															feedback	1.0
81.4775	3.9927499999999867	epochs															iti	1.0
85.49075	12.282749999999993	epochs															maze	2.0
85.49075	7.884249999999994	epochs															maze_stem	2.0
85.5135	17.489000000000004	trials	False	False	False	True	False	True	[0.42986351 0.57013655 0.43137237 0.5686276 ]	-0.0015089064836502075	0.1387641280889511	0.000754430890083313	-0.06938205659389496	0.43137237429618835	[420 420 420 420 420]	[493 493 493 493 492]		
93.4	4.373499999999993	epochs															maze_arm	2.0
97.797	5.178750000000008	epochs															feedback_and_iti	2.0
97.797	0.9922499999999985	epochs															feedback_delay	2.0
98.8115	1.9795000000000016	epochs															feedback	2.0
101.03725	1.9385000000000048	epochs															iti	2.0
103.0025	12.838000000000008	epochs															maze	3.0
103.0025	9.48975	epochs															maze_stem	3.0
