onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
30.56975	7.572749999999999	epochs															maze	0.0
30.56975	6.324750000000002	epochs															maze_stem	0.0
30.6	14.610999999999997	trials	False	True	False	True	False	False	[0.55012619 0.44987381 0.34570757 0.6542924 ]	0.2044186145067215	0.10416622459888458	-0.10220931470394135	-0.05208311975002289	0.34570756554603577	[118 117 117 117 117]	[162 162 162 162 161]		
36.91475	1.2277500000000003	epochs															maze_arm	0.0
38.15925	7.025500000000001	epochs															feedback_and_iti	0.0
38.15925	1.0005000000000024	epochs															feedback_delay	0.0
39.183	1.9632500000000022	epochs															feedback	0.0
41.188	3.9967499999999987	epochs															iti	0.0
45.211	8.195500000000003	epochs															maze	1.0
45.211	6.0565	epochs															maze_stem	1.0
45.233	13.474000000000004	trials	True	True	False	True	True	True	[0.69096494 0.30903506 0.53572553 0.46427447]	0.15523940324783325	-0.22669047117233276	0.07761970162391663	-0.11334523558616638	0.46427446603775024	[205 205 205 205 205]	[254 253 253 253 253]		
51.291	2.1155000000000044	epochs															maze_arm	1.0
53.426	5.254750000000001	epochs															feedback_and_iti	1.0
53.426	0.984499999999997	epochs															feedback_delay	1.0
54.4335	1.9864999999999995	epochs															feedback	1.0
56.6995	1.9812500000000028	epochs															iti	1.0
58.707	10.725500000000004	epochs															maze	2.0
58.707	9.682499999999997	epochs															maze_stem	2.0
58.73175	15.937249999999999	trials	True	True	False	False	False	True	[0.57989502 0.42010504 0.29452369 0.70547634]	0.2853713184595108	0.12558133900165558	0.142685666680336	-0.062790647149086	0.57989501953125	[286 286 286 286 286]	[350 350 349 349 349]		
68.40875	1.0237500000000068	epochs															maze_arm	2.0
69.45725	5.183750000000003	epochs															feedback_and_iti	2.0
69.45725	0.981749999999991	epochs															feedback_delay	2.0
70.45875	1.9939999999999998	epochs															feedback	2.0
72.6825	1.9585000000000008	epochs															iti	2.0
74.669	8.615000000000009	epochs															maze	3.0
74.669	6.537750000000003	epochs															maze_stem	3.0
74.69725	15.651750000000007	trials	False	True	False	False	True	False	[0.84499657 0.15500338 0.41773316 0.58226687]	0.42726344615221024	-0.2627297416329384	-0.2136317417025566	-0.1313648745417595	0.1550033837556839	[382 382 382 381 381]	[433 433 432 432 432]		
81.229	2.055000000000007	epochs															maze_arm	3.0
83.30075	7.029750000000007	epochs															feedback_and_iti	3.0
83.30075	0.9845000000000113	epochs															feedback_delay	3.0
84.31	1.9867500000000007	epochs															feedback	3.0
86.3335	3.997	epochs															iti	3.0
90.349	7.2749999999999915	epochs															maze	4.0
90.349	5.6285000000000025	epochs															maze_stem	4.0
90.3705	12.462999999999994	trials	False	True	False	True	True	True	[0.56078917 0.43921083 0.54252011 0.45747983]	0.01826903223991394	-0.10330930352210999	0.009134501218795776	-0.051654666662216187	0.4574798345565796	[476 476 476 475 475]	[519 519 518 518 518]		
95.998	1.6259999999999906	epochs															maze_arm	4.0
97.64	5.173000000000002	epochs															feedback_and_iti	4.0
97.64	0.9897500000000008	epochs															feedback_delay	4.0
98.64725	1.9867500000000007	epochs															feedback	4.0
100.846	1.9669999999999987	epochs															iti	4.0
102.8335	6.862250000000003	epochs															maze	5.0
102.8335	5.623999999999995	epochs															maze_stem	5.0
102.85325	12.058499999999995	trials	False	True	False	False	False	True	[0.51675981 0.48324019 0.24999472 0.7500053 ]	0.2667651027441025	0.23324547708034515	0.13338254392147064	-0.11662273108959198	0.5167598128318787	[551 551 551 550 550]	[591 591 591 591 590]		
108.47925	1.2165000000000106	epochs															maze_arm	5.0
109.71675	5.16749999999999	epochs															feedback_and_iti	5.0
109.71675	0.9802499999999981	epochs															feedback_delay	5.0
110.7145	1.9922499999999985	epochs															feedback	5.0
112.90575	1.9784999999999968	epochs															iti	5.0
114.91175	7.460499999999996	epochs															maze	6.0
114.91175	5.989249999999998	epochs															maze_stem	6.0
114.9475	14.483999999999995	trials	False	True	False	True	False	False	[0.79282188 0.20717815 0.34149984 0.65850013]	0.4513220191001892	-0.13432171940803528	-0.2256610244512558	0.06716085970401764	0.34149983525276184	[623 623 623 623 623]	[667 667 667 667 666]		
120.922	1.450249999999997	epochs															maze_arm	6.0
122.38725	7.022750000000002	epochs															feedback_and_iti	6.0
122.38725	0.9930000000000092	epochs															feedback_delay	6.0
123.39725	1.980249999999998	epochs															feedback	6.0
125.4165	3.9934999999999974	epochs															iti	6.0
129.4315	7.015250000000009	epochs															maze	7.0
129.4315	5.143499999999989	epochs															maze_stem	7.0
129.45	14.052500000000009	trials	False	True	False	False	True	False	[0.77152413 0.22847587 0.55230951 0.44769052]	0.21921463310718536	-0.323833629488945	-0.10960732400417328	-0.1619168072938919	0.22847586870193481	[710 710 710 710 710]	[751 751 751 751 751]		
134.59325	1.8534999999999968	epochs															maze_arm	7.0
136.464	7.017750000000007	epochs															feedback_and_iti	7.0
136.464	0.9995000000000118	epochs															feedback_delay	7.0
137.48275	1.9667499999999905	epochs															feedback	7.0
139.4885	3.9932500000000175	epochs															iti	7.0
143.5025	7.152999999999992	epochs															maze	8.0
143.5025	5.323250000000002	epochs															maze_stem	8.0
143.52275	12.353499999999997	trials	True	True	False	True	True	True	[0.54072464 0.45927536 0.56779271 0.43220726]	-0.027068093419075012	-0.1085173636674881	-0.013534054160118103	-0.054258689284324646	0.43220725655555725	[795 795 794 794 794]	[837 836 836 836 836]		
148.84325	1.8122499999999775	epochs															maze_arm	8.0
150.67575	5.180000000000007	epochs															feedback_and_iti	8.0
150.67575	0.9954999999999927	epochs															feedback_delay	8.0
151.69275	1.9822500000000218	epochs															feedback	8.0
153.8665	1.9892499999999984	epochs															iti	8.0
155.87625	6.473000000000013	epochs															maze	9.0
155.87625	5.092500000000001	epochs															maze_stem	9.0
155.89425	11.688749999999999	trials	False	True	False	False	False	True	[0.46706504 0.53293496 0.22386338 0.77613664]	0.24320166558027267	0.3090715929865837	0.12160082906484604	-0.15453579276800156	0.4670650362968445	[869 869 869 868 868]	[907 907 906 906 906]		
160.989	1.3602500000000077	epochs															maze_arm	9.0
162.36825	5.1910000000000025	epochs															feedback_and_iti	9.0
162.36825	0.9872500000000173	epochs															feedback_delay	9.0
163.374	1.9925000000000068	epochs															feedback	9.0
165.58325	1.975999999999999	epochs															iti	9.0
167.583	8.1995	epochs															maze	10.0
167.583	5.826750000000004	epochs															maze_stem	10.0
167.607	13.384250000000009	trials	False	True	False	True	True	True	[0.76529658 0.23470344 0.34037626 0.65962374]	0.42492031306028366	-0.10567282885313034	0.21246015280485153	-0.05283641070127487	0.6596237421035767	[939 939 939 939 938]	[987 987 987 987 987]		
173.42975	2.352749999999986	epochs															maze_arm	10.0
175.7975	5.175249999999977	epochs															feedback_and_iti	10.0
175.7975	0.9989999999999952	epochs															feedback_delay	10.0
176.814	1.9817500000000052	epochs															feedback	10.0
178.99125	1.9814999999999827	epochs															iti	10.0
180.99125	8.137	epochs															maze	11.0
180.99125	5.602749999999986	epochs															maze_stem	11.0
181.01175	13.317999999999984	trials	False	True	False	True	True	True	[0.67284447 0.32715547 0.17201343 0.82798654]	0.5008310526609421	0.15514205396175385	0.25041553378105164	0.07757100462913513	0.8279865384101868	[1019 1019 1019 1019 1019]	[1067 1067 1067 1067 1067]		
186.61925	2.5090000000000146	epochs															maze_arm	11.0
189.1445	5.164500000000004	epochs															feedback_and_iti	11.0
189.1445	0.998500000000007	epochs															feedback_delay	11.0
190.16225	1.9662500000000023	epochs															feedback	11.0
192.32675	1.9822499999999934	epochs															iti	11.0
194.32975	6.9792500000000075	epochs															maze	12.0
194.32975	5.4167500000000075	epochs															maze_stem	12.0
194.349	14.028250000000014	trials	False	True	False	True	False	False	[0.67111075 0.32888922 0.12197557 0.87802446]	0.5491352081298828	0.20691367983818054	-0.2745675891637802	-0.10345683991909027	0.12197557091712952	[1099 1099 1099 1099 1099]	[1140 1140 1140 1140 1140]		
199.76675	1.5422499999999957	epochs															maze_arm	12.0
201.328	7.0277499999999975	epochs															feedback_and_iti	12.0
201.328	0.9987500000000011	epochs															feedback_delay	12.0
202.34375	1.98275000000001	epochs															feedback	12.0
204.363	3.992750000000001	epochs															iti	12.0
208.37725	6.546249999999986	epochs															maze	13.0
208.37725	5.001249999999999	epochs															maze_stem	13.0
208.39825	11.729749999999996	trials	False	True	False	False	False	True	[0.77893651 0.22106348 0.40437001 0.59563005]	0.37456653267145157	-0.1833064928650856	0.1872832477092743	0.0916532576084137	0.778936505317688	[1184 1183 1183 1183 1183]	[1222 1222 1222 1221 1221]		
213.3975	1.525999999999982	epochs															maze_arm	13.0
214.93875	5.168749999999989	epochs															feedback_and_iti	13.0
214.93875	0.9872499999999889	epochs															feedback_delay	13.0
215.94175	1.996249999999975	epochs															feedback	13.0
218.133	1.9744999999999777	epochs															iti	13.0
220.128	6.547750000000008	epochs															maze	14.0
220.128	5.032000000000011	epochs															maze_stem	14.0
220.146	11.723750000000024	trials	True	True	False	False	False	True	[0.88056195 0.11943807 0.54266953 0.45733047]	0.33789240568876266	-0.42323147505521774	0.16894620656967163	0.21161574125289917	0.8805619478225708	[1254 1254 1254 1254 1253]	[1292 1292 1292 1292 1292]		
225.18	1.4957499999999868	epochs															maze_arm	14.0
226.697	5.151499999999999	epochs															feedback_and_iti	14.0
226.697	0.9887500000000102	epochs															feedback_delay	14.0
227.706	1.983000000000004	epochs															feedback	14.0
229.864	1.984499999999997	epochs															iti	14.0
231.86975	7.845749999999981	epochs															maze	15.0
231.86975	5.666249999999991	epochs															maze_stem	15.0
231.8905	14.893	trials	False	True	False	True	False	False	[0.92030078 0.07969915 0.48704052 0.51295948]	0.4332602955400944	-0.4073413349688053	-0.21663013100624084	0.2036706507205963	0.48704051971435547	[1325 1324 1324 1324 1324]	[1371 1370 1370 1370 1370]		
237.5555	2.1599999999999966	epochs															maze_arm	15.0
239.73325	7.021500000000003	epochs															feedback_and_iti	15.0
239.73325	0.9935000000000116	epochs															feedback_delay	15.0
240.74625	1.9832499999999982	epochs															feedback	15.0
242.7645	3.990250000000003	epochs															iti	15.0
246.7835	6.09375	epochs															maze	16.0
246.7835	4.732249999999993	epochs															maze_stem	16.0
246.8065	11.277749999999997	trials	False	True	False	False	False	True	[0.85695666 0.14304331 0.64610517 0.35389489]	0.2108515352010727	-0.5030618160963058	0.10542574524879456	0.2515309154987335	0.8569566607475281	[1414 1414 1414 1413 1413]	[1450 1449 1449 1449 1449]		
251.5355	1.3417499999999905	epochs															maze_arm	16.0
252.8935	5.168500000000023	epochs															feedback_and_iti	16.0
252.8935	0.9902500000000032	epochs															feedback_delay	16.0
253.9	1.9884999999999877	epochs															feedback	16.0
256.07725	1.9847500000000196	epochs															iti	16.0
258.08425	8.77600000000001	epochs															maze	17.0
258.08425	6.4287499999999795	epochs															maze_stem	17.0
258.10675	13.952750000000037	trials	False	True	False	True	True	True	[0.93366051 0.06633949 0.60239494 0.39760506]	0.33126556873321533	-0.5360554456710815	0.16563278436660767	-0.26802772283554077	0.3976050615310669	[1482 1481 1481 1481 1481]	[1533 1533 1533 1533 1533]		
