onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
25.08525	8.834750000000003	epochs															maze	0.0
25.08525	7.112500000000001	epochs															maze_stem	0.0
25.1115	14.038000000000004	trials	False	False	False	True	False	True	[0.46025917 0.53974086 0.42854896 0.57145101]	0.0317101776599884	0.11119186878204346	-0.015855103731155396	-0.05559593439102173	0.4285489618778229	[94 94 93 93 93]	[146 146 145 145 145]		
32.22275	1.697250000000004	epochs															maze_arm	0.0
33.93925	5.1905	epochs															feedback_and_iti	0.0
33.93925	0.995750000000001	epochs															feedback_delay	0.0
34.955	1.9692500000000024	epochs															feedback	0.0
37.14225	1.9875000000000043	epochs															iti	0.0
39.1495	15.923249999999996	epochs															maze	1.0
39.1495	14.165999999999997	epochs															maze_stem	1.0
39.17	21.1295	trials	False	False	False	False	True	True	[0.5398618  0.46013817 0.7444945  0.25550553]	-0.20463266968727112	-0.2843562960624695	0.10231631994247437	-0.14217814803123474	0.4601381719112396	[178 178 178 177 177]	[273 272 272 272 272]		
53.33425	1.738500000000002	epochs															maze_arm	1.0
55.09175	5.189250000000001	epochs															feedback_and_iti	1.0
55.09175	0.9862500000000054	epochs															feedback_delay	1.0
56.09725	1.9897500000000008	epochs															feedback	1.0
58.28875	1.9922499999999985	epochs															iti	1.0
60.2995	10.248749999999994	epochs															maze	2.0
60.2995	8.625250000000001	epochs															maze_stem	2.0
60.31975	15.440749999999994	trials	False	False	False	True	False	True	[0.2595641  0.7404359  0.64482844 0.35517153]	-0.3852643519639969	0.0956074446439743	0.19263216853141785	-0.04780372977256775	0.6448284387588501	[305 305 304 304 304]	[365 365 365 365 365]		
68.94725	1.600999999999999	epochs															maze_arm	2.0
70.5675	5.172750000000008	epochs															feedback_and_iti	2.0
70.5675	0.9909999999999997	epochs															feedback_delay	2.0
71.58025	1.9789999999999992	epochs															feedback	2.0
73.7745	1.9657499999999999	epochs															iti	2.0
75.7605	11.646250000000009	epochs															maze	3.0
75.7605	9.997250000000008	epochs															maze_stem	3.0
75.78075	16.829750000000004	trials	False	False	False	True	False	True	[0.41627327 0.58372676 0.83473164 0.16526836]	-0.41845838725566864	-0.2510048896074295	0.20922918617725372	0.12550245225429535	0.8347316384315491	[398 397 397 397 397]	[466 466 466 466 466]		
85.7795	1.6272500000000036	epochs															maze_arm	3.0
87.42625	5.163000000000011	epochs															feedback_and_iti	3.0
87.42625	0.9810000000000088	epochs															feedback_delay	3.0
88.432	1.978749999999991	epochs															feedback	3.0
90.61775	1.971500000000006	epochs															iti	3.0
92.6105	13.288499999999999	epochs															maze	4.0
92.6105	10.479	epochs															maze_stem	4.0
92.63175	18.480500000000006	trials	False	False	False	False	True	True	[0.38765767 0.6123423  0.88045877 0.11954117]	-0.49280111491680145	-0.2681164890527725	0.24640056490898132	-0.13405826687812805	0.6123422980308533	[499 498 498 498 498]	[577 577 577 577 577]		
103.10875	2.7902500000000003	epochs															maze_arm	4.0
105.91875	5.172499999999999	epochs															feedback_and_iti	4.0
105.91875	1.0024999999999977	epochs															feedback_delay	4.0
106.946	1.954499999999996	epochs															feedback	4.0
109.09375	1.9975000000000023	epochs															iti	4.0
111.11225	14.954999999999998	epochs															maze	5.0
111.11225	12.701499999999996	epochs															maze_stem	5.0
111.13225	20.1515	trials	False	False	False	False	True	True	[0.1850403  0.81495965 0.84186894 0.15813099]	-0.6568286493420601	-0.026909299194812775	0.32841432839632034	-0.013454683125019073	0.8149596452713013	[610 609 609 609 609]	[698 698 698 698 697]		
123.8335	2.2337500000000006	epochs															maze_arm	5.0
126.089	5.174749999999989	epochs															feedback_and_iti	5.0
126.089	0.9892499999999984	epochs															feedback_delay	5.0
127.09625	1.9790000000000134	epochs															feedback	5.0
129.2805	1.9832499999999982	epochs															iti	5.0
131.28375	11.168749999999989	epochs															maze	6.0
131.28375	9.384999999999991	epochs															maze_stem	6.0
