onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
32.197	8.661749999999998	epochs															maze	0.0
32.197	6.15175	epochs															maze_stem	0.0
32.22025	15.695749999999997	trials	False	False	False	True	True	False	[0.2989870309829712, 0.7010129690170288, 0.1954922080039978, 0.804507851600647]	0.10349485278129578	0.5055207908153534	0.05174744129180908	0.2527604103088379	0.804507851600647	[138, 137, 137, 137, 137]	[189, 188, 188, 188, 188]		
38.36925	2.4894999999999996	epochs															maze_arm	0.0
40.874	7.020499999999998	epochs															feedback_and_iti	0.0
40.874	1.0017499999999941	epochs															feedback_delay	0.0
41.89625	1.9662499999999952	epochs															feedback	0.0
43.89575	3.998750000000001	epochs															iti	0.0
47.916	7.2605	epochs															maze	1.0
47.916	5.236250000000005	epochs															maze_stem	1.0
47.9345	12.44625	trials	False	False	False	False	True	True	[0.2347579300403595, 0.7652420401573181, 0.16066871583461761, 0.8393312692642212]	0.07408922165632248	0.6045733317732811	-0.03704461455345154	0.30228665471076965	0.7652420401573181	[232, 232, 231, 231, 231]	[274, 274, 274, 274, 274]		
53.1725	2.003999999999998	epochs															maze_arm	1.0
55.19875	5.163250000000005	epochs															feedback_and_iti	1.0
55.19875	0.9872500000000031	epochs															feedback_delay	1.0
56.208	1.9710000000000036	epochs															feedback	1.0
58.401	1.9609999999999985	epochs															iti	1.0
60.38075	8.403500000000001	epochs															maze	2.0
60.38075	6.581499999999998	epochs															maze_stem	2.0
60.40075	13.593000000000004	trials	False	False	False	False	True	True	[0.25203511118888855, 0.7479649186134338, 0.25200924277305603, 0.7479907274246216]	2.5838613510131836e-05	0.4959556460380554	-1.290440559387207e-05	0.2479778230190277	0.7479649186134338	[307, 306, 306, 306, 306]	[356, 356, 356, 355, 355]		
66.9825	1.8017499999999984	epochs															maze_arm	2.0
68.80625	5.163999999999987	epochs															feedback_and_iti	2.0
68.80625	0.995750000000001	epochs															feedback_delay	2.0
69.82525	1.9762500000000074	epochs															feedback	2.0
72.01325	1.9569999999999936	epochs															iti	2.0
73.99375	8.771249999999995	epochs															maze	3.0
73.99375	7.061999999999998	epochs															maze_stem	3.0
74.01625	13.939000000000007	trials	False	False	False	False	True	True	[0.17761515080928802, 0.8223848342895508, 0.23660966753959656, 0.7633903622627258]	-0.05899449437856674	0.585775189101696	0.029497236013412476	0.2928875982761383	0.8223848342895508	[388, 388, 388, 388, 387]	[440, 440, 439, 439, 439]		
81.07825	1.6867500000000035	epochs															maze_arm	3.0
82.785	5.14800000000001	epochs															feedback_and_iti	3.0
82.785	0.9817500000000052	epochs															feedback_delay	3.0
83.78725	1.9787500000000051	epochs															feedback	3.0
85.944	1.9890000000000043	epochs															iti	3.0
87.95525	7.6614999999999895	epochs															maze	4.0
87.95525	5.823249999999987	epochs															maze_stem	4.0
87.976	12.846249999999998	trials	True	False	False	True	False	True	[0.133924201130867, 0.866075873374939, 0.22512613236904144, 0.7748739123344421]	-0.09120194613933563	0.6409497261047363	0.04560096561908722	-0.3204748332500458	0.22512613236904144	[472, 472, 472, 471, 471]	[517, 517, 517, 516, 516]		
93.79925	1.8174999999999955	epochs															maze_arm	4.0
95.63675	5.165499999999994	epochs															feedback_and_iti	4.0
95.63675	0.9857499999999959	epochs															feedback_delay	4.0
96.64275	1.9884999999999877	epochs															feedback	4.0
98.8195	1.9827499999999958	epochs															iti	4.0
100.82225	8.924999999999997	epochs															maze	5.0
100.82225	6.348500000000001	epochs															maze_stem	5.0
100.84275	14.108500000000006	trials	True	False	False	False	True	True	[0.31855660676956177, 0.6814433336257935, 0.45576757192611694, 0.5442324280738831]	-0.1372109353542328	0.2256757915019989	0.0686054527759552	0.11283788084983826	0.6814433336257935	[549, 549, 549, 548, 548]	[602, 601, 601, 601, 601]		
107.19125	2.5559999999999974	epochs															maze_arm	5.0
109.76925	5.161000000000001	epochs															feedback_and_iti	5.0
109.76925	0.9942499999999939	epochs															feedback_delay	5.0
110.7835	1.9712499999999977	epochs															feedback	5.0
112.93925	1.9909999999999997	epochs															iti	5.0
114.95125	6.296750000000003	epochs															maze	6.0
114.95125	4.71575	epochs															maze_stem	6.0
114.9705	11.492499999999993	trials	False	False	False	True	False	True	[0.17638887465000153, 0.8236111402511597, 0.46840259432792664, 0.531597375869751]	-0.2920137420296669	0.35520852357149124	0.14600685983896255	-0.17760426551103592	0.46840259432792664	[634, 634, 633, 633, 633]	[671, 670, 670, 670, 670]		
119.68425	1.5637499999999989	epochs															maze_arm	6.0
121.26525	5.177250000000001	epochs															feedback_and_iti	6.0
121.26525	0.9922499999999985	epochs															feedback_delay	6.0
122.27475	1.9879999999999995	epochs															feedback	6.0
124.45525	1.9872499999999889	epochs															iti	6.0
126.463	6.846750000000014	epochs															maze	7.0
126.463	5.118750000000006	epochs															maze_stem	7.0
