onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
27.52725	9.873999999999999	epochs															maze	0.0
27.52725	6.425250000000002	epochs															maze_stem	0.0
27.58075	15.112750000000002	trials	True	True	False	True	True	True	[0.29860696 0.70139307 0.17917764 0.8208223 ]	0.11942927539348602	0.5222153812646866	0.05971461534500122	0.2611076831817627	0.8208222985267639	[97 97 97 96 96]	[155 155 155 155 155]		
33.9695	3.431750000000001	epochs															maze_arm	0.0
37.42625	5.239749999999994	epochs															feedback_and_iti	0.0
37.42625	0.9962499999999963	epochs															feedback_delay	0.0
38.4415	1.963000000000001	epochs															feedback	0.0
40.67875	1.987249999999996	epochs															iti	0.0
42.6935	8.588999999999999	epochs															maze	1.0
42.6935	5.964750000000002	epochs															maze_stem	1.0
42.72525	13.835749999999997	trials	False	True	False	True	True	True	[0.30767208 0.69232792 0.14641856 0.85358149]	0.16125354915857315	0.5459093824028969	0.08062678575515747	0.27295470237731934	0.8535814881324768	[188 188 188 187 187]	[239 238 238 238 238]		
48.67725	2.605249999999998	epochs															maze_arm	1.0
51.30125	5.230249999999998	epochs															feedback_and_iti	1.0
51.30125	0.9842499999999959	epochs															feedback_delay	1.0
52.30525	1.9804999999999993	epochs															feedback	1.0
54.534	1.9975000000000023	epochs															iti	1.0
56.561	11.291999999999994	epochs															maze	2.0
56.561	7.3117500000000035	epochs															maze_stem	2.0
56.58125	18.36800000000001	trials	False	True	False	False	True	False	[0.30867627 0.69132376 0.13161922 0.86838078]	0.17705704271793365	0.559704527258873	-0.08852851390838623	0.2798522710800171	0.6913237571716309	[271 271 271 271 270]	[338 338 338 337 337]		
63.89175	3.9612499999999926	epochs															maze_arm	2.0
67.87825	7.035000000000011	epochs															feedback_and_iti	2.0
67.87825	0.9872500000000031	epochs															feedback_delay	2.0
68.8855	1.9862500000000125	epochs															feedback	2.0
71.021	3.892250000000004	epochs															iti	2.0
74.94925	10.777749999999997	epochs															maze	3.0
74.94925	7.1059999999999945	epochs															maze_stem	3.0
74.98575	16.07875	trials	False	True	False	False	False	True	[0.23005098 0.76994896 0.13065629 0.86934376]	0.09939474612474442	0.6392927244305611	0.04969734698534012	-0.31964636594057083	0.2300509810447693	[382 381 381 381 381]	[445 445 445 445 444]		
82.07575	3.6512500000000045	epochs															maze_arm	3.0
85.74775	5.299000000000007	epochs															feedback_and_iti	3.0
85.74775	0.9795000000000016	epochs															feedback_delay	3.0
