onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
33.8585	9.294000000000004	epochs															maze	0.0
33.8585	6.895499999999998	epochs															maze_stem	0.0
33.88575	14.524499999999996	trials	False	True	False	False	False	True	[0.3655815124511719, 0.6344184279441833, 0.33140626549720764, 0.6685937643051147]	0.034175291657447815	0.3030122071504593	0.017087623476982117	-0.15150611102581024	0.3655815124511719	[145, 144, 144, 144, 144]	[199, 199, 199, 199, 199]		
40.784	2.3685000000000045	epochs															maze_arm	0.0
43.174	5.211500000000001	epochs															feedback_and_iti	0.0
43.174	0.9939999999999998	epochs															feedback_delay	0.0
44.1925	1.9667499999999976	epochs															feedback	0.0
46.39275	1.992750000000001	epochs															iti	0.0
48.41025	13.944000000000003	epochs															maze	1.0
48.41025	11.368250000000003	epochs															maze_stem	1.0
48.43	20.995749999999994	trials	True	True	False	True	False	False	[0.6863747835159302, 0.31362515687942505, 0.4438958466053009, 0.5561041235923767]	0.24247895181179047	-0.13027067482471466	-0.12123946845531464	0.06513531506061554	0.4438958466053009	[232, 232, 231, 231, 231]	[315, 314, 314, 314, 314]		
59.7955	2.5587500000000034	epochs															maze_arm	1.0
62.375	7.026499999999999	epochs															feedback_and_iti	1.0
62.375	0.9817499999999981	epochs															feedback_delay	1.0
63.37475	1.9937499999999986	epochs															feedback	1.0
65.40275	3.998750000000001	epochs															iti	1.0
69.42575	9.72975000000001	epochs															maze	2.0
69.42575	6.768000000000001	epochs															maze_stem	2.0
69.4505	16.769499999999994	trials	True	True	False	True	False	False	[0.6247026324272156, 0.3752974271774292, 0.6284832954406738, 0.3715166449546814]	-0.0037807226181030273	-0.2531859278678894	0.001890331506729126	0.1265929639339447	0.6284832954406738	[358, 358, 357, 357, 357]	[415, 415, 415, 415, 414]		
76.21225	2.943250000000006	epochs															maze_arm	2.0
79.17425	7.025000000000006	epochs															feedback_and_iti	2.0
79.17425	0.9912499999999937	epochs															feedback_delay	2.0
80.191	1.9627499999999998	epochs															feedback	2.0
82.205	3.994250000000008	epochs															iti	2.0
86.22	8.817750000000004	epochs															maze	3.0
86.22	6.070499999999996	epochs															maze_stem	3.0
86.241	14.009749999999997	trials	False	True	False	False	False	True	[0.6920092105865479, 0.30799078941345215, 0.7119290828704834, 0.2880708575248718]	-0.019919902086257935	-0.40393832325935364	-0.009959936141967773	0.20196914672851562	0.6920092105865479	[459, 458, 458, 458, 458]	[510, 510, 510, 510, 510]		
92.3105	2.727249999999998	epochs															maze_arm	3.0
95.056	5.171750000000003	epochs															feedback_and_iti	3.0
95.056	0.9812500000000028	epochs															feedback_delay	3.0
96.05725	1.984250000000003	epochs															feedback	3.0
98.2315	1.9962500000000034	epochs															iti	3.0
100.25075	19.42125	epochs															maze	4.0
100.25075	16.825500000000005	epochs															maze_stem	4.0
100.27025	24.62975	trials	True	True	False	False	False	True	[0.8549139499664307, 0.14508602023124695, 0.7111796140670776, 0.28882044553756714]	0.1437343806028366	-0.5660935491323471	0.07186716794967651	0.28304678201675415	0.8549139499664307	[543, 542, 542, 542, 542]	[658, 658, 658, 658, 657]		
117.0965	2.575499999999991	epochs															maze_arm	4.0
119.691	5.185249999999996	epochs															feedback_and_iti	4.0
119.691	0.9964999999999975	epochs															feedback_delay	4.0
120.705	1.980000000000004	epochs															feedback	4.0
122.88925	1.9869999999999948	epochs															iti	4.0
124.9	22.585250000000002	epochs															maze	5.0
124.9	19.527749999999997	epochs															maze_stem	5.0
124.92	29.627750000000006	trials	False	True	False	True	False	False	[0.847912073135376, 0.15208788216114044, 0.7162020206451416, 0.2837979793548584]	0.13171007484197617	-0.5641141161322594	-0.06585502624511719	0.2820570468902588	0.7162020206451416	[690, 690, 690, 690, 690]	[825, 825, 825, 824, 824]		
144.44725	3.038000000000011	epochs															maze_arm	5.0
147.50325	7.013999999999982	epochs															feedback_and_iti	5.0
147.50325	0.9879999999999995	epochs															feedback_delay	5.0
148.51125	1.9745000000000061	epochs															feedback	5.0
150.52625	3.9909999999999854	epochs															iti	5.0
154.54775	11.951499999999982	epochs															maze	6.0
154.54775	8.613749999999982	epochs															maze_stem	6.0
154.57725	18.976500000000016	trials	False	True	False	True	False	False	[0.6964312791824341, 0.3035687506198883, 0.7015242576599121, 0.2984757125377655]	-0.005093008279800415	-0.3979555368423462	0.0025464892387390137	0.1989777684211731	0.7015242576599121	[868, 868, 868, 868, 867]	[939, 939, 939, 938, 938]		
163.1815	3.3177499999999895	epochs															maze_arm	6.0
166.52025	7.013999999999982	epochs															feedback_and_iti	6.0
166.52025	0.9952499999999986	epochs															feedback_delay	6.0
167.53625	1.968500000000006	epochs															feedback	6.0
169.5445	3.9897499999999866	epochs															iti	6.0
173.55375	11.485500000000002	epochs															maze	7.0
173.55375	7.437999999999988	epochs															maze_stem	7.0
173.57475	18.521000000000015	trials	False	True	False	False	True	False	[0.7180107831954956, 0.2819892168045044, 0.7099345326423645, 0.2900654375553131]	0.00807623565196991	-0.4279453307390213	-0.004038110375404358	-0.21397267282009125	0.2819892168045044	[982, 982, 982, 982, 981]	[1050, 1050, 1050, 1049, 1049]		
181.01175	4.027500000000003	epochs															maze_arm	7.0
185.057	7.0160000000000196	epochs															feedback_and_iti	7.0
185.057	0.9939999999999998	epochs															feedback_delay	7.0
186.071	1.9752499999999884	epochs															feedback	7.0
188.0865	3.9865000000000066	epochs															iti	7.0
192.09575	10.482249999999993	epochs															maze	8.0
192.09575	7.393499999999989	epochs															maze_stem	8.0
192.11825	15.668750000000017	trials	True	True	False	False	False	True	[0.5287569761276245, 0.4712430238723755, 0.5351048707962036, 0.464895099401474]	-0.006347909569740295	-0.06386186182498932	-0.0031739473342895508	0.03193092346191406	0.5287569761276245	[1093, 1093, 1093, 1093, 1093]	[1155, 1155, 1155, 1155, 1154]		
199.50775	3.0702500000000157	epochs															maze_arm	8.0
202.59725	5.169000000000011	epochs															feedback_and_iti	8.0
202.59725	0.9847499999999911	epochs															feedback_delay	8.0
203.59975	1.9957499999999868	epochs															feedback	8.0
205.77525	1.9910000000000139	epochs															iti	8.0
207.787	25.412000000000006	epochs															maze	9.0
207.787	22.556749999999994	epochs															maze_stem	9.0
