onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
32.6195	11.948749999999997	epochs															maze	0.0
32.6195	10.321749999999994	epochs															maze_stem	0.0
32.65175	17.159	trials	False	True	False	True	True	True	[0.42651874 0.57348132 0.39886272 0.60113728]	0.027655988931655884	0.17461857199668884	0.013827979564666748	0.08730930089950562	0.6011372804641724	[134 133 133 133 133]	[204 204 204 204 204]		
42.96075	1.6075000000000017	epochs															maze_arm	0.0
44.58625	5.200000000000003	epochs															feedback_and_iti	0.0
44.58625	0.9977500000000035	epochs															feedback_delay	0.0
45.60475	1.9732500000000002	epochs															feedback	0.0
47.794	1.9922500000000056	epochs															iti	0.0
49.81075	9.885750000000002	epochs															maze	1.0
49.81075	7.413000000000004	epochs															maze_stem	1.0
49.8345	16.9095	trials	False	True	False	False	True	False	[0.40542611 0.59457392 0.27191353 0.72808653]	0.13351260125637054	0.3226604014635086	-0.06675630807876587	0.1613302230834961	0.5945739150047302	[237 237 236 236 236]	[295 295 295 294 294]		
57.2445	2.451999999999998	epochs															maze_arm	1.0
59.72025	7.003250000000001	epochs															feedback_and_iti	1.0
59.72025	0.9945000000000022	epochs															feedback_delay	1.0
60.73225	1.9720000000000013	epochs															feedback	1.0
62.7405	3.983000000000004	epochs															iti	1.0
66.744	8.411000000000001	epochs															maze	2.0
66.744	6.3160000000000025	epochs															maze_stem	2.0
66.769	15.447249999999997	trials	False	True	False	False	True	False	[0.22314276 0.77685726 0.27529931 0.72470075]	-0.05215653032064438	0.501557968556881	0.026078253984451294	0.25077900290489197	0.7768572568893433	[338 338 338 338 337]	[388 388 387 387 387]		
73.07825	2.076750000000004	epochs															maze_arm	2.0
75.17175	7.022999999999996	epochs															feedback_and_iti	2.0
75.17175	0.9879999999999995	epochs															feedback_delay	2.0
76.17575	1.9865000000000066	epochs															feedback	2.0
78.2285	3.9662500000000023	epochs															iti	2.0
82.21625	7.380499999999998	epochs															maze	3.0
82.21625	6.146749999999997	epochs															maze_stem	3.0
