onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
21.59125	10.556250000000002	epochs															maze	0.0
21.59125	6.774250000000002	epochs															maze_stem	0.0
21.68525	15.717250000000003	trials	True	False	False	True	False	True	[0.35965005 0.64034998 0.27402174 0.72597831]	0.08562831580638885	0.36632825434207916	-0.04281415045261383	-0.1831641048192978	0.2740217447280884	[50 50 49 49 49]	[112 112 112 112 111]		
28.38525	3.7622500000000016	epochs															maze_arm	0.0
32.169	5.2122500000000045	epochs															feedback_and_iti	0.0
32.169	0.9792500000000004	epochs															feedback_delay	0.0
33.16925	1.9912500000000009	epochs															feedback	0.0
35.39275	1.988500000000002	epochs															iti	0.0
37.4025	8.951249999999995	epochs															maze	1.0
37.4025	6.337999999999994	epochs															maze_stem	1.0
37.42125	15.988749999999996	trials	False	False	False	True	True	False	[0.41472131 0.58527875 0.45006052 0.54993945]	-0.03533925116062164	0.13521818816661835	-0.017669647932052612	0.06760910153388977	0.5499394536018372	[145 144 144 144 144]	[197 197 197 197 197]		
43.7585	2.59525	epochs															maze_arm	1.0
46.3705	7.018250000000002	epochs															feedback_and_iti	1.0
46.3705	0.9994999999999976	epochs															feedback_delay	1.0
47.38675	1.9669999999999987	epochs															feedback	1.0
49.39275	3.996000000000002	epochs															iti	1.0
53.41	7.518000000000001	epochs															maze	2.0
53.41	5.456000000000003	epochs															maze_stem	2.0
53.4305	12.712749999999993	trials	False	False	False	False	True	True	[0.42059115 0.57940888 0.3051033  0.6948967 ]	0.11548782885074615	0.2743055671453476	-0.05774390697479248	0.1371527910232544	0.5794088840484619	[241 241 240 240 240]	[285 285 284 284 284]		
58.8865	2.041499999999999	epochs															maze_arm	2.0
60.949	5.174500000000009	epochs															feedback_and_iti	2.0
60.949	0.9987500000000011	epochs															feedback_delay	2.0
61.96925	1.961500000000001	epochs															feedback	2.0
64.139	1.9845000000000113	epochs															iti	2.0
66.14325	8.076999999999998	epochs															maze	3.0
66.14325	5.289500000000004	epochs															maze_stem	3.0
