onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
26.247	5.84975	epochs															maze	0.0
26.247	4.646000000000001	epochs															maze_stem	0.0
26.275	12.866500000000002	trials	False	True	False	True	False	False	[0.6051377654075623, 0.39486223459243774, 0.8336905837059021, 0.1663094013929367]	-0.22855282574892044	-0.43882835656404495	0.11427640914916992	0.21941417455673218	0.8336905837059021	[90, 90, 89, 89, 89]	[124, 124, 123, 123, 123]		
30.913	1.1837499999999999	epochs															maze_arm	0.0
32.1125	7.009	epochs															feedback_and_iti	0.0
32.1125	0.9875000000000043	epochs															feedback_delay	0.0
33.11675	1.982999999999997	epochs															feedback	0.0
35.1355	3.985999999999997	epochs															iti	0.0
39.1415	8.768	epochs															maze	1.0
39.1415	7.564250000000001	epochs															maze_stem	1.0
39.16125	13.964749999999995	trials	False	True	False	False	False	True	[0.6564750075340271, 0.3435250520706177, 0.7927787899971008, 0.2072211652994156]	-0.1363038346171379	-0.44925379008054733	-0.06815189123153687	0.22462689876556396	0.6564750075340271	[167, 167, 167, 166, 166]	[219, 218, 218, 218, 218]		
46.727	1.1825000000000045	epochs															maze_arm	1.0
47.92775	5.176499999999997	epochs															feedback_and_iti	1.0
47.92775	0.9934999999999974	epochs															feedback_delay	1.0
48.9395	1.975999999999999	epochs															feedback	1.0
51.11875	1.9855000000000018	epochs															iti	1.0
53.126	6.238500000000002	epochs															maze	2.0
53.126	5.022750000000002	epochs															maze_stem	2.0
53.14875	13.283750000000005	trials	False	True	False	True	False	False	[0.8817762136459351, 0.11822379380464554, 0.7989848852157593, 0.20101509988307953]	0.08279131725430489	-0.6807611025869846	-0.04139566421508789	0.34038054943084717	0.7989848852157593	[251, 251, 251, 250, 250]	[287, 287, 287, 287, 287]		
58.16725	1.1972499999999968	epochs															maze_arm	2.0
59.38175	7.027250000000009	epochs															feedback_and_iti	2.0
59.38175	0.9922500000000056	epochs															feedback_delay	2.0
60.392	1.9864999999999995	epochs															feedback	2.0
