onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
29.88825	14.969999999999999	epochs															maze	0.0
29.88825	7.713749999999997	epochs															maze_stem	0.0
29.9165	20.189999999999998	trials	False	True	False	True	True	True	[0.2762628495693207, 0.7237371802330017, 0.6275694370269775, 0.3724305331707001]	-0.35130661725997925	0.09616771340370178	-0.17565332353115082	0.04808385670185089	0.3724305331707001	[108, 108, 107, 107, 107]	[197, 196, 196, 196, 196]		
37.6215	7.236750000000001	epochs															maze_arm	0.0
44.875	5.202750000000002	epochs															feedback_and_iti	0.0
44.875	0.9969999999999999	epochs															feedback_delay	0.0
45.88825	1.9762500000000003	epochs															feedback	0.0
48.07475	2.003	epochs															iti	0.0
50.1065	12.688000000000002	epochs															maze	1.0
50.1065	9.214000000000006	epochs															maze_stem	1.0
50.12975	19.713499999999996	trials	False	True	False	True	False	False	[0.40833109617233276, 0.5916689038276672, 0.14520877599716187, 0.8547912240028381]	0.2631223201751709	0.44646012783050537	-0.13156116008758545	-0.22323006391525269	0.14520877599716187	[229, 229, 229, 228, 228]	[304, 304, 304, 304, 303]		
59.34025	3.454250000000002	epochs															maze_arm	1.0
62.81225	7.012000000000008	epochs															feedback_and_iti	1.0
62.81225	0.9952499999999986	epochs															feedback_delay	1.0
63.8255	1.9707500000000024	epochs															feedback	1.0
65.836	3.988250000000008	epochs															iti	1.0
69.84325	14.833750000000009	epochs															maze	2.0
69.84325	7.674999999999997	epochs															maze_stem	2.0
69.86375	20.01925	trials	False	True	False	True	True	True	[0.3282937705516815, 0.6717062592506409, 0.38593652844429016, 0.6140634417533875]	-0.05764278769493103	0.2857697010040283	-0.02882140874862671	0.14288485050201416	0.6140634417533875	[347, 347, 347, 347, 347]	[435, 435, 435, 435, 435]		
77.53975	7.137250000000009	epochs															maze_arm	2.0
84.69325	5.1682500000000005	epochs															feedback_and_iti	2.0
84.69325	0.9954999999999927	epochs															feedback_delay	2.0
85.707	1.9762500000000074	epochs															feedback	2.0
87.8825	1.9790000000000134	epochs															iti	2.0
89.883	22.03025000000001	epochs															maze	3.0
89.883	15.878	epochs															maze_stem	3.0
89.9035	27.242000000000004	trials	True	True	False	False	False	True	[0.4538046717643738, 0.5461953282356262, 0.24571740627288818, 0.7542825937271118]	0.2080872654914856	0.30047792196273804	0.1040436327457428	-0.15023896098136902	0.4538046717643738	[468, 467, 467, 467, 467]	[599, 599, 598, 598, 598]		
105.7835	6.129750000000001	epochs															maze_arm	3.0
111.93525	5.1875	epochs															feedback_and_iti	3.0
111.93525	0.9867500000000007	epochs															feedback_delay	3.0
112.94175	1.992999999999995	epochs															feedback	3.0
115.12625	1.9964999999999975	epochs															iti	3.0
117.1455	14.429750000000013	epochs															maze	4.0
117.1455	10.162750000000003	epochs															maze_stem	4.0
117.1695	19.615250000000003	trials	False	True	False	True	True	True	[0.7766122221946716, 0.22338774800300598, 0.4060722887516022, 0.5939277410507202]	0.37053996324539185	-0.1826845109462738	0.18526999652385712	-0.0913422554731369	0.5939277410507202	[631, 631, 631, 630, 630]	[717, 716, 716, 716, 716]		
127.32925	4.246000000000009	epochs															maze_arm	4.0
131.591	5.170249999999982	epochs															feedback_and_iti	4.0
131.591	0.9839999999999804	epochs															feedback_delay	4.0
132.59225	1.9917499999999961	epochs															feedback	4.0
134.7755	1.985749999999996	epochs															iti	4.0
136.78475	19.263499999999993	epochs															maze	5.0
136.78475	13.294000000000011	epochs															maze_stem	5.0
136.80825	26.299750000000017	trials	False	True	False	True	False	False	[0.490413635969162, 0.5095863938331604, 0.12512743473052979, 0.8748725652694702]	0.365286186337471	0.3844589442014694	-0.1826431006193161	-0.1922294646501541	0.12512743473052979	[749, 749, 748, 748, 748]	[863, 863, 863, 863, 863]		
150.09725	5.950999999999993	epochs															maze_arm	5.0
156.06625	7.020499999999998	epochs															feedback_and_iti	5.0
156.06625	0.9977499999999964	epochs															feedback_delay	5.0
157.0825	1.9809999999999945	epochs															feedback	5.0
159.10225	3.984499999999997	epochs															iti	5.0
163.108	12.624499999999983	epochs															maze	6.0
163.108	6.256499999999988	epochs															maze_stem	6.0
163.12825	17.82499999999999	trials	True	True	False	True	True	True	[0.3930196166038513, 0.6069803833961487, 0.3550405502319336, 0.6449594497680664]	0.037979066371917725	0.2519398331642151	0.018989533185958862	0.12596991658210754	0.6449594497680664	[907, 907, 906, 906, 906]	[981, 981, 981, 981, 981]		
169.38475	6.347749999999991	epochs															maze_arm	6.0
175.75325	5.1784999999999854	epochs															feedback_and_iti	6.0
175.75325	0.9879999999999995	epochs															feedback_delay	6.0
176.762	1.990000000000009	epochs															feedback	6.0
178.946	1.985749999999996	epochs															iti	6.0
180.95325	14.860000000000014	epochs															maze	7.0
180.95325	10.437749999999994	epochs															maze_stem	7.0
180.97475	21.888000000000005	trials	False	True	False	False	True	False	[0.538404107093811, 0.46159595251083374, 0.29191771149635315, 0.7080823183059692]	0.2464863806962967	0.1696782261133194	-0.12324318289756775	0.08483913540840149	0.46159595251083374	[1014, 1014, 1013, 1013, 1013]	[1102, 1102, 1101, 1101, 1101]		
191.41125	4.402000000000015	epochs															maze_arm	7.0
195.83075	7.008250000000004	epochs															feedback_and_iti	7.0
195.83075	0.9964999999999975	epochs															feedback_delay	7.0
196.84375	1.9770000000000039	epochs															feedback	7.0
198.859	3.9799999999999898	epochs															iti	7.0
202.86275	11.759749999999997	epochs															maze	8.0
202.86275	6.067000000000007	epochs															maze_stem	8.0
202.8865	18.798000000000002	trials	False	True	False	True	False	False	[0.3281177580356598, 0.6718822121620178, 0.4122428297996521, 0.5877571702003479]	-0.08412505686283112	0.2596393972635269	0.042062535881996155	-0.12981970608234406	0.4122428297996521	[1145, 1145, 1145, 1145, 1144]	[1215, 1214, 1214, 1214, 1214]		
208.9485	5.674000000000007	epochs															maze_arm	8.0
214.63825	7.024000000000001	epochs															feedback_and_iti	8.0
214.63825	0.9950000000000045	epochs															feedback_delay	8.0
215.65025	1.985749999999996	epochs															feedback	8.0
217.67525	3.9869999999999948	epochs															iti	8.0
221.6845	13.771999999999991	epochs															maze	9.0
221.6845	6.07974999999999	epochs															maze_stem	9.0
221.706	18.96875	trials	True	True	False	True	True	True	[0.40435653924942017, 0.5956434607505798, 0.41815680265426636, 0.5818431973457336]	-0.013800263404846191	0.17748665809631348	-0.006900131702423096	0.08874332904815674	0.5818431973457336	[1258, 1258, 1258, 1257, 1257]	[1340, 1339, 1339, 1339, 1339]		
227.78375	7.672750000000008	epochs															maze_arm	9.0
235.47775	5.176500000000004	epochs															feedback_and_iti	9.0
235.47775	0.9972500000000082	epochs															feedback_delay	9.0
236.4945	1.982500000000016	epochs															feedback	9.0
238.668	1.986249999999984	epochs															iti	9.0
240.67475	16.107249999999993	epochs															maze	10.0
240.67475	10.400000000000006	epochs															maze_stem	10.0
240.69325	21.298249999999967	trials	False	True	False	True	True	True	[0.5043941140174866, 0.4956059157848358, 0.4118938148021698, 0.5881062150001526]	0.09250029921531677	0.08371210098266602	0.046250149607658386	0.0418560653924942	0.5881062150001526	[1372, 1372, 1371, 1371, 1371]	[1467, 1467, 1467, 1467, 1467]		
251.0935	5.688499999999976	epochs															maze_arm	10.0
256.79775	5.1717499999999745	epochs															feedback_and_iti	10.0
256.79775	0.9889999999999759	epochs															feedback_delay	10.0
257.80525	1.9842499999999745	epochs															feedback	10.0
259.984	1.9855000000000018	epochs															iti	10.0
261.9915	17.408750000000055	epochs															maze	11.0
261.9915	12.261750000000006	epochs															maze_stem	11.0
262.01325	24.443499999999972	trials	False	True	False	False	True	False	[0.5113403797149658, 0.48865967988967896, 0.2897182106971741, 0.7102818489074707]	0.22162216901779175	0.19894146919250488	-0.11081108450889587	0.09947076439857483	0.48865967988967896	[1500, 1499, 1499, 1499, 1499]	[1603, 1603, 1603, 1603, 1602]		
274.2735	5.1267500000000155	epochs															maze_arm	11.0
279.41825	7.01724999999999	epochs															feedback_and_iti	11.0
279.41825	0.98599999999999	epochs															feedback_delay	11.0
280.4225	1.9867499999999723	epochs															feedback	11.0
282.44725	3.9882499999999936	epochs															iti	11.0
286.45675	11.392749999999978	epochs															maze	12.0
286.45675	6.283749999999998	epochs															maze_stem	12.0
286.478	16.584749999999985	trials	False	True	False	False	False	True	[0.3053531348705292, 0.6946468353271484, 0.3877124786376953, 0.6122874617576599]	-0.08235935866832733	0.30693434178829193	-0.04117967188358307	-0.15346719324588776	0.3053531348705292	[1646, 1646, 1646, 1646, 1646]	[1714, 1714, 1713, 1713, 1713]		
292.76175	5.087749999999971	epochs															maze_arm	12.0
297.86725	5.17474999999996	epochs															feedback_and_iti	12.0
297.86725	0.9922500000000127	epochs															feedback_delay	12.0
