onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
49.3	5.882000000000005	epochs															maze	0.0
49.3	4.3735	epochs															maze_stem	0.0
49.32825	12.915500000000002	trials	False	False	False	False	False	False	[0.42112019658088684, 0.5788797736167908, 0.42056745290756226, 0.5794325470924377]	0.0005527585744857788	0.1583123356103897	0.0002763718366622925	-0.07915617525577545	0.42112019658088684	[124, 124, 124, 124, 124]	[159, 158, 158, 158, 158]		
53.6945	1.4875000000000043	epochs															maze_arm	0.0
55.20475	7.015250000000002	epochs															feedback_and_iti	0.0
55.20475	0.9777500000000003	epochs															feedback_delay	0.0
56.2045	1.9869999999999948	epochs															feedback	0.0
58.22875	3.991250000000001	epochs															iti	0.0
62.24375	9.190249999999999	epochs															maze	1.0
62.24375	7.707000000000001	epochs															maze_stem	1.0
62.267	14.410000000000004	trials	False	False	False	True	False	True	[0.5893104672431946, 0.4106895923614502, 0.6451883316040039, 0.3548116981983185]	-0.05587787926197052	-0.2344987541437149	0.027938932180404663	0.11724939942359924	0.6451883316040039	[202, 202, 202, 201, 201]	[256, 256, 256, 256, 255]		
69.96925	1.4647499999999951	epochs															maze_arm	1.0
71.45125	5.198499999999996	epochs															feedback_and_iti	1.0
71.45125	0.9770000000000039	epochs															feedback_delay	1.0
72.4535	1.9872499999999889	epochs															feedback	1.0
74.65575	1.9939999999999998	epochs															iti	1.0
76.677	8.475499999999997	epochs															maze	2.0
76.677	6.985749999999996	epochs															maze_stem	2.0
76.703	15.508499999999998	trials	True	False	False	False	False	False	[0.5765551924705505, 0.42344486713409424, 0.766690731048584, 0.23330925405025482]	-0.19013557583093643	-0.34324590116739273	-0.09506776928901672	0.17162296175956726	0.5765551924705505	[288, 288, 288, 288, 288]	[338, 338, 338, 338, 338]		
83.68175	1.4707500000000095	epochs															maze_arm	2.0
85.17425	7.016750000000002	epochs															feedback_and_iti	2.0
85.17425	0.9952499999999986	epochs															feedback_delay	2.0
86.1905	1.975999999999999	epochs															feedback	2.0
88.21775	3.9732500000000073	epochs															iti	2.0
92.2115	7.193250000000006	epochs															maze	3.0
92.2115	5.220500000000001	epochs															maze_stem	3.0
92.23075	14.223500000000001	trials	True	False	False	False	False	False	[0.6180546879768372, 0.38194534182548523, 0.8769054412841797, 0.12309454381465912]	-0.2588507756590843	-0.49496012181043625	-0.12942537665367126	0.24748006463050842	0.6180546879768372	[382, 381, 381, 381, 381]	[424, 424, 423, 423, 423]		
97.4525	1.9522500000000065	epochs															maze_arm	3.0
99.42625	7.008499999999998	epochs															feedback_and_iti	3.0
99.42625	0.991250000000008	epochs															feedback_delay	3.0
100.43875	1.9664999999999964	epochs															feedback	3.0
102.44425	3.9904999999999973	epochs															iti	3.0
106.45425	6.863249999999994	epochs															maze	4.0
106.45425	4.827500000000001	epochs															maze_stem	4.0
106.4735	13.908749999999998	trials	False	False	False	True	True	False	[0.6398563385009766, 0.36014366149902344, 0.8458703756332397, 0.15412959456443787]	-0.20601405203342438	-0.4857267290353775	-0.10300703346729279	-0.24286337196826935	0.15412959456443787	[467, 467, 467, 466, 466]	[507, 507, 507, 507, 506]		
111.30175	2.015749999999997	epochs															maze_arm	4.0
113.33425	7.027500000000003	epochs															feedback_and_iti	4.0
113.33425	0.9835000000000065	epochs															feedback_delay	4.0
114.33375	1.992750000000001	epochs															feedback	4.0
116.371	3.9907500000000056	epochs															iti	4.0
120.38225	6.1882499999999965	epochs															maze	5.0
120.38225	4.46875	epochs															maze_stem	5.0
120.40375	11.366250000000008	trials	False	False	False	True	False	True	[0.45820409059524536, 0.5417959094047546, 0.48265406489372253, 0.5173459053039551]	-0.024449989199638367	0.05914182960987091	0.012224987149238586	-0.029570922255516052	0.48265406489372253	[551, 550, 550, 550, 550]	[587, 586, 586, 586, 586]		
124.8715	1.698999999999998	epochs															maze_arm	5.0
126.5865	5.16225	epochs															feedback_and_iti	5.0
126.5865	0.9860000000000042	epochs															feedback_delay	5.0
127.59025	1.9869999999999948	epochs															feedback	5.0
129.75325	1.9954999999999927	epochs															iti	5.0
131.77	7.147999999999996	epochs															maze	6.0
131.77	5.490250000000003	epochs															maze_stem	6.0
131.79075	12.337249999999983	trials	True	False	False	True	False	True	[0.6600440144538879, 0.33995601534843445, 0.7880582809448242, 0.2119416892528534]	-0.12801429629325867	-0.44810229539871216	0.06400713324546814	0.22405114769935608	0.7880582809448242	[619, 619, 618, 618, 618]	[661, 661, 660, 660, 660]		
137.27825	1.6397499999999923	epochs															maze_arm	6.0
138.94125	5.164500000000004	epochs															feedback_and_iti	6.0
138.94125	0.9875000000000114	epochs															feedback_delay	6.0
139.94975	1.9712499999999977	epochs															feedback	6.0
142.10775	1.9979999999999905	epochs															iti	6.0
144.128	7.082250000000016	epochs															maze	7.0
144.128	5.436250000000001	epochs															maze_stem	7.0
144.14925	14.125	trials	False	False	False	False	False	False	[0.659135639667511, 0.3408643305301666, 0.8389884233474731, 0.16101156175136566]	-0.17985277622938156	-0.4981240853667259	-0.08992639183998108	0.24906203150749207	0.659135639667511	[693, 693, 693, 692, 692]	[734, 734, 734, 734, 734]		
149.583	1.6272500000000036	epochs															maze_arm	7.0
151.23125	7.021749999999997	epochs															feedback_and_iti	7.0
151.23125	0.984250000000003	epochs															feedback_delay	7.0
152.238	1.9815000000000111	epochs															feedback	7.0
154.25925	3.9937499999999773	epochs															iti	7.0
158.27425	6.501000000000005	epochs															maze	8.0
158.27425	4.491250000000008	epochs															maze_stem	8.0
158.29475	11.692250000000001	trials	False	False	False	False	True	True	[0.6955909132957458, 0.30440911650657654, 0.8471925854682922, 0.15280736982822418]	-0.15160170942544937	-0.5427835062146187	0.07580087333917618	-0.27139175683259964	0.30440911650657654	[778, 778, 777, 777, 777]	[816, 816, 815, 815, 815]		
162.7845	1.9907499999999914	epochs															maze_arm	8.0
164.79725	5.171750000000003	epochs															feedback_and_iti	8.0
164.79725	0.9922500000000127	epochs															feedback_delay	8.0
165.813	1.9762500000000216	epochs															feedback	8.0
167.98	1.9890000000000043	epochs															iti	8.0
169.987	6.646500000000003	epochs															maze	9.0
169.987	5.087999999999994	epochs															maze_stem	9.0
170.006	11.838249999999988	trials	False	False	False	True	False	True	[0.3173588514328003, 0.6826410889625549, 0.664479672908783, 0.33552032709121704]	-0.3471207916736603	0.01816144585609436	0.17356041073799133	-0.009080737829208374	0.664479672908783	[848, 848, 848, 847, 847]	[887, 887, 886, 886, 886]		
175.095	1.538499999999999	epochs															maze_arm	9.0
176.6505	5.165750000000003	epochs															feedback_and_iti	9.0
176.6505	0.9852500000000077	epochs															feedback_delay	9.0
177.65325	1.9829999999999757	epochs															feedback	9.0
179.827	1.9892499999999984	epochs															iti	9.0
181.84425	6.168750000000017	epochs															maze	10.0
181.84425	4.492250000000013	epochs															maze_stem	10.0
181.86725	11.353749999999991	trials	True	False	False	False	True	True	[0.5480353236198425, 0.45196470618247986, 0.8559038043022156, 0.14409618079662323]	-0.30786850303411484	-0.4039391204714775	0.15393426269292831	-0.20196955651044846	0.45196470618247986	[919, 919, 919, 918, 918]	[955, 955, 955, 954, 954]		
186.3565	1.656499999999994	epochs															maze_arm	10.0
188.033	5.168500000000023	epochs															feedback_and_iti	10.0
188.033	0.9965000000000259	epochs															feedback_delay	10.0
189.05025	1.9639999999999986	epochs															feedback	10.0
191.2035	1.9980000000000189	epochs															iti	10.0
193.221	7.279750000000007	epochs															maze	11.0
193.221	5.663250000000005	epochs															maze_stem	11.0
193.24025	12.466499999999996	trials	False	False	False	True	False	True	[0.16163255274295807, 0.8383674025535583, 0.8387641906738281, 0.16123579442501068]	-0.6771316230297089	-0.00039677321910858154	0.33856581896543503	0.00019837170839309692	0.8387641906738281	[987, 987, 987, 987, 986]	[1030, 1030, 1030, 1029, 1029]		
198.9035	1.5972500000000025	epochs															maze_arm	11.0
200.51725	5.168750000000017	epochs															feedback_and_iti	11.0
200.51725	0.9937500000000057	epochs															feedback_delay	11.0
201.52675	1.989500000000021	epochs															feedback	11.0
203.70425	1.9817500000000052	epochs															iti	11.0
205.70675	7.228000000000009	epochs															maze	12.0
205.70675	5.277500000000003	epochs															maze_stem	12.0
205.73075	12.416750000000008	trials	True	False	False	True	False	True	[0.3675837218761444, 0.632416307926178, 0.9063193202018738, 0.09368062764406204]	-0.5387356393039227	-0.2739030532538891	0.2693677991628647	0.1369515210390091	0.9063193202018738	[1062, 1062, 1062, 1062, 1061]	[1105, 1104, 1104, 1104, 1104]		
211.00475	1.9300000000000068	epochs															maze_arm	12.0
212.95675	5.169000000000011	epochs															feedback_and_iti	12.0
212.95675	0.9907499999999914	epochs															feedback_delay	12.0
213.97025	1.9777500000000146	epochs															feedback	12.0
216.1305	1.9952499999999986	epochs															iti	12.0
218.1475	8.321249999999992	epochs															maze	13.0
218.1475	6.242499999999978	epochs															maze_stem	13.0
218.1675	13.521749999999997	trials	True	False	False	True	False	True	[0.3442573547363281, 0.6557426452636719, 0.9095248579978943, 0.09047513455152512]	-0.5652675069868565	-0.2537822164595127	0.2826337516307831	0.1268911063671112	0.9095248579978943	[1137, 1136, 1136, 1136, 1136]	[1186, 1185, 1185, 1185, 1185]		
224.411	2.0577499999999986	epochs															maze_arm	13.0
226.491	5.177499999999981	epochs															feedback_and_iti	13.0
226.491	0.9927499999999725	epochs															feedback_delay	13.0
227.506	1.9732500000000073	epochs															feedback	13.0
229.6735	1.9950000000000045	epochs															iti	13.0
231.68925	6.893500000000017	epochs															maze	14.0
231.68925	5.0262500000000045	epochs															maze_stem	14.0
