onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
33.307	10.003	epochs															maze	0.0
33.307	6.024999999999999	epochs															maze_stem	0.0
33.3665	17.045249999999996	trials	True	False	False	True	True	False	[0.21752295 0.78247708 0.16672979 0.83327025]	0.05079316347837448	0.615747295320034	0.02539658546447754	0.3078736662864685	0.833270251750946	[138 138 138 138 138]	[197 197 197 197 197]		
39.35275	3.957250000000002	epochs															maze_arm	0.0
43.332	7.049250000000001	epochs															feedback_and_iti	0.0
43.332	0.9847499999999982	epochs															feedback_delay	0.0
44.3425	1.993000000000002	epochs															feedback	0.0
46.3925	3.988750000000003	epochs															iti	0.0
50.41175	7.533750000000005	epochs															maze	1.0
50.41175	4.437000000000005	epochs															maze_stem	1.0
50.43375	14.564999999999998	trials	False	False	False	True	True	False	[0.12259389 0.87740612 0.12890741 0.87109262]	-0.006313510239124298	0.7484987154603004	-0.0031567513942718506	0.3742493689060211	0.8710926175117493	[241 241 241 240 240]	[285 285 285 285 284]		
54.8665	3.0790000000000006	epochs															maze_arm	1.0
57.96075	7.015000000000008	epochs															feedback_and_iti	1.0
57.96075	0.9877500000000055	epochs															feedback_delay	1.0
58.969	1.9817499999999981	epochs															feedback	1.0
60.99325	3.9825000000000017	epochs															iti	1.0
64.99875	6.433499999999995	epochs															maze	2.0
64.99875	4.043750000000003	epochs															maze_stem	2.0
65.023	11.691000000000003	trials	False	False	False	False	True	True	[0.09332867 0.90667129 0.10770421 0.89229578]	-0.014375526458024979	0.7989670895040035	0.007187753915786743	0.3994835317134857	0.9066712856292725	[328 328 328 328 328]	[366 366 366 365 365]		
69.06075	2.3714999999999975	epochs															maze_arm	2.0
71.46425	5.225999999999999	epochs															feedback_and_iti	2.0
71.46425	0.972999999999999	epochs															feedback_delay	2.0
72.462	1.984499999999997	epochs															feedback	2.0
74.73275	1.9575000000000102	epochs															iti	2.0
76.714	8.244	epochs															maze	3.0
76.714	5.2932500000000005	epochs															maze_stem	3.0
76.73675	15.289500000000004	trials	False	False	False	True	True	False	[0.12454677 0.87545323 0.191652   0.808348  ]	-0.067105233669281	0.6838012337684631	-0.0335526168346405	0.34190061688423157	0.8083480000495911	[399 398 398 398 398]	[447 447 447 447 446]		
82.0335	2.9244999999999948	epochs															maze_arm	3.0
84.9745	7.024000000000001	epochs															feedback_and_iti	3.0
84.9745	0.9899999999999949	epochs															feedback_delay	3.0
85.984	1.9890000000000043	epochs															feedback	3.0
88.0105	3.9880000000000138	epochs															iti	3.0
92.02625	8.455249999999992	epochs															maze	4.0
92.02625	5.82374999999999	epochs															maze_stem	4.0
92.05375	15.497500000000002	trials	True	False	False	True	True	False	[0.07275133 0.92724866 0.09252129 0.90747869]	-0.01976996660232544	0.8347273617982864	-0.00988498330116272	0.4173636734485626	0.9074786901473999	[490 490 490 490 490]	[540 540 540 540 539]		
97.87225	2.609250000000003	epochs															maze_arm	4.0
100.50425	7.026750000000007	epochs															feedback_and_iti	4.0
100.50425	0.9925000000000068	epochs															feedback_delay	4.0
101.52025	1.9799999999999898	epochs															feedback	4.0
103.53775	3.9932500000000033	epochs															iti	4.0
107.55125	7.954250000000002	epochs															maze	5.0
107.55125	5.456000000000003	epochs															maze_stem	5.0
107.5735	14.979	trials	False	False	False	True	True	False	[0.07867015 0.92132986 0.08576652 0.91423351]	-0.0070963576436042786	0.8355633467435837	-0.003548175096511841	0.41778168082237244	0.9142335057258606	[584 583 583 583 583]	[630 630 630 630 630]		
113.02925	2.476249999999993	epochs															maze_arm	5.0
115.52175	7.011250000000004	epochs															feedback_and_iti	5.0
115.52175	0.9882500000000078	epochs															feedback_delay	5.0
116.526	1.9874999999999972	epochs															feedback	5.0
118.5535	3.9795000000000016	epochs															iti	5.0
122.5525	8.257999999999996	epochs															maze	6.0
122.5525	5.644250000000014	epochs															maze_stem	6.0
122.572	13.47475	trials	True	False	False	False	True	True	[0.0714459  0.92855412 0.08050251 0.91949749]	-0.009056620299816132	0.8480516001582146	0.004528313875198364	0.4240258038043976	0.928554117679596	[674 673 673 673 673]	[722 722 722 721 721]		
128.21425	2.5962499999999977	epochs															maze_arm	6.0
130.8315	5.1935	epochs															feedback_and_iti	6.0
130.8315	0.9882499999999936	epochs															feedback_delay	6.0
131.8435	1.9855000000000018	epochs															feedback	6.0
134.03025	1.9947500000000105	epochs															iti	6.0
136.04675	8.831999999999994	epochs															maze	7.0
136.04675	6.231249999999989	epochs															maze_stem	7.0
136.06525	14.033749999999998	trials	True	False	False	False	True	True	[0.10741804 0.89258194 0.14000529 0.85999477]	-0.032587211579084396	0.7525766901671886	0.016293585300445557	0.37628835439682007	0.8925819396972656	[754 754 754 754 754]	[806 806 806 806 806]		
142.2975	2.581249999999983	epochs															maze_arm	7.0
144.8995	5.179000000000002	epochs															feedback_and_iti	7.0
144.8995	0.9835000000000207	epochs															feedback_delay	7.0
145.90275	1.98275000000001	epochs															feedback	7.0
148.094	1.984499999999997	epochs															iti	7.0
150.099	7.38900000000001	epochs															maze	8.0
150.099	5.258250000000004	epochs															maze_stem	8.0
150.11625	12.598249999999979	trials	False	False	False	True	False	True	[0.10248372 0.89751625 0.16629706 0.83370292]	-0.06381333619356155	0.731219194829464	0.031906671822071075	-0.3656096085906029	0.1662970632314682	[839 838 838 838 838]	[882 882 882 881 881]		
155.37975	2.108249999999998	epochs															maze_arm	8.0
157.50275	5.192250000000001	epochs															feedback_and_iti	8.0
157.50275	1.0	epochs															feedback_delay	8.0
158.52275	1.9797499999999957	epochs															feedback	8.0
160.7045	1.9904999999999973	epochs															iti	8.0
162.7145	6.893000000000001	epochs															maze	9.0
162.7145	4.507750000000016	epochs															maze_stem	9.0
162.733	12.113749999999982	trials	True	False	False	True	False	True	[0.41872951 0.58127052 0.62735564 0.37264436]	-0.2086261361837387	-0.04608513414859772	0.10431306064128876	0.023042574524879456	0.6273556351661682	[914 914 914 914 914]	[955 955 954 954 954]		
167.2405	2.3669999999999902	epochs															maze_arm	9.0
169.6295	5.1924999999999955	epochs															feedback_and_iti	9.0
169.6295	0.9762499999999932	epochs															feedback_delay	9.0
170.63625	1.9737500000000239	epochs															feedback	9.0
172.83125	1.9907499999999914	epochs															iti	9.0
174.84675	7.114250000000027	epochs															maze	10.0
174.84675	5.364500000000021	epochs															maze_stem	10.0
174.87275	12.306749999999994	trials	False	False	False	False	True	True	[0.46633235 0.53366768 0.76815814 0.23184186]	-0.3018258064985275	-0.23449046909809113	0.15091291069984436	-0.11724522709846497	0.5336676836013794	[987 987 987 986 986]	[1029 1029 1028 1028 1028]		
180.23225	1.7287500000000193	epochs															maze_arm	10.0
181.987	5.173249999999996	epochs															feedback_and_iti	10.0
181.987	0.9762499999999932	epochs															feedback_delay	10.0
182.98475	1.9865000000000066	epochs															feedback	10.0
185.17925	1.9809999999999945	epochs															iti	10.0
187.1795	6.762500000000017	epochs															maze	11.0
