onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
38.76325	8.671750000000003	epochs															maze	0.0
38.76325	6.250500000000002	epochs															maze_stem	0.0
38.79425	15.690750000000001	trials	False	True	False	True	False	False	[0.25529396533966064, 0.7447059750556946, 0.29480841755867004, 0.7051916122436523]	-0.03951440751552582	0.4498976022005081	0.0197572261095047	-0.22494880855083466	0.29480841755867004	[174, 174, 174, 174, 173]	[225, 225, 225, 225, 225]		
45.03625	2.3987499999999997	epochs															maze_arm	0.0
47.45025	7.014250000000004	epochs															feedback_and_iti	0.0
47.45025	0.9890000000000043	epochs															feedback_delay	0.0
48.45625	1.984250000000003	epochs															feedback	0.0
50.47675	3.9877499999999984	epochs															iti	0.0
54.485	8.59825	epochs															maze	1.0
54.485	6.188000000000002	epochs															maze_stem	1.0
54.50625	13.808249999999994	trials	False	True	False	True	True	True	[0.4634999632835388, 0.5365000367164612, 0.3419317901134491, 0.6580682396888733]	0.12156818807125092	0.19456826150417328	0.060784101486206055	0.09728413820266724	0.6580682396888733	[269, 268, 268, 268, 268]	[319, 319, 319, 319, 318]		
60.69325	2.3900000000000006	epochs															maze_arm	1.0
63.0995	5.194750000000006	epochs															feedback_and_iti	1.0
63.0995	0.9960000000000022	epochs															feedback_delay	1.0
64.1135	1.9804999999999922	epochs															feedback	1.0
66.315	1.9792500000000075	epochs															iti	1.0
68.3145	12.654499999999999	epochs															maze	2.0
68.3145	9.817750000000004	epochs															maze_stem	2.0
68.33475	19.698499999999996	trials	False	True	False	True	False	False	[0.5517102479934692, 0.44828975200653076, 0.28674808144569397, 0.7132518887519836]	0.2649621516466141	0.1615416556596756	-0.13248108327388763	-0.0807708352804184	0.28674808144569397	[351, 351, 351, 351, 351]	[426, 426, 426, 426, 426]		
78.15	2.8189999999999884	epochs															maze_arm	2.0
80.9865	7.025999999999996	epochs															feedback_and_iti	2.0
80.9865	0.9879999999999995	epochs															feedback_delay	2.0
81.99275	1.9879999999999995	epochs															feedback	2.0
84.081	3.9314999999999998	epochs															iti	2.0
88.03325	11.075000000000003	epochs															maze	3.0
88.03325	7.549500000000009	epochs															maze_stem	3.0
88.0535	16.282750000000007	trials	False	True	False	True	True	True	[0.4199008047580719, 0.5800992250442505, 0.3652322292327881, 0.6347677111625671]	0.05466853082180023	0.21486695110797882	0.027334243059158325	0.10743346810340881	0.6347677111625671	[470, 469, 469, 469, 469]	[535, 535, 535, 535, 534]		
95.60225	3.5060000000000002	epochs															maze_arm	3.0
99.12525	5.186500000000009	epochs															feedback_and_iti	3.0
99.12525	0.9992500000000035	epochs															feedback_delay	3.0
100.142	1.9762500000000074	epochs															feedback	3.0
102.3125	1.9992500000000035	epochs															iti	3.0
104.33625	11.269749999999988	epochs															maze	4.0
104.33625	9.584249999999997	epochs															maze_stem	4.0
104.35925	16.46575	trials	True	True	False	False	False	True	[0.53788822889328, 0.46211177110671997, 0.2964572012424469, 0.7035427689552307]	0.24143101274967194	0.16565455496311188	0.12071551382541656	-0.08282728493213654	0.53788822889328	[567, 567, 567, 567, 567]	[634, 634, 634, 633, 633]		
113.94	1.6659999999999968	epochs															maze_arm	4.0
115.62675	5.177250000000001	epochs															feedback_and_iti	4.0
115.62675	0.9825000000000017	epochs															feedback_delay	4.0
116.63225	1.9917499999999961	epochs															feedback	4.0
118.81075	1.9932500000000033	epochs															iti	4.0
120.825	10.577999999999989	epochs															maze	5.0
120.825	8.575499999999991	epochs															maze_stem	5.0
120.84525	17.620000000000005	trials	False	True	False	True	False	False	[0.6814400553703308, 0.3185599744319916, 0.400306761264801, 0.5996932983398438]	0.281133309006691	-0.08174677193164825	-0.1405666470527649	0.04087340831756592	0.400306761264801	[666, 666, 666, 666, 666]	[729, 729, 728, 728, 728]		
