onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
27.1875	10.450000000000003	epochs															maze	0.0
27.1875	8.480249999999998	epochs															maze_stem	0.0
27.21675	15.687000000000001	trials	True	True	False	True	True	True	[0.4774528741836548, 0.5225471258163452, 0.41709837317466736, 0.5829015970230103]	0.06035448610782623	0.10544873774051666	0.03017723560333252	0.052724361419677734	0.5829015970230103	[102, 102, 102, 101, 101]	[164, 163, 163, 163, 163]		
35.68825	1.9492500000000064	epochs															maze_arm	0.0
37.66475	5.2137500000000045	epochs															feedback_and_iti	0.0
37.66475	0.9897500000000008	epochs															feedback_delay	0.0
38.67325	1.9782499999999956	epochs															feedback	0.0
40.90675	1.9717500000000001	epochs															iti	0.0
42.90375	13.585249999999995	epochs															maze	1.0
42.90375	11.829	epochs															maze_stem	1.0
42.9295	18.805500000000002	trials	False	True	False	True	True	True	[0.478299081325531, 0.5217008590698242, 0.4108200669288635, 0.5891799330711365]	0.06747904419898987	0.11088082194328308	0.03373953700065613	0.05544039607048035	0.5891799330711365	[196, 196, 196, 196, 195]	[277, 276, 276, 276, 276]		
54.755	1.7339999999999947	epochs															maze_arm	1.0
56.50975	5.205750000000002	epochs															feedback_and_iti	1.0
56.50975	0.9860000000000042	epochs															feedback_delay	1.0
57.5155	1.9764999999999944	epochs															feedback	1.0
59.72025	1.9952499999999986	epochs															iti	1.0
61.735	11.72175	epochs															maze	2.0
61.735	10.14125	epochs															maze_stem	2.0
61.753	16.932500000000005	trials	False	True	False	False	False	True	[0.41505733132362366, 0.5849426984786987, 0.212734654545784, 0.7872653007507324]	0.20232263952493668	0.37220800668001175	0.10116133838891983	-0.18610400706529617	0.41505733132362366	[309, 309, 309, 308, 308]	[378, 378, 378, 378, 378]		
71.89575	1.5609999999999928	epochs															maze_arm	2.0
73.47575	5.189499999999995	epochs															feedback_and_iti	2.0
73.47575	0.9897500000000008	epochs															feedback_delay	2.0
74.485	1.9934999999999974	epochs															feedback	2.0
76.72525	1.9399999999999977	epochs															iti	2.0
78.6855	11.5445	epochs															maze	3.0
78.6855	9.743249999999989	epochs															maze_stem	3.0
78.70275	16.73675	trials	True	True	False	False	False	True	[0.6685041189193726, 0.33149591088294983, 0.28971490263938904, 0.7102851271629333]	0.3787892162799835	0.04178100824356079	0.18939460813999176	-0.0208904892206192	0.6685041189193726	[411, 411, 410, 410, 410]	[479, 479, 479, 478, 478]		
88.45075	1.7792500000000047	epochs															maze_arm	3.0
90.249	5.168750000000003	epochs															feedback_and_iti	3.0
90.249	0.9907500000000056	epochs															feedback_delay	3.0
91.25725	1.9779999999999944	epochs															feedback	3.0
93.41775	2.0	epochs															iti	3.0
95.4395	9.593000000000004	epochs															maze	4.0
95.4395	7.774000000000001	epochs															maze_stem	4.0
95.46025	16.64	trials	True	True	False	True	False	False	[0.7179957032203674, 0.2820042669773102, 0.3278335630893707, 0.6721664667129517]	0.3901621699333191	-0.04582926630973816	-0.19508107006549835	0.02291463315486908	0.3278335630893707	[511, 511, 511, 511, 510]	[568, 568, 567, 567, 567]		
103.23475	1.7977499999999935	epochs															maze_arm	4.0
105.0515	7.02525	epochs															feedback_and_iti	4.0
105.0515	0.9832499999999982	epochs															feedback_delay	4.0
106.055	1.9882499999999936	epochs															feedback	4.0
108.07775	3.9990000000000094	epochs															iti	4.0
112.10025	6.894499999999994	epochs															maze	5.0
112.10025	4.4722500000000025	epochs															maze_stem	5.0
112.11975	12.100000000000009	trials	True	True	False	True	True	True	[0.6358064413070679, 0.36419355869293213, 0.47890621423721313, 0.5210938453674316]	0.15690025687217712	-0.11471262574195862	0.07845014333724976	-0.057356297969818115	0.5210938453674316	[611, 611, 611, 610, 610]	[651, 651, 651, 651, 651]		
116.59375	2.4009999999999962	epochs															maze_arm	5.0
119.0125	5.1867500000000035	epochs															feedback_and_iti	5.0
119.0125	0.9862499999999983	epochs															feedback_delay	5.0
120.018	1.9924999999999926	epochs															feedback	5.0
122.21475	1.9845000000000113	epochs															iti	5.0
124.21975	9.130499999999984	epochs															maze	6.0
124.21975	7.153249999999986	epochs															maze_stem	6.0
124.24075	14.324249999999992	trials	False	True	False	True	True	True	[0.6228724122047424, 0.3771275281906128, 0.4437583088874817, 0.5562416315078735]	0.17911410331726074	-0.0666307806968689	0.08955705165863037	-0.033315420150756836	0.5562416315078735	[684, 684, 683, 683, 683]	[738, 737, 737, 737, 737]		
131.39325	1.9569999999999936	epochs															maze_arm	6.0
133.37075	5.170000000000016	epochs															feedback_and_iti	6.0
133.37075	0.9962500000000034	epochs															feedback_delay	6.0
134.3875	1.975999999999999	epochs															feedback	6.0
136.555	1.985749999999996	epochs															iti	6.0
138.565	9.211000000000013	epochs															maze	7.0
138.565	7.2932500000000005	epochs															maze_stem	7.0
138.589	16.259000000000015	trials	True	True	False	True	False	False	[0.5714823603630066, 0.4285176694393158, 0.23088102042675018, 0.7691189646720886]	0.3406013175845146	0.19763662666082382	-0.1703006699681282	-0.09881830960512161	0.23088102042675018	[770, 770, 769, 769, 769]	[824, 824, 824, 823, 823]		
145.878	1.8980000000000246	epochs															maze_arm	7.0
147.795	7.028500000000008	epochs															feedback_and_iti	7.0
147.795	0.9987500000000011	epochs															feedback_delay	7.0
148.812	1.9822499999999934	epochs															feedback	7.0
150.83	3.993499999999983	epochs															iti	7.0
154.848	7.149249999999995	epochs															maze	8.0
154.848	5.533749999999998	epochs															maze_stem	8.0
154.871	12.339749999999981	trials	False	True	False	True	True	True	[0.5871096849441528, 0.41289034485816956, 0.4348886013031006, 0.5651113986968994]	0.15222106873989105	-0.021998271346092224	0.07611052691936493	-0.010999128222465515	0.5651113986968994	[867, 867, 867, 867, 867]	[909, 909, 909, 909, 908]		
160.40125	1.5960000000000036	epochs															maze_arm	8.0
162.017	5.175000000000011	epochs															feedback_and_iti	8.0
162.017	0.9890000000000043	epochs															feedback_delay	8.0
163.02625	1.978999999999985	epochs															feedback	8.0
165.19975	1.9922500000000127	epochs															iti	8.0
167.21075	9.919000000000011	epochs															maze	9.0
167.21075	7.302750000000003	epochs															maze_stem	9.0
167.23075	16.953750000000014	trials	False	True	False	True	False	False	[0.553413987159729, 0.4465859830379486, 0.3126264214515686, 0.6873735785484314]	0.2407875806093216	0.1339595764875412	-0.1203937828540802	-0.0669797956943512	0.3126264214515686	[941, 941, 941, 941, 941]	[1000, 1000, 1000, 999, 999]		
174.5335	2.5962499999999977	epochs															maze_arm	9.0
177.15025	7.013499999999993	epochs															feedback_and_iti	9.0
177.15025	0.9922500000000127	epochs															feedback_delay	9.0
178.161	1.978999999999985	epochs															feedback	9.0
180.17625	3.987499999999983	epochs															iti	9.0
184.1845	6.603999999999985	epochs															maze	10.0
184.1845	4.910999999999973	epochs															maze_stem	10.0
