onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
23.81375	8.789250000000003	epochs															maze	0.0
23.81375	6.379750000000001	epochs															maze_stem	0.0
23.86975	13.994499999999999	trials	True	True	False	True	True	True	[0.2696382999420166, 0.7303617000579834, 0.22771233320236206, 0.7722876667976379]	0.04192596673965454	0.5026493668556213	0.02096298336982727	0.25132468342781067	0.7722876667976379	[81, 81, 80, 80, 80]	[133, 132, 132, 132, 132]		
30.21275	2.3902500000000018	epochs															maze_arm	0.0
32.623	5.2137500000000045	epochs															feedback_and_iti	0.0
32.623	0.981500000000004	epochs															feedback_delay	0.0
33.62425	1.9939999999999998	epochs															feedback	0.0
35.84475	1.9920000000000044	epochs															iti	0.0
37.86425	8.309000000000005	epochs															maze	1.0
37.86425	6.655750000000005	epochs															maze_stem	1.0
37.884	13.521500000000003	trials	False	True	False	True	True	True	[0.298530250787735, 0.7014697790145874, 0.1622086465358734, 0.837791383266449]	0.13632160425186157	0.539261132478714	0.06816080212593079	0.2696305811405182	0.837791383266449	[165, 165, 165, 164, 164]	[214, 214, 214, 213, 213]		
44.5405	1.6327500000000015	epochs															maze_arm	1.0
46.1905	5.191499999999998	epochs															feedback_and_iti	1.0
46.1905	0.9887500000000031	epochs															feedback_delay	1.0
47.1975	1.9822500000000005	epochs															feedback	1.0
49.38825	1.9937499999999986	epochs															iti	1.0
51.4055	8.507749999999994	epochs															maze	2.0
51.4055	7.1939999999999955	epochs															maze_stem	2.0
51.4245	15.543500000000002	trials	False	True	False	False	True	False	[0.30346545577049255, 0.6965345740318298, 0.12702932953834534, 0.8729706406593323]	0.17643609642982483	0.5695052146911621	-0.08821803331375122	0.28475260734558105	0.6965345740318298	[246, 246, 246, 246, 245]	[296, 296, 296, 296, 296]		
58.61975	1.2934999999999945	epochs															maze_arm	2.0
59.9295	7.0177499999999995	epochs															feedback_and_iti	2.0
59.9295	0.9864999999999995	epochs															feedback_delay	2.0
60.93425	1.981500000000004	epochs															feedback	2.0
62.96325	3.9839999999999947	epochs															iti	2.0
66.968	9.231749999999991	epochs															maze	3.0
66.968	7.274249999999995	epochs															maze_stem	3.0
66.9885	16.269999999999996	trials	False	True	False	False	True	False	[0.2661021649837494, 0.733897864818573, 0.10928332805633545, 0.8907167315483093]	0.15681885182857513	0.6246145516633987	-0.07840943336486816	0.31230729818344116	0.733897864818573	[340, 339, 339, 339, 339]	[394, 394, 394, 393, 393]		
