onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
26.4765	11.70825	epochs															maze	0.0
26.4765	7.4667499999999976	epochs															maze_stem	0.0
26.53575	18.725	trials	True	False	False	True	True	False	[0.3143274784088135, 0.6856725215911865, 0.3238281011581421, 0.6761718988418579]	-0.009500622749328613	0.36184442043304443	-0.004750311374664307	0.18092221021652222	0.6761718988418579	[85, 85, 85, 85, 85]	[155, 155, 154, 154, 154]		
33.962	4.222749999999998	epochs															maze_arm	0.0
38.206	7.025999999999996	epochs															feedback_and_iti	0.0
38.206	0.9817499999999981	epochs															feedback_delay	0.0
39.20675	1.985999999999997	epochs															feedback	0.0
41.24075	3.991250000000001	epochs															iti	0.0
45.26075	6.9822500000000005	epochs															maze	1.0
45.26075	4.730249999999998	epochs															maze_stem	1.0
45.284	14.014499999999998	trials	False	False	False	True	True	False	[0.31484586000442505, 0.685154139995575, 0.25774523615837097, 0.7422547340393066]	0.05710060894489288	0.4274088889360428	0.028550297021865845	0.2137044370174408	0.7422547340393066	[198, 198, 198, 197, 197]	[239, 239, 239, 238, 238]		
50.0115	2.231500000000004	epochs															maze_arm	1.0
52.2625	7.015499999999996	epochs															feedback_and_iti	1.0
52.2625	0.9892499999999984	epochs															feedback_delay	1.0
53.2755	1.9782499999999956	epochs															feedback	1.0
55.29125	3.9867500000000007	epochs															iti	1.0
59.2985	5.511500000000005	epochs															maze	2.0
59.2985	3.707250000000002	epochs															maze_stem	2.0
59.319	12.555750000000003	trials	False	False	False	False	False	False	[0.2798040509223938, 0.7201958894729614, 0.25269076228141785, 0.7473092079162598]	0.027113303542137146	0.4675051420927048	0.013556644320487976	-0.23375259339809418	0.2798040509223938	[282, 282, 282, 282, 281]	[314, 314, 314, 314, 314]		
63.02575	1.7842500000000001	epochs															maze_arm	2.0
64.8295	7.025000000000006	epochs															feedback_and_iti	2.0
64.8295	0.9937500000000057	epochs															feedback_delay	2.0
65.84375	1.9849999999999994	epochs															feedback	2.0
67.89	3.964500000000001	epochs															iti	2.0
