onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
27.62925	12.993000000000002	epochs															maze	0.0
27.62925	10.959250000000004	epochs															maze_stem	0.0
27.66075	18.0325	trials	False	True	False	True	False	False	[0.27171153 0.72828847 0.59361595 0.40638405]	-0.32190442085266113	0.13467252254486084	0.16095221042633057	-0.06733626127243042	0.5936159491539001	[86 86 86 86 86]	[163 163 163 163 163]		
38.6065	2.015750000000004	epochs															maze_arm	0.0
40.63975	5.024250000000002	epochs															feedback_and_iti	0.0
40.63975	0.9934999999999974	epochs															feedback_delay	0.0
41.64925	1.9877499999999984	epochs															feedback	0.0
43.67325	1.9907499999999985	epochs															iti	0.0
45.69325	16.512750000000004	epochs															maze	1.0
45.69325	13.515750000000004	epochs															maze_stem	1.0
45.715	21.717249999999993	trials	False	True	False	False	False	True	[0.34113613 0.6588639  0.74582815 0.25417185]	-0.40469203889369965	-0.08696426451206207	-0.20234601199626923	0.04348213970661163	0.3411361277103424	[195 195 194 194 194]	[293 293 292 292 292]		
59.22975	2.9762500000000003	epochs															maze_arm	1.0
62.22325	5.188499999999998	epochs															feedback_and_iti	1.0
62.22325	0.9949999999999974	epochs															feedback_delay	1.0
63.236	1.9769999999999968	epochs															feedback	1.0
65.4215	1.9902500000000032	epochs															iti	1.0
67.43225	22.13000000000001	epochs															maze	2.0
67.43225	19.858249999999998	epochs															maze_stem	2.0
67.4525	27.31975	trials	False	True	False	False	False	True	[0.62628305 0.37371698 0.68326622 0.31673378]	-0.056983187794685364	-0.3095492571592331	-0.028491586446762085	0.15477463603019714	0.6262830495834351	[325 325 325 325 324]	[457 457 456 456 456]		
87.309	2.2532500000000084	epochs															maze_arm	2.0
89.58025	5.171249999999986	epochs															feedback_and_iti	2.0
89.58025	0.9919999999999902	epochs															feedback_delay	2.0
90.59375	1.9784999999999968	epochs															feedback	2.0
92.77075	1.9807499999999862	epochs															iti	2.0
94.77225	11.538750000000007	epochs															maze	3.0
94.77225	9.567750000000004	epochs															maze_stem	3.0
94.79275	16.723	trials	False	True	False	True	True	True	[0.73489672 0.26510331 0.72158998 0.27841002]	0.013306722044944763	-0.45648668706417084	0.006653353571891785	-0.22824333608150482	0.27841001749038696	[489 489 489 488 488]	[557 557 557 557 557]		
104.3585	1.9525000000000006	epochs															maze_arm	3.0
106.32975	5.16525	epochs															feedback_and_iti	3.0
106.32975	0.992999999999995	epochs															feedback_delay	3.0
107.3405	1.9812499999999886	epochs															feedback	3.0
109.52225	1.9727500000000049	epochs															iti	3.0
111.51575	13.515250000000009	epochs															maze	4.0
111.51575	9.59375	epochs															maze_stem	4.0
111.5365	18.70375	trials	False	True	False	False	False	True	[0.6370616  0.36293837 0.41502365 0.58497632]	0.22203794121742249	-0.052085280418395996	0.11101897060871124	0.026042625308036804	0.637061595916748	[589 589 589 589 589]	[670 669 669 669 669]		
