onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
30.55625	9.909500000000001	epochs															maze	0.0
30.55625	8.299750000000003	epochs															maze_stem	0.0
30.58475	15.1055	trials	False	True	False	True	True	True	[0.38730695843696594, 0.6126930117607117, 0.5887745022773743, 0.41122546792030334]	-0.20146754384040833	0.023918509483337402	-0.10073377192020416	0.011959239840507507	0.41122546792030334	[120, 120, 120, 120, 119]	[179, 179, 178, 178, 178]		
38.87625	1.589500000000001	epochs															maze_arm	0.0
40.48525	5.185749999999999	epochs															feedback_and_iti	0.0
40.48525	0.9909999999999997	epochs															feedback_delay	0.0
41.49775	1.9792499999999933	epochs															feedback	0.0
43.68375	1.987249999999996	epochs															iti	0.0
45.69025	11.1055	epochs															maze	1.0
45.69025	9.691749999999999	epochs															maze_stem	1.0
45.71025	16.292249999999996	trials	False	True	False	False	False	True	[0.275617778301239, 0.7243821620941162, 0.35980066657066345, 0.6401993036270142]	-0.08418287336826324	0.36458151042461395	-0.04209144413471222	-0.18229077756404877	0.275617778301239	[211, 211, 211, 210, 210]	[277, 276, 276, 276, 276]		
55.403	1.3927499999999995	epochs															maze_arm	1.0
56.8165	5.164250000000003	epochs															feedback_and_iti	1.0
56.8165	0.984250000000003	epochs															feedback_delay	1.0
57.8215	1.9807500000000005	epochs															feedback	1.0
59.99425	1.9864999999999995	epochs															iti	1.0
62.0025	9.360250000000008	epochs															maze	2.0
62.0025	8.012749999999997	epochs															maze_stem	2.0
62.0235	14.551249999999996	trials	False	True	False	True	True	True	[0.6666810512542725, 0.33331894874572754, 0.3998878598213196, 0.6001121401786804]	0.2667931914329529	-0.06656891107559204	0.13339659571647644	-0.03328445553779602	0.6001121401786804	[309, 309, 308, 308, 308]	[364, 364, 364, 363, 363]		
70.03625	1.32650000000001	epochs															maze_arm	2.0
71.3825	5.172250000000005	epochs															feedback_and_iti	2.0
71.3825	0.9987500000000011	epochs															feedback_delay	2.0
72.4035	1.9727500000000049	epochs															feedback	2.0
74.602	1.9527499999999947	epochs															iti	2.0
76.57475	9.558000000000007	epochs															maze	3.0
76.57475	7.991500000000002	epochs															maze_stem	3.0
76.5935	14.744	trials	False	True	False	True	True	True	[0.7411642074584961, 0.25883573293685913, 0.4050481915473938, 0.5949517488479614]	0.3361160159111023	-0.14621245861053467	0.16805800795555115	-0.07310625910758972	0.5949517488479614	[396, 396, 396, 396, 395]	[452, 452, 452, 452, 452]		
84.58575	1.546999999999997	epochs															maze_arm	3.0
86.153	5.163999999999987	epochs															feedback_and_iti	3.0
86.153	0.9804999999999922	epochs															feedback_delay	3.0
87.15575	1.987000000000009	epochs															feedback	3.0
89.326	1.9909999999999997	epochs															iti	3.0
91.3375	16.08874999999999	epochs															maze	4.0
91.3375	14.72399999999999	epochs															maze_stem	4.0
91.35775	21.27000000000001	trials	False	True	False	False	False	True	[0.6799575090408325, 0.3200424611568451, 0.33899882435798645, 0.6610012054443359]	0.34095871448516846	-0.01895633339881897	0.17047934234142303	0.009478166699409485	0.6799575090408325	[485, 484, 484, 484, 484]	[580, 580, 580, 580, 579]		
106.08175	1.3444999999999965	epochs															maze_arm	4.0
107.4455	5.161000000000001	epochs															feedback_and_iti	4.0
107.4455	0.9877500000000055	epochs															feedback_delay	4.0
108.4545	1.9865000000000066	epochs															feedback	4.0
110.6275	1.9789999999999992	epochs															iti	4.0
112.62775	12.5595	epochs															maze	5.0
112.62775	10.309249999999992	epochs															maze_stem	5.0
112.64575	17.745999999999995	trials	True	True	False	False	False	True	[0.8272473216056824, 0.17275267839431763, 0.2409140020608902, 0.759086012840271]	0.5863333269953728	-0.06816131621599197	0.2931666597723961	0.034080661833286285	0.8272473216056824	[612, 612, 612, 612, 611]	[687, 686, 686, 686, 686]		
122.9565	2.2307500000000005	epochs															maze_arm	5.0
125.20725	5.166000000000011	epochs															feedback_and_iti	5.0
125.20725	0.9959999999999951	epochs															feedback_delay	5.0
126.22275	1.9792499999999933	epochs															feedback	5.0
128.38225	1.9910000000000139	epochs															iti	5.0
130.39175	10.258499999999998	epochs															maze	6.0
