onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
44.2125	9.914250000000003	epochs															maze	0.0
44.2125	6.927500000000002	epochs															maze_stem	0.0
44.257	16.949000000000005	trials	False	True	False	False	True	False	[0.2985123097896576, 0.7014877200126648, 0.20541295409202576, 0.7945870161056519]	0.09309932589530945	0.49607473611831665	-0.04654964804649353	0.24803736805915833	0.7014877200126648	[106, 106, 105, 105, 105]	[164, 164, 164, 164, 163]		
51.1605	2.9662500000000023	epochs															maze_arm	0.0
54.145	7.033749999999998	epochs															feedback_and_iti	0.0
54.145	0.9977499999999964	epochs															feedback_delay	0.0
55.16225	1.975749999999998	epochs															feedback	0.0
57.1735	4.005250000000004	epochs															iti	0.0
61.206	6.224499999999992	epochs															maze	1.0
61.206	3.9384999999999906	epochs															maze_stem	1.0
61.23225	11.429499999999997	trials	True	True	False	False	False	True	[0.1779731959104538, 0.822026789188385, 0.1583878993988037, 0.8416121006011963]	0.019585303962230682	0.6636388972401619	0.009792648255825043	-0.33181945234537125	0.1779731959104538	[208, 207, 207, 207, 207]	[244, 244, 244, 243, 243]		
65.16425	2.2662499999999994	epochs															maze_arm	1.0
67.45125	5.189499999999995	epochs															feedback_and_iti	1.0
67.45125	0.9975000000000023	epochs															feedback_delay	1.0
68.472	1.9750000000000085	epochs															feedback	1.0
70.657	1.9837500000000006	epochs															iti	1.0
72.66175	6.717250000000007	epochs															maze	2.0
72.66175	4.8002500000000055	epochs															maze_stem	2.0
72.683	11.900499999999994	trials	False	True	False	False	False	True	[0.4668182134628296, 0.5331817865371704, 0.325714647769928, 0.674285352230072]	0.1411035656929016	0.20746713876724243	0.0705517828464508	-0.10373356938362122	0.4668182134628296	[276, 276, 276, 276, 275]	[316, 315, 315, 315, 315]		
77.48175	1.8972499999999997	epochs															maze_arm	2.0
79.3955	5.166499999999999	epochs															feedback_and_iti	2.0
79.3955	0.9937500000000057	epochs															feedback_delay	2.0
80.412	1.9782499999999885	epochs															feedback	2.0
82.60475	1.957250000000002	epochs															iti	2.0
84.5835	6.166749999999993	epochs															maze	3.0
84.5835	3.9269999999999925	epochs															maze_stem	3.0
84.60425	13.208000000000013	trials	False	True	False	False	True	False	[0.6867372393608093, 0.3132627308368683, 0.44930359721183777, 0.5506963729858398]	0.23743364214897156	-0.13604086637496948	-0.11871682107448578	-0.06802044808864594	0.3132627308368683	[348, 348, 347, 347, 347]	[384, 384, 383, 383, 383]		
88.52825	2.221999999999994	epochs															maze_arm	3.0
90.7655	7.0249999999999915	epochs															feedback_and_iti	3.0
90.7655	0.9857499999999959	epochs															feedback_delay	3.0
91.76875	1.9962500000000034	epochs															feedback	3.0
93.8015	3.98899999999999	epochs															iti	3.0
97.81225	7.280249999999995	epochs															maze	4.0
97.81225	3.9254999999999995	epochs															maze_stem	4.0
97.83475	12.480999999999995	trials	False	True	False	True	True	True	[0.4211917817592621, 0.5788082480430603, 0.2769719958305359, 0.7230280041694641]	0.144219771027565	0.3018362373113632	0.0721098780632019	0.1509181261062622	0.7230280041694641	[427, 427, 427, 426, 426]	[470, 470, 469, 469, 469]		
101.758	3.3345000000000056	epochs															maze_arm	4.0
105.119	5.1640000000000015	epochs															feedback_and_iti	4.0
105.119	0.9890000000000043	epochs															feedback_delay	4.0
106.126	1.9842499999999887	epochs															feedback	4.0
108.30425	1.9787500000000051	epochs															iti	4.0
110.31575	7.299250000000001	epochs															maze	5.0
110.31575	4.331000000000003	epochs															maze_stem	5.0
110.34275	14.317750000000004	trials	False	True	False	False	True	False	[0.4461625814437866, 0.5538374185562134, 0.22110748291015625, 0.778892457485199]	0.22505506873130798	0.33272990584373474	-0.1125275194644928	0.16636493802070618	0.5538374185562134	[502, 502, 502, 501, 501]	[545, 545, 544, 544, 544]		
114.668	2.9469999999999885	epochs															maze_arm	5.0
117.63	7.009500000000003	epochs															feedback_and_iti	5.0
117.63	0.9925000000000068	epochs															feedback_delay	5.0
118.64725	1.9692500000000024	epochs															feedback	5.0
120.66125	3.9782500000000027	epochs															iti	5.0
124.6605	7.152249999999995	epochs															maze	6.0
124.6605	4.656750000000002	epochs															maze_stem	6.0
124.6805	12.334499999999991	trials	False	True	False	True	True	True	[0.22866037487983704, 0.7713396549224854, 0.1642015129327774, 0.8357985019683838]	0.06445885449647903	0.6071381345391273	0.03222942352294922	0.30356907844543457	0.8357985019683838	[588, 588, 588, 587, 587]	[630, 630, 630, 629, 629]		
129.33975	2.4729999999999848	epochs															maze_arm	6.0
131.8285	5.165999999999997	epochs															feedback_and_iti	6.0
131.8285	0.9895000000000209	epochs															feedback_delay	6.0
132.835	1.9867500000000007	epochs															feedback	6.0
135.01775	1.9767499999999814	epochs															iti	6.0
137.015	8.248500000000007	epochs															maze	7.0
137.015	4.388250000000028	epochs															maze_stem	7.0
137.03525	13.444000000000017	trials	True	True	False	True	True	True	[0.3451552391052246, 0.6548447012901306, 0.17388905584812164, 0.8261109590530396]	0.17126622051000595	0.48095568269491196	0.08563312888145447	0.24047783017158508	0.8261109590530396	[662, 662, 662, 662, 661]	[711, 710, 710, 710, 710]		
141.4235	3.8400000000000034	epochs															maze_arm	7.0
145.28875	5.171750000000003	epochs															feedback_and_iti	7.0
145.28875	0.9850000000000136	epochs															feedback_delay	7.0
146.2935	1.9920000000000186	epochs															feedback	7.0
148.471	1.9894999999999925	epochs															iti	7.0
150.47925	6.953499999999991	epochs															maze	8.0
150.47925	4.061749999999989	epochs															maze_stem	8.0
