onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
29.47125	9.395500000000002	epochs															maze	0.0
29.47125	7.3820000000000014	epochs															maze_stem	0.0
29.50125	14.64	trials	False	True	False	False	False	True	[0.39012775 0.60987222 0.32667997 0.67332   ]	0.06344777345657349	0.2831922471523285	0.03172388672828674	-0.14159613847732544	0.3901277482509613	[103 102 102 102 102]	[158 158 157 157 157]		
36.87175	1.9950000000000045	epochs															maze_arm	0.0
38.886	5.231999999999999	epochs															feedback_and_iti	0.0
38.886	0.9977499999999964	epochs															feedback_delay	0.0
39.9035	1.9662500000000023	epochs															feedback	0.0
42.1365	1.981500000000004	epochs															iti	0.0
44.14125	10.326500000000003	epochs															maze	1.0
44.14125	8.877000000000002	epochs															maze_stem	1.0
44.1615	15.513000000000005	trials	False	True	False	False	False	True	[0.75820327 0.24179673 0.32131231 0.67868763]	0.43689092993736267	-0.07951560616493225	0.21844547986984253	0.03975778818130493	0.7582032680511475	[190 190 190 190 190]	[251 251 251 251 251]		
53.038	1.4297500000000056	epochs															maze_arm	1.0
54.48675	5.168750000000003	epochs															feedback_and_iti	1.0
54.48675	0.9939999999999998	epochs															feedback_delay	1.0
55.49775	1.975749999999998	epochs															feedback	1.0
57.69025	1.9652500000000046	epochs															iti	1.0
59.6745	12.1205	epochs															maze	2.0
59.6745	10.519749999999995	epochs															maze_stem	2.0
59.69475	19.162750000000003	trials	False	True	False	True	False	False	[0.83607858 0.16392146 0.3506265  0.64937347]	0.4854520484805107	-0.1867050752043724	-0.24272604286670685	0.0933525413274765	0.35062649846076965	[284 283 283 283 283]	[355 355 355 355 355]		
70.21325	1.5817499999999995	epochs															maze_arm	2.0
71.813	7.02225	epochs															feedback_and_iti	2.0
71.813	0.9879999999999995	epochs															feedback_delay	2.0
72.81675	1.9865000000000066	epochs															feedback	2.0
74.8585	3.9767499999999956	epochs															iti	2.0
78.8575	8.710999999999999	epochs															maze	3.0
78.8575	6.697999999999993	epochs															maze_stem	3.0
78.87625	15.743499999999997	trials	False	True	False	False	True	False	[0.84754837 0.15245162 0.57288975 0.42711028]	0.2746586427092552	-0.42043810337781906	-0.1373293325304985	-0.21021904796361923	0.15245161950588226	[399 398 398 398 398]	[450 450 449 449 449]		
85.57575	1.992750000000001	epochs															maze_arm	3.0
87.586	7.011499999999998	epochs															feedback_and_iti	3.0
87.586	1.0017500000000013	epochs															feedback_delay	3.0
88.6105	1.9607500000000044	epochs															feedback	3.0
90.61475	3.982749999999996	epochs															iti	3.0
94.61975	8.439000000000007	epochs															maze	4.0
94.61975	6.17625000000001	epochs															maze_stem	4.0
94.641	15.473749999999995	trials	False	True	False	False	True	False	[0.56845605 0.43154395 0.43897972 0.56102026]	0.12947632372379303	-0.007435783743858337	-0.06473815441131592	-0.0037178993225097656	0.4315439462661743	[493 493 493 493 492]	[543 543 542 542 542]		
100.8195	2.2392499999999984	epochs															maze_arm	4.0
103.07475	7.018250000000009	epochs															feedback_and_iti	4.0
103.07475	0.9980000000000047	epochs															feedback_delay	4.0
104.091	1.975750000000005	epochs															feedback	4.0
106.10425	3.9887500000000102	epochs															iti	4.0
110.11475	10.070250000000001	epochs															maze	5.0
110.11475	8.45375	epochs															maze_stem	5.0
110.147	17.10374999999999	trials	False	True	False	True	False	False	[0.35017258 0.64982742 0.31417435 0.68582565]	0.03599822521209717	0.33565306663513184	-0.017999112606048584	-0.16782653331756592	0.3141743540763855	[586 586 586 585 585]	[645 645 645 645 645]		
118.58925	1.5957499999999953	epochs															maze_arm	5.0
120.20575	7.020750000000007	epochs															feedback_and_iti	5.0
120.20575	0.9867500000000007	epochs															feedback_delay	5.0
121.21	1.995750000000001	epochs															feedback	5.0
123.24575	3.9807500000000005	epochs															iti	5.0
127.25075	10.22775	epochs															maze	6.0
127.25075	8.652000000000001	epochs															maze_stem	6.0
127.28025	17.25075000000001	trials	False	True	False	True	False	False	[0.58846241 0.41153756 0.52644044 0.47355956]	0.06202198565006256	-0.11490286886692047	-0.031010985374450684	0.05745142698287964	0.526440441608429	[689 689 688 688 688]	[749 749 749 749 748]		
135.92575	1.5527500000000032	epochs															maze_arm	6.0
137.49975	7.013000000000005	epochs															feedback_and_iti	6.0
137.49975	0.9962500000000034	epochs															feedback_delay	6.0
138.51375	1.9707500000000095	epochs															feedback	6.0
140.5285	3.984250000000003	epochs															iti	6.0
144.531	10.046999999999997	epochs															maze	7.0
144.531	8.309750000000008	epochs															maze_stem	7.0
