onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
217.92325	2.038000000000011	epochs															maze_arm	8.0
219.9805	5.172249999999991	epochs															feedback_and_iti	8.0
219.9805	0.994499999999988	epochs															feedback_delay	8.0
220.9955	1.9837500000000148	epochs															feedback	8.0
223.1645	1.9882499999999936	epochs															iti	8.0
225.17475	15.328249999999997	epochs															maze	9.0
225.17475	11.255250000000018	epochs															maze_stem	9.0
225.19575	20.51724999999999	trials	True	False	False	True	False	True	[0.22255354 0.77744645 0.72768819 0.27231187]	-0.5051346197724342	0.049758292734622955	0.2525673285126686	-0.024879135191440582	0.727688193321228	[1289 1289 1288 1288 1288]	[1380 1380 1379 1379 1379]		
236.44925	4.0537499999999795	epochs															maze_arm	9.0
240.5225	5.1714999999999804	epochs															feedback_and_iti	9.0
240.5225	0.9984999999999786	epochs															feedback_delay	9.0
241.54	1.967000000000013	epochs															feedback	9.0
243.699	1.9949999999999761	epochs															iti	9.0
245.713	16.628500000000003	epochs															maze	10.0
245.713	13.034250000000014	epochs															maze_stem	10.0
245.73275	21.81574999999998	trials	False	False	False	False	True	True	[0.3085396  0.69146037 0.79671741 0.20328261]	-0.4881777837872505	-0.10525701195001602	0.24408888071775436	-0.05262850970029831	0.691460371017456	[1412 1412 1412 1411 1411]	[1511 1511 1510 1510 1510]		
258.7665	3.5749999999999886	epochs															maze_arm	10.0
262.35925	5.169500000000028	epochs															feedback_and_iti	10.0
262.35925	0.9937500000000341	epochs															feedback_delay	10.0
263.37275	1.9772500000000264	epochs															feedback	10.0
265.5495	1.979249999999979	epochs															iti	10.0
267.5485	13.395500000000027	epochs															maze	11.0
267.5485	11.174750000000017	epochs															maze_stem	11.0
267.5685	18.590000000000032	trials	True	False	False	True	False	True	[0.11807758 0.88192242 0.70197731 0.29802269]	-0.5838997326791286	0.17994510754942894	0.2919498644769192	-0.08997255191206932	0.7019773125648499	[1543 1543 1543 1542 1542]	[1622 1622 1622 1622 1622]		
278.7425	2.20150000000001	epochs															maze_arm	11.0
280.9615	5.177000000000021	epochs															feedback_and_iti	11.0
280.9615	0.9984999999999786	epochs															feedback_delay	11.0
281.979	1.9752500000000168	epochs															feedback	11.0
284.14425	1.9942500000000223	epochs															iti	11.0
286.1585	16.807500000000005	epochs															maze	12.0
286.1585	11.165750000000003	epochs															maze_stem	12.0
286.181	22.00075000000004	trials	False	False	False	True	False	True	[0.17536801 0.82463205 0.80206329 0.19793674]	-0.6266952902078629	0.022568747401237488	0.31334763765335083	-0.011284351348876953	0.8020632863044739	[1655 1654 1654 1654 1654]	[1754 1754 1754 1754 1754]		
297.34375	5.622250000000008	epochs															maze_arm	12.0
302.9855	5.176249999999982	epochs															feedback_and_iti	12.0
302.9855	0.9889999999999759	epochs															feedback_delay	12.0
303.995	1.9724999999999682	epochs															feedback	12.0
306.16575	1.995999999999981	epochs															iti	12.0
308.18175	18.07049999999998	epochs															maze	13.0
308.18175	15.98924999999997	epochs															maze_stem	13.0
308.201	25.111749999999972	trials	True	False	False	False	False	False	[0.21115555 0.78884441 0.80360556 0.19639438]	-0.5924500152468681	-0.01476115733385086	-0.29622500389814377	0.007380552589893341	0.21115554869174957	[1787 1786 1786 1786 1786]	[1894 1894 1894 1893 1893]		
