onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
52.4075	9.217500000000001	epochs															maze	0.0
52.4075	7.385750000000002	epochs															maze_stem	0.0
52.466	14.398999999999994	trials	False	False	False	True	False	True	[0.2515193819999695, 0.7484805583953857, 0.4386427402496338, 0.5613572001457214]	-0.1871233582496643	0.30983781814575195	0.09356167912483215	-0.15491893887519836	0.4386427402496338	[189, 189, 188, 188, 188]	[243, 243, 243, 243, 242]		
59.81225	1.8127500000000012	epochs															maze_arm	0.0
61.642	5.197250000000004	epochs															feedback_and_iti	0.0
61.642	0.9867499999999936	epochs															feedback_delay	0.0
62.64575	1.981500000000004	epochs															feedback	0.0
64.87	1.9692500000000024	epochs															iti	0.0
66.865	15.864000000000004	epochs															maze	1.0
66.865	12.484250000000003	epochs															maze_stem	1.0
66.88675	20.90974999999999	trials	False	False	False	True	True	False	[0.3112841546535492, 0.6887158751487732, 0.7044299244880676, 0.29557010531425476]	-0.39314576983451843	-0.015714049339294434	-0.19657288491725922	-0.007857009768486023	0.29557010531425476	[275, 275, 275, 275, 275]	[370, 369, 369, 369, 369]		
79.3685	3.360500000000002	epochs															maze_arm	1.0
82.7455	5.029999999999987	epochs															feedback_and_iti	1.0
82.7455	0.9847499999999911	epochs															feedback_delay	1.0
83.7475	1.9962500000000034	epochs															feedback	1.0
85.78425	1.9912499999999937	epochs															iti	1.0
87.7965	10.182500000000005	epochs															maze	2.0
87.7965	8.448750000000004	epochs															maze_stem	2.0
87.8175	15.378250000000008	trials	False	False	False	False	True	True	[0.3313913643360138, 0.6686086654663086, 0.3634806275367737, 0.6365193128585815]	-0.03208930790424347	0.30512799322605133	0.016044676303863525	0.15256398916244507	0.6686086654663086	[401, 401, 401, 400, 400]	[461, 461, 461, 461, 460]		
96.267	1.7120000000000033	epochs															maze_arm	2.0
98.0015	5.173500000000004	epochs															feedback_and_iti	2.0
98.0015	1.0032500000000084	epochs															feedback_delay	2.0
99.034	1.950249999999997	epochs															feedback	2.0
101.1915	1.9834999999999923	epochs															iti	2.0
103.19575	11.530000000000001	epochs															maze	3.0
103.19575	9.602499999999992	epochs															maze_stem	3.0
103.21425	16.56774999999999	trials	False	False	False	True	True	False	[0.18208493292331696, 0.8179150819778442, 0.5202722549438477, 0.47972774505615234]	-0.3381873294711113	0.297642819583416	-0.16909366846084595	0.1488214135169983	0.47972774505615234	[493, 493, 493, 493, 493]	[562, 561, 561, 561, 561]		
112.81775	1.9080000000000013	epochs															maze_arm	3.0
114.74275	5.011250000000004	epochs															feedback_and_iti	3.0
114.74275	0.9894999999999925	epochs															feedback_delay	3.0
115.75175	1.9742499999999978	epochs															feedback	3.0
117.7625	1.991500000000002	epochs															iti	3.0
119.782	13.777750000000012	epochs															maze	4.0
119.782	12.087000000000003	epochs															maze_stem	4.0
119.808	18.974249999999998	trials	False	False	False	False	True	True	[0.27039220929145813, 0.7296078205108643, 0.2972337305545807, 0.7027662992477417]	-0.02684152126312256	0.43237408995628357	0.01342076063156128	0.21618705987930298	0.7296078205108643	[593, 593, 592, 592, 592]	[674, 674, 674, 674, 674]		
131.8895	1.67025000000001	epochs															maze_arm	4.0
133.583	5.179000000000002	epochs															feedback_and_iti	4.0
133.583	0.9975000000000023	epochs															feedback_delay	4.0
134.604	1.9724999999999966	epochs															feedback	4.0
136.775	1.9869999999999948	epochs															iti	4.0
138.78225	13.180250000000001	epochs															maze	5.0
138.78225	10.961500000000001	epochs															maze_stem	5.0
138.80175	18.206500000000005	trials	False	False	False	True	True	False	[0.147643581032753, 0.8523564338684082, 0.4664640426635742, 0.5335359573364258]	-0.3188204690814018	0.3858923837542534	-0.1594102382659912	0.192946195602417	0.5335359573364258	[707, 707, 706, 706, 706]	[785, 785, 784, 784, 784]		
149.76125	2.201250000000016	epochs															maze_arm	5.0
151.9795	5.0105000000000075	epochs															feedback_and_iti	5.0
151.9795	0.9995000000000118	epochs															feedback_delay	5.0
152.99725	1.968500000000006	epochs															feedback	5.0
155.00475	1.9852500000000077	epochs															iti	5.0
157.00825	12.152500000000003	epochs															maze	6.0
157.00825	10.332999999999998	epochs															maze_stem	6.0
157.028	17.192750000000018	trials	False	False	False	True	True	False	[0.24660010635852814, 0.7533998489379883, 0.26755020022392273, 0.7324497699737549]	-0.020950086414813995	0.48584965616464615	-0.0104750394821167	0.24292480945587158	0.7324497699737549	[816, 816, 816, 815, 815]	[888, 888, 888, 887, 887]		
167.359	1.8017499999999984	epochs															maze_arm	6.0
169.178	5.0207499999999925	epochs															feedback_and_iti	6.0
169.178	0.998250000000013	epochs															feedback_delay	6.0
170.19825	1.9695000000000107	epochs															feedback	6.0
172.204	1.994749999999982	epochs															iti	6.0
174.22075	11.362249999999989	epochs															maze	7.0
174.22075	9.42425	epochs															maze_stem	7.0
174.24175	16.562250000000006	trials	False	False	False	False	True	True	[0.2371051162481308, 0.7628949284553528, 0.2756028473377228, 0.7243971228599548]	-0.038497768342494965	0.487292043864727	0.019248902797698975	0.2436460256576538	0.7628949284553528	[919, 919, 919, 919, 918]	[986, 986, 986, 986, 986]		
183.66575	1.9172499999999957	epochs															maze_arm	7.0
185.60475	5.178500000000014	epochs															feedback_and_iti	7.0
185.60475	0.9787499999999909	epochs															feedback_delay	7.0
186.60625	1.9817500000000052	epochs															feedback	7.0
188.79775	1.9855000000000018	epochs															iti	7.0
190.804	12.435749999999985	epochs															maze	8.0
190.804	10.487750000000005	epochs															maze_stem	8.0
190.8235	17.45875000000001	trials	False	False	False	True	True	False	[0.13870546221733093, 0.8612945675849915, 0.42498859763145447, 0.5750114321708679]	-0.28628313541412354	0.436305969953537	-0.14314156770706177	0.2181529998779297	0.5750114321708679	[1019, 1018, 1018, 1018, 1018]	[1092, 1092, 1092, 1092, 1091]		
201.31	1.9297499999999843	epochs															maze_arm	8.0
203.25575	5.006	epochs															feedback_and_iti	8.0
203.25575	0.9869999999999948	epochs															feedback_delay	8.0
204.25825	1.9840000000000089	epochs															feedback	8.0
206.27675	1.9850000000000136	epochs															iti	8.0
208.28225	12.520499999999998	epochs															maze	9.0
208.28225	10.66149999999999	epochs															maze_stem	9.0
208.3025	17.55775	trials	False	False	False	True	True	False	[0.23248812556266785, 0.7675118446350098, 0.2423129677772522, 0.7576870322227478]	-0.009824827313423157	0.5251988917589188	-0.0049124062061309814	0.2625994384288788	0.7576870322227478	[1123, 1123, 1123, 1123, 1123]	[1198, 1197, 1197, 1197, 1197]		
218.96125	1.8414999999999964	epochs															maze_arm	9.0
220.818	5.017499999999984	epochs															feedback_and_iti	9.0
220.818	0.9939999999999998	epochs															feedback_delay	9.0
221.8305	1.978749999999991	epochs															feedback	9.0
223.846	1.9894999999999925	epochs															iti	9.0
225.86025	12.482499999999987	epochs															maze	10.0
225.86025	9.822499999999991	epochs															maze_stem	10.0
225.8825	17.515749999999997	trials	False	False	False	True	True	False	[0.22374340891838074, 0.7762566208839417, 0.25790107250213623, 0.7420989871025085]	-0.0341576486825943	0.5183555632829666	-0.017078816890716553	0.2591778039932251	0.7420989871025085	[1229, 1229, 1228, 1228, 1228]	[1303, 1303, 1302, 1302, 1302]		
235.70375	2.6389999999999816	epochs															maze_arm	10.0
238.35775	5.020499999999998	epochs															feedback_and_iti	10.0
238.35775	0.9907499999999914	epochs															feedback_delay	10.0
239.37075	1.9735000000000014	epochs															feedback	10.0
241.37875	1.9995000000000118	epochs															iti	10.0
243.39825	13.855500000000035	epochs															maze	11.0
243.39825	9.173249999999996	epochs															maze_stem	11.0
243.4165	18.89824999999999	trials	False	False	False	True	True	False	[0.2277027815580368, 0.7722972631454468, 0.2542417049407959, 0.7457582354545593]	-0.026538975536823273	0.5180555060505867	-0.013269513845443726	0.25902774930000305	0.7457582354545593	[1334, 1334, 1334, 1333, 1333]	[1416, 1416, 1416, 1416, 1415]		
252.59125	4.662500000000023	epochs															maze_arm	11.0
257.2715	5.024499999999989	epochs															feedback_and_iti	11.0
257.2715	0.98599999999999	epochs															feedback_delay	11.0
258.2755	1.989499999999964	epochs															feedback	11.0
260.3045	1.9914999999999736	epochs															iti	11.0
262.31475	10.784749999999974	epochs															maze	12.0
