onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
139.90525	17.18275	trials	True	False	False	False	True	True	[0.5287376046180725, 0.4712623953819275, 0.6953611373901367, 0.30463889241218567]	-0.16662351787090302	-0.22409872710704803	0.08331175148487091	-0.11204935610294342	0.4712623953819275	[707, 707, 707, 707, 707]	[778, 778, 778, 777, 777]		
147.72625	4.097750000000019	epochs															maze_arm	7.0
151.8475	5.2205000000000155	epochs															feedback_and_iti	7.0
151.8475	0.9807500000000005	epochs															feedback_delay	7.0
152.84725	1.9937500000000057	epochs															feedback	7.0
155.08575	1.9822500000000218	epochs															iti	7.0
157.088	8.557000000000016	epochs															maze	8.0
157.088	5.889250000000004	epochs															maze_stem	8.0
157.11425	13.770499999999998	trials	False	False	False	True	False	True	[0.43504488468170166, 0.5649551153182983, 0.6799174547195435, 0.32008251547813416]	-0.244872584939003	-0.11496235430240631	0.1224362850189209	0.05748116970062256	0.6799174547195435	[811, 810, 810, 810, 810]	[861, 861, 861, 860, 860]		
162.99275	2.6522500000000093	epochs															maze_arm	8.0
165.6645	5.202249999999992	epochs															feedback_and_iti	8.0
165.6645	0.984250000000003	epochs															feedback_delay	8.0
166.66675	1.9922499999999843	epochs															feedback	8.0
168.87975	1.9869999999999948	epochs															iti	8.0
170.88475	9.528999999999996	epochs															maze	9.0
170.88475	6.2394999999999925	epochs															maze_stem	9.0
170.90225	16.56174999999999	trials	False	False	False	True	True	False	[0.5007521510124207, 0.49924787878990173, 0.778865396976471, 0.22113457322120667]	-0.2781132757663727	-0.2796175479888916	-0.13905665278434753	-0.1398087739944458	0.22113457322120667	[893, 893, 893, 893, 892]	[950, 949, 949, 949, 949]		
177.1425	3.2712499999999807	epochs															maze_arm	9.0
180.43025	7.013249999999999	epochs															feedback_and_iti	9.0
180.43025	0.9902500000000032	epochs															feedback_delay	9.0
181.43875	1.9807500000000005	epochs															feedback	9.0
183.46025	3.983249999999998	epochs															iti	9.0
187.464	9.370750000000015	epochs															maze	10.0
187.464	6.459249999999997	epochs															maze_stem	10.0
187.48325	14.598749999999995	trials	False	False	False	False	True	True	[0.39194583892822266, 0.6080541610717773, 0.44504010677337646, 0.5549598932266235]	-0.05309426784515381	0.16301405429840088	0.026547133922576904	0.08150702714920044	0.6080541610717773	[993, 993, 992, 992, 992]	[1048, 1048, 1048, 1047, 1047]		
193.9435	2.8912500000000136	epochs															maze_arm	10.0
196.85675	5.204000000000008	epochs															feedback_and_iti	10.0
196.85675	0.9795000000000016	epochs															feedback_delay	10.0
197.8585	1.992750000000001	epochs															feedback	10.0
200.0635	1.9972500000000082	epochs															iti	10.0
202.082	7.935750000000013	epochs															maze	11.0
202.082	6.184500000000014	epochs															maze_stem	11.0
202.10075	13.157250000000005	trials	True	False	False	True	False	True	[0.28383317589759827, 0.7161667943000793, 0.5146608352661133, 0.4853391647338867]	-0.23082764446735382	0.20150597393512726	0.11541382968425751	-0.10075299441814423	0.5146608352661133	[1080, 1080, 1080, 1080, 1080]	[1127, 1127, 1127, 1126, 1126]		
208.28625	1.7315000000000111	epochs															maze_arm	11.0
210.03975	5.195250000000016	epochs															feedback_and_iti	11.0
210.03975	0.9822499999999934	epochs															feedback_delay	11.0
211.04275	1.995999999999981	epochs															feedback	11.0
213.2325	2.002500000000026	epochs															iti	11.0
215.258	10.77849999999998	epochs															maze	12.0
215.258	7.469999999999999	epochs															maze_stem	12.0
215.2805	17.82250000000002	trials	False	False	False	True	True	False	[0.37276017665863037, 0.6272398233413696, 0.6061924695968628, 0.3938075602054596]	-0.23343227803707123	0.02104736864566803	-0.11671613156795502	0.010523691773414612	0.3938075602054596	[1159, 1159, 1159, 1159, 1159]	[1223, 1223, 1223, 1223, 1222]		
222.74375	3.292749999999984	epochs															maze_arm	12.0
226.05875	7.024749999999983	epochs															feedback_and_iti	12.0
226.05875	0.98275000000001	epochs															feedback_delay	12.0
227.05625	1.9972500000000082	epochs															feedback	12.0
229.0935	3.9899999999999807	epochs															iti	12.0
233.103	16.14024999999998	epochs															maze	13.0
233.103	11.607	epochs															maze_stem	13.0
233.123	23.200500000000034	trials	False	False	False	False	False	False	[0.34588900208473206, 0.6541110277175903, 0.38610097765922546, 0.6138989925384521]	-0.040212005376815796	0.2680100202560425	-0.020105987787246704	-0.13400501012802124	0.34588900208473206	[1266, 1266, 1266, 1266, 1266]	[1362, 1362, 1362, 1362, 1362]		
244.73675	4.506499999999988	epochs															maze_arm	13.0
249.27075	7.030000000000001	epochs															feedback_and_iti	13.0
