onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
29.27275	6.321999999999999	epochs															maze	0.0
29.27275	4.455500000000004	epochs															maze_stem	0.0
29.305	13.372	trials	False	True	False	False	True	False	[0.6133722066879272, 0.38662782311439514, 0.6018896102905273, 0.3981103301048279]	0.01148255169391632	-0.21526183187961578	-0.00574125349521637	-0.10763092339038849	0.38662782311439514	[106, 106, 106, 106, 105]	[143, 143, 143, 142, 142]		
33.75225	1.8425000000000011	epochs															maze_arm	0.0
35.612	7.036999999999999	epochs															feedback_and_iti	0.0
35.612	0.9869999999999948	epochs															feedback_delay	0.0
36.61825	1.9934999999999974	epochs															feedback	0.0
38.65325	3.995750000000001	epochs															iti	0.0
42.677	8.798499999999997	epochs															maze	1.0
42.677	6.981999999999999	epochs															maze_stem	1.0
42.69525	15.839999999999996	trials	False	True	False	False	True	False	[0.46839624643325806, 0.5316037535667419, 0.47844836115837097, 0.5215516686439514]	-0.010052099823951721	0.053155407309532166	0.005026042461395264	0.02657771110534668	0.5316037535667419	[187, 186, 186, 186, 186]	[238, 238, 238, 238, 238]		
49.686	1.7894999999999968	epochs															maze_arm	1.0
51.49525	7.018999999999998	epochs															feedback_and_iti	1.0
51.49525	0.9890000000000043	epochs															feedback_delay	1.0
52.5045	1.9852500000000006	epochs															feedback	1.0
54.52675	3.987499999999997	epochs															iti	1.0
58.53525	7.525250000000007	epochs															maze	2.0
58.53525	5.519500000000001	epochs															maze_stem	2.0
58.5565	14.552000000000007	trials	False	True	False	False	True	False	[0.41403988003730774, 0.5859600901603699, 0.45057213306427, 0.5494279265403748]	-0.0365322083234787	0.13538800179958344	0.01826608180999756	0.06769400835037231	0.5859600901603699	[282, 281, 281, 281, 281]	[326, 326, 325, 325, 325]		
64.074	1.9865000000000066	epochs															maze_arm	2.0
66.083	7.005750000000006	epochs															feedback_and_iti	2.0
66.083	0.9917499999999961	epochs															feedback_delay	2.0
67.09075	1.9752500000000026	epochs															feedback	2.0
69.12475	3.9639999999999986	epochs															iti	2.0
73.1085	6.720249999999993	epochs															maze	3.0
73.1085	4.0804999999999865	epochs															maze_stem	3.0
73.12825	13.774500000000003	trials	False	True	False	False	True	False	[0.38589081168174744, 0.6141091585159302, 0.4296763241291046, 0.570323646068573]	-0.04378551244735718	0.18443283438682556	0.02189275622367859	0.09221640229225159	0.6141091585159302	[369, 369, 369, 368, 368]	[408, 408, 408, 408, 407]		
77.21	2.6187500000000057	epochs															maze_arm	3.0
79.84425	7.023749999999993	epochs															feedback_and_iti	3.0
79.84425	0.9975000000000023	epochs															feedback_delay	3.0
80.859	1.9725000000000108	epochs															feedback	3.0
82.876	3.9919999999999902	epochs															iti	3.0
86.90275	6.143749999999997	epochs															maze	4.0
86.90275	4.136250000000004	epochs															maze_stem	4.0
86.93125	13.1725	trials	False	True	False	False	True	False	[0.3714277446269989, 0.6285722255706787, 0.4157255291938782, 0.5842744708061218]	-0.04429776966571808	0.21284671127796173	0.022148877382278442	0.10642334818840027	0.6285722255706787	[452, 451, 451, 451, 451]	[488, 487, 487, 487, 487]		
91.05875	1.9877499999999912	epochs															maze_arm	4.0
93.06575	7.013500000000008	epochs															feedback_and_iti	4.0
93.06575	0.9937500000000057	epochs															feedback_delay	4.0
94.0785	1.973249999999993	epochs															feedback	4.0
96.09575	3.9835000000000065	epochs															iti	4.0
100.10375	7.3104999999999905	epochs															maze	5.0
100.10375	4.319999999999993	epochs															maze_stem	5.0
100.128	14.335999999999999	trials	False	True	False	False	True	False	[0.363166481256485, 0.6368334889411926, 0.40545734763145447, 0.5945426821708679]	-0.042290836572647095	0.23137617111206055	0.021145403385162354	0.11568808555603027	0.6368334889411926	[531, 531, 530, 530, 530]	[574, 574, 573, 573, 573]		
104.44375	2.9705000000000013	epochs															maze_arm	5.0
107.4345	7.009249999999994	epochs															feedback_and_iti	5.0
107.4345	0.9945000000000022	epochs															feedback_delay	5.0
108.44525	1.9804999999999922	epochs															feedback	5.0
110.46175	3.9819999999999993	epochs															iti	5.0
114.464	6.876500000000007	epochs															maze	6.0
114.464	4.685749999999999	epochs															maze_stem	6.0
114.48625	13.92125	trials	False	True	False	False	True	False	[0.35816794633865356, 0.6418321132659912, 0.39755651354789734, 0.602443516254425]	-0.03938858211040497	0.24427558481693268	0.01969429850578308	0.12213781476020813	0.6418321132659912	[617, 617, 617, 616, 616]	[657, 657, 657, 657, 656]		
119.16975	2.1707500000000124	epochs															maze_arm	6.0
121.35775	7.0287500000000165	epochs															feedback_and_iti	6.0
121.35775	0.9962500000000034	epochs															feedback_delay	6.0
122.372	1.9817500000000052	epochs															feedback	6.0
124.38875	3.9977500000000106	epochs															iti	6.0
128.4075	8.880750000000006	epochs															maze	7.0
128.4075	5.52324999999999	epochs															maze_stem	7.0
128.42775	15.913749999999993	trials	False	True	False	False	True	False	[0.35493767261505127, 0.6450623273849487, 0.39115583896636963, 0.6088441610336304]	-0.03621816635131836	0.2539064884185791	0.01810908317565918	0.12695324420928955	0.6450623273849487	[700, 700, 700, 700, 700]	[753, 753, 752, 752, 752]		
133.94925	3.3389999999999986	epochs															maze_arm	7.0
137.30575	7.015000000000015	epochs															feedback_and_iti	7.0
137.30575	0.9835000000000207	epochs															feedback_delay	7.0
138.3085	1.9837499999999864	epochs															feedback	7.0
140.3305	3.990250000000003	epochs															iti	7.0
144.3415	8.209750000000014	epochs															maze	8.0
144.3415	5.632000000000005	epochs															maze_stem	8.0
