onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
24.471	11.24025	epochs															maze	0.0
24.471	5.829249999999998	epochs															maze_stem	0.0
24.526	16.456750000000003	trials	True	True	False	True	True	True	[0.5214296  0.47857037 0.53576666 0.46423337]	-0.014337033033370972	-0.05719625949859619	-0.007168501615524292	-0.028598129749298096	0.4642333686351776	[72 72 72 72 71]	[139 138 138 138 138]		
30.3225	5.388749999999998	epochs															maze_arm	0.0
35.73475	5.223500000000001	epochs															feedback_and_iti	0.0
35.73475	0.980000000000004	epochs															feedback_delay	0.0
36.737	1.9934999999999974	epochs															feedback	0.0
38.97975	1.9784999999999968	epochs															iti	0.0
40.98275	6.769499999999994	epochs															maze	1.0
40.98275	4.0122499999999945	epochs															maze_stem	1.0
41.007	11.9555	trials	False	True	False	True	True	True	[0.54492337 0.45507666 0.53810817 0.46189186]	0.006815195083618164	-0.08303150534629822	0.003407597541809082	-0.041515737771987915	0.46189185976982117	[171 171 171 171 170]	[211 211 210 210 210]		
45.01325	2.738999999999997	epochs															maze_arm	1.0
47.7705	5.16525	epochs															feedback_and_iti	1.0
47.7705	0.9965000000000046	epochs															feedback_delay	1.0
48.784	1.9740000000000038	epochs															feedback	1.0
50.95175	1.9840000000000018	epochs															iti	1.0
52.9625	6.454999999999998	epochs															maze	2.0
52.9625	4.350250000000003	epochs															maze_stem	2.0
52.98725	13.483249999999998	trials	False	True	False	False	True	False	[0.47567296 0.52432698 0.39233282 0.60766715]	0.08334015309810638	0.13199417293071747	-0.04167008399963379	0.06599706411361694	0.5243269801139832	[243 243 243 242 242]	[281 281 280 280 280]		
57.33825	2.0792499999999947	epochs															maze_arm	2.0
59.4375	7.0147500000000065	epochs															feedback_and_iti	2.0
59.4375	0.9954999999999998	epochs															feedback_delay	2.0
60.451	1.9810000000000016	epochs															feedback	2.0
62.49675	3.955500000000008	epochs															iti	2.0
66.4705	6.932000000000002	epochs															maze	3.0
66.4705	3.9877500000000055	epochs															maze_stem	3.0
66.49075	13.96275	trials	False	True	False	True	False	False	[0.27303904 0.72696096 0.21437131 0.78562862]	0.05866769701242447	0.5125896111130714	-0.029333867132663727	-0.2562948241829872	0.21437130868434906	[324 324 324 323 323]	[365 364 364 364 364]		
70.479	2.923500000000004	epochs															maze_arm	3.0
73.41875	7.013249999999999	epochs															feedback_and_iti	3.0
73.41875	0.984250000000003	epochs															feedback_delay	3.0
74.42	1.974499999999992	epochs															feedback	3.0
76.4475	3.984499999999997	epochs															iti	3.0
80.4535	8.65249999999999	epochs															maze	4.0
80.4535	4.34375	epochs															maze_stem	4.0
80.4765	13.861499999999992	trials	True	True	False	True	True	True	[0.45526609 0.54473388 0.4201583  0.57984167]	0.03510779142379761	0.12457558512687683	0.017553895711898804	0.06228777766227722	0.579841673374176	[408 408 407 407 407]	[459 459 458 458 458]		
84.8155	4.290499999999994	epochs															maze_arm	4.0
89.12625	5.189250000000001	epochs															feedback_and_iti	4.0
89.12625	0.9862499999999983	epochs															feedback_delay	4.0
90.13425	1.9925000000000068	epochs															feedback	4.0
92.35375	1.961749999999995	epochs															iti	4.0
94.338	6.961500000000001	epochs															maze	5.0
94.338	4.450500000000005	epochs															maze_stem	5.0
94.359	12.15325	trials	False	True	False	True	True	True	[0.4064194  0.5935806  0.43326789 0.56673211]	-0.02684849500656128	0.1603127121925354	-0.01342424750328064	0.0801563560962677	0.5667321085929871	[491 491 491 491 490]	[532 532 532 531 531]		
98.80825	2.4912499999999937	epochs															maze_arm	5.0
101.32125	5.1612499999999955	epochs															feedback_and_iti	5.0
101.32125	0.9769999999999897	epochs															feedback_delay	5.0
102.3255	1.9789999999999992	epochs															feedback	5.0
104.495	1.9874999999999972	epochs															iti	5.0
106.51225	8.919250000000005	epochs															maze	6.0
106.51225	4.91425000000001	epochs															maze_stem	6.0
106.5375	15.960250000000002	trials	True	True	False	False	True	False	[0.39399323 0.6060068  0.35602635 0.64397365]	0.03796686232089996	0.24998043477535248	-0.018983423709869385	0.12499022483825684	0.6060068011283875	[564 564 564 564 563]	[617 616 616 616 616]		
111.44725	3.984250000000003	epochs															maze_arm	6.0
115.454	7.022500000000008	epochs															feedback_and_iti	6.0
115.454	0.9862500000000125	epochs															feedback_delay	6.0
116.464	1.975999999999999	epochs															feedback	6.0
118.47875	3.9977499999999964	epochs															iti	6.0
122.49775	7.075000000000017	epochs															maze	7.0
122.49775	3.986000000000004	epochs															maze_stem	7.0
122.5245	12.294499999999985	trials	True	True	False	False	False	True	[0.23500523 0.76499474 0.19477557 0.80522442]	0.0402296707034111	0.5702191814780235	0.020114831626415253	-0.28510960191488266	0.2350052297115326	[660 660 660 659 659]	[701 701 701 701 701]		
126.50825	3.0645000000000095	epochs															maze_arm	7.0
129.59375	5.203249999999997	epochs															feedback_and_iti	7.0
129.59375	1.0010000000000048	epochs															feedback_delay	7.0
130.62575	1.9699999999999989	epochs															feedback	7.0
132.80325	1.9937500000000057	epochs															iti	7.0
134.819	7.21875	epochs															maze	8.0
134.819	4.826750000000004	epochs															maze_stem	8.0
134.8435	12.389999999999986	trials	False	True	False	True	True	True	[0.48932198 0.51067799 0.44292527 0.55707473]	0.04639671742916107	0.06775273382663727	0.023198366165161133	0.03387635946273804	0.5570747256278992	[734 734 733 733 733]	[776 776 776 776 775]		
139.66375	2.3739999999999952	epochs															maze_arm	8.0
142.05525	5.1582500000000095	epochs															feedback_and_iti	8.0
142.05525	0.98599999999999	epochs															feedback_delay	8.0
143.05975	1.9884999999999877	epochs															feedback	8.0
145.2285	1.9850000000000136	epochs															iti	8.0
147.2335	8.73275000000001	epochs															maze	9.0
147.2335	4.4254999999999995	epochs															maze_stem	9.0
147.2535	13.936999999999983	trials	True	True	False	True	True	True	[0.4416109  0.55838913 0.2760129  0.7239871 ]	0.16559799015522003	0.2823762148618698	0.08279898762702942	0.1411881148815155	0.7239871025085449	[808 808 808 808 807]	[860 859 859 859 859]		
151.67925	4.287000000000006	epochs															maze_arm	9.0
155.98675	5.182749999999999	epochs															feedback_and_iti	9.0
155.98675	0.9865000000000066	epochs															feedback_delay	9.0
156.99575	1.9860000000000184	epochs															feedback	9.0
159.17325	1.9962500000000034	epochs															iti	9.0
161.1905	7.77800000000002	epochs															maze	10.0
161.1905	5.78925000000001	epochs															maze_stem	10.0
161.211	14.807999999999993	trials	False	True	False	False	True	False	[0.42680785 0.57319218 0.28586411 0.71413583]	0.14094369113445282	0.2873280197381973	-0.07047182321548462	0.14366400241851807	0.5731921792030334	[892 892 892 891 891]	[938 937 937 937 937]		
166.99975	1.96875	epochs															maze_arm	10.0
168.98525	7.015500000000003	epochs															feedback_and_iti	10.0
168.98525	0.9884999999999877	epochs															feedback_delay	10.0
169.9915	1.9822499999999934	epochs															feedback	10.0
172.0115	3.9892499999999984	epochs															iti	10.0
176.019	8.852749999999986	epochs															maze	11.0
176.019	5.311999999999983	epochs															maze_stem	11.0
176.039	14.040250000000015	trials	True	True	False	True	True	True	[0.33430639 0.66569364 0.20696509 0.79303491]	0.12734128534793854	0.45872853696346283	0.06367063522338867	0.229364275932312	0.7930349111557007	[981 981 980 980 980]	[1033 1033 1033 1032 1032]		
181.35125	3.5204999999999984	epochs															maze_arm	11.0
184.89275	5.164749999999998	epochs															feedback_and_iti	11.0
184.89275	0.98599999999999	epochs															feedback_delay	11.0
185.899	1.984499999999997	epochs															feedback	11.0
188.067	1.9904999999999973	epochs															iti	11.0
190.07925	7.316749999999985	epochs															maze	12.0
190.07925	4.907749999999993	epochs															maze_stem	12.0
190.1	12.50075000000001	trials	False	True	False	True	True	True	[0.33206567 0.66793436 0.25731593 0.74268401]	0.07474969327449799	0.4106183797121048	0.0373748242855072	0.2053091824054718	0.742684006690979	[1065 1065 1065 1065 1064]	[1108 1108 1108 1108 1107]		
195.00775	2.3882499999999993	epochs															maze_arm	12.0
197.4215	5.15949999999998	epochs															feedback_and_iti	12.0
197.4215	0.9762499999999932	epochs															feedback_delay	12.0
198.41375	1.9957500000000152	epochs															feedback	12.0
200.5935	1.987499999999983	epochs															iti	12.0
202.60075	8.775000000000006	epochs															maze	13.0
202.60075	5.5677499999999895	epochs															maze_stem	13.0
202.619	15.823250000000002	trials	True	True	False	False	True	False	[0.39836302 0.60163701 0.25236824 0.74763179]	0.14599478244781494	0.34926876425743103	-0.07299739122390747	0.1746343970298767	0.6016370058059692	[1140 1140 1140 1140 1139]	[1192 1192 1192 1191 1191]		
208.19225	3.1835000000000093	epochs															maze_arm	13.0
211.39675	7.019750000000016	epochs															feedback_and_iti	13.0
211.39675	0.9892499999999984	epochs															feedback_delay	13.0
212.407	1.9812499999999886	epochs															feedback	13.0
214.42375	3.992750000000001	epochs															iti	13.0
218.44225	7.721749999999986	epochs															maze	14.0
218.44225	4.418000000000006	epochs															maze_stem	14.0
218.46675	14.744250000000022	trials	False	True	False	False	True	False	[0.26673743 0.73326254 0.15871881 0.84128118]	0.10801862925291061	0.5745437368750572	-0.054009318351745605	0.2872718572616577	0.7332625389099121	[1235 1235 1235 1235 1234]	[1281 1280 1280 1280 1280]		
222.881	3.282999999999987	epochs															maze_arm	14.0
226.18125	7.007000000000005	epochs															feedback_and_iti	14.0
226.18125	0.9994999999999834	epochs															feedback_delay	14.0
227.19875	1.9680000000000177	epochs															feedback	14.0
229.2035	3.9847500000000196	epochs															iti	14.0
233.211	8.244749999999982	epochs															maze	15.0
233.211	4.651749999999993	epochs															maze_stem	15.0
233.233	13.434249999999992	trials	True	True	False	False	False	True	[0.17613611 0.82386386 0.12161378 0.87838626]	0.05452236160635948	0.7022501192986965	0.027261164039373398	-0.3511250577867031	0.1761361062526703	[1324 1324 1323 1323 1323]	[1372 1372 1372 1372 1372]		
237.882	3.5737499999999898	epochs															maze_arm	15.0
241.4765	5.171750000000003	epochs															feedback_and_iti	15.0
241.4765	0.9857500000000243	epochs															feedback_delay	15.0
242.48325	1.9875000000000114	epochs															feedback	15.0
244.64925	1.9989999999999952	epochs															iti	15.0
246.66725	8.36699999999999	epochs															maze	16.0
246.66725	6.042500000000018	epochs															maze_stem	16.0
246.68775	15.390750000000025	trials	False	True	False	False	True	False	[0.44075519 0.55924487 0.348279   0.65172106]	0.09247618913650513	0.21096587181091309	-0.046238094568252563	0.10548296570777893	0.5592448711395264	[1404 1404 1404 1404 1404]	[1454 1454 1453 1453 1453]		
252.72925	2.3049999999999784	epochs															maze_arm	16.0
255.05125	7.0067499999999825	epochs															feedback_and_iti	16.0
255.05125	0.9827499999999816	epochs															feedback_delay	16.0
256.05175	1.9847499999999627	epochs															feedback	16.0
258.0755	3.982500000000016	epochs															iti	16.0
262.0785	8.994749999999954	epochs															maze	17.0
