onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
27.379	6.343250000000001	epochs															maze	0.0
27.379	4.77	epochs															maze_stem	0.0
27.40725	11.5275	trials	False	True	False	False	False	True	[0.1915447860956192, 0.808455228805542, 0.174530491232872, 0.8254695534706116]	0.017014309763908386	0.6339247524738312	0.008507147431373596	-0.3169623613357544	0.1915447860956192	[95, 95, 95, 95, 94]	[132, 132, 132, 132, 132]		
32.1685	1.5537500000000009	epochs															maze_arm	0.0
33.74225	5.1739999999999995	epochs															feedback_and_iti	0.0
33.74225	0.9945000000000022	epochs															feedback_delay	0.0
34.7575	1.9657499999999999	epochs															feedback	0.0
36.93425	1.9819999999999993	epochs															iti	0.0
38.93475	9.5655	epochs															maze	1.0
38.93475	7.642249999999997	epochs															maze_stem	1.0
38.9545	14.7605	trials	True	True	False	False	False	True	[0.4683721661567688, 0.5316278338432312, 0.38122957944869995, 0.6187704801559448]	0.08714261651039124	0.15039828419685364	0.043571293354034424	-0.07519912719726562	0.4683721661567688	[165, 164, 164, 164, 164]	[221, 221, 221, 220, 220]		
46.59625	1.9040000000000035	epochs															maze_arm	1.0
48.5195	5.174999999999997	epochs															feedback_and_iti	1.0
48.5195	0.994250000000001	epochs															feedback_delay	1.0
49.532	1.9817500000000052	epochs															feedback	1.0
51.69975	1.9947499999999962	epochs															iti	1.0
53.715	8.382749999999994	epochs															maze	2.0
53.715	5.7877499999999955	epochs															maze_stem	2.0
53.73325	13.57275	trials	False	True	False	False	False	True	[0.5884299874305725, 0.4115700125694275, 0.5684002041816711, 0.43159982562065125]	0.02002979815006256	-0.15683017671108246	0.010014891624450684	0.07841509580612183	0.5884299874305725	[253, 253, 253, 253, 252]	[302, 302, 302, 302, 302]		
59.5265	2.571249999999999	epochs															maze_arm	2.0
62.11775	5.1682500000000005	epochs															feedback_and_iti	2.0
62.11775	0.9997499999999988	epochs															feedback_delay	2.0
63.13625	1.9652500000000046	epochs															feedback	2.0
65.31125	1.9747500000000002	epochs															iti	2.0
67.306	7.360500000000002	epochs															maze	3.0
67.306	4.710250000000002	epochs															maze_stem	3.0
67.326	12.537750000000003	trials	False	True	False	False	False	True	[0.6695836782455444, 0.3304162919521332, 0.6333035230636597, 0.36669647693634033]	0.03628017008304596	-0.3028872162103653	0.018140077590942383	0.15144360065460205	0.6695836782455444	[335, 334, 334, 334, 334]	[378, 378, 377, 377, 377]		
72.0345	2.632000000000005	epochs															maze_arm	3.0
74.6845	5.15925	epochs															feedback_and_iti	3.0
74.6845	0.9849999999999994	epochs															feedback_delay	3.0
75.69025	1.9782499999999885	epochs															feedback	3.0
77.8485	1.9952499999999986	epochs															iti	3.0
79.86375	8.643500000000003	epochs															maze	4.0
79.86375	6.82050000000001	epochs															maze_stem	4.0
79.8815	13.839249999999993	trials	False	True	False	False	False	True	[0.740466296672821, 0.25953370332717896, 0.6707979440689087, 0.3292020857334137]	0.06966836750507355	-0.41126422584056854	0.03483417630195618	0.20563212037086487	0.740466296672821	[410, 410, 410, 409, 409]	[461, 461, 460, 460, 460]		
86.70425	1.8029999999999973	epochs															maze_arm	4.0
88.528	5.172249999999991	epochs															feedback_and_iti	4.0
88.528	0.9872499999999889	epochs															feedback_delay	4.0
89.5345	1.9787500000000051	epochs															feedback	4.0
91.70475	1.9954999999999927	epochs															iti	4.0
93.72075	7.984750000000005	epochs															maze	5.0
93.72075	6.089500000000001	epochs															maze_stem	5.0
93.741	15.029250000000005	trials	False	True	False	True	False	False	[0.7668509483337402, 0.23314903676509857, 0.6861343383789062, 0.31386563181877136]	0.08071660250425339	-0.4529853090643883	-0.04035830497741699	0.22649264335632324	0.6861343383789062	[493, 493, 493, 492, 492]	[540, 540, 540, 539, 539]		
99.829	1.8765000000000072	epochs															maze_arm	5.0
101.72575	7.0192499999999995	epochs															feedback_and_iti	5.0
101.72575	0.9917499999999961	epochs															feedback_delay	5.0
102.73625	1.9825000000000017	epochs															feedback	5.0
104.759	3.986000000000004	epochs															iti	5.0
108.77025	9.730999999999995	epochs															maze	6.0
108.77025	5.207250000000002	epochs															maze_stem	6.0
108.79675	16.771	trials	False	True	False	True	False	False	[0.625546932220459, 0.37445303797721863, 0.5047579407691956, 0.49524205923080444]	0.12078900635242462	-0.13030488789081573	-0.060394495725631714	0.06515243649482727	0.5047579407691956	[583, 583, 583, 583, 582]	[641, 641, 640, 640, 640]		
113.99725	4.504000000000005	epochs															maze_arm	6.0
118.523	7.024000000000001	epochs															feedback_and_iti	6.0
118.523	0.9849999999999994	epochs															feedback_delay	6.0
119.5285	1.9849999999999994	epochs															feedback	6.0
121.5515	3.9954999999999927	epochs															iti	6.0
125.56775	10.435749999999999	epochs															maze	7.0
125.56775	6.689499999999995	epochs															maze_stem	7.0
125.58625	15.63424999999998	trials	True	True	False	True	True	True	[0.6251654624938965, 0.37483450770378113, 0.5066619515419006, 0.49333804845809937]	0.11850352585315704	-0.1318274289369583	0.05925177037715912	-0.06591372191905975	0.49333804845809937	[684, 684, 684, 683, 683]	[746, 745, 745, 745, 745]		
132.2775	3.725999999999999	epochs															maze_arm	7.0
136.02325	5.176500000000004	epochs															feedback_and_iti	7.0
136.02325	0.9917499999999961	epochs															feedback_delay	7.0
137.03375	1.9850000000000136	epochs															feedback	7.0
139.2055	1.9942499999999939	epochs															iti	7.0
141.2205	8.354000000000013	epochs															maze	8.0
141.2205	6.571000000000026	epochs															maze_stem	8.0
141.24025	13.539999999999992	trials	False	True	False	True	True	True	[0.6613848209381104, 0.3386152386665344, 0.49363887310028076, 0.5063611268997192]	0.1677459180355072	-0.15502366423606873	0.08387294411659241	-0.07751181721687317	0.5063611268997192	[778, 778, 777, 777, 777]	[827, 827, 827, 826, 826]		
147.81175	1.7627500000000111	epochs															maze_arm	8.0
149.5945	5.166749999999979	epochs															feedback_and_iti	8.0
149.5945	0.9812499999999886	epochs															feedback_delay	8.0
150.5965	1.9875000000000114	epochs															feedback	8.0
152.7815	1.9797499999999957	epochs															iti	8.0
154.78025	9.540750000000003	epochs															maze	9.0
154.78025	7.475999999999999	epochs															maze_stem	9.0
154.8005	14.730250000000012	trials	False	True	False	True	True	True	[0.4952920973300934, 0.5047078728675842, 0.3651612102985382, 0.6348387598991394]	0.13013088703155518	0.13954666256904602	0.06506544351577759	0.06977331638336182	0.6348387598991394	[859, 859, 859, 859, 858]	[915, 915, 915, 915, 915]		
162.27775	2.0432500000000005	epochs															maze_arm	9.0
164.339	5.170749999999998	epochs															feedback_and_iti	9.0
164.339	0.984499999999997	epochs															feedback_delay	9.0
165.3445	1.9852499999999793	epochs															feedback	9.0
167.51725	1.9925000000000068	epochs															iti	9.0
169.53075	8.970249999999993	epochs															maze	10.0
169.53075	7.185249999999996	epochs															maze_stem	10.0
169.55075	14.167000000000002	trials	False	True	False	True	True	True	[0.478515088558197, 0.521484911441803, 0.3003765344619751, 0.6996234655380249]	0.17813855409622192	0.22110837697982788	0.08906927704811096	0.11055418848991394	0.6996234655380249	[948, 947, 947, 947, 947]	[1000, 1000, 1000, 1000, 1000]		
176.73475	1.7662500000000136	epochs															maze_arm	10.0
178.522	5.171250000000015	epochs															feedback_and_iti	10.0
178.522	0.9942500000000223	epochs															feedback_delay	10.0
179.5355	1.9724999999999966	epochs															feedback	10.0
181.698	1.9952499999999986	epochs															iti	10.0
183.71775	9.234749999999991	epochs															maze	11.0
183.71775	6.637750000000011	epochs															maze_stem	11.0
183.73625	14.431249999999977	trials	False	True	False	False	False	True	[0.4564089775085449, 0.5435910224914551, 0.25503310561180115, 0.7449668645858765]	0.20137585699558258	0.28855790197849274	0.10068793594837189	-0.14427895843982697	0.4564089775085449	[1033, 1032, 1032, 1032, 1032]	[1087, 1087, 1087, 1087, 1086]		
190.3755	2.576999999999998	epochs															maze_arm	11.0
192.9735	5.172750000000008	epochs															feedback_and_iti	11.0
192.9735	0.9815000000000111	epochs															feedback_delay	11.0
193.97625	1.98275000000001	epochs															feedback	11.0
196.1475	1.9987500000000011	epochs															iti	11.0
198.1675	8.813749999999999	epochs															maze	12.0
198.1675	6.0472500000000196	epochs															maze_stem	12.0
198.186	14.016999999999996	trials	True	True	False	False	False	True	[0.6824281811714172, 0.317571759223938, 0.3559873104095459, 0.6440126895904541]	0.3264409005641937	-0.03841552138328552	0.16322043538093567	0.019207745790481567	0.6824281811714172	[1119, 1119, 1119, 1119, 1119]	[1171, 1171, 1171, 1171, 1170]		
204.233	2.7482499999999845	epochs															maze_arm	12.0
207.00125	5.177500000000009	epochs															feedback_and_iti	12.0
207.00125	1.0	epochs															feedback_delay	12.0
208.02475	1.9694999999999823	epochs															feedback	12.0
210.188	1.9907500000000198	epochs															iti	12.0
212.203	15.565750000000008	epochs															maze	13.0
212.203	12.443999999999988	epochs															maze_stem	13.0
212.22175	20.762500000000017	trials	True	True	False	False	False	True	[0.7166672945022583, 0.2833327353000641, 0.47153550386428833, 0.5284644365310669]	0.2451317459344864	-0.18820281326770782	0.12256589531898499	0.09410139918327332	0.7166672945022583	[1203, 1203, 1203, 1203, 1203]	[1296, 1296, 1295, 1295, 1295]		
224.667	3.1017500000000098	epochs															maze_arm	13.0
227.7865	5.176749999999998	epochs															feedback_and_iti	13.0
227.7865	0.9970000000000141	epochs															feedback_delay	13.0
228.8035	1.9742499999999836	epochs															feedback	13.0
230.96725	1.995999999999981	epochs															iti	13.0
232.98425	8.94274999999999	epochs															maze	14.0
232.98425	6.277500000000003	epochs															maze_stem	14.0
233.005	14.148750000000007	trials	False	True	False	False	False	True	[0.690517246723175, 0.30948275327682495, 0.4936141073703766, 0.5063859224319458]	0.19690315425395966	-0.18413133919239044	0.09845156967639923	0.09206567704677582	0.690517246723175	[1328, 1328, 1328, 1327, 1327]	[1381, 1381, 1380, 1380, 1380]		
239.2805	2.646500000000003	epochs															maze_arm	14.0
241.94725	5.185750000000013	epochs															feedback_and_iti	14.0
241.94725	0.9832499999999982	epochs															feedback_delay	14.0
242.95075	1.9875000000000114	epochs															feedback	14.0
245.133	2.0	epochs															iti	14.0
247.15375	9.780250000000024	epochs															maze	15.0
247.15375	5.719249999999988	epochs															maze_stem	15.0
247.17425	16.82775000000001	trials	False	True	False	False	True	False	[0.7586670517921448, 0.24133293330669403, 0.5400576591491699, 0.4599422812461853]	0.21860937029123306	-0.2987247481942177	-0.10930467396974564	-0.14936239272356033	0.24133293330669403	[1413, 1413, 1413, 1412, 1412]	[1471, 1471, 1470, 1470, 1470]		
252.8925	4.041500000000013	epochs															maze_arm	15.0
256.955	7.020500000000027	epochs															feedback_and_iti	15.0
256.955	0.9945000000000164	epochs															feedback_delay	15.0
257.9705	1.9817499999999768	epochs															feedback	15.0
259.9905	3.9850000000000136	epochs															iti	15.0
264.002	9.41149999999999	epochs															maze	16.0
264.002	6.784749999999974	epochs															maze_stem	16.0
264.032	16.454000000000008	trials	False	True	False	False	True	False	[0.4142473340034485, 0.5857526659965515, 0.22738701105117798, 0.7726129293441772]	0.18686029314994812	0.35836562514305115	-0.09343013167381287	0.17918279767036438	0.5857526659965515	[1514, 1514, 1514, 1513, 1513]	[1570, 1569, 1569, 1569, 1569]		
270.808	2.6055000000000064	epochs															maze_arm	16.0
273.432	7.028750000000002	epochs															feedback_and_iti	16.0
273.432	0.9982499999999845	epochs															feedback_delay	16.0
274.453	1.9752500000000168	epochs															feedback	16.0
276.46825	3.992500000000007	epochs															iti	16.0
280.486	11.271250000000009	epochs															maze	17.0
280.486	8.374000000000024	epochs															maze_stem	17.0
280.50975	16.46075000000002	trials	False	True	False	True	True	True	[0.2961213290691376, 0.7038787007331848, 0.16522565484046936, 0.8347743153572083]	0.13089564442634583	0.5386530160903931	0.06544780731201172	0.26932650804519653	0.8347743153572083	[1613, 1613, 1613, 1612, 1612]	[1680, 1679, 1679, 1679, 1679]		
288.8815	2.8757499999999823	epochs															maze_arm	17.0
291.77775	5.168999999999983	epochs															feedback_and_iti	17.0
291.77775	0.9792499999999791	epochs															feedback_delay	17.0
292.77925	1.9925000000000068	epochs															feedback	17.0
294.97775	1.968999999999994	epochs															iti	17.0
296.9705	11.526250000000005	epochs															maze	18.0
296.9705	8.263499999999965	epochs															maze_stem	18.0
296.99325	16.718999999999994	trials	True	True	False	True	True	True	[0.31525173783302307, 0.6847482919692993, 0.16976208984851837, 0.830237865447998]	0.14548961073160172	0.514986164867878	0.07274478673934937	0.2574930787086487	0.830237865447998	[1712, 1712, 1711, 1711, 1711]	[1780, 1780, 1780, 1779, 1779]		
305.25425	3.242500000000007	epochs															maze_arm	18.0
308.517	5.174750000000017	epochs															feedback_and_iti	18.0
308.517	0.9920000000000186	epochs															feedback_delay	18.0
309.5285	1.9832499999999982	epochs															feedback	18.0
311.701	1.9907499999999914	epochs															iti	18.0
313.71225	10.281750000000045	epochs															maze	19.0
313.71225	6.989750000000015	epochs															maze_stem	19.0
313.73125	17.329999999999984	trials	False	True	False	False	True	False	[0.33222994208335876, 0.6677700877189636, 0.1831122189760208, 0.8168877959251404]	0.14911771565675735	0.4846578612923622	-0.07455885410308838	0.242328941822052	0.6677700877189636	[1812, 1812, 1812, 1812, 1811]	[1873, 1873, 1872, 1872, 1872]		
320.72125	3.2727500000000305	epochs															maze_arm	19.0
324.014	7.025499999999965	epochs															feedback_and_iti	19.0
324.014	0.9852500000000077	epochs															feedback_delay	19.0
325.0195	1.993750000000034	epochs															feedback	19.0
327.05075	3.988749999999982	epochs															iti	19.0
331.06125	8.110250000000008	epochs															maze	20.0
331.06125	5.286000000000001	epochs															maze_stem	20.0
331.08475	15.160500000000013	trials	False	True	False	False	True	False	[0.24416902661323547, 0.7558309435844421, 0.13803145289421082, 0.8619685173034668]	0.10613757371902466	0.6177994906902313	-0.05306878685951233	0.30889973044395447	0.7558309435844421	[1916, 1916, 1916, 1916, 1915]	[1964, 1964, 1963, 1963, 1963]		
336.36775	2.8037499999999795	epochs															maze_arm	20.0
339.1925	7.031999999999982	epochs															feedback_and_iti	20.0
339.1925	0.9817499999999768	epochs															feedback_delay	20.0
340.195	1.9940000000000282	epochs															feedback	20.0
342.22925	3.9952499999999986	epochs															iti	20.0
346.24525	12.319000000000017	epochs															maze	21.0
346.24525	9.468250000000012	epochs															maze_stem	21.0
346.266	17.511750000000006	trials	False	True	False	False	False	True	[0.22622859477996826, 0.7737714648246765, 0.1344538927078247, 0.8655461072921753]	0.09177467226982117	0.6393175423145294	0.04588735103607178	-0.3196587562561035	0.22622859477996826	[2007, 2007, 2007, 2007, 2006]	[2080, 2080, 2080, 2080, 2079]		
355.73175	2.8325000000000387	epochs															maze_arm	21.0
358.5825	5.1752500000000055	epochs															feedback_and_iti	21.0
358.5825	0.9962500000000318	epochs															feedback_delay	21.0
359.60175	1.9747500000000286	epochs															feedback	21.0
361.78375	1.9739999999999895	epochs															iti	21.0
363.77775	12.908999999999992	epochs															maze	22.0
363.77775	8.976749999999981	epochs															maze_stem	22.0
363.80125	18.09725000000003	trials	True	True	False	True	True	True	[0.4804422855377197, 0.519557774066925, 0.3391699194908142, 0.6608300805091858]	0.14127233624458313	0.18038782477378845	0.07063615322113037	0.09019392728805542	0.6608300805091858	[2112, 2112, 2112, 2112, 2112]	[2189, 2189, 2188, 2188, 2188]		
372.77425	3.9125000000000227	epochs															maze_arm	22.0
376.70625	5.168749999999989	epochs															feedback_and_iti	22.0
376.70625	0.9959999999999809	epochs															feedback_delay	22.0
377.7225	1.9634999999999536	epochs															feedback	22.0
379.87925	1.9957499999999868	epochs															iti	22.0
381.8985	11.652999999999963	epochs															maze	23.0
381.8985	8.770749999999964	epochs															maze_stem	23.0
381.92025	16.84024999999997	trials	False	True	False	True	True	True	[0.3533235490322113, 0.6466764211654663, 0.2117762714624405, 0.7882237434387207]	0.1415472999215126	0.4349001720547676	0.0707736611366272	0.2174500823020935	0.7882237434387207	[2221, 2221, 2221, 2220, 2220]	[2290, 2290, 2290, 2289, 2289]		
390.688	2.8634999999999877	epochs															maze_arm	23.0
393.57175	5.167750000000012	epochs															feedback_and_iti	23.0
393.57175	0.9812499999999886	epochs															feedback_delay	23.0
394.57675	1.9769999999999754	epochs															feedback	23.0
396.7455	1.9940000000000282	epochs															iti	23.0
398.7605	10.068750000000023	epochs															maze	24.0
398.7605	7.457250000000045	epochs															maze_stem	24.0
398.781	17.09575000000001	trials	False	True	False	False	True	False	[0.35814958810806274, 0.641850471496582, 0.19311900436878204, 0.8068810105323792]	0.1650305613875389	0.4487314447760582	-0.08251526951789856	0.2243657410144806	0.641850471496582	[2322, 2322, 2322, 2321, 2321]	[2382, 2381, 2381, 2381, 2381]		
406.236	2.593250000000012	epochs															maze_arm	24.0
408.849	7.008000000000038	epochs															feedback_and_iti	24.0
408.849	0.9977499999999964	epochs															feedback_delay	24.0
409.86775	1.9674999999999727	epochs															feedback	24.0
411.875	3.9820000000000277	epochs															iti	24.0
415.87675	7.496249999999975	epochs															maze	25.0
415.87675	5.47524999999996	epochs															maze_stem	25.0
415.8975	14.534750000000031	trials	False	True	False	False	True	False	[0.2777186632156372, 0.722281277179718, 0.14493310451507568, 0.8550668954849243]	0.1327855885028839	0.5773482024669647	-0.06639280915260315	0.28867408633232117	0.722281277179718	[2425, 2425, 2424, 2424, 2424]	[2469, 2469, 2468, 2468, 2468]		
421.37175	2.0012499999999704	epochs															maze_arm	25.0
423.3915	7.021749999999997	epochs															feedback_and_iti	25.0
423.3915	0.9957499999999868	epochs															feedback_delay	25.0
424.408	1.9774999999999636	epochs															feedback	25.0
426.42425	3.9890000000000327	epochs															iti	25.0
430.43225	8.535249999999962	epochs															maze	26.0
430.43225	6.332499999999982	epochs															maze_stem	26.0
430.453	15.576000000000022	trials	False	True	False	False	True	False	[0.248174250125885, 0.751825749874115, 0.1390194445848465, 0.8609805703163147]	0.10915481299161911	0.6128063127398491	-0.054577410221099854	0.30640316009521484	0.751825749874115	[2512, 2512, 2512, 2511, 2511]	[2562, 2562, 2562, 2562, 2561]		
436.78375	2.183749999999975	epochs															maze_arm	26.0
438.98575	7.0222499999999854	epochs															feedback_and_iti	26.0
438.98575	0.9900000000000091	epochs															feedback_delay	26.0
439.9975	1.9877500000000055	epochs															feedback	26.0
442.02375	3.9842499999999745	epochs															iti	26.0
446.029	12.251500000000021	epochs															maze	27.0
446.029	9.08175	epochs															maze_stem	27.0
446.04925	17.44225	trials	False	True	False	True	True	True	[0.21856793761253357, 0.7814320921897888, 0.1275758296251297, 0.8724241852760315]	0.09099210053682327	0.6538562551140785	0.04549604654312134	0.32692813873291016	0.8724241852760315	[2606, 2605, 2605, 2605, 2605]	[2678, 2678, 2678, 2677, 2677]		
455.131	3.149500000000046	epochs															maze_arm	27.0
458.30075	5.1720000000000255	epochs															feedback_and_iti	27.0
458.30075	0.9847500000000196	epochs															feedback_delay	27.0
459.305	1.9947500000000105	epochs															feedback	27.0
461.483	1.989750000000015	epochs															iti	27.0
463.4915	11.208250000000021	epochs															maze	28.0
