onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
32.9845	8.985	epochs															maze	0.0
32.9845	5.048250000000003	epochs															maze_stem	0.0
33.011	16.031749999999995	trials	False	True	False	False	True	False	[0.4970499873161316, 0.5029499530792236, 0.5520274043083191, 0.4479726552963257]	-0.054977357387542725	-0.049077391624450684	0.027488648891448975	-0.024538695812225342	0.5029499530792236	[140, 140, 140, 140, 139]	[193, 193, 193, 193, 192]		
38.05525	3.9142499999999956	epochs															maze_arm	0.0
41.98675	7.031750000000002	epochs															feedback_and_iti	0.0
41.98675	0.9919999999999973	epochs															feedback_delay	0.0
42.99475	1.9892499999999984	epochs															feedback	0.0
45.0195	3.9990000000000023	epochs															iti	0.0
49.04275	7.141500000000001	epochs															maze	1.0
49.04275	3.9650000000000034	epochs															maze_stem	1.0
49.06475	12.348500000000001	trials	True	True	False	True	True	True	[0.3625979721546173, 0.6374019980430603, 0.36646443605422974, 0.6335355639457703]	-0.003866448998451233	0.27093757688999176	-0.0019332170486450195	0.13546878099441528	0.6335355639457703	[237, 236, 236, 236, 236]	[278, 278, 278, 278, 278]		
53.02675	3.157499999999999	epochs															maze_arm	1.0
56.20375	5.187249999999999	epochs															feedback_and_iti	1.0
56.20375	0.9975000000000023	epochs															feedback_delay	1.0
57.22175	1.97025	epochs															feedback	1.0
59.39525	1.995750000000001	epochs															iti	1.0
61.41325	8.728000000000002	epochs															maze	2.0
61.41325	5.771000000000008	epochs															maze_stem	2.0
61.43525	15.761000000000003	trials	False	True	False	False	True	False	[0.38192692399024963, 0.6180731058120728, 0.48490893840789795, 0.515091061592102]	-0.10298202931880951	0.1331641525030136	0.05149102210998535	0.0665820837020874	0.6180731058120728	[311, 311, 310, 310, 310]	[362, 362, 362, 362, 361]		
67.20575	2.9355000000000047	epochs															maze_arm	2.0
70.1595	7.0147500000000065	epochs															feedback_and_iti	2.0
70.1595	0.9892500000000126	epochs															feedback_delay	2.0
71.168	1.9764999999999873	epochs															feedback	2.0
73.205	3.9692500000000024	epochs															iti	2.0
77.19625	6.843999999999994	epochs															maze	3.0
77.19625	3.9779999999999944	epochs															maze_stem	3.0
77.21825	12.033500000000004	trials	False	True	False	True	True	True	[0.3379654884338379, 0.6620345115661621, 0.37189677357673645, 0.6281032562255859]	-0.033931270241737366	0.29013775289058685	-0.016965627670288086	0.14506888389587402	0.6281032562255859	[405, 405, 405, 405, 405]	[445, 445, 445, 445, 445]		
81.19525	2.844999999999999	epochs															maze_arm	3.0
84.056	5.173249999999996	epochs															feedback_and_iti	3.0
84.056	0.9952499999999986	epochs															feedback_delay	3.0
85.07325	1.9812500000000028	epochs															feedback	3.0
87.24825	1.9809999999999945	epochs															iti	3.0
89.25175	7.3942499999999995	epochs															maze	4.0
89.25175	4.843499999999992	epochs															maze_stem	4.0
89.2755	12.59275000000001	trials	False	True	False	True	True	True	[0.2754920423030853, 0.7245079278945923, 0.37092095613479614, 0.6290790438652039]	-0.09542889893054962	0.35358698666095734	-0.047714442014694214	0.17679348587989807	0.6290790438652039	[478, 477, 477, 477, 477]	[521, 521, 521, 520, 520]		
