onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
183.09	1.9969999999999857	epochs															iti	10.0
185.10775	11.859999999999985	epochs															maze	11.0
185.10775	10.710999999999984	epochs															maze_stem	11.0
185.1295	17.08175	trials	False	False	False	False	True	True	[0.5131908059120178, 0.4868091940879822, 0.9284204244613647, 0.07157960534095764]	-0.41522960364818573	-0.4416112154722214	0.20761479437351227	-0.2208056002855301	0.4868091940879822	[1015, 1015, 1014, 1014, 1014]	[1085, 1085, 1085, 1084, 1084]		
195.842	1.1257499999999823	epochs															maze_arm	11.0
196.98925	5.202249999999992	epochs															feedback_and_iti	11.0
196.98925	0.9922500000000127	epochs															feedback_delay	11.0
198.00725	1.9654999999999916	epochs															feedback	11.0
200.206	1.9855000000000018	epochs															iti	11.0
202.21125	8.710250000000002	epochs															maze	12.0
202.21125	7.376499999999993	epochs															maze_stem	12.0
202.2345	13.913250000000005	trials	False	False	False	True	False	True	[0.3672356903553009, 0.6327642798423767, 0.8707972168922424, 0.12920281291007996]	-0.5035614967346191	-0.23803290724754333	0.25178076326847076	0.11901645362377167	0.8707972168922424	[1117, 1117, 1117, 1117, 1116]	[1169, 1168, 1168, 1168, 1168]		
209.613	1.3085000000000093	epochs															maze_arm	12.0
210.93975	5.1857499999999845	epochs															feedback_and_iti	12.0
210.93975	0.9814999999999827	epochs															feedback_delay	12.0
211.9455	1.9907499999999914	epochs															feedback	12.0
214.14	1.9855000000000018	epochs															iti	12.0
216.14775	9.607499999999987	epochs															maze	13.0
216.14775	8.465000000000003	epochs															maze_stem	13.0
216.16925	14.843249999999983	trials	False	False	False	False	True	True	[0.4025425314903259, 0.5974574685096741, 0.9304854273796082, 0.06951458007097244]	-0.5279428921639919	-0.3330279551446438	0.2639714442193508	-0.16651397570967674	0.5974574685096741	[1201, 1201, 1200, 1200, 1200]	[1258, 1257, 1257, 1257, 1257]		
224.63225	1.1229999999999905	epochs															maze_arm	13.0
225.783	5.2065000000000055	epochs															feedback_and_iti	13.0
225.783	0.9872500000000173	epochs															feedback_delay	13.0
226.794	1.9827499999999816	epochs															feedback	13.0
229.007	1.9824999999999875	epochs															iti	13.0
231.0125	9.325000000000017	epochs															maze	14.0
231.0125	8.236500000000007	epochs															maze_stem	14.0
231.0335	14.538749999999993	trials	False	False	False	False	True	True	[0.31891295313835144, 0.681087076663971, 0.8829628229141235, 0.11703717708587646]	-0.5640498846769333	-0.20187576115131378	0.28202494978904724	-0.1009378731250763	0.681087076663971	[1290, 1290, 1290, 1289, 1289]	[1345, 1345, 1345, 1344, 1344]		
239.27225	1.0652499999999918	epochs															maze_arm	14.0
240.35875	5.191250000000025	epochs															feedback_and_iti	14.0
240.35875	0.9787500000000193	epochs															feedback_delay	14.0
241.362	1.9942499999999939	epochs															feedback	14.0
243.552	1.9980000000000189	epochs															iti	14.0
245.57225	7.2862499999999955	epochs															maze	15.0
245.57225	6.1457499999999925	epochs															maze_stem	15.0
245.593	12.500250000000023	trials	False	False	False	False	True	True	[0.24470557272434235, 0.7552944421768188, 0.8679136633872986, 0.13208629190921783]	-0.6232081204652786	-0.11261925101280212	0.3116040751338005	-0.05630963295698166	0.7552944421768188	[1377, 1377, 1377, 1377, 1376]	[1420, 1420, 1420, 1419, 1419]		
251.73875	1.119749999999982	epochs															maze_arm	15.0
252.88075	5.191749999999985	epochs															feedback_and_iti	15.0
252.88075	0.9987500000000011	epochs															feedback_delay	15.0
253.90075	1.9747500000000002	epochs															feedback	15.0
256.07575	1.9967499999999632	epochs															iti	15.0
258.09325	7.391750000000002	epochs															maze	16.0
258.09325	5.798749999999984	epochs															maze_stem	16.0
258.11175	12.579250000000002	trials	False	False	False	True	False	True	[0.21234962344169617, 0.7876503467559814, 0.85263991355896, 0.14736011624336243]	-0.6402902603149414	-0.06498953700065613	0.3201451450586319	0.032494768500328064	0.85263991355896	[1452, 1452, 1452, 1452, 1452]	[1496, 1496, 1495, 1495, 1495]		
263.91075	1.5742500000000064	epochs															maze_arm	16.0
265.50125	5.166749999999979	epochs															feedback_and_iti	16.0
265.50125	0.98599999999999	epochs															feedback_delay	16.0
266.50225	1.9842499999999745	epochs															feedback	16.0
268.6775	1.9904999999999973	epochs															iti	16.0
270.691	12.196750000000009	epochs															maze	17.0
270.691	10.93225000000001	epochs															maze_stem	17.0
270.71575	17.37824999999998	trials	False	False	False	False	True	True	[0.2793603241443634, 0.7206396460533142, 0.917446494102478, 0.0825534537434578]	-0.6380861811339855	-0.1968068592250347	0.3190430961549282	-0.098403450101614	0.7206396460533142	[1528, 1528, 1528, 1527, 1527]	[1600, 1600, 1600, 1600, 1599]		
281.643	1.2447500000000105	epochs															maze_arm	17.0
282.909	5.165500000000009	epochs															feedback_and_iti	17.0
282.909	0.9822500000000218	epochs															feedback_delay	17.0
283.9145	1.9777500000000146	epochs															feedback	17.0
286.12125	1.9532500000000255	epochs															iti	17.0
288.094	8.745499999999993	epochs															maze	18.0
288.094	6.993249999999989	epochs															maze_stem	18.0
288.115	13.93950000000001	trials	False	False	False	True	False	True	[0.22792814671993256, 0.772071897983551, 0.8746699690818787, 0.12533000111579895]	-0.6467418596148491	-0.10259810835123062	0.32337091118097305	0.05129905790090561	0.8746699690818787	[1632, 1632, 1632, 1632, 1631]	[1684, 1684, 1683, 1683, 1683]		
295.10475	1.7347499999999627	epochs															maze_arm	18.0
296.85525	5.180250000000001	epochs															feedback_and_iti	18.0
296.85525	0.9872499999999604	epochs															feedback_delay	18.0
297.859	1.993250000000046	epochs															feedback	18.0
300.0475	1.9879999999999995	epochs															iti	18.0
302.0545	12.735250000000008	epochs															maze	19.0
302.0545	11.555499999999995	epochs															maze_stem	19.0
302.0745	17.960249999999974	trials	False	False	False	False	True	True	[0.2605189383029938, 0.7394810318946838, 0.9220744371414185, 0.07792561501264572]	-0.6615554578602314	-0.18259336426854134	0.33077770844101906	-0.09129667654633522	0.7394810318946838	[1716, 1716, 1716, 1715, 1715]	[1791, 1791, 1791, 1791, 1791]		
313.62925	1.1605000000000132	epochs															maze_arm	19.0
314.812	5.197000000000003	epochs															feedback_and_iti	19.0
314.812	0.9959999999999809	epochs															feedback_delay	19.0
315.82925	1.982500000000016	epochs															feedback	19.0
318.01525	1.993750000000034	epochs															iti	19.0
320.03475	11.806250000000034	epochs															maze	20.0
320.03475	10.58175	epochs															maze_stem	20.0
320.05375	16.99275	trials	False	False	False	False	True	True	[0.21645033359527588, 0.7835496664047241, 0.8827846050262451, 0.1172153651714325]	-0.6663342863321304	-0.09923495352268219	0.3331671506166458	-0.04961748421192169	0.7835496664047241	[1824, 1824, 1823, 1823, 1823]	[1894, 1893, 1893, 1893, 1893]		
330.63725	1.2037500000000136	epochs															maze_arm	20.0
331.86425	5.161000000000001	epochs															feedback_and_iti	20.0
331.86425	0.9952499999999986	epochs															feedback_delay	20.0
332.881	1.96225000000004	epochs															feedback	20.0
335.03575	1.989500000000021	epochs															iti	20.0
337.0465	7.004500000000007	epochs															maze	21.0
337.0465	5.840250000000026	epochs															maze_stem	21.0
337.06675	12.189750000000004	trials	False	False	False	False	True	True	[0.17220526933670044, 0.8277946710586548, 0.8660122752189636, 0.13398775458335876]	-0.6938069611787796	-0.038217559456825256	0.346903458237648	-0.019108787178993225	0.8277946710586548	[1926, 1926, 1925, 1925, 1925]	[1967, 1967, 1966, 1966, 1966]		
342.9065	1.1444999999999936	epochs															maze_arm	21.0
344.07325	5.165750000000003	epochs															feedback_and_iti	21.0
344.07325	0.9882500000000505	epochs															feedback_delay	21.0
345.08275	1.972750000000019	epochs															feedback	21.0
347.25175	1.9872499999999604	epochs															iti	21.0
349.2565	11.171749999999975	epochs															maze	22.0
349.2565	7.916749999999979	epochs															maze_stem	22.0
349.2745	16.38100000000003	trials	False	False	False	True	False	True	[0.15877515077590942, 0.8412247896194458, 0.8489853143692017, 0.15101471543312073]	-0.6902101188898087	-0.007760480046272278	0.3451050817966461	0.003880232572555542	0.8489853143692017	[1999, 1999, 1999, 1998, 1998]	[2065, 2065, 2065, 2064, 2064]		
357.19275	3.235500000000002	epochs															maze_arm	22.0
360.44275	5.195500000000038	epochs															feedback_and_iti	22.0
360.44275	1.000249999999994	epochs															feedback_delay	22.0
361.46125	1.9724999999999682	epochs															feedback	22.0
363.6295	2.0087500000000205	epochs															iti	22.0
365.6555	6.861249999999984	epochs															maze	23.0
365.6555	5.164499999999975	epochs															maze_stem	23.0
365.67425	13.891250000000014	trials	False	False	False	True	True	False	[0.2216527909040451, 0.7783472537994385, 0.9118734002113342, 0.08812664449214935]	-0.6902206093072891	-0.13352614641189575	-0.34511030465364456	-0.06676305085420609	0.08812664449214935	[2097, 2097, 2097, 2097, 2097]	[2138, 2137, 2137, 2137, 2137]		
370.83975	1.677000000000021	epochs															maze_arm	23.0
372.5335	7.010499999999979	epochs															feedback_and_iti	23.0
372.5335	0.9834999999999923	epochs															feedback_delay	23.0
373.53375	1.985749999999996	epochs															feedback	23.0
375.55275	3.9912499999999795	epochs															iti	23.0
379.5655	7.034750000000031	epochs															maze	24.0
379.5655	4.169250000000034	epochs															maze_stem	24.0
379.58775	14.085999999999956	trials	False	False	False	False	False	False	[0.1663588136434555, 0.8336412310600281, 0.5786035656929016, 0.4213964641094208]	-0.4122447595000267	0.25503765791654587	-0.20612237602472305	-0.12751881033182144	0.1663588136434555	[2181, 2181, 2180, 2180, 2180]	[2222, 2222, 2222, 2221, 2221]		
383.75275	2.847500000000025	epochs															maze_arm	24.0
386.62275	7.031000000000006	epochs															feedback_and_iti	24.0
386.62275	1.0022500000000036	epochs															feedback_delay	24.0
387.64925	1.968999999999994	epochs															feedback	24.0
389.657	3.99675000000002	epochs															iti	24.0
393.67375	6.454000000000008	epochs															maze	25.0
393.67375	3.8915000000000077	epochs															maze_stem	25.0
393.6935	11.654500000000041	trials	False	False	False	False	True	True	[0.3660423457622528, 0.6339576840400696, 0.6553351283073425, 0.3446648418903351]	-0.2892928123474121	-0.021377474069595337	0.14464642107486725	-0.010688737034797668	0.6339576840400696	[2265, 2265, 2265, 2265, 2265]	[2303, 2303, 2303, 2303, 2302]		
397.58475	2.5430000000000064	epochs															maze_arm	25.0
400.14925	5.178249999999991	epochs															feedback_and_iti	25.0
400.14925	0.9787499999999909	epochs															feedback_delay	25.0
401.15	1.9912500000000364	epochs															feedback	25.0
403.339	1.9884999999999877	epochs															iti	25.0
405.348	13.82774999999998	epochs															maze	26.0
405.348	12.486749999999972	epochs															maze_stem	26.0
405.3685	19.02000000000004	trials	True	False	False	False	True	True	[0.23440754413604736, 0.7655924558639526, 0.6237332820892334, 0.3762666583061218]	-0.3893257677555084	0.14185914397239685	0.1946628987789154	0.07092955708503723	0.7655924558639526	[2335, 2335, 2335, 2335, 2335]	[2417, 2417, 2417, 2417, 2417]		
417.854	1.3217500000000086	epochs															maze_arm	26.0
419.197	5.1720000000000255	epochs															feedback_and_iti	26.0
419.197	0.9855000000000018	epochs															feedback_delay	26.0
420.2025	1.9817500000000337	epochs															feedback	26.0
422.37325	1.9957500000000437	epochs															iti	26.0
424.3885	7.789999999999964	epochs															maze	27.0
424.3885	5.429499999999962	epochs															maze_stem	27.0
424.405	12.987750000000005	trials	False	False	False	True	False	True	[0.20892147719860077, 0.7910785675048828, 0.6407135128974915, 0.35928651690483093]	-0.4317920431494713	0.15036504715681076	0.21589601784944534	-0.07518250495195389	0.6407135128974915	[2450, 2449, 2449, 2449, 2449]	[2495, 2495, 2495, 2495, 2495]		
429.837	2.3414999999999964	epochs															maze_arm	27.0
432.199	5.172500000000014	epochs															feedback_and_iti	27.0
432.199	0.9964999999999691	epochs															feedback_delay	27.0
433.2135	1.9864999999999782	epochs															feedback	27.0
435.38875	1.98275000000001	epochs															iti	27.0
437.39275	9.058750000000032	epochs															maze	28.0
437.39275	6.79525000000001	epochs															maze_stem	28.0
437.4115	16.09375	trials	False	False	False	True	True	False	[0.34928959608078003, 0.6507103443145752, 0.8209277987480164, 0.17907218635082245]	-0.47163818031549454	-0.17021743208169937	-0.23581907898187637	-0.08510873466730118	0.17907218635082245	[2528, 2527, 2527, 2527, 2527]	[2581, 2581, 2580, 2580, 2580]		
444.20575	2.245749999999987	epochs															maze_arm	28.0
446.46975	7.0160000000000196	epochs															feedback_and_iti	28.0
446.46975	0.9982500000000414	epochs															feedback_delay	28.0
447.48525	1.9809999999999945	epochs															feedback	28.0
449.49975	3.98599999999999	epochs															iti	28.0
453.50525	5.599750000000029	epochs															maze	29.0
453.50525	4.208000000000027	epochs															maze_stem	29.0
453.5255	10.813249999999982	trials	False	False	False	False	True	True	[0.22890576720237732, 0.7710942625999451, 0.42943787574768066, 0.5705621838569641]	-0.20053209364414215	0.3416564017534256	0.10026603937149048	0.1708282232284546	0.7710942625999451	[2624, 2624, 2624, 2624, 2623]	[2657, 2657, 2656, 2656, 2656]		
457.7335	1.371500000000026	epochs															maze_arm	29.0
459.12625	5.193249999999978	epochs															feedback_and_iti	29.0
459.12625	0.9877499999999486	epochs															feedback_delay	29.0
460.1365	1.9887499999999818	epochs															feedback	29.0
462.3205	1.9990000000000236	epochs															iti	29.0
464.33875	9.294499999999971	epochs															maze	30.0
464.33875	7.9842499999999745	epochs															maze_stem	30.0
464.356	14.498499999999979	trials	False	False	False	True	False	True	[0.16863588988780975, 0.8313640356063843, 0.4652996063232422, 0.534700334072113]	-0.29666370898485184	0.3660644367337227	0.14833185821771622	-0.18303225189447403	0.4652996063232422	[2689, 2689, 2689, 2689, 2688]	[2744, 2744, 2743, 2743, 2743]		
472.34325	1.2899999999999636	epochs															maze_arm	30.0
473.64925	5.185249999999996	epochs															feedback_and_iti	30.0
473.64925	0.9895000000000209	epochs															feedback_delay	30.0
474.65475	1.9872500000000173	epochs															feedback	30.0
476.83825	1.996249999999975	epochs															iti	30.0
478.8545	8.728500000000054	epochs															maze	31.0
478.8545	7.534500000000037	epochs															maze_stem	31.0
478.87525	13.954499999999996	trials	False	False	False	False	True	True	[0.3311295807361603, 0.6688704490661621, 0.7313868999481201, 0.2686131000518799]	-0.40025733411312103	-0.0625164657831192	0.2001286745071411	-0.031258225440979004	0.6688704490661621	[2776, 2776, 2776, 2776, 2775]	[2828, 2827, 2827, 2827, 2827]		
486.40775	1.1752500000000055	epochs															maze_arm	31.0
487.60475	5.201750000000004	epochs															feedback_and_iti	31.0
487.60475	0.9979999999999905	epochs															feedback_delay	31.0
488.62425	1.9644999999999868	epochs															feedback	31.0
490.81625	1.9902500000000032	epochs															iti	31.0
492.82975	10.921249999999986	epochs															maze	32.0
492.82975	9.493499999999983	epochs															maze_stem	32.0
492.85025	16.11624999999998	trials	False	False	False	False	True	True	[0.18746905028820038, 0.8125308752059937, 0.6490075588226318, 0.35099247097969055]	-0.4615384563803673	0.163523368537426	0.23076920211315155	0.0817616730928421	0.8125308752059937	[2860, 2860, 2860, 2859, 2859]	[2924, 2924, 2924, 2924, 2924]		
502.344	1.4069999999999823	epochs															maze_arm	32.0
503.77375	5.165999999999997	epochs															feedback_and_iti	32.0
503.77375	0.982249999999965	epochs															feedback_delay	32.0
504.77975	1.9772500000000264	epochs															feedback	32.0
506.94975	1.990000000000009	epochs															iti	32.0
508.9665	9.519250000000056	epochs															maze	33.0
508.9665	7.375750000000039	epochs															maze_stem	33.0
508.98825	14.702999999999975	trials	False	False	False	True	False	True	[0.15064001083374023, 0.8493599891662598, 0.5826936364173889, 0.4173063337802887]	-0.4320536404848099	0.26666633784770966	0.21602681279182434	-0.13333317637443542	0.5826936364173889	[2957, 2957, 2956, 2956, 2956]	[3013, 3013, 3012, 3012, 3012]		
516.35925	2.126500000000078	epochs															maze_arm	33.0
518.5025	5.165749999999889	epochs															feedback_and_iti	33.0
518.5025	0.9879999999999427	epochs															feedback_delay	33.0
519.5055	1.9855000000000018	epochs															feedback	33.0
521.68	1.9882499999999936	epochs															iti	33.0
523.69125	14.703000000000088	epochs															maze	34.0
523.69125	13.172750000000065	epochs															maze_stem	34.0
523.7145	21.746999999999957	trials	False	False	False	False	False	False	[0.2822529077529907, 0.717747151851654, 0.8073675632476807, 0.19263240694999695]	-0.5251147001981735	-0.08962045609951019	-0.26255732774734497	0.04481023550033569	0.2822529077529907	[3045, 3045, 3045, 3044, 3044]	[3132, 3132, 3132, 3132, 3131]		
536.886	1.5082500000000891	epochs															maze_arm	34.0
538.41575	7.024000000000001	epochs															feedback_and_iti	34.0
538.41575	0.9805000000000064	epochs															feedback_delay	34.0
539.4195	1.986250000000041	epochs															feedback	34.0
541.44525	3.9945000000000164	epochs															iti	34.0
545.4615	6.561749999999961	epochs															maze	35.0
545.4615	4.961500000000001	epochs															maze_stem	35.0
545.4835	11.7589999999999	trials	False	False	False	False	True	True	[0.41034966707229614, 0.5896502733230591, 0.7549196481704712, 0.24508036673069]	-0.34456994384527206	-0.16526933759450912	0.17228495329618454	-0.08263467997312546	0.5896502733230591	[3176, 3175, 3175, 3175, 3175]	[3214, 3214, 3214, 3213, 3213]		
550.443	1.5802499999999782	epochs															maze_arm	35.0
552.04525	5.173000000000002	epochs															feedback_and_iti	35.0
552.04525	0.9864999999999782	epochs															feedback_delay	35.0
553.05225	1.9840000000000373	epochs															feedback	35.0
555.2495	1.96875	epochs															iti	35.0
557.2425	6.075750000000085	epochs															maze	36.0
557.2425	4.655000000000086	epochs															maze_stem	36.0
557.26575	11.272749999999974	trials	False	False	False	False	True	True	[0.23737823963165283, 0.7626218199729919, 0.7091081142425537, 0.2908918857574463]	-0.47172990441322327	0.053513675928115845	0.23586496710777283	0.026756852865219116	0.7626218199729919	[3246, 3246, 3246, 3246, 3245]	[3282, 3281, 3281, 3281, 3281]		
561.9185	1.39975000000004	epochs															maze_arm	36.0
563.3395	5.179249999999911	epochs															feedback_and_iti	36.0
563.3395	0.9862499999999272	epochs															feedback_delay	36.0
564.34775	1.9852499999999509	epochs															feedback	36.0
566.5495	1.9692499999999882	epochs															iti	36.0
568.5385	6.48599999999999	epochs															maze	37.0
568.5385	5.3312499999999545	epochs															maze_stem	37.0
568.557	11.683750000000032	trials	False	False	False	True	False	True	[0.18609999120235443, 0.8138999342918396, 0.6593478322029114, 0.3406521677970886]	-0.47324780374765396	0.1545521393418312	0.23662392050027847	-0.0772760882973671	0.6593478322029114	[3314, 3314, 3314, 3313, 3313]	[3352, 3352, 3351, 3351, 3351]		
573.88775	1.1367500000000064	epochs															maze_arm	37.0
575.041	5.178749999999923	epochs															feedback_and_iti	37.0
575.041	0.9919999999999618	epochs															feedback_delay	37.0
576.04825	1.985749999999939	epochs															feedback	37.0
578.22275	1.9969999999999573	epochs															iti	37.0
580.24075	6.715499999999906	epochs															maze	38.0
580.24075	5.524749999999926	epochs															maze_stem	38.0
580.26125	13.761499999999955	trials	False	False	False	False	False	False	[0.31044504046440125, 0.6895549893379211, 0.8469637036323547, 0.15303628146648407]	-0.5365186855196953	-0.15740873664617538	-0.26825933158397675	0.07870437204837799	0.31044504046440125	[3384, 3384, 3384, 3383, 3383]	[3423, 3423, 3423, 3423, 3423]		
585.78575	1.1704999999999472	epochs															maze_arm	38.0
586.97825	7.022000000000048	epochs															feedback_and_iti	38.0
586.97825	0.99249999999995	epochs															feedback_delay	38.0
587.994	1.9779999999999518	epochs															feedback	38.0
590.0085	3.9917500000000246	epochs															iti	38.0
594.02275	5.646000000000072	epochs															maze	39.0
594.02275	4.089749999999981	epochs															maze_stem	39.0
594.044	12.696500000000015	trials	False	False	False	False	False	False	[0.4518323540687561, 0.5481676459312439, 0.7811070680618286, 0.2188929319381714]	-0.3292747139930725	-0.23293942213058472	-0.16463735699653625	0.11646971106529236	0.4518323540687561	[3467, 3467, 3466, 3466, 3466]	[3500, 3499, 3499, 3499, 3499]		
598.132	1.5367500000000973	epochs															maze_arm	39.0
599.6915	7.028500000000008	epochs															feedback_and_iti	39.0
599.6915	0.9777500000000146	epochs															feedback_delay	39.0
600.694	1.9912500000000364	epochs															feedback	39.0
602.72225	3.9977499999999964	epochs															iti	39.0
606.7405	5.886499999999955	epochs															maze	40.0
606.7405	3.980000000000018	epochs															maze_stem	40.0
