onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
24.626	10.287749999999999	epochs															maze	0.0
24.626	7.032249999999998	epochs															maze_stem	0.0
24.679	17.3105	trials	True	True	False	True	False	False	[0.4462709128856659, 0.5537290573120117, 0.30629023909568787, 0.6937097907066345]	0.13998070359230042	0.24743884801864624	-0.06999033689498901	-0.12371942400932312	0.30629023909568787	[84, 83, 83, 83, 83]	[144, 144, 144, 144, 144]		
31.67775	3.2360000000000007	epochs															maze_arm	0.0
34.93375	7.027499999999996	epochs															feedback_and_iti	0.0
34.93375	0.9877499999999984	epochs															feedback_delay	0.0
35.942	1.9762500000000003	epochs															feedback	0.0
37.9625	3.998750000000001	epochs															iti	0.0
41.9895	10.115499999999997	epochs															maze	1.0
41.9895	6.504249999999999	epochs															maze_stem	1.0
42.01	15.335750000000004	trials	False	True	False	True	True	True	[0.5080928206443787, 0.4919072389602661, 0.3853096663951874, 0.614690363407135]	0.12278313934803009	0.10659755766391754	0.06139156222343445	0.05329880118370056	0.614690363407135	[188, 188, 187, 187, 187]	[247, 247, 247, 247, 247]		
48.51425	3.59075	epochs															maze_arm	1.0
52.12275	5.2024999999999935	epochs															feedback_and_iti	1.0
52.12275	0.9994999999999976	epochs															feedback_delay	1.0
53.14375	1.973000000000006	epochs															feedback	1.0
55.3385	1.9867499999999936	epochs															iti	1.0
57.34575	10.3705	epochs															maze	2.0
57.34575	8.740249999999996	epochs															maze_stem	2.0
57.368	15.565249999999999	trials	False	True	False	False	False	True	[0.5351117849349976, 0.46488824486732483, 0.30942100286483765, 0.6905789971351624]	0.22569076716899872	0.155467227101326	0.11284539103507996	-0.0777336061000824	0.5351117849349976	[280, 280, 279, 279, 279]	[341, 341, 341, 341, 340]		
66.10675	1.609499999999997	epochs															maze_arm	2.0
67.73325	5.180000000000007	epochs															feedback_and_iti	2.0
67.73325	0.9904999999999973	epochs															feedback_delay	2.0
68.7405	1.9897500000000008	epochs															feedback	2.0
70.93325	1.980000000000004	epochs															iti	2.0
72.93325	10.229500000000002	epochs															maze	3.0
72.93325	5.445750000000004	epochs															maze_stem	3.0
72.9545	15.423000000000002	trials	False	True	False	True	True	True	[0.6567686796188354, 0.34323132038116455, 0.41260790824890137, 0.5873921513557434]	0.24416080117225647	-0.06937655806541443	0.12208041548728943	-0.03468826413154602	0.5873921513557434	[373, 373, 373, 373, 373]	[434, 434, 433, 433, 433]		
78.39875	4.763999999999996	epochs															maze_arm	3.0
83.17875	5.178250000000006	epochs															feedback_and_iti	3.0
83.17875	0.9920000000000044	epochs															feedback_delay	3.0
84.188	1.9852499999999935	epochs															feedback	3.0
86.3635	1.9934999999999974	epochs															iti	3.0
88.3775	8.476250000000007	epochs															maze	4.0
88.3775	5.260999999999996	epochs															maze_stem	4.0
88.398	13.680250000000001	trials	True	True	False	True	True	True	[0.6074813604354858, 0.39251863956451416, 0.2875266969203949, 0.7124733328819275]	0.31995467841625214	0.10499195754528046	0.15997734665870667	0.052495986223220825	0.7124733328819275	[466, 466, 466, 465, 465]	[516, 516, 515, 515, 515]		
93.65775	3.196000000000012	epochs															maze_arm	4.0
96.87525	5.181000000000012	epochs															feedback_and_iti	4.0
96.87525	0.9822500000000076	epochs															feedback_delay	4.0
97.878	1.9942499999999939	epochs															feedback	4.0
100.06075	1.995500000000007	epochs															iti	4.0
102.07825	11.167500000000004	epochs															maze	5.0
102.07825	7.593500000000006	epochs															maze_stem	5.0
102.0985	16.367999999999995	trials	False	True	False	True	True	True	[0.5827198624610901, 0.4172801077365875, 0.27623894810676575, 0.7237610816955566]	0.30648094415664673	0.14104118943214417	0.15324048697948456	0.07052059471607208	0.7237610816955566	[548, 548, 548, 548, 547]	[614, 614, 614, 614, 613]		
109.6915	3.554249999999996	epochs															maze_arm	5.0
113.26375	5.182000000000002	epochs															feedback_and_iti	5.0
113.26375	0.9912499999999937	epochs															feedback_delay	5.0
114.2735	1.9779999999999944	epochs															feedback	5.0
116.4485	1.9972500000000082	epochs															iti	5.0
118.4665	10.196249999999992	epochs															maze	6.0
118.4665	8.394750000000002	epochs															maze_stem	6.0
118.486	15.393749999999997	trials	True	True	False	False	False	True	[0.6072787642478943, 0.3927212357521057, 0.2579724192619324, 0.7420275211334229]	0.3493063151836395	0.13474878668785095	0.17465317249298096	-0.06737440824508667	0.6072787642478943	[646, 646, 646, 646, 646]	[707, 706, 706, 706, 706]		
126.88425	1.778499999999994	epochs															maze_arm	6.0
128.6845	5.174999999999983	epochs															feedback_and_iti	6.0
128.6845	0.9952499999999986	epochs															feedback_delay	6.0
129.70175	1.9699999999999989	epochs															feedback	6.0
131.8625	1.9969999999999857	epochs															iti	6.0
133.87975	9.079000000000008	epochs															maze	7.0
133.87975	5.24199999999999	epochs															maze_stem	7.0
133.9005	16.10900000000001	trials	True	True	False	False	True	False	[0.6189101338386536, 0.38108980655670166, 0.23214371502399445, 0.7678562998771667]	0.3867664560675621	0.1489461287856102	-0.19338324666023254	0.0744730532169342	0.38108980655670166	[739, 739, 738, 738, 738]	[792, 792, 792, 792, 792]		
139.13925	3.819500000000005	epochs															maze_arm	7.0
142.9805	7.006249999999994	epochs															feedback_and_iti	7.0
142.9805	0.9814999999999827	epochs															feedback_delay	7.0
143.9845	1.982500000000016	epochs															feedback	7.0
146.0035	3.983249999999998	epochs															iti	7.0
150.0095	8.139250000000004	epochs															maze	8.0
150.0095	5.609999999999985	epochs															maze_stem	8.0
150.03425	15.174000000000007	trials	False	True	False	True	False	False	[0.413679301738739, 0.5863207578659058, 0.25395631790161133, 0.7460436820983887]	0.1597229540348053	0.33236441016197205	-0.07986149191856384	-0.16618219017982483	0.25395631790161133	[836, 835, 835, 835, 835]	[883, 883, 883, 883, 883]		
155.63825	2.5105000000000075	epochs															maze_arm	8.0
158.16675	7.0190000000000055	epochs															feedback_and_iti	8.0
158.16675	0.9924999999999784	epochs															feedback_delay	8.0
159.1775	1.9749999999999943	epochs															feedback	8.0
161.1905	3.995250000000027	epochs															iti	8.0
165.20825	7.788499999999999	epochs															maze	9.0
165.20825	6.099250000000012	epochs															maze_stem	9.0
165.23025	14.82174999999998	trials	True	True	False	True	False	False	[0.5121065378189087, 0.4878934621810913, 0.34224674105644226, 0.6577532887458801]	0.16985981166362762	0.14564673602581024	-0.08492989838123322	-0.07282336056232452	0.34224674105644226	[927, 927, 926, 926, 926]	[973, 972, 972, 972, 972]		
171.329	1.6677499999999839	epochs															maze_arm	9.0
173.01725	7.013249999999999	epochs															feedback_and_iti	9.0
173.01725	0.9900000000000091	epochs															feedback_delay	9.0
174.02975	1.9754999999999825	epochs															feedback	9.0
176.04175	3.988749999999982	epochs															iti	9.0
180.052	8.399500000000018	epochs															maze	10.0
180.052	6.765000000000015	epochs															maze_stem	10.0
180.07275	13.58574999999999	trials	False	True	False	False	False	True	[0.5720741152763367, 0.42792585492134094, 0.43947499990463257, 0.5605249404907227]	0.1325991004705429	-0.01154915988445282	0.06629955768585205	0.005774557590484619	0.5720741152763367	[1016, 1016, 1015, 1015, 1015]	[1065, 1065, 1065, 1065, 1064]		
186.83675	1.614750000000015	epochs															maze_arm	10.0
188.46875	5.169749999999993	epochs															feedback_and_iti	10.0
188.46875	0.991250000000008	epochs															feedback_delay	10.0
189.479	1.977499999999992	epochs															feedback	10.0
191.654	1.984499999999997	epochs															iti	10.0
193.6585	9.909999999999997	epochs															maze	11.0
193.6585	6.638249999999999	epochs															maze_stem	11.0
193.67825	16.94500000000002	trials	True	True	False	True	False	False	[0.7437742948532104, 0.25622567534446716, 0.5618203282356262, 0.4381796717643738]	0.18195398151874542	-0.30559463798999786	-0.09097698330879211	0.15279731154441833	0.5618203282356262	[1097, 1097, 1097, 1097, 1097]	[1156, 1156, 1155, 1155, 1155]		
200.31675	3.251749999999987	epochs															maze_arm	11.0
203.5875	7.015500000000003	epochs															feedback_and_iti	11.0
203.5875	0.9879999999999995	epochs															feedback_delay	11.0
204.598	1.977249999999998	epochs															feedback	11.0
206.61425	3.9887500000000102	epochs															iti	11.0
210.62325	8.569749999999999	epochs															maze	12.0
210.62325	5.883499999999998	epochs															maze_stem	12.0
210.64425	13.755500000000012	trials	False	True	False	True	True	True	[0.6174599528312683, 0.3825400769710541, 0.49624907970428467, 0.5037509202957153]	0.12121085822582245	-0.11370901763439178	0.06060542166233063	-0.056854501366615295	0.5037509202957153	[1199, 1199, 1199, 1198, 1198]	[1250, 1249, 1249, 1249, 1249]		
