onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
30.33675	12.188500000000001	epochs															maze	0.0
30.33675	8.038750000000004	epochs															maze_stem	0.0
30.3915	17.408749999999998	trials	True	True	False	True	True	True	[0.52620232 0.47379771 0.51739514 0.48260483]	0.008807152509689331	-0.04359745979309082	0.004403561353683472	-0.02179872989654541	0.48260483145713806	[95 94 94 94 94]	[167 166 166 166 166]		
38.39425	4.131	epochs															maze_arm	0.0
42.55	5.225750000000005	epochs															feedback_and_iti	0.0
42.55	0.9905000000000044	epochs															feedback_delay	0.0
43.56275	1.975749999999998	epochs															feedback	0.0
45.794	1.9817500000000052	epochs															iti	0.0
47.80025	8.968000000000004	epochs															maze	1.0
47.80025	6.653750000000002	epochs															maze_stem	1.0
47.818	16.013000000000005	trials	False	True	False	True	False	False	[0.46705091 0.53294909 0.36994073 0.6300593 ]	0.09711019694805145	0.16300837695598602	-0.04855509102344513	-0.08150418102741241	0.36994072794914246	[199 199 199 199 198]	[252 252 252 251 251]		
54.47225	2.2959999999999994	epochs															maze_arm	1.0
56.78475	7.018249999999995	epochs															feedback_and_iti	1.0
56.78475	0.9857499999999959	epochs															feedback_delay	1.0
57.7875	1.995750000000001	epochs															feedback	1.0
59.82275	3.980249999999998	epochs															iti	1.0
63.831	5.282749999999993	epochs															maze	2.0
63.831	3.8202500000000015	epochs															maze_stem	2.0
63.86275	10.467750000000002	trials	False	True	False	False	False	True	[0.57355225 0.42644778 0.51040077 0.4895992 ]	0.06315144896507263	-0.08395302295684814	0.03157573938369751	0.04197651147842407	0.5735522508621216	[295 295 295 295 295]	[326 326 326 325 325]		
67.6765	1.4372499999999917	epochs															maze_arm	2.0
69.129	5.179000000000002	epochs															feedback_and_iti	2.0
69.129	0.9942499999999939	epochs															feedback_delay	2.0
70.14075	1.9874999999999972	epochs															feedback	2.0
72.3345	1.9735000000000014	epochs															iti	2.0
74.3305	8.998000000000005	epochs															maze	3.0
74.3305	4.918999999999997	epochs															maze_stem	3.0
74.3545	14.185999999999993	trials	False	True	False	True	True	True	[0.76957518 0.23042487 0.71416473 0.28583527]	0.05541042238473892	-0.4837398901581764	0.027705200016498566	-0.24186993390321732	0.28583526611328125	[358 358 358 358 358]	[411 411 411 411 411]		
79.28075	4.047750000000008	epochs															maze_arm	3.0
83.345	5.176249999999996	epochs															feedback_and_iti	3.0
83.345	0.991250000000008	epochs															feedback_delay	3.0
84.35375	1.9919999999999902	epochs															feedback	3.0
86.53325	1.9879999999999995	epochs															iti	3.0
88.5405	10.779499999999999	epochs															maze	4.0
88.5405	6.136500000000012	epochs															maze_stem	4.0
88.5595	15.994500000000002	trials	True	True	False	True	True	True	[0.61700761 0.38299239 0.40685844 0.59314156]	0.21014916896820068	-0.02386605739593506	0.10507458448410034	-0.01193302869796753	0.5931415557861328	[444 443 443 443 443]	[507 507 507 507 506]		
94.6955	4.624499999999998	epochs															maze_arm	4.0
99.34375	5.1905	epochs															feedback_and_iti	4.0
99.34375	0.9805000000000064	epochs															feedback_delay	4.0
100.34725	1.9757499999999908	epochs															feedback	4.0
102.548	1.9862499999999983	epochs															iti	4.0
104.554	8.650499999999994	epochs															maze	5.0
104.554	5.512749999999997	epochs															maze_stem	5.0
104.572	13.84774999999999	trials	False	True	False	True	True	True	[0.61700732 0.38299271 0.43464759 0.56535244]	0.1823597252368927	-0.0516548752784729	0.09117986261844635	-0.025827422738075256	0.5653524398803711	[540 539 539 539 539]	[590 590 590 590 590]		
110.08575	3.1187499999999915	epochs															maze_arm	5.0
113.219	5.182000000000002	epochs															feedback_and_iti	5.0
113.219	0.9967500000000058	epochs															feedback_delay	5.0
114.23675	1.9692500000000024	epochs															feedback	5.0
116.41225	1.988749999999996	epochs															iti	5.0
118.41975	9.268250000000009	epochs															maze	6.0
118.41975	5.8629999999999995	epochs															maze_stem	6.0
118.4395	14.467500000000015	trials	True	True	False	False	False	True	[0.58957225 0.41042775 0.33734399 0.66265607]	0.2522282898426056	0.0730837881565094	0.1261141300201416	-0.036541879177093506	0.5895722508430481	[623 622 622 622 622]	[677 677 677 677 677]		
124.30925	3.3787499999999966	epochs															maze_arm	6.0
127.708	5.172249999999991	epochs															feedback_and_iti	6.0
127.708	0.9865000000000066	epochs															feedback_delay	6.0
128.7165	1.9770000000000039	epochs															feedback	6.0
130.9085	1.971749999999986	epochs															iti	6.0
132.907	8.315249999999992	epochs															maze	7.0
132.907	5.303249999999991	epochs															maze_stem	7.0
132.93925	13.482	trials	True	True	False	False	False	True	[0.73667926 0.26332077 0.40089023 0.59910977]	0.3357890099287033	-0.13756947219371796	0.16789451241493225	0.06878474354743958	0.7366792559623718	[710 709 709 709 709]	[758 758 758 758 758]		
138.22725	2.9950000000000045	epochs															maze_arm	7.0
141.2425	5.160750000000007	epochs															feedback_and_iti	7.0
141.2425	0.9797499999999957	epochs															feedback_delay	7.0
142.2465	1.9852500000000077	epochs															feedback	7.0
144.42775	1.975500000000011	epochs															iti	7.0
146.42125	7.392000000000024	epochs															maze	8.0
146.42125	5.5887500000000045	epochs															maze_stem	8.0
146.44325	14.431749999999994	trials	False	True	False	True	False	False	[0.83920473 0.16079527 0.48788255 0.51211745]	0.3513221740722656	-0.32708728313446045	-0.1756610870361328	0.16354364156723022	0.4878825545310974	[791 790 790 790 790]	[834 834 834 833 833]		
152.02825	1.7849999999999966	epochs															maze_arm	8.0
153.82925	7.022999999999996	epochs															feedback_and_iti	8.0
153.82925	0.9847499999999911	epochs															feedback_delay	8.0
154.83525	1.991250000000008	epochs															feedback	8.0
156.862	3.990250000000003	epochs															iti	8.0
160.875	8.117500000000007	epochs															maze	9.0
160.875	5.207999999999998	epochs															maze_stem	9.0
160.89475	13.341000000000008	trials	False	True	False	True	True	True	[0.7606467  0.23935333 0.44401675 0.55598319]	0.31662990152835846	-0.2046634703874588	0.15831492841243744	-0.10233174264431	0.5559831857681274	[877 877 877 877 876]	[925 925 925 924 924]		
166.104	2.8884999999999934	epochs															maze_arm	9.0
169.01925	5.193999999999988	epochs															feedback_and_iti	9.0
169.01925	0.9902500000000032	epochs															feedback_delay	9.0
170.0285	1.985749999999996	epochs															feedback	9.0
172.23925	1.9739999999999895	epochs															iti	9.0
174.23575	8.16425000000001	epochs															maze	10.0
174.23575	5.404500000000013	epochs															maze_stem	10.0
174.25725	15.217000000000013	trials	False	True	False	False	True	False	[0.72300267 0.27699736 0.31501225 0.68498778]	0.407990425825119	-0.038014888763427734	-0.2039952129125595	-0.019007429480552673	0.2769973576068878	[957 957 957 957 957]	[1005 1005 1005 1005 1005]		
179.65925	2.74075000000002	epochs															maze_arm	10.0
182.42275	7.0292499999999905	epochs															feedback_and_iti	10.0
182.42275	0.9964999999999975	epochs															feedback_delay	10.0
183.4375	1.9817500000000052	epochs															feedback	10.0
185.461	3.9909999999999854	epochs															iti	10.0
189.47425	7.870249999999999	epochs															maze	11.0
189.47425	4.589749999999981	epochs															maze_stem	11.0
189.49425	13.070250000000016	trials	True	True	False	True	True	True	[0.46547845 0.53452152 0.21483533 0.78516465]	0.25064312666654587	0.319686196744442	0.12532156705856323	0.1598430871963501	0.7851646542549133	[1049 1049 1048 1048 1048]	[1095 1095 1095 1094 1094]		
194.0825	3.2620000000000005	epochs															maze_arm	11.0
197.36475	5.180000000000007	epochs															feedback_and_iti	11.0
197.36475	0.9760000000000275	epochs															feedback_delay	11.0
198.3725	1.977499999999992	epochs															feedback	11.0
200.5645	1.9802499999999839	epochs															iti	11.0
202.5645	7.71074999999999	epochs															maze	12.0
202.5645	5.653750000000002	epochs															maze_stem	12.0
202.5865	14.734749999999991	trials	False	True	False	True	False	False	[0.56997144 0.43002853 0.274753   0.72524697]	0.29521843791007996	0.15527552366256714	-0.14760921895503998	-0.07763777673244476	0.27475300431251526	[1127 1127 1127 1127 1126]	[1173 1172 1172 1172 1172]		
208.23875	2.0364999999999895	epochs															maze_arm	12.0
210.29275	7.009749999999997	epochs															feedback_and_iti	12.0
210.29275	0.9832499999999982	epochs															feedback_delay	12.0
211.2935	1.9865000000000066	epochs															feedback	12.0
213.3155	3.987000000000023	epochs															iti	12.0
217.32125	6.870500000000021	epochs															maze	13.0
217.32125	4.788000000000011	epochs															maze_stem	13.0
217.3425	13.90424999999999	trials	False	True	False	False	True	False	[0.62221366 0.37778634 0.40912068 0.59087926]	0.21309295296669006	-0.031334370374679565	-0.10654646158218384	-0.015667200088500977	0.3777863383293152	[1216 1216 1215 1215 1215]	[1256 1256 1256 1255 1255]		
222.12775	2.0640000000000214	epochs															maze_arm	13.0
224.20875	7.017749999999978	epochs															feedback_and_iti	13.0
224.20875	0.9967499999999916	epochs															feedback_delay	13.0
225.2215	1.9867500000000007	epochs															feedback	13.0
227.24325	3.983249999999998	epochs															iti	13.0
231.24675	9.51325	epochs															maze	14.0
231.24675	6.343000000000018	epochs															maze_stem	14.0
231.2665	16.547499999999985	trials	False	True	False	False	True	False	[0.42369163 0.57630843 0.27816898 0.72183096]	0.1455225944519043	0.29813939332962036	-0.07276126742362976	0.14906969666481018	0.5763084292411804	[1299 1299 1299 1299 1298]	[1355 1355 1355 1355 1355]		
237.61	3.1499999999999773	epochs															maze_arm	14.0
240.7775	7.016750000000002	epochs															feedback_and_iti	14.0
240.7775	0.9952499999999986	epochs															feedback_delay	14.0
241.7895	1.9764999999999873	epochs															feedback	14.0
243.803	3.991250000000008	epochs															iti	14.0
247.814	7.778750000000002	epochs															maze	15.0
247.814	5.841250000000002	epochs															maze_stem	15.0
247.83375	14.804500000000019	trials	False	True	False	False	True	False	[0.33484724 0.66515279 0.23764196 0.76235801]	0.097205251455307	0.4275107979774475	-0.04860261082649231	0.21375539898872375	0.6651527881622314	[1399 1398 1398 1398 1398]	[1444 1444 1444 1444 1443]		
253.67475	1.9180000000000064	epochs															maze_arm	15.0
255.60925	7.008999999999986	epochs															feedback_and_iti	15.0
255.60925	0.9835000000000207	epochs															feedback_delay	15.0
256.61075	1.9842500000000314	epochs															feedback	15.0
258.62975	3.9884999999999877	epochs															iti	15.0
262.63825	9.688249999999982	epochs															maze	16.0
262.63825	7.208499999999958	epochs															maze_stem	16.0
262.65725	16.733750000000043	trials	False	True	False	False	True	False	[0.28340721 0.71659273 0.21426499 0.78573507]	0.06914228200912476	0.5023277997970581	-0.034571170806884766	0.25116389989852905	0.7165927290916443	[1487 1487 1487 1487 1487]	[1545 1544 1544 1544 1544]		
269.866	2.4605000000000246	epochs															maze_arm	16.0
272.343	7.027499999999975	epochs															feedback_and_iti	16.0
272.343	0.9959999999999809	epochs															feedback_delay	16.0
273.35725	1.9849999999999568	epochs															feedback	16.0
275.38	3.9904999999999973	epochs															iti	16.0
279.391	8.407249999999976	epochs															maze	17.0
279.391	5.8557500000000005	epochs															maze_stem	17.0
279.41075	13.605999999999995	trials	False	True	False	True	True	True	[0.2469296  0.75307041 0.19575414 0.80424589]	0.05117546766996384	0.557316280901432	0.025587737560272217	0.2786581516265869	0.8042458891868591	[1588 1588 1588 1587 1587]	[1637 1637 1637 1637 1637]		
285.26875	2.5294999999999845	epochs															maze_arm	17.0
287.81525	5.180000000000007	epochs															feedback_and_iti	17.0
287.81525	0.9965000000000259	epochs															feedback_delay	17.0
288.82725	1.9712499999999977	epochs															feedback	17.0
291.02425	1.9710000000000036	epochs															iti	17.0
293.01675	8.146749999999997	epochs															maze	18.0
293.01675	5.999750000000006	epochs															maze_stem	18.0
293.03675	13.34250000000003	trials	False	True	False	False	False	True	[0.35627332 0.64372665 0.21121894 0.78878111]	0.1450544223189354	0.4325077459216118	0.0725271925330162	-0.2162538692355156	0.3562733232975006	[1670 1669 1669 1669 1669]	[1718 1717 1717 1717 1717]		
299.03625	2.1272500000000036	epochs															maze_arm	18.0
301.179	5.181500000000028	epochs															feedback_and_iti	18.0
301.179	0.9855000000000018	epochs															feedback_delay	18.0
302.1805	1.9922500000000127	epochs															feedback	18.0
304.37	1.9904999999999973	epochs															iti	18.0
306.37925	9.885249999999985	epochs															maze	19.0
306.37925	6.67474999999996	epochs															maze_stem	19.0
306.39875	15.071750000000009	trials	True	True	False	False	False	True	[0.64972967 0.3502703  0.42586067 0.57413936]	0.22386902570724487	-0.0755903422832489	0.11193449795246124	0.03779517114162445	0.6497296690940857	[1750 1750 1749 1749 1749]	[1808 1808 1808 1807 1807]		
313.071	3.193499999999972	epochs															maze_arm	19.0
316.284	5.165999999999997	epochs															feedback_and_iti	19.0
316.284	0.9977499999999964	epochs															feedback_delay	19.0
317.306	1.9602500000000305	epochs															feedback	19.0
319.4645	1.9855000000000018	epochs															iti	19.0
321.4705	9.128749999999968	epochs															maze	20.0
321.4705	6.699999999999989	epochs															maze_stem	20.0
321.49225	14.303249999999991	trials	False	True	False	False	False	True	[0.72390002 0.27609992 0.52251077 0.47748923]	0.20138928294181824	-0.2464108169078827	0.10069462656974792	0.12320539355278015	0.7239000201225281	[1840 1840 1840 1840 1839]	[1894 1894 1894 1893 1893]		
328.1925	2.406749999999988	epochs															maze_arm	20.0
330.62125	5.154000000000053	epochs															feedback_and_iti	20.0
330.62125	0.9870000000000232	epochs															feedback_delay	20.0
331.63	1.978749999999991	epochs															feedback	20.0
333.7955	1.979750000000024	epochs															iti	20.0
335.7955	8.608499999999992	epochs															maze	21.0
335.7955	6.308249999999987	epochs															maze_stem	21.0
335.81575	15.65500000000003	trials	False	True	False	True	False	False	[0.82976067 0.17023936 0.64320177 0.35679826]	0.18655890226364136	-0.4729624092578888	-0.09327945113182068	0.2364812195301056	0.6432017683982849	[1926 1926 1926 1926 1925]	[1977 1977 1976 1976 1976]		
342.12175	2.2822499999999764	epochs															maze_arm	21.0
344.42	7.0292499999999905	epochs															feedback_and_iti	21.0
344.42	0.9887499999999818	epochs															feedback_delay	21.0
345.42525	1.992750000000001	epochs															feedback	21.0
347.459	3.990250000000003	epochs															iti	21.0
351.47075	6.274749999999983	epochs															maze	22.0
351.47075	4.7552499999999895	epochs															maze_stem	22.0
351.4915	11.475250000000017	trials	False	True	False	False	False	True	[0.71113223 0.28886777 0.52780819 0.47219181]	0.18332403898239136	-0.23894041776657104	0.09166201949119568	0.11947020888328552	0.7111322283744812	[2020 2020 2020 2020 2019]	[2057 2057 2056 2056 2056]		
356.247	1.4984999999999786	epochs															maze_arm	22.0
357.762	5.180999999999983	epochs															feedback_and_iti	22.0
357.762	0.9870000000000232	epochs															feedback_delay	22.0
358.7665	1.989499999999964	epochs															feedback	22.0
360.96525	1.9777499999999577	epochs															iti	22.0
362.96675	10.375	epochs															maze	23.0
362.96675	6.619250000000022	epochs															maze_stem	23.0
362.991	15.572000000000003	trials	False	True	False	True	True	True	[0.88032663 0.11967336 0.75725847 0.24274154]	0.12306816503405571	-0.63758509978652	0.0615340881049633	-0.31879254803061485	0.24274154007434845	[2089 2089 2089 2088 2088]	[2150 2150 2150 2150 2150]		
369.60525	3.736499999999978	epochs															maze_arm	23.0
373.36075	5.182000000000016	epochs															feedback_and_iti	23.0
373.36075	0.9852500000000077	epochs															feedback_delay	23.0
374.365	1.9834999999999923	epochs															feedback	23.0
376.54375	1.9990000000000236	epochs															iti	23.0
378.563	10.59250000000003	epochs															maze	24.0
378.563	5.7347500000000196	epochs															maze_stem	24.0
378.58125	15.786749999999984	trials	False	True	False	True	True	True	[0.75177276 0.24822724 0.39273345 0.60726655]	0.359039306640625	-0.14450621604919434	0.1795196533203125	-0.07225310802459717	0.6072665452957153	[2183 2182 2182 2182 2182]	[2245 2245 2245 2245 2244]		
384.31825	4.83725000000004	epochs															maze_arm	24.0
389.1705	5.177500000000009	epochs															feedback_and_iti	24.0
389.1705	0.9912499999999795	epochs															feedback_delay	24.0
390.18475	1.9772499999999695	epochs															feedback	24.0
392.35625	1.9917500000000246	epochs															iti	24.0
394.368	8.546249999999986	epochs															maze	25.0
394.368	5.754000000000019	epochs															maze_stem	25.0
394.38775	13.74150000000003	trials	False	True	False	True	True	True	[0.74851876 0.25148126 0.35068831 0.64931166]	0.39783042669296265	-0.0992070734500885	0.19891519844532013	-0.04960353672504425	0.6493116617202759	[2277 2277 2277 2277 2277]	[2328 2327 2327 2327 2327]		
400.142	2.7722499999999854	epochs															maze_arm	25.0
402.933	5.178249999999991	epochs															feedback_and_iti	25.0
402.933	0.9927500000000009	epochs															feedback_delay	25.0
403.9425	1.9847500000000196	epochs															feedback	25.0
406.118	1.993249999999989	epochs															iti	25.0
408.12925	7.346249999999998	epochs															maze	26.0
408.12925	5.535750000000007	epochs															maze_stem	26.0
408.15375	12.541249999999991	trials	False	True	False	False	False	True	[0.72535491 0.27464503 0.29573241 0.70426756]	0.42962251603603363	-0.021087363362312317	0.21481125056743622	0.010543659329414368	0.7253549098968506	[2360 2360 2359 2359 2359]	[2403 2403 2403 2402 2402]		
413.6845	1.7909999999999968	epochs															maze_arm	26.0
415.49175	5.182999999999993	epochs															feedback_and_iti	26.0
415.49175	0.9942499999999654	epochs															feedback_delay	26.0
416.50325	1.9850000000000136	epochs															feedback	26.0
418.69725	1.9775000000000205	epochs															iti	26.0
420.695	7.4535000000000196	epochs															maze	27.0
420.695	5.34375	epochs															maze_stem	27.0
420.71575	12.648750000000007	trials	False	True	False	False	False	True	[0.85372275 0.1462772  0.37994984 0.62005019]	0.47377295047044754	-0.233672596514225	0.23688645660877228	0.1168362945318222	0.8537227511405945	[2435 2435 2435 2435 2434]	[2479 2479 2479 2478 2478]		
426.0645	2.084000000000003	epochs															maze_arm	27.0
428.1655	5.177999999999997	epochs															feedback_and_iti	27.0
428.1655	0.9922500000000127	epochs															feedback_delay	27.0
429.17375	1.983000000000004	epochs															feedback	27.0
431.3565	1.9870000000000232	epochs															iti	27.0
433.3645	10.370000000000005	epochs															maze	28.0
433.3645	6.7412499999999795	epochs															maze_stem	28.0
433.38425	15.563249999999982	trials	True	True	False	False	False	True	[0.89660043 0.10339953 0.4506388  0.54936117]	0.445961631834507	-0.34723926335573196	0.2229808121919632	0.1736196130514145	0.8966004252433777	[2511 2511 2511 2511 2510]	[2572 2572 2572 2572 2572]		
440.123	3.611500000000035	epochs															maze_arm	28.0
443.75475	5.1714999999999804	epochs															feedback_and_iti	28.0
443.75475	0.9832499999999982	epochs															feedback_delay	28.0
444.75825	1.9770000000000323	epochs															feedback	28.0
446.93675	1.989499999999964	epochs															iti	28.0
448.9475	8.484250000000031	epochs															maze	29.0
448.9475	6.237250000000017	epochs															maze_stem	29.0
448.96775	13.66149999999999	trials	False	True	False	False	False	True	[0.89804202 0.101958   0.48892269 0.51107734]	0.4091193415224552	-0.38696468248963356	0.20455966889858246	0.19348235428333282	0.8980420231819153	[2605 2604 2604 2604 2604]	[2655 2654 2654 2654 2654]		
455.20525	2.226500000000044	epochs															maze_arm	29.0
457.44825	5.162250000000029	epochs															feedback_and_iti	29.0
457.44825	0.9872500000000173	epochs															feedback_delay	29.0
458.45275	1.9879999999999995	epochs															feedback	29.0
460.62775	1.98275000000001	epochs															iti	29.0
462.62925	7.63149999999996	epochs															maze	30.0
462.62925	5.753499999999974	epochs															maze_stem	30.0
462.64925	12.818249999999978	trials	False	True	False	False	False	True	[0.92617983 0.07382017 0.54848468 0.45151529]	0.37769512832164764	-0.47466452419757843	0.18884757161140442	0.23733225464820862	0.926179826259613	[2687 2686 2686 2686 2686]	[2731 2731 2731 2731 2731]		
468.40175	1.8589999999999804	epochs															maze_arm	30.0
470.276	5.167249999999967	epochs															feedback_and_iti	30.0
470.276	0.98599999999999	epochs															feedback_delay	30.0
471.2775	1.9840000000000373	epochs															feedback	30.0
473.466	1.9772499999999695	epochs															iti	30.0
475.4675	7.557000000000016	epochs															maze	31.0
475.4675	5.787250000000029	epochs															maze_stem	31.0
475.49225	14.587749999999971	trials	False	True	False	True	False	False	[0.93256992 0.06743007 0.59462947 0.40537053]	0.3379404582083225	-0.5271993912756443	-0.1689702272415161	0.263599693775177	0.5946294665336609	[2764 2763 2763 2763 2763]	[2808 2808 2808 2807 2807]		
481.27375	1.7507499999999823	epochs															maze_arm	31.0
483.04125	7.019999999999982	epochs															feedback_and_iti	31.0
483.04125	0.9895000000000209	epochs															feedback_delay	31.0
484.05025	1.9769999999999754	epochs															feedback	31.0
486.0665	3.9947499999999536	epochs															iti	31.0
490.08	8.483750000000043	epochs															maze	32.0
490.08	4.780250000000024	epochs															maze_stem	32.0
