onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
23.868	7.14875	epochs															maze	0.0
23.868	4.340500000000002	epochs															maze_stem	0.0
23.9235	12.385250000000003	trials	True	False	False	True	False	True	[0.33103195 0.66896808 0.290169   0.709831  ]	0.04086293280124664	0.37879906594753265	-0.02043147385120392	-0.18939952552318573	0.29016900062561035	[82 82 82 81 81]	[124 124 123 123 123]		
28.22725	2.7894999999999968	epochs															maze_arm	0.0
31.03675	5.242499999999996	epochs															feedback_and_iti	0.0
31.03675	0.9812499999999993	epochs															feedback_delay	0.0
32.04275	1.9845000000000041	epochs															feedback	0.0
34.29375	1.9854999999999947	epochs															iti	0.0
36.30875	6.557499999999997	epochs															maze	1.0
36.30875	4.582499999999996	epochs															maze_stem	1.0
36.32675	11.751000000000005	trials	False	False	False	True	False	True	[0.51196462 0.48803541 0.63018668 0.36981335]	-0.11822205781936646	-0.14215126633644104	0.05911102890968323	0.07107564806938171	0.6301866769790649	[157 156 156 156 156]	[195 195 195 194 194]		
40.91	1.9562500000000043	epochs															maze_arm	1.0
42.8825	5.170000000000002	epochs															feedback_and_iti	1.0
42.8825	0.9982499999999987	epochs															feedback_delay	1.0
43.8975	1.9822500000000005	epochs															feedback	1.0
46.08175	1.9707500000000024	epochs															iti	1.0
48.07775	5.647500000000001	epochs															maze	2.0
48.07775	4.231249999999996	epochs															maze_stem	2.0
48.1015	12.688749999999999	trials	False	False	False	False	False	False	[0.52840853 0.4715915  0.8017596  0.19824041]	-0.2733510807156563	-0.33016810566186905	-0.13667553663253784	0.16508406400680542	0.5284085273742676	[227 227 227 227 226]	[260 260 260 259 259]		
52.3275	1.397750000000002	epochs															maze_arm	2.0
53.7455	7.026249999999997	epochs															feedback_and_iti	2.0
53.7455	0.9879999999999995	epochs															feedback_delay	2.0
54.7535	1.9867500000000007	epochs															feedback	2.0
56.81225	3.9594999999999985	epochs															iti	2.0
60.79025	5.9879999999999995	epochs															maze	3.0
60.79025	4.0902499999999975	epochs															maze_stem	3.0
60.80675	11.178499999999993	trials	False	False	False	True	False	True	[0.54665202 0.45334795 0.66089582 0.33910418]	-0.11424379050731659	-0.2075478583574295	0.05712190270423889	0.10377392172813416	0.660895824432373	[303 303 303 303 303]	[338 338 338 338 337]		
64.89725	1.8810000000000002	epochs															maze_arm	3.0
66.7925	5.172499999999999	epochs															feedback_and_iti	3.0
66.7925	0.9947499999999962	epochs															feedback_delay	3.0
67.80325	1.9789999999999992	epochs															feedback	3.0
69.9995	1.9655000000000058	epochs															iti	3.0
71.98525	11.754000000000005	epochs															maze	4.0
71.98525	9.380500000000012	epochs															maze_stem	4.0
72.01	16.95349999999999	trials	True	False	False	True	False	True	[0.62832552 0.37167448 0.86867452 0.13132551]	-0.24034897983074188	-0.4970000237226486	0.12017449736595154	0.2485000193119049	0.8686745166778564	[370 370 370 370 370]	[440 440 440 439 439]		
81.3915	2.347750000000005	epochs															maze_arm	4.0
83.76425	5.180999999999997	epochs															feedback_and_iti	4.0
