onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
36.12925	8.59375	epochs															maze	0.0
36.12925	7.160000000000004	epochs															maze_stem	0.0
36.18425	13.789500000000004	trials	True	True	False	True	True	True	[0.2820495665073395, 0.7179504036903381, 0.13561773300170898, 0.864382266998291]	0.1464318484067917	0.5823326855897903	0.07321593165397644	0.2911663353443146	0.864382266998291	[106, 106, 106, 106, 105]	[157, 157, 156, 156, 156]		
43.30875	1.4142499999999956	epochs															maze_arm	0.0
44.741	5.207749999999997	epochs															feedback_and_iti	0.0
44.741	0.9994999999999976	epochs															feedback_delay	0.0
45.7595	1.9709999999999965	epochs															feedback	0.0
47.9555	1.9932499999999962	epochs															iti	0.0
49.97375	8.46	epochs															maze	1.0
49.97375	6.735999999999997	epochs															maze_stem	1.0
49.9965	15.488	trials	False	True	False	True	False	False	[0.29610469937324524, 0.7038953304290771, 0.12076262384653091, 0.8792374134063721]	0.17534207925200462	0.5831327103078365	-0.08767103776335716	-0.2915663383901119	0.12076262384653091	[189, 189, 189, 189, 188]	[239, 239, 239, 238, 238]		
56.729	1.7047500000000042	epochs															maze_arm	1.0
58.454	7.009999999999998	epochs															feedback_and_iti	1.0
58.454	0.9817499999999981	epochs															feedback_delay	1.0
59.45875	1.977249999999998	epochs															feedback	1.0
61.47975	3.984249999999996	epochs															iti	1.0
65.4845	8.244749999999996	epochs															maze	2.0
65.4845	6.484999999999999	epochs															maze_stem	2.0
65.50925	15.278750000000002	trials	False	True	False	False	True	False	[0.4551517069339752, 0.5448482632637024, 0.24410198628902435, 0.7558979988098145]	0.21104972809553146	0.30074628442525864	-0.10552486777305603	0.15037313103675842	0.5448482632637024	[282, 282, 282, 282, 281]	[331, 331, 330, 330, 330]		
71.988	1.7412499999999937	epochs															maze_arm	2.0
73.749	7.019750000000002	epochs															feedback_and_iti	2.0
73.749	0.9992500000000035	epochs															feedback_delay	2.0
74.76975	1.972999999999999	epochs															feedback	2.0
76.796	3.9727499999999907	epochs															iti	2.0
80.788	9.019500000000008	epochs															maze	3.0
80.788	7.700249999999997	epochs															maze_stem	3.0
80.8085	16.05725000000001	trials	False	True	False	False	True	False	[0.3697420060634613, 0.6302580237388611, 0.31451404094696045, 0.6854859590530396]	0.05522795021533966	0.31574396789073944	-0.027613967657089233	0.15787199139595032	0.6302580237388611	[374, 374, 374, 373, 373]	[427, 427, 427, 427, 426]		
88.50825	1.2992500000000007	epochs															maze_arm	3.0
89.83075	7.0147500000000065	epochs															feedback_and_iti	3.0
89.83075	0.9990000000000094	epochs															feedback_delay	3.0
90.8525	1.972999999999999	epochs															feedback	3.0
92.86275	3.982749999999996	epochs															iti	3.0
96.86575	7.5277499999999975	epochs															maze	4.0
96.86575	6.0	epochs															maze_stem	4.0
96.88625	12.84474999999999	trials	False	True	False	False	False	True	[0.34368449449539185, 0.6563155651092529, 0.2381211668252945, 0.7618789076805115]	0.10556333512067795	0.41819440573453903	0.052781663835048676	-0.20909716933965683	0.34368449449539185	[470, 470, 470, 470, 470]	[515, 514, 514, 514, 514]		
102.8865	1.507000000000005	epochs															maze_arm	4.0
104.41275	5.297499999999999	epochs															feedback_and_iti	4.0
104.41275	0.9967499999999916	epochs															feedback_delay	4.0
105.43	1.980249999999998	epochs															feedback	4.0
107.717	1.9932500000000033	epochs															iti	4.0
109.731	8.39800000000001	epochs															maze	5.0
109.731	6.8002500000000055	epochs															maze_stem	5.0
109.7515	13.587250000000012	trials	False	True	False	True	True	True	[0.627970814704895, 0.372029185295105, 0.3038531243801117, 0.6961469054222107]	0.3241177052259445	0.06817607581615448	0.16205886006355286	0.03408804535865784	0.6961469054222107	[548, 547, 547, 547, 547]	[597, 597, 597, 596, 596]		
116.5515	1.5775000000000006	epochs															maze_arm	5.0
118.14875	5.16749999999999	epochs															feedback_and_iti	5.0
118.14875	0.9937499999999915	epochs															feedback_delay	5.0
119.16275	1.9727499999999907	epochs															feedback	5.0
121.32925	1.9869999999999948	epochs															iti	5.0
123.33875	8.815750000000008	epochs															maze	6.0
123.33875	5.1995000000000005	epochs															maze_stem	6.0
123.35925	14.009999999999991	trials	True	True	False	False	False	True	[0.5945491194725037, 0.4054509103298187, 0.16056287288665771, 0.8394371867179871]	0.43398626148700714	0.2448880523443222	0.21699312329292297	-0.12244400382041931	0.5945491194725037	[629, 629, 629, 629, 628]	[681, 681, 681, 681, 680]		
128.55925	3.5952500000000214	epochs															maze_arm	6.0
132.1735	5.17625000000001	epochs															feedback_and_iti	6.0
132.1735	1.0005000000000166	epochs															feedback_delay	6.0
133.19275	1.967000000000013	epochs															feedback	6.0
135.355	1.9947500000000105	epochs															iti	6.0
137.36925	8.281750000000017	epochs															maze	7.0
137.36925	4.979000000000013	epochs															maze_stem	7.0
137.388	13.476499999999987	trials	True	True	False	False	False	True	[0.6571944952011108, 0.34280550479888916, 0.21121376752853394, 0.7887862324714661]	0.4459807276725769	0.13159173727035522	0.22299036383628845	-0.06579586863517761	0.6571944952011108	[713, 713, 713, 713, 713]	[762, 762, 762, 761, 761]		
142.36875	3.2822500000000048	epochs															maze_arm	7.0
145.671	5.171500000000009	epochs															feedback_and_iti	7.0
145.671	0.9862500000000125	epochs															feedback_delay	7.0
146.6775	1.977499999999992	epochs															feedback	7.0
148.8545	1.9879999999999995	epochs															iti	7.0
150.8645	9.009500000000003	epochs															maze	8.0
150.8645	6.822750000000013	epochs															maze_stem	8.0
150.88975	14.212500000000006	trials	False	True	False	True	True	True	[0.7645114660263062, 0.23548850417137146, 0.2602528929710388, 0.7397471070289612]	0.5042585879564285	-0.024764373898506165	0.25212930142879486	-0.01238219439983368	0.7397471070289612	[794, 794, 794, 794, 793]	[847, 847, 847, 847, 847]		
157.70775	2.166249999999991	epochs															maze_arm	8.0
159.8935	5.186000000000007	epochs															feedback_and_iti	8.0
159.8935	0.9942500000000223	epochs															feedback_delay	8.0
