onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
99.72725	14.9555	epochs															maze	0.0
99.72725	12.396250000000009	epochs															maze_stem	0.0
99.77875	20.157749999999993	trials	True	False	False	True	False	True	[0.5222973823547363, 0.47770264744758606, 0.43703213334083557, 0.5629678964614868]	0.08526524901390076	0.04067051410675049	-0.04263262450695038	-0.02033524215221405	0.43703213334083557	[524, 523, 523, 523, 523]	[612, 612, 612, 612, 612]		
112.14325	2.539500000000004	epochs															maze_arm	0.0
114.70275	5.202500000000001	epochs															feedback_and_iti	0.0
114.70275	0.995750000000001	epochs															feedback_delay	0.0
115.718	1.9675000000000011	epochs															feedback	0.0
117.908	1.997249999999994	epochs															iti	0.0
119.9365	12.364000000000004	epochs															maze	1.0
119.9365	9.791750000000008	epochs															maze_stem	1.0
119.95975	17.549999999999997	trials	False	False	False	True	False	True	[0.4044690430164337, 0.5955309867858887, 0.5587818622589111, 0.44121813774108887]	-0.1543128341436386	0.036749109625816345	0.07715640962123871	-0.018374547362327576	0.5587818622589111	[645, 645, 644, 644, 644]	[718, 718, 718, 717, 717]		
129.7475	2.5529999999999973	epochs															maze_arm	1.0
132.3205	5.164999999999992	epochs															feedback_and_iti	1.0
132.3205	0.9924999999999784	epochs															feedback_delay	1.0
133.3355	1.9705000000000155	epochs															feedback	1.0
135.49	1.9954999999999927	epochs															iti	1.0
137.50975	10.759000000000015	epochs															maze	2.0
137.50975	8.634749999999997	epochs															maze_stem	2.0
137.531	17.805000000000007	trials	False	False	False	False	False	False	[0.44171342253685, 0.5582866072654724, 0.6736554503440857, 0.3263445794582367]	-0.23194202780723572	-0.11536884307861328	-0.11597101390361786	0.057684436440467834	0.44171342253685	[750, 750, 750, 750, 749]	[814, 814, 813, 813, 813]		
146.1625	2.106250000000017	epochs															maze_arm	2.0
148.28925	7.024499999999989	epochs															feedback_and_iti	2.0
148.28925	0.9949999999999761	epochs															feedback_delay	2.0
149.305	1.9814999999999827	epochs															feedback	2.0
151.34275	3.9710000000000036	epochs															iti	2.0
155.336	7.9182500000000005	epochs															maze	3.0
155.336	5.5519999999999925	epochs															maze_stem	3.0
155.3585	13.098250000000007	trials	False	False	False	True	False	True	[0.554328203201294, 0.4456717371940613, 0.6598038077354431, 0.3401962220668793]	-0.10547555983066559	-0.21413202583789825	0.052737802267074585	0.10706600546836853	0.6598038077354431	[857, 857, 857, 856, 856]	[904, 903, 903, 903, 903]		
160.90775	2.3465000000000202	epochs															maze_arm	3.0
163.2745	5.160750000000007	epochs															feedback_and_iti	3.0
163.2745	0.9815000000000111	epochs															feedback_delay	3.0
164.2765	1.994499999999988	epochs															feedback	3.0
166.44925	1.98599999999999	epochs															iti	3.0
168.45675	13.014749999999992	epochs															maze	4.0
168.45675	10.119	epochs															maze_stem	4.0
168.47725	18.215750000000014	trials	True	False	False	True	False	True	[0.5783084630966187, 0.4216915965080261, 0.7785636782646179, 0.2214362919330597]	-0.20025525987148285	-0.3568721264600754	0.10012760758399963	0.1784360706806183	0.7785636782646179	[936, 935, 935, 935, 935]	[1013, 1013, 1012, 1012, 1012]		
