onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
26.20975	13.190750000000001	epochs															maze	0.0
26.20975	6.289749999999998	epochs															maze_stem	0.0
26.26425	18.38025	trials	True	True	False	True	True	True	[0.31438667 0.68561333 0.41872314 0.58127689]	-0.1043364554643631	0.266890212893486	-0.05216822028160095	0.1334451138973236	0.5812768936157227	[81 81 81 80 80]	[159 159 159 158 158]		
32.52125	6.879249999999999	epochs															maze_arm	0.0
39.422	5.193000000000005	epochs															feedback_and_iti	0.0
39.422	0.9909999999999997	epochs															feedback_delay	0.0
40.43475	1.96875	epochs															feedback	0.0
42.62225	1.992750000000001	epochs															iti	0.0
44.6445	7.869500000000002	epochs															maze	1.0
44.6445	5.258000000000003	epochs															maze_stem	1.0
44.667	13.057749999999999	trials	False	True	False	True	True	True	[0.34410703 0.65589297 0.30770859 0.69229138]	0.036398425698280334	0.34818436205387115	0.01819920539855957	0.17409217357635498	0.6922913789749146	[191 191 191 191 191]	[238 237 237 237 237]		
49.9235	2.590500000000006	epochs															maze_arm	1.0
52.531	5.172499999999999	epochs															feedback_and_iti	1.0
52.531	0.9909999999999997	epochs															feedback_delay	1.0
53.54	1.9890000000000043	epochs															feedback	1.0
55.71175	1.9917499999999961	epochs															iti	1.0
57.72475	6.882249999999999	epochs															maze	2.0
57.72475	4.493000000000002	epochs															maze_stem	2.0
57.7455	13.927249999999994	trials	False	True	False	False	True	False	[0.33894354 0.66105646 0.2561585  0.74384147]	0.08278502523899078	0.40489794313907623	-0.041392505168914795	0.20244896411895752	0.6610564589500427	[270 270 269 269 269]	[310 310 310 310 309]		
62.239	2.368000000000002	epochs															maze_arm	2.0
64.62525	7.026750000000007	epochs															feedback_and_iti	2.0
64.62525	0.9962500000000034	epochs															feedback_delay	2.0
65.63975	1.9819999999999993	epochs															feedback	2.0
67.69275	3.9592499999999973	epochs															iti	2.0
71.67275	7.375750000000011	epochs															maze	3.0
71.67275	4.322750000000013	epochs															maze_stem	3.0
71.694	12.56049999999999	trials	False	True	False	True	True	True	[0.27792773 0.72207224 0.23351987 0.76648015]	0.044407881796360016	0.48855239897966385	0.022203952074050903	0.24427619576454163	0.7664801478385925	[353 353 353 353 353]	[397 397 396 396 396]		
76.0165	3.0320000000000107	epochs															maze_arm	3.0
79.06575	5.1667500000000075	epochs															feedback_and_iti	3.0
79.06575	0.9892500000000126	epochs															feedback_delay	3.0
80.073	1.9795000000000016	epochs															feedback	3.0
82.23625	1.9962500000000034	epochs															iti	3.0
84.2545	7.4182500000000005	epochs															maze	4.0
84.2545	4.330250000000007	epochs															maze_stem	4.0
84.2755	12.617750000000001	trials	True	True	False	True	True	True	[0.26389822 0.73610181 0.20852606 0.79147398]	0.055372171103954315	0.5275757536292076	0.027686089277267456	0.2637878954410553	0.7914739847183228	[429 429 429 428 428]	[472 472 472 472 472]		
88.6025	3.0702499999999873	epochs															maze_arm	4.0
91.6935	5.178250000000006	epochs															feedback_and_iti	4.0
91.6935	0.9962500000000034	epochs															feedback_delay	4.0
92.709	1.9735000000000014	epochs															feedback	4.0
94.8765	1.9952500000000128	epochs															iti	4.0
96.89325	6.891500000000008	epochs															maze	5.0
96.89325	4.413499999999999	epochs															maze_stem	5.0
96.9125	12.074000000000012	trials	False	True	False	True	True	True	[0.30678841 0.69321162 0.26897141 0.73102862]	0.03781700134277344	0.42424020171165466	0.01890850067138672	0.21212011575698853	0.7310286164283752	[505 505 504 504 504]	[545 545 545 544 544]		
101.32675	2.4579999999999984	epochs															maze_arm	5.0
103.8015	5.162750000000003	epochs															feedback_and_iti	5.0
103.8015	0.9975000000000023	epochs															feedback_delay	5.0
104.81675	1.9805000000000064	epochs															feedback	5.0
106.978	1.9862500000000125	epochs															iti	5.0
108.9865	8.169249999999991	epochs															maze	6.0
108.9865	4.917999999999992	epochs															maze_stem	6.0
109.00625	13.349500000000006	trials	True	True	False	False	False	True	[0.25334805 0.74665195 0.19353569 0.80646431]	0.05981236696243286	0.5531162619590759	0.02990618348121643	-0.27655813097953796	0.25334805250167847	[577 577 577 577 576]	[625 625 625 625 624]		
113.92625	3.2295000000000016	epochs															maze_arm	6.0
117.178	5.159000000000006	epochs															feedback_and_iti	6.0
117.178	0.9892499999999984	epochs															feedback_delay	6.0
118.18875	1.9697500000000048	epochs															feedback	6.0
120.34175	1.9952499999999986	epochs															iti	6.0
122.35575	8.053499999999985	epochs															maze	7.0
122.35575	4.967249999999993	epochs															maze_stem	7.0
122.3755	13.26424999999999	trials	True	True	False	False	False	True	[0.59242243 0.40757754 0.37340096 0.62659901]	0.21902146935462952	0.03417658805847168	0.10951073467731476	-0.017088308930397034	0.5924224257469177	[657 657 657 657 657]	[705 705 704 704 704]		
127.34375	3.065499999999986	epochs															maze_arm	7.0
130.43125	5.184249999999992	epochs															feedback_and_iti	7.0
130.43125	0.9942499999999939	epochs															feedback_delay	7.0
131.44725	1.9809999999999945	epochs															feedback	7.0
133.62375	1.9917499999999961	epochs															iti	7.0
135.63975	6.902500000000003	epochs															maze	8.0
135.63975	4.4565000000000055	epochs															maze_stem	8.0
135.65925	12.09450000000001	trials	False	True	False	True	True	True	[0.64594924 0.35405073 0.44788811 0.55211186]	0.19806113839149475	-0.09383738040924072	0.09903056919574738	-0.046918705105781555	0.5521118640899658	[737 737 737 736 736]	[777 777 777 777 777]		
140.117	2.4252500000000055	epochs															maze_arm	8.0
142.5585	5.174999999999983	epochs															feedback_and_iti	8.0
142.5585	0.9907499999999914	epochs															feedback_delay	8.0
143.567	1.9832499999999982	epochs															feedback	8.0
145.755	1.9784999999999968	epochs															iti	8.0
147.75375	8.185249999999996	epochs															maze	9.0
147.75375	4.580500000000001	epochs															maze_stem	9.0
147.77325	13.397999999999996	trials	True	True	False	True	True	True	[0.47305417 0.52694583 0.23625234 0.76374769]	0.2368018478155136	0.2906935065984726	0.1184009313583374	0.1453467607498169	0.7637476921081543	[810 809 809 809 809]	[858 858 857 857 857]		
152.355	3.584000000000003	epochs															maze_arm	9.0
155.958	5.189999999999998	epochs															feedback_and_iti	9.0
155.958	0.9837500000000148	epochs															feedback_delay	9.0
156.9615	1.9919999999999902	epochs															feedback	9.0
159.14375	2.0042499999999848	epochs															iti	9.0
161.17125	8.496250000000003	epochs															maze	10.0
161.17125	6.602250000000026	epochs															maze_stem	10.0
161.19475	15.56450000000001	trials	False	True	False	False	True	False	[0.53370076 0.46629927 0.27471548 0.72528458]	0.2589852958917618	0.1915837973356247	-0.1294926553964615	0.09579192101955414	0.46629926562309265	[890 890 890 890 889]	[940 940 940 940 939]		
167.79725	1.8702499999999986	epochs															maze_arm	10.0
169.6845	7.055999999999983	epochs															feedback_and_iti	10.0
169.6845	0.9834999999999923	epochs															feedback_delay	10.0
170.6855	1.9987500000000011	epochs															feedback	10.0
172.72275	4.017750000000007	epochs															iti	10.0
176.75925	7.901999999999987	epochs															maze	11.0
176.75925	4.423999999999978	epochs															maze_stem	11.0
176.781	13.100499999999982	trials	True	True	False	True	True	True	[0.3388392  0.66116077 0.160992   0.83900803]	0.1778472363948822	0.5001688003540039	0.0889236330986023	0.25008440017700195	0.8390080332756042	[984 983 983 983 983]	[1030 1030 1030 1029 1029]		
181.203	3.4582499999999925	epochs															maze_arm	11.0
184.68225	5.1787499999999795	epochs															feedback_and_iti	11.0
184.68225	0.9975000000000023	epochs															feedback_delay	11.0
185.701	1.977249999999998	epochs															feedback	11.0
187.86825	1.992750000000001	epochs															iti	11.0
189.8815	6.40300000000002	epochs															maze	12.0
189.8815	4.241500000000002	epochs															maze_stem	12.0
189.90175	13.439999999999998	trials	False	True	False	True	False	False	[0.38653105 0.61346895 0.21792617 0.7820738 ]	0.16860486567020416	0.3955427557229996	-0.08430244028568268	-0.19777138531208038	0.21792617440223694	[1062 1062 1062 1062 1061]	[1100 1099 1099 1099 1099]		
194.1435	2.1410000000000196	epochs															maze_arm	12.0
196.30025	7.020999999999987	epochs															feedback_and_iti	12.0
196.30025	0.9987500000000011	epochs															feedback_delay	12.0
197.31675	1.9829999999999757	epochs															feedback	12.0
199.3365	3.984749999999991	epochs															iti	12.0
203.34175	8.397750000000002	epochs															maze	13.0
203.34175	4.164500000000004	epochs															maze_stem	13.0
203.35975	13.57250000000002	trials	True	True	False	False	False	True	[0.37317654 0.62682348 0.3283     0.6717    ]	0.04487653076648712	0.2985234707593918	0.022438272833824158	-0.1492617279291153	0.37317654490470886	[1143 1143 1143 1142 1142]	[1192 1192 1192 1192 1192]		
207.52575	4.2137500000000045	epochs															maze_arm	13.0
211.7585	5.1527499999999975	epochs															feedback_and_iti	13.0
211.7585	0.9967499999999916	epochs															feedback_delay	13.0
212.77675	1.967000000000013	epochs															feedback	13.0
214.9265	1.9847499999999911	epochs															iti	13.0
216.93225	8.353499999999997	epochs															maze	14.0
216.93225	6.473249999999979	epochs															maze_stem	14.0
216.95425	15.379249999999985	trials	False	True	False	False	True	False	[0.6541425  0.34585747 0.50572157 0.49427843]	0.14842094480991364	-0.15986408293247223	-0.07421047985553741	-0.07993204891681671	0.3458574712276459	[1224 1224 1224 1224 1224]	[1274 1273 1273 1273 1273]		
