onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
29.80375	6.4042499999999976	epochs															maze	0.0
29.80375	4.91225	epochs															maze_stem	0.0
29.832	13.442999999999998	trials	False	False	False	True	True	False	[0.59625816 0.40374181 0.55264002 0.44735995]	0.04361814260482788	-0.14889821410179138	0.02180907130241394	-0.07444912195205688	0.44735994935035706	[92 92 91 91 91]	[129 129 129 129 129]		
34.73225	1.475749999999998	epochs															maze_arm	0.0
36.23125	7.02075	epochs															feedback_and_iti	0.0
36.23125	0.9869999999999948	epochs															feedback_delay	0.0
37.23475	1.9870000000000019	epochs															feedback	0.0
39.25625	3.995750000000001	epochs															iti	0.0
43.275	5.625250000000001	epochs															maze	1.0
43.275	4.288499999999999	epochs															maze_stem	1.0
43.2975	12.663000000000004	trials	True	False	False	False	False	False	[0.52276015 0.47723979 0.40280229 0.59719771]	0.11995789408683777	0.07443752884864807	0.05997893214225769	-0.03721877932548523	0.5227601528167725	[173 172 172 172 172]	[205 205 205 205 205]		
47.5815	1.3187500000000014	epochs															maze_arm	1.0
48.9205	7.017500000000005	epochs															feedback_and_iti	1.0
48.9205	0.9927500000000009	epochs															feedback_delay	1.0
49.933	1.9777500000000003	epochs															feedback	1.0
51.9465	3.991500000000002	epochs															iti	1.0
55.9605	5.618749999999999	epochs															maze	2.0
55.9605	4.194749999999999	epochs															maze_stem	2.0
55.9785	10.850999999999999	trials	True	False	False	True	False	True	[0.62198853 0.37801144 0.46660233 0.53339767]	0.15538622438907623	-0.08859087526798248	-0.07769310474395752	0.044295430183410645	0.4666023254394531	[249 248 248 248 248]	[281 281 281 281 281]		
60.174	1.4052500000000023	epochs															maze_arm	2.0
61.59925	5.211250000000007	epochs															feedback_and_iti	2.0
61.59925	0.9855000000000018	epochs															feedback_delay	2.0
62.6055	1.9867500000000078	epochs															feedback	2.0
64.84125	1.9692500000000024	epochs															iti	2.0
66.8295	11.147000000000006	epochs															maze	3.0
66.8295	9.912750000000003	epochs															maze_stem	3.0
66.84975	18.180750000000003	trials	True	False	False	False	False	False	[0.71122533 0.28877467 0.67219239 0.32780761]	0.039032936096191406	-0.3834177255630493	0.019516468048095703	0.19170886278152466	0.7112253308296204	[314 314 313 313 313]	[380 380 379 379 379]		
76.76325	1.2132500000000022	epochs															maze_arm	3.0
77.998	7.013249999999999	epochs															feedback_and_iti	3.0
77.998	0.9894999999999925	epochs															feedback_delay	3.0
79.0105	1.9790000000000134	epochs															feedback	3.0
81.026	3.9852500000000077	epochs															iti	3.0
85.0305	6.3742500000000035	epochs															maze	4.0
85.0305	4.575000000000003	epochs															maze_stem	4.0
85.0505	11.57875	trials	False	False	False	False	True	True	[0.69111758 0.30888247 0.60582805 0.39417189]	0.08528947830200195	-0.29694563150405884	-0.04264470934867859	-0.14847281575202942	0.308882474899292	[423 423 423 422 422]	[460 460 460 460 459]		
89.6265	1.778250000000014	epochs															maze_arm	4.0
91.426	5.1797499999999985	epochs															feedback_and_iti	4.0
91.426	0.9969999999999999	epochs															feedback_delay	4.0
92.445	1.9772500000000122	epochs															feedback	4.0
94.60825	1.9975000000000023	epochs															iti	4.0
96.62925	10.487499999999997	epochs															maze	5.0
96.62925	9.001000000000005	epochs															maze_stem	5.0
96.6485	17.533249999999995	trials	False	False	False	True	True	False	[0.58440262 0.41559738 0.5706386  0.4293614 ]	0.013764023780822754	-0.15504121780395508	0.006882011890411377	-0.07752060890197754	0.42936140298843384	[492 492 492 492 492]	[554 554 554 554 554]		
105.6485	1.4682499999999976	epochs															maze_arm	5.0
107.13275	7.023749999999993	epochs															feedback_and_iti	5.0
107.13275	0.9860000000000042	epochs															feedback_delay	5.0
108.135	1.9864999999999924	epochs															feedback	5.0
110.157	3.9994999999999976	epochs															iti	5.0
