onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
27.52175	11.487999999999996	epochs															maze	0.0
27.52175	9.882499999999997	epochs															maze_stem	0.0
27.57325	18.53275	trials	True	True	False	True	False	False	[0.28723821 0.71276182 0.31186455 0.68813545]	-0.024626359343528748	0.4008972495794296	0.012313172221183777	-0.20044861733913422	0.31186455488204956	[95 95 95 95 94]	[163 163 163 163 162]		
37.426	1.5837499999999949	epochs															maze_arm	0.0
39.032	7.0405000000000015	epochs															feedback_and_iti	0.0
39.032	0.990000000000002	epochs															feedback_delay	0.0
40.0405	1.9874999999999972	epochs															feedback	0.0
42.08	3.9924999999999997	epochs															iti	0.0
46.106	10.217500000000001	epochs															maze	1.0
46.106	5.9027499999999975	epochs															maze_stem	1.0
46.1355	15.478250000000003	trials	False	True	False	True	True	True	[0.36406726 0.63593274 0.34430656 0.65569341]	0.019760683178901672	0.2916261702775955	0.00988033413887024	0.14581307768821716	0.6556934118270874	[207 206 206 206 206]	[267 267 267 266 266]		
52.02775	4.295750000000005	epochs															maze_arm	1.0
56.33875	5.246000000000002	epochs															feedback_and_iti	1.0
56.33875	1.0052500000000038	epochs															feedback_delay	1.0
57.36975	1.9599999999999937	epochs															feedback	1.0
59.5995	1.9852500000000006	epochs															iti	1.0
61.61375	9.304749999999991	epochs															maze	2.0
61.61375	7.347999999999992	epochs															maze_stem	2.0
61.637	14.525750000000002	trials	False	True	False	False	False	True	[0.35701382 0.64298618 0.27616832 0.72383171]	0.08084551990032196	0.3668178766965866	0.04042275249958038	-0.1834089308977127	0.3570138216018677	[300 299 299 299 299]	[355 354 354 354 354]		
68.98325	1.9352499999999964	epochs															maze_arm	2.0
70.93475	5.2065000000000055	epochs															feedback_and_iti	2.0
70.93475	0.9992500000000035	epochs															feedback_delay	2.0
71.952	1.9699999999999989	epochs															feedback	2.0
74.1875	1.9537499999999994	epochs															iti	2.0
76.16275	9.29325	epochs															maze	3.0
76.16275	7.615250000000003	epochs															maze_stem	3.0
76.1835	16.34275000000001	trials	False	True	False	True	False	False	[0.64638138 0.35361859 0.40152287 0.59847707]	0.2448584884405136	-0.04790429770946503	-0.1224292516708374	0.023952126502990723	0.4015228748321533	[387 387 387 386 386]	[442 442 441 441 441]		
83.799	1.6569999999999965	epochs															maze_arm	3.0
85.475	7.024500000000003	epochs															feedback_and_iti	3.0
85.475	0.9967500000000058	epochs															feedback_delay	3.0
86.48825	1.9795000000000016	epochs															feedback	3.0
88.50575	3.9937499999999915	epochs															iti	3.0
92.52625	10.4585	epochs															maze	4.0
92.52625	7.244	epochs															maze_stem	4.0
92.5485	15.763999999999996	trials	True	True	False	True	True	True	[0.55177945 0.44822052 0.3661581  0.63384193]	0.18562138080596924	0.08206245303153992	0.09281070530414581	0.04103122651576996	0.6338419318199158	[485 485 485 484 484]	[547 547 546 546 546]		
99.78825	3.1965000000000003	epochs															maze_arm	4.0
103.00525	5.283499999999989	epochs															feedback_and_iti	4.0
103.00525	0.992999999999995	epochs															feedback_delay	4.0
104.01875	1.9782500000000027	epochs															feedback	4.0
106.3165	1.9722499999999883	epochs															iti	4.0
108.3125	9.499499999999998	epochs															maze	5.0
108.3125	5.378249999999994	epochs															maze_stem	5.0
108.33575	14.71974999999999	trials	False	True	False	True	True	True	[0.57472652 0.42527348 0.29284424 0.70715576]	0.28188228607177734	0.13242924213409424	0.14094114303588867	0.06621462106704712	0.7071557641029358	[580 580 579 579 579]	[636 636 635 635 635]		
113.71325	4.0987499999999955	epochs															maze_arm	5.0
117.83125	5.204000000000008	epochs															feedback_and_iti	5.0
117.83125	0.995750000000001	epochs															feedback_delay	5.0
118.846	1.9804999999999922	epochs															feedback	5.0
121.053	1.9822500000000076	epochs															iti	5.0
123.0555	10.437000000000012	epochs															maze	6.0
123.0555	6.789999999999992	epochs															maze_stem	6.0
123.0785	17.48100000000001	trials	True	True	False	False	True	False	[0.53545886 0.46454117 0.23825501 0.76174492]	0.29720380157232285	0.22628610581159592	-0.14860187470912933	0.11314304172992706	0.46454116702079773	[668 668 668 668 667]	[730 730 729 729 729]		
129.86525	3.6272500000000036	epochs															maze_arm	6.0
133.518	7.02000000000001	epochs															feedback_and_iti	6.0
133.518	0.9904999999999973	epochs															feedback_delay	6.0
134.52975	1.983000000000004	epochs															feedback	6.0
136.549	3.9890000000000043	epochs															iti	6.0
140.5595	11.193999999999988	epochs															maze	7.0
140.5595	9.646499999999975	epochs															maze_stem	7.0
140.582	16.422750000000008	trials	True	True	False	False	False	True	[0.27185506 0.72814488 0.12386545 0.87613451]	0.14798961952328682	0.6042794473469257	0.07399480417370796	-0.3021397478878498	0.27185505628585815	[773 773 773 773 772]	[839 839 839 839 839]		
150.22825	1.5252499999999998	epochs															maze_arm	7.0
151.776	5.201999999999998	epochs															feedback_and_iti	7.0
151.776	0.9752499999999884	epochs															feedback_delay	7.0
152.77575	1.9802500000000123	epochs															feedback	7.0
154.99925	1.9787500000000193	epochs															iti	7.0
157.00475	7.939249999999987	epochs															maze	8.0
157.00475	6.026749999999993	epochs															maze_stem	8.0
157.03125	13.180000000000007	trials	False	True	False	True	True	True	[0.54705191 0.45294806 0.22993994 0.77006006]	0.3171119838953018	0.2230081409215927	0.1585559993982315	0.11150406301021576	0.7700600624084473	[872 872 871 871 871]	[918 918 918 918 918]		
163.05125	1.8927499999999782	epochs															maze_arm	8.0
164.96925	5.219750000000005	epochs															feedback_and_iti	8.0
164.96925	0.9837500000000148	epochs															feedback_delay	8.0
165.97375	1.9865000000000066	epochs															feedback	8.0
168.20325	1.985749999999996	epochs															iti	8.0
170.21125	9.353999999999985	epochs															maze	9.0
170.21125	6.799999999999983	epochs															maze_stem	9.0
170.23525	14.56049999999999	trials	True	True	False	True	True	True	[0.39820597 0.601794   0.15915887 0.84084117]	0.23904713243246078	0.4426351711153984	0.11952358484268188	0.2213175892829895	0.8408411741256714	[951 951 951 950 950]	[1006 1006 1006 1006 1005]		
177.0385	2.5267499999999927	epochs															maze_arm	9.0
179.5875	5.1875	epochs															feedback_and_iti	9.0
179.5875	0.98599999999999	epochs															feedback_delay	9.0
180.5945	1.9784999999999968	epochs															feedback	9.0
182.7925	1.982500000000016	epochs															iti	9.0
184.79575	11.460499999999996	epochs															maze	10.0
184.79575	9.608249999999998	epochs															maze_stem	10.0
184.816	16.659249999999986	trials	False	True	False	False	False	True	[0.37603104 0.62396896 0.13374777 0.86625224]	0.24228327721357346	0.49022119492292404	0.12114163488149643	-0.24511059373617172	0.3760310411453247	[1038 1038 1038 1038 1038]	[1106 1106 1106 1106 1105]		
194.42375	1.8324999999999818	epochs															maze_arm	10.0
196.2735	5.180749999999989	epochs															feedback_and_iti	10.0
196.2735	0.9927500000000009	epochs															feedback_delay	10.0
197.28275	1.9882499999999936	epochs															feedback	10.0
199.46825	1.98599999999999	epochs															iti	10.0
201.47525	9.27800000000002	epochs															maze	11.0
201.47525	6.195000000000022	epochs															maze_stem	11.0
201.49525	14.47675000000001	trials	True	True	False	True	True	True	[0.71248865 0.28751135 0.26658565 0.73341429]	0.4459029734134674	0.020925670862197876	0.2229514718055725	0.010462820529937744	0.7334142923355103	[1138 1138 1138 1138 1138]	[1193 1193 1193 1193 1192]		
207.68875	3.0645000000000095	epochs															maze_arm	11.0
210.779	5.172750000000008	epochs															feedback_and_iti	11.0
210.779	0.9882499999999936	epochs															feedback_delay	11.0
211.787	1.9877500000000055	epochs															feedback	11.0
213.96575	1.98599999999999	epochs															iti	11.0
215.972	7.857749999999982	epochs															maze	12.0
215.972	6.070999999999998	epochs															maze_stem	12.0
