onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
84.06175	20.85799999999999	trials	False	True	False	True	False	False	[0.56279749 0.43720251 0.30063933 0.69936073]	0.26215818524360657	0.13656321167945862	-0.1310790777206421	-0.06828159093856812	0.3006393313407898	[420 420 420 420 420]	[502 502 502 502 501]		
94.83325	3.0232499999999902	epochs															maze_arm	3.0
97.8775	7.022000000000006	epochs															feedback_and_iti	3.0
97.8775	0.9960000000000093	epochs															feedback_delay	3.0
98.89275	1.973249999999993	epochs															feedback	3.0
100.911	3.988500000000002	epochs															iti	3.0
104.91975	12.157750000000007	epochs															maze	4.0
104.91975	9.072500000000005	epochs															maze_stem	4.0
104.93975	17.381	trials	False	True	False	True	True	True	[0.60677016 0.39322984 0.30624354 0.69375646]	0.30052661895751953	0.08698630332946777	0.15026330947875977	0.04349315166473389	0.6937564611434937	[546 545 545 545 545]	[618 617 617 617 617]		
114.01	3.0674999999999955	epochs															maze_arm	4.0
117.097	5.201250000000002	epochs															feedback_and_iti	4.0
117.097	0.9969999999999999	epochs															feedback_delay	4.0
118.11425	1.9784999999999968	epochs															feedback	4.0
120.32725	1.9709999999999894	epochs															iti	4.0
122.32075	12.248500000000007	epochs															maze	5.0
122.32075	9.501249999999999	epochs															maze_stem	5.0
122.344	17.484499999999997	trials	False	True	False	True	True	True	[0.42290804 0.57709199 0.15465611 0.84534389]	0.2682519108057022	0.42243586480617523	0.1341259479522705	0.2112179398536682	0.8453438878059387	[650 650 650 649 649]	[722 722 722 722 722]		
131.841	2.7282500000000027	epochs															maze_arm	5.0
134.58825	5.221000000000004	epochs															feedback_and_iti	5.0
134.58825	0.9917500000000246	epochs															feedback_delay	5.0
135.59975	1.9894999999999925	epochs															feedback	5.0
137.84325	1.9659999999999798	epochs															iti	5.0
139.8285	14.575000000000017	epochs															maze	6.0
139.8285	11.982500000000016	epochs															maze_stem	6.0
139.84725	19.839499999999987	trials	True	True	False	False	False	True	[0.39121956 0.60878044 0.14013813 0.85986191]	0.2510814443230629	0.46864233165979385	0.12554071098566055	-0.23432115465402603	0.3912195563316345	[755 755 755 754 754]	[841 841 841 841 841]		
151.83025	2.5732500000000016	epochs															maze_arm	6.0
154.4245	5.238249999999994	epochs															feedback_and_iti	6.0
154.4245	0.9735000000000014	epochs															feedback_delay	6.0
155.42625	1.9972499999999798	epochs															feedback	6.0
157.65975	2.002999999999986	epochs															iti	6.0
159.68675	11.971750000000014	epochs															maze	7.0
159.68675	8.776250000000005	epochs															maze_stem	7.0
159.71075	17.20475000000002	trials	True	True	False	False	False	True	[0.55596882 0.44403121 0.19938534 0.80061466]	0.35658346116542816	0.2446458488702774	0.17829173803329468	-0.1223229169845581	0.5559688210487366	[874 874 874 873 873]	[945 945 944 944 944]		
168.4825	3.176000000000016	epochs															maze_arm	7.0
171.677	5.21875	epochs															feedback_and_iti	7.0
171.677	0.9972500000000082	epochs															feedback_delay	7.0
172.696	1.9735000000000014	epochs															feedback	7.0
174.90175	1.9939999999999998	epochs															iti	7.0
176.9155	20.129999999999995	epochs															maze	8.0
176.9155	17.238749999999982	epochs															maze_stem	8.0
176.94075	25.307249999999982	trials	False	True	False	True	True	True	[0.77370203 0.22629796 0.37593153 0.62406844]	0.3977704867720604	-0.14963357895612717	0.1988852396607399	-0.07481680065393448	0.6240684390068054	[977 977 977 977 977]	[1097 1097 1097 1097 1096]		
194.1745	2.8710000000000093	epochs															maze_arm	8.0
197.0635	5.164500000000004	epochs															feedback_and_iti	8.0
197.0635	0.9867500000000007	epochs															feedback_delay	8.0
198.07	1.9869999999999948	epochs															feedback	8.0
200.2465	1.9815000000000111	epochs															iti	8.0
202.248	15.393500000000017	epochs															maze	9.0
202.248	11.690500000000014	epochs															maze_stem	9.0
202.26725	20.602750000000015	trials	True	True	False	True	True	True	[0.64486045 0.35513952 0.25789192 0.74210805]	0.3869685232639313	0.09724760055541992	0.19348426163196564	0.04862378537654877	0.7421080470085144	[1129 1129 1129 1129 1128]	[1221 1220 1220 1220 1220]		
213.957	3.684500000000014	epochs															maze_arm	9.0
217.659	5.190500000000014	epochs															feedback_and_iti	9.0
217.659	0.9977499999999964	epochs															feedback_delay	9.0
218.67575	1.9752500000000168	epochs															feedback	9.0
220.861	1.9885000000000161	epochs															iti	9.0
222.87	12.831500000000005	epochs															maze	10.0
222.87	10.721249999999998	epochs															maze_stem	10.0
222.89	18.0505	trials	False	True	False	False	False	True	[0.6182254  0.3817746  0.2363997  0.76360029]	0.38182569295167923	0.14537490159273148	0.1909128502011299	-0.07268745452165604	0.6182253956794739	[1253 1253 1253 1252 1252]	[1329 1329 1329 1328 1328]		
233.60975	2.091750000000019	epochs															maze_arm	10.0
235.72125	5.1995000000000005	epochs															feedback_and_iti	10.0
235.72125	0.9812499999999886	epochs															feedback_delay	10.0
236.7225	1.9979999999999905	epochs															feedback	10.0
238.92425	1.9964999999999975	epochs															iti	10.0
240.9405	16.844249999999988	epochs															maze	11.0
240.9405	12.501750000000015	epochs															maze_stem	11.0
240.95825	22.023499999999984	trials	True	True	False	True	True	True	[0.80482846 0.19517154 0.34869206 0.65130794]	0.45613640546798706	-0.15352052450180054	0.22806820273399353	-0.07676026225090027	0.6513079404830933	[1361 1361 1361 1361 1360]	[1461 1461 1461 1461 1461]		
253.46025	4.324499999999972	epochs															maze_arm	11.0
257.80225	5.158749999999998	epochs															feedback_and_iti	11.0
257.80225	0.9887499999999818	epochs															feedback_delay	11.0
258.809	1.982249999999965	epochs															feedback	11.0
260.97525	1.985749999999996	epochs															iti	11.0
262.98175	14.70025000000004	epochs															maze	12.0
262.98175	10.910750000000007	epochs															maze_stem	12.0
263.00175	19.89699999999999	trials	False	True	False	True	True	True	[0.71044439 0.28955555 0.2221787  0.7778213 ]	0.488265722990036	0.06737688183784485	0.2441328763961792	0.03368842601776123	0.7778213024139404	[1493 1493 1493 1493 1493]	[1581 1580 1580 1580 1580]		
273.91025	3.7717499999999973	epochs															maze_arm	12.0
277.70175	5.17674999999997	epochs															feedback_and_iti	12.0
277.70175	0.9964999999999691	epochs															feedback_delay	12.0
278.72125	1.9780000000000086	epochs															feedback	12.0
280.89225	1.986249999999984	epochs															iti	12.0
282.89875	13.324999999999989	epochs															maze	13.0
282.89875	10.830249999999978	epochs															maze_stem	13.0
282.91975	18.502999999999986	trials	True	True	False	False	False	True	[0.65981156 0.34018847 0.18213141 0.81786859]	0.47768013179302216	0.1580570489168167	0.23884007334709167	-0.07902851700782776	0.6598115563392639	[1613 1613 1613 1612 1612]	[1692 1692 1691 1691 1691]		
293.7505	2.4732500000000073	epochs															maze_arm	13.0
296.24275	5.15949999999998	epochs															feedback_and_iti	13.0
296.24275	0.9867499999999723	epochs															feedback_delay	13.0
297.24875	1.9780000000000086	epochs															feedback	13.0
299.41425	1.9879999999999995	epochs															iti	13.0
301.42275	12.744249999999965	epochs															maze	14.0
301.42275	10.54725000000002	epochs															maze_stem	14.0
301.44275	17.938750000000027	trials	False	True	False	False	False	True	[0.74245298 0.25754696 0.23237735 0.76762265]	0.5100756585597992	0.02516964077949524	0.2550378143787384	-0.012584835290908813	0.7424529790878296	[1724 1724 1724 1723 1723]	[1799 1799 1799 1799 1799]		
311.99	2.176999999999964	epochs															maze_arm	14.0
314.18625	5.1754999999999995	epochs															feedback_and_iti	14.0
314.18625	0.9877500000000055	epochs															feedback_delay	14.0
315.19425	1.9852500000000077	epochs															feedback	14.0
317.3775	1.9842499999999745	epochs															iti	14.0
319.3815	15.198749999999961	epochs															maze	15.0
319.3815	12.91474999999997	epochs															maze_stem	15.0
319.40075	20.405750000000012	trials	True	True	False	False	False	True	[0.86095232 0.13904764 0.33463246 0.66536754]	0.5263198837637901	-0.19558479636907578	0.26315993070602417	0.09779238700866699	0.8609523177146912	[1832 1831 1831 1831 1831]	[1922 1922 1922 1921 1921]		
332.314	2.266249999999957	epochs															maze_arm	15.0
334.5995	5.188250000000039	epochs															feedback_and_iti	15.0
334.5995	0.9942500000000223	epochs															feedback_delay	15.0
335.6115	1.9812500000000455	epochs															feedback	15.0
337.79075	1.997000000000014	epochs															iti	15.0
339.8065	14.843499999999949	epochs															maze	16.0
339.8065	12.252249999999947	epochs															maze_stem	16.0
339.82675	21.887	trials	False	True	False	False	True	False	[0.85073483 0.1492652  0.3169221  0.68307793]	0.5338127315044403	-0.16765689849853516	-0.26690636575222015	-0.08382843434810638	0.14926519989967346	[1954 1954 1954 1954 1953]	[2042 2042 2042 2042 2041]		
352.07825	2.571749999999952	epochs															maze_arm	16.0
354.6695	7.024999999999977	epochs															feedback_and_iti	16.0
354.6695	0.9934999999999832	epochs															feedback_delay	16.0
355.6835	1.972500000000025	epochs															feedback	16.0
357.69675	3.9977499999999964	epochs															iti	16.0
361.71375	11.839249999999993	epochs															maze	17.0
361.71375	8.537750000000017	epochs															maze_stem	17.0
361.734	17.041500000000042	trials	False	True	False	False	False	True	[0.60404456 0.39595547 0.19617847 0.80382156]	0.40786609053611755	0.1997770071029663	0.20393304526805878	-0.09988848865032196	0.6040445566177368	[2086 2085 2085 2085 2085]	[2156 2155 2155 2155 2155]		
370.272	3.281000000000006	epochs															maze_arm	17.0
373.57275	5.182749999999999	epochs															feedback_and_iti	17.0
373.57275	0.9917500000000246	epochs															feedback_delay	17.0
374.585	1.9842500000000314	epochs															feedback	17.0
376.7825	1.9729999999999563	epochs															iti	17.0
378.7755	12.221749999999986	epochs															maze	18.0
378.7755	9.419999999999959	epochs															maze_stem	18.0
378.7955	17.424500000000023	trials	False	True	False	False	False	True	[0.82363582 0.17636421 0.31279078 0.68720919]	0.5108450055122375	-0.13642659783363342	0.25542251765727997	0.06821329891681671	0.8236358165740967	[2188 2188 2187 2187 2187]	[2260 2260 2260 2260 2259]		
388.21375	2.7835000000000036	epochs															maze_arm	18.0
391.01475	5.181250000000034	epochs															feedback_and_iti	18.0
391.01475	0.9940000000000282	epochs															feedback_delay	18.0
392.029	1.9780000000000086	epochs															feedback	18.0
394.20075	1.9952499999999986	epochs															iti	18.0
396.22	14.789249999999981	epochs															maze	19.0
396.22	11.92274999999995	epochs															maze_stem	19.0
396.24	19.98075	trials	True	True	False	False	False	True	[0.87252998 0.12747006 0.34936932 0.65063071]	0.5231606587767601	-0.22189926356077194	0.26158033311367035	0.11094965040683746	0.8725299835205078	[2292 2292 2292 2292 2292]	[2380 2380 2380 2380 2379]		
408.1605	2.8487499999999955	epochs															maze_arm	19.0
411.02825	5.172500000000014	epochs															feedback_and_iti	19.0
411.02825	0.9807500000000005	epochs															feedback_delay	19.0
412.0285	1.9887499999999818	epochs															feedback	19.0
414.21825	1.982500000000016	epochs															iti	19.0
416.22075	13.630499999999984	epochs															maze	20.0
416.22075	11.275750000000016	epochs															maze_stem	20.0
416.2405	18.816750000000013	trials	False	True	False	False	False	True	[0.85091555 0.14908443 0.32166001 0.67834002]	0.5292555615305901	-0.17257555574178696	0.26462776958942413	0.08628778159618378	0.8509155511856079	[2412 2412 2412 2412 2412]	[2493 2493 2493 2493 2492]		
427.51475	2.336500000000001	epochs															maze_arm	20.0
429.87075	5.165750000000003	epochs															feedback_and_iti	20.0
429.87075	0.9912500000000364	epochs															feedback_delay	20.0
430.882	1.9735000000000014	epochs															feedback	20.0
433.04775	1.9887499999999818	epochs															iti	20.0
435.05725	17.486499999999978	epochs															maze	21.0
435.05725	13.002749999999992	epochs															maze_stem	21.0
435.0765	22.684750000000008	trials	True	True	False	True	True	True	[0.87360191 0.12639809 0.36328891 0.63671112]	0.510313019156456	-0.23689080774784088	0.2551565170288086	-0.11844539642333984	0.6367111206054688	[2525 2525 2525 2525 2525]	[2629 2629 2629 2629 2629]		
448.0795	4.464249999999993	epochs															maze_arm	21.0
452.561	5.179750000000013	epochs															feedback_and_iti	21.0
452.561	0.9855000000000018	epochs															feedback_delay	21.0
453.564	1.9957499999999868	epochs															feedback	21.0
455.75275	1.9879999999999995	epochs															iti	21.0
457.76125	14.669499999999971	epochs															maze	22.0
457.76125	12.100499999999954	epochs															maze_stem	22.0
457.78225	19.8485	trials	False	True	False	False	False	True	[0.79091924 0.20908073 0.24471977 0.7552802 ]	0.5461994707584381	-0.035639047622680664	0.27309973537921906	0.017819508910179138	0.7909192442893982	[2662 2661 2661 2661 2661]	[2749 2748 2748 2748 2748]		
469.88175	2.548999999999978	epochs															maze_arm	22.0
472.45025	5.158999999999992	epochs															feedback_and_iti	22.0
472.45025	0.9965000000000259	epochs															feedback_delay	22.0
473.467	1.9647500000000377	epochs															feedback	22.0
475.6235	1.985749999999996	epochs															iti	22.0
477.63075	16.58325000000002	epochs															maze	23.0
477.63075	12.870000000000005	epochs															maze_stem	23.0
477.65075	21.787249999999972	trials	False	True	False	True	True	True	[0.87543434 0.12456563 0.31108111 0.68891883]	0.5643532127141953	-0.18651549518108368	0.28217659890651703	-0.09325776994228363	0.6889188289642334	[2781 2780 2780 2780 2780]	[2879 2879 2879 2879 2878]		
490.52	3.694000000000017	epochs															maze_arm	23.0
494.2335	5.184750000000008	epochs															feedback_and_iti	23.0
494.2335	0.9902500000000032	epochs															feedback_delay	23.0
495.244	1.9877499999999486	epochs															feedback	23.0
497.42375	1.9945000000000164	epochs															iti	23.0
499.438	16.723250000000007	epochs															maze	24.0
499.438	13.5	epochs															maze_stem	24.0
499.45575	21.91424999999998	trials	True	True	False	True	True	True	[0.76402086 0.23597914 0.18485229 0.81514776]	0.5791685953736305	0.0511268749833107	0.28958430886268616	0.025563448667526245	0.8151477575302124	[2911 2911 2911 2911 2911]	[3011 3011 3010 3010 3010]		
512.956	3.205249999999978	epochs															maze_arm	24.0
516.18025	5.169750000000022	epochs															feedback_and_iti	24.0
516.18025	0.9877500000000055	epochs															feedback_delay	24.0
517.187	1.9767500000000382	epochs															feedback	24.0
519.353	1.997000000000071	epochs															iti	24.0
521.37	13.379500000000007	epochs															maze	25.0
521.37	11.57899999999995	epochs															maze_stem	25.0
521.3905	20.430000000000064	trials	False	True	False	True	False	False	[0.75115067 0.24884932 0.18627059 0.81372941]	0.5648800805211067	0.0625787302851677	-0.28244003653526306	-0.031289368867874146	0.1862705945968628	[3043 3043 3043 3042 3042]	[3122 3122 3122 3122 3121]		
532.96825	1.78125	epochs															maze_arm	25.0
534.76875	7.03125	epochs															feedback_and_iti	25.0
534.76875	0.9815000000000964	epochs															feedback_delay	25.0
535.77	1.9942499999999654	epochs															feedback	25.0
537.8025	3.9974999999999454	epochs															iti	25.0
541.8205	11.530499999999961	epochs															maze	26.0
541.8205	9.704499999999939	epochs															maze_stem	26.0
541.8425	18.576999999999998	trials	False	True	False	False	True	False	[0.77101767 0.22898233 0.28370571 0.71629423]	0.4873119294643402	-0.05472341179847717	-0.2436559498310089	-0.02736172080039978	0.2289823293685913	[3166 3165 3165 3165 3165]	[3234 3234 3233 3233 3233]		
551.54525	1.805749999999989	epochs															maze_arm	26.0
553.3705	7.028750000000059	epochs															feedback_and_iti	26.0
553.3705	0.9852499999999509	epochs															feedback_delay	26.0
554.37575	1.9894999999999072	epochs															feedback	26.0
556.40425	3.9950000000000045	epochs															iti	26.0
560.4195	13.585249999999974	epochs															maze	27.0
560.4195	11.390250000000037	epochs															maze_stem	27.0
560.43975	20.63225	trials	False	True	False	True	False	False	[0.5457679  0.45423204 0.23533826 0.76466167]	0.3104296401143074	0.21889377385377884	-0.155214823782444	-0.1094469204545021	0.2353382557630539	[3277 3277 3277 3277 3276]	[3358 3357 3357 3357 3357]		
571.8295	2.1752499999998918	epochs															maze_arm	27.0
574.02475	7.02699999999993	epochs															feedback_and_iti	27.0
574.02475	0.9857499999999391	epochs															feedback_delay	27.0
575.03125	1.9842499999999745	epochs															feedback	27.0
577.054	3.9977499999999964	epochs															iti	27.0
581.072	13.672000000000025	epochs															maze	28.0
581.072	9.461000000000013	epochs															maze_stem	28.0
581.092	18.880250000000046	trials	True	True	False	True	True	True	[0.63246411 0.36753589 0.34352371 0.65647632]	0.2889404147863388	0.024012193083763123	0.14447021484375	0.012006103992462158	0.6564763188362122	[3401 3401 3401 3400 3400]	[3482 3482 3482 3481 3481]		
590.55275	4.191250000000082	epochs															maze_arm	28.0
594.76175	5.190249999999992	epochs															feedback_and_iti	28.0
594.76175	0.9824999999999591	epochs															feedback_delay	28.0
595.762	1.9982500000000982	epochs															feedback	28.0
597.95525	1.99675000000002	epochs															iti	28.0
599.97225	14.934499999999957	epochs															maze	29.0
599.97225	13.117750000000001	epochs															maze_stem	29.0
599.9925	21.979250000000093	trials	False	True	False	False	True	False	[0.51334506 0.48665494 0.23739284 0.76260716]	0.27595221996307373	0.24926209449768066	-0.13797610998153687	0.12463104724884033	0.48665493726730347	[3514 3514 3514 3514 3514]	[3603 3603 3603 3602 3602]		
613.10825	1.79849999999999	epochs															maze_arm	29.0
614.92675	7.023500000000013	epochs															feedback_and_iti	29.0
614.92675	0.9885000000000446	epochs															feedback_delay	29.0
615.93525	1.98924999999997	epochs															feedback	29.0
617.9615	3.988749999999982	epochs															iti	29.0
621.97175	13.367250000000013	epochs															maze	30.0
621.97175	9.277249999999981	epochs															maze_stem	30.0
621.992	18.552999999999997	trials	True	True	False	True	True	True	[0.41629869 0.58370125 0.15781902 0.84218103]	0.2584797218441963	0.4258822873234749	0.12923988699913025	0.21294113993644714	0.8421810269355774	[3646 3646 3646 3646 3645]	[3725 3725 3725 3725 3725]		
631.26875	4.070250000000101	epochs															maze_arm	30.0
635.3565	5.1684999999999945	epochs															feedback_and_iti	30.0
635.3565	0.9847499999999627	epochs															feedback_delay	30.0
636.3585	1.9914999999999736	epochs															feedback	30.0
638.54	1.9850000000000136	epochs															iti	30.0
640.545	12.891750000000002	epochs															maze	31.0
640.545	10.494000000000028	epochs															maze_stem	31.0
640.5635	18.072750000000042	trials	False	True	False	True	True	True	[0.386011   0.613989   0.16820614 0.8317939 ]	0.21780488640069962	0.4457828775048256	0.1089024543762207	0.2228914499282837	0.8317939043045044	[3758 3757 3757 3757 3757]	[3834 3834 3834 3833 3833]		
651.057	2.3797499999999445	epochs															maze_arm	31.0
653.45625	5.160250000000019	epochs															feedback_and_iti	31.0
653.45625	0.9927500000000009	epochs															feedback_delay	31.0
654.46925	1.97524999999996	epochs															feedback	31.0
656.633	1.9834999999999354	epochs															iti	31.0
658.63625	12.374249999999961	epochs															maze	32.0
658.63625	9.335249999999974	epochs															maze_stem	32.0
658.656	17.576000000000022	trials	True	True	False	True	True	True	[0.39815065 0.60184932 0.16234073 0.83765924]	0.23580992221832275	0.4395085871219635	0.11790496110916138	0.21975427865982056	0.8376592397689819	[3866 3866 3866 3866 3865]	[3939 3939 3939 3939 3939]		
667.9905	3.019999999999982	epochs															maze_arm	32.0
671.0295	5.181749999999965	epochs															feedback_and_iti	32.0
671.0295	0.9980000000000473	epochs															feedback_delay	32.0
672.04625	1.9777500000000146	epochs															feedback	32.0
674.218	1.993249999999989	epochs															iti	32.0
676.232	16.34800000000007	epochs															maze	33.0
676.232	13.702499999999986	epochs															maze_stem	33.0
676.252	23.393500000000017	trials	False	True	False	False	True	False	[0.37431958 0.62568045 0.15946487 0.84053516]	0.21485471725463867	0.466215580701828	-0.10742735862731934	0.2331078052520752	0.6256804466247559	[3972 3971 3971 3971 3971]	[4069 4069 4068 4068 4068]		
689.954	2.62600000000009	epochs															maze_arm	33.0
692.599	7.024749999999926	epochs															feedback_and_iti	33.0
692.599	0.9937499999999773	epochs															feedback_delay	33.0
693.61225	1.982499999999959	epochs															feedback	33.0
695.6315	3.9922500000000127	epochs															iti	33.0
699.6455	10.433499999999981	epochs															maze	34.0
699.6455	8.262500000000045	epochs															maze_stem	34.0
699.6655	15.638500000000022	trials	False	True	False	True	True	True	[0.35708889 0.64291114 0.11702766 0.88297236]	0.2400612309575081	0.5258834734559059	0.12003061175346375	0.26294174790382385	0.8829723596572876	[4112 4112 4112 4111 4111]	[4174 4173 4173 4173 4173]		
707.92825	2.1507499999999027	epochs															maze_arm	34.0
710.0985	5.184750000000008	epochs															feedback_and_iti	34.0
710.0985	0.9932500000001028	epochs															feedback_delay	34.0
711.11025	1.9737499999999955	epochs															feedback	34.0
713.28325	2.0	epochs															iti	34.0
715.304	13.687999999999988	epochs															maze	35.0
715.304	11.580000000000041	epochs															maze_stem	35.0
715.32425	18.87824999999998	trials	True	True	False	False	False	True	[0.37455937 0.62544066 0.14626934 0.85373068]	0.22829002887010574	0.4791713133454323	0.11414501816034317	-0.23958564549684525	0.3745593726634979	[4206 4206 4206 4205 4205]	[4287 4287 4287 4287 4286]		
726.903	2.088999999999942	epochs															maze_arm	35.0
729.0095	5.173000000000002	epochs															feedback_and_iti	35.0
729.0095	0.9902499999999463	epochs															feedback_delay	35.0
730.01725	1.9805000000000064	epochs															feedback	35.0
732.2105	1.97199999999998	epochs															iti	35.0
734.2025	11.397500000000036	epochs															maze	36.0
734.2025	8.461750000000052	epochs															maze_stem	36.0
734.22275	16.581999999999994	trials	True	True	False	False	False	True	[0.52257365 0.47742641 0.18725152 0.81274849]	0.3353221043944359	0.29017486423254013	0.16766106337308884	-0.14508741348981857	0.5225736498832703	[4319 4319 4319 4319 4318]	[4387 4386 4386 4386 4386]		
742.68325	2.916749999999979	epochs															maze_arm	36.0
745.6175	5.16700000000003	epochs															feedback_and_iti	36.0
745.6175	0.9892500000000837	epochs															feedback_delay	36.0
746.62575	1.975500000000011	epochs															feedback	36.0
748.8855	1.899000000000001	epochs															iti	36.0
750.80475	10.041500000000042	epochs															maze	37.0
750.80475	7.727999999999952	epochs															maze_stem	37.0
750.826	15.226999999999975	trials	True	True	False	False	False	True	[0.80041587 0.19958411 0.3672362  0.6327638 ]	0.43317968398332596	-0.16765207797288895	0.21658983826637268	0.08382603526115417	0.8004158735275269	[4419 4419 4418 4418 4418]	[4478 4478 4478 4478 4477]		
758.552	2.2942500000000337	epochs															maze_arm	37.0
760.864	5.1684999999999945	epochs															feedback_and_iti	37.0
760.864	0.9839999999999236	epochs															feedback_delay	37.0
761.8655	1.98599999999999	epochs															feedback	37.0
764.04175	1.9907500000000482	epochs															iti	37.0
766.053	14.342250000000035	epochs															maze	38.0
766.053	12.058750000000032	epochs															maze_stem	38.0
766.07325	19.530750000000012	trials	False	True	False	False	False	True	[0.8432467  0.15675326 0.38788256 0.61211747]	0.4553641751408577	-0.2311292663216591	0.22768206894397736	0.11556462943553925	0.8432466983795166	[4510 4510 4510 4510 4509]	[4595 4595 4595 4595 4595]		
778.1315	2.2637500000000728	epochs															maze_arm	38.0
780.414	5.169250000000034	epochs															feedback_and_iti	38.0
780.414	0.9909999999999854	epochs															feedback_delay	38.0
781.42525	1.9817500000000337	epochs															feedback	38.0
783.5995	1.9837499999999864	epochs															iti	38.0
785.604	11.195499999999925	epochs															maze	39.0
785.604	9.221499999999992	epochs															maze_stem	39.0
785.6245	16.39300000000003	trials	False	True	False	False	False	True	[0.87414879 0.12585124 0.42111865 0.57888138]	0.45303013920783997	-0.29526740312576294	0.22651506960391998	0.14763371646404266	0.8741487860679626	[4628 4627 4627 4627 4627]	[4694 4694 4693 4693 4693]		
794.8455	1.9539999999999509	epochs															maze_arm	39.0
796.81775	5.180749999999989	epochs															feedback_and_iti	39.0
796.81775	0.9932499999999891	epochs															feedback_delay	39.0
797.83125	1.9750000000000227	epochs															feedback	39.0
800.01075	1.9877500000000055	epochs															iti	39.0
802.0175	14.477249999999913	epochs															maze	40.0
802.0175	11.423749999999927	epochs															maze_stem	40.0
802.0375	21.519999999999982	trials	False	True	False	True	False	False	[0.88142258 0.11857744 0.40785503 0.59214497]	0.47356753796339035	-0.2892776057124138	-0.23678377270698547	0.1446388065814972	0.4078550338745117	[4726 4726 4726 4725 4725]	[4812 4812 4811 4811 4811]		
813.4635	3.03125	epochs															maze_arm	40.0
816.513	7.024000000000001	epochs															feedback_and_iti	40.0
816.513	0.9867499999999154	epochs															feedback_delay	40.0
817.5185	1.9917500000000246	epochs															feedback	40.0
819.54825	3.988749999999982	epochs															iti	40.0
823.5575	12.048000000000002	epochs															maze	41.0
823.5575	8.53125	epochs															maze_stem	41.0
823.57775	17.232249999999908	trials	False	True	False	True	True	True	[0.80922771 0.19077228 0.36199445 0.63800555]	0.44723326712846756	-0.17122215777635574	0.22361663728952408	-0.08561108261346817	0.6380055546760559	[4855 4855 4855 4855 4854]	[4926 4926 4926 4926 4926]		
832.1085	3.4969999999999573	epochs															maze_arm	41.0
835.625	5.166249999999991	epochs															feedback_and_iti	41.0
835.625	0.9869999999999663	epochs															feedback_delay	41.0
836.632	1.9842500000000882	epochs															feedback	41.0
838.8075	1.9837499999999864	epochs															iti	41.0
840.81	12.625500000000102	epochs															maze	42.0
840.81	8.419500000000085	epochs															maze_stem	42.0
840.82975	17.822250000000054	trials	True	True	False	False	False	True	[0.76095736 0.23904262 0.21927743 0.78072256]	0.5416799336671829	0.019765198230743408	0.27083996683359146	-0.009882606565952301	0.7609573602676392	[4959 4958 4958 4958 4958]	[5033 5033 5033 5033 5033]		
849.24925	4.186250000000086	epochs															maze_arm	42.0
853.45525	5.176249999999982	epochs															feedback_and_iti	42.0
853.45525	0.9932499999999891	epochs															feedback_delay	42.0
854.466	1.986250000000041	epochs															feedback	42.0
856.6365	1.9950000000000045	epochs															iti	42.0
858.652	13.075749999999971	epochs															maze	43.0
858.652	10.329499999999939	epochs															maze_stem	43.0
