onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
38.5735	11.784749999999995	epochs															maze	0.0
38.5735	10.420499999999997	epochs															maze_stem	0.0
38.62675	16.978749999999998	trials	True	False	False	True	False	True	[0.3203161060810089, 0.6796839237213135, 0.3517114520072937, 0.6482885479927063]	-0.031395360827445984	0.3279724568128586	0.015697672963142395	-0.1639862209558487	0.3517114520072937	[118, 118, 118, 117, 117]	[188, 188, 187, 187, 187]		
49.01275	1.3455000000000013	epochs															maze_arm	0.0
50.3795	5.200249999999997	epochs															feedback_and_iti	0.0
50.3795	1.0002500000000012	epochs															feedback_delay	0.0
51.4005	1.9612499999999997	epochs															feedback	0.0
53.59925	1.9804999999999993	epochs															iti	0.0
55.6055	11.533250000000002	epochs															maze	1.0
55.6055	10.579500000000003	epochs															maze_stem	1.0
55.6235	16.759499999999996	trials	False	False	False	True	False	True	[0.30618083477020264, 0.6938191652297974, 0.6150830388069153, 0.38491693139076233]	-0.30890221893787384	0.07873611152172089	0.15445110201835632	-0.03936806321144104	0.6150830388069153	[220, 220, 220, 220, 219]	[288, 288, 288, 288, 288]		
66.2035	0.9352499999999964	epochs															maze_arm	1.0
67.1545	5.2022500000000065	epochs															feedback_and_iti	1.0
67.1545	0.9927500000000009	epochs															feedback_delay	1.0
68.16975	1.9815000000000111	epochs															feedback	1.0
70.3825	1.974250000000012	epochs															iti	1.0
72.383	4.8812500000000085	epochs															maze	2.0
72.383	3.82950000000001	epochs															maze_stem	2.0
72.4035	10.070750000000004	trials	False	False	False	False	True	True	[0.36399784684181213, 0.6360021829605103, 0.8073872327804565, 0.19261276721954346]	-0.4433894008398056	-0.17138506472110748	0.2216947078704834	-0.08569252490997314	0.6360021829605103	[321, 321, 320, 320, 320]	[349, 349, 349, 348, 348]		
76.2335	1.0307499999999976	epochs															maze_arm	2.0
77.28725	5.1682500000000005	epochs															feedback_and_iti	2.0
77.28725	0.9934999999999974	epochs															feedback_delay	2.0
78.3025	1.975750000000005	epochs															feedback	2.0
80.497	1.9585000000000008	epochs															iti	2.0
82.47425	10.029499999999999	epochs															maze	3.0
82.47425	8.95975	epochs															maze_stem	3.0
82.492	15.210499999999996	trials	False	False	False	True	False	True	[0.1388201266527176, 0.8611798882484436, 0.7484915852546692, 0.2515084147453308]	-0.6096714660525322	0.11268829554319382	0.3048357293009758	-0.05634414404630661	0.7484915852546692	[381, 381, 381, 381, 380]	[440, 440, 440, 440, 440]		
91.45075	1.0529999999999973	epochs															maze_arm	3.0
92.52125	5.15925	epochs															feedback_and_iti	3.0
92.52125	0.9952499999999986	epochs															feedback_delay	3.0
93.53325	1.9742499999999978	epochs															feedback	3.0
95.7045	1.975999999999999	epochs															iti	3.0
97.7025	7.935999999999993	epochs															maze	4.0
97.7025	6.494	epochs															maze_stem	4.0
97.72175	13.134	trials	True	False	False	True	False	True	[0.2070702314376831, 0.7929297685623169, 0.8029608726501465, 0.19703912734985352]	-0.5958906412124634	-0.01003110408782959	0.2979453206062317	0.005015552043914795	0.8029608726501465	[473, 472, 472, 472, 472]	[519, 519, 519, 519, 518]		
104.21675	1.4217499999999887	epochs															maze_arm	4.0
105.659	5.179249999999996	epochs															feedback_and_iti	4.0
105.659	0.9794999999999874	epochs															feedback_delay	4.0
106.65925	1.9860000000000042	epochs															feedback	4.0
108.84525	1.9930000000000092	epochs															iti	4.0
110.85575	5.421750000000003	epochs															maze	5.0
110.85575	4.0	epochs															maze_stem	5.0
110.87525	12.451000000000008	trials	False	False	False	True	True	False	[0.24105192720890045, 0.758948028087616, 0.8784666657447815, 0.1215333417057991]	-0.637414712458849	-0.11951861158013344	-0.31870734319090843	-0.059759315103292465	0.1215333417057991	[551, 551, 551, 551, 551]	[583, 583, 583, 582, 582]		
114.87325	1.4042500000000047	epochs															maze_arm	5.0
116.29325	7.012749999999997	epochs															feedback_and_iti	5.0
116.29325	0.9937500000000057	epochs															feedback_delay	5.0
117.30375	1.9840000000000089	epochs															feedback	5.0
119.3235	3.9825000000000017	epochs															iti	5.0
123.32625	6.460750000000004	epochs															maze	6.0
123.32625	4.0972500000000025	epochs															maze_stem	6.0
