onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
195.33525	1.9849999999999852	epochs															iti	9.0
197.342	12.407999999999987	epochs															maze	10.0
197.342	10.527249999999981	epochs															maze_stem	10.0
197.362	17.585499999999996	trials	False	True	False	False	False	True	[0.81700581 0.18299416 0.47360158 0.52639842]	0.34340424835681915	-0.29060740768909454	0.17170211672782898	0.14530369639396667	0.8170058131217957	[1067 1067 1067 1066 1066]	[1140 1140 1140 1140 1140]		
207.88875	1.8612500000000125	epochs															maze_arm	10.0
209.76725	5.158749999999998	epochs															feedback_and_iti	10.0
209.76725	0.9920000000000186	epochs															feedback_delay	10.0
210.778	1.975999999999999	epochs															feedback	10.0
212.9365	1.9894999999999925	epochs															iti	10.0
214.9475	15.628500000000003	epochs															maze	11.0
214.9475	13.003000000000014	epochs															maze_stem	11.0
214.969	22.687250000000006	trials	True	True	False	True	False	False	[0.85804021 0.1419598  0.37812489 0.62187511]	0.4799153134226799	-0.2361650988459587	-0.23995766043663025	0.11808255314826965	0.3781248927116394	[1173 1172 1172 1172 1172]	[1265 1265 1265 1265 1265]		
227.97075	2.605249999999984	epochs															maze_arm	11.0
230.59725	7.03925000000001	epochs															feedback_and_iti	11.0
230.59725	0.9892499999999984	epochs															feedback_delay	11.0
231.60625	1.9802500000000123	epochs															feedback	11.0
233.625	4.011500000000012	epochs															iti	11.0
237.65625	8.0	epochs															maze	12.0
237.65625	5.790500000000009	epochs															maze_stem	12.0
237.6765	15.046249999999986	trials	False	True	False	True	False	False	[0.68092954 0.31907046 0.6046055  0.3953945 ]	0.07632404565811157	-0.2855350375175476	-0.038162022829055786	0.1427675187587738	0.604605495929718	[1309 1309 1308 1308 1308]	[1356 1356 1355 1355 1355]		
243.4675	2.188749999999999	epochs															maze_arm	12.0
245.6745	7.026749999999993	epochs															feedback_and_iti	12.0
245.6745	0.9989999999999952	epochs															feedback_delay	12.0
246.69125	1.975500000000011	epochs															feedback	12.0
248.7035	3.9977499999999964	epochs															iti	12.0
252.72275	8.300250000000034	epochs															maze	13.0
252.72275	4.650000000000006	epochs															maze_stem	13.0
252.7435	13.482499999999987	trials	True	True	False	False	False	True	[0.66346824 0.33653176 0.63987064 0.36012933]	0.023597583174705505	-0.3033389002084732	0.01179879903793335	0.151669442653656	0.6634682416915894	[1399 1399 1399 1398 1398]	[1448 1448 1447 1447 1447]		
257.39225	3.6307500000000346	epochs															maze_arm	13.0
261.04425	5.159750000000031	epochs															feedback_and_iti	13.0
261.04425	0.9937500000000341	epochs															feedback_delay	13.0
262.0615	1.968999999999994	epochs															feedback	13.0
264.212	1.9920000000000186	epochs															iti	13.0
266.226	12.909249999999986	epochs															maze	14.0
266.226	10.280500000000018	epochs															maze_stem	14.0
266.2465	18.078499999999963	trials	False	True	False	False	False	True	[0.90532446 0.09467553 0.71807116 0.28192887]	0.18725331500172615	-0.6233956106007099	0.09362664818763733	0.3116978108882904	0.9053244590759277	[1480 1480 1480 1479 1479]	[1556 1556 1556 1556 1556]		
276.52575	2.6094999999999686	epochs															maze_arm	14.0
279.1505	5.153750000000002	epochs															feedback_and_iti	14.0
279.1505	0.9950000000000045	epochs															feedback_delay	14.0
280.16425	1.976500000000044	epochs															feedback	14.0
282.321	1.9832499999999982	epochs															iti	14.0
284.325	12.017750000000035	epochs															maze	15.0
284.325	8.825500000000034	epochs															maze_stem	15.0
284.34475	17.195750000000032	trials	True	True	False	False	False	True	[0.91480356 0.08519644 0.68727654 0.31272349]	0.22752703353762627	-0.602080088108778	0.11376351118087769	0.30104005336761475	0.9148035645484924	[1589 1588 1588 1588 1588]	[1660 1659 1659 1659 1659]		
293.1705	3.1722500000000196	epochs															maze_arm	15.0
296.3635	5.156499999999994	epochs															feedback_and_iti	15.0
296.3635	0.992999999999995	epochs															feedback_delay	15.0
297.37875	1.96875	epochs															feedback	15.0
299.537	1.983000000000004	epochs															iti	15.0
301.5405	14.055250000000001	epochs															maze	16.0
301.5405	11.014499999999998	epochs															maze_stem	16.0
301.55925	19.236999999999966	trials	False	True	False	False	False	True	[0.93338251 0.0666175  0.67759538 0.32240456]	0.25578709691762924	-0.6109779104590416	0.1278935670852661	0.3054889440536499	0.933382511138916	[1692 1692 1691 1691 1691]	[1775 1775 1775 1774 1774]		
312.576	3.0197499999999877	epochs															maze_arm	16.0
315.6115	5.1580000000000155	epochs															feedback_and_iti	16.0
315.6115	0.9835000000000491	epochs															feedback_delay	16.0
316.61225	1.98924999999997	epochs															feedback	16.0
318.78475	1.9847500000000196	epochs															iti	16.0
320.79625	12.414500000000032	epochs															maze	17.0
320.79625	9.791500000000042	epochs															maze_stem	17.0
320.81725	19.447000000000003	trials	False	True	False	True	False	False	[0.93080527 0.06919473 0.62037051 0.37962943]	0.3104347288608551	-0.5511758029460907	-0.15521737933158875	0.27558788657188416	0.6203705072402954	[1807 1807 1807 1807 1806]	[1881 1881 1880 1880 1880]		
330.6055	2.6052500000000123	epochs															maze_arm	17.0
333.228	7.0154999999999745	epochs															feedback_and_iti	17.0
333.228	0.9934999999999832	epochs															feedback_delay	17.0
334.2395	1.971749999999986	epochs															feedback	17.0
336.26275	3.9807500000000005	epochs															iti	17.0
340.26425	7.316249999999968	epochs															maze	18.0
340.26425	4.842499999999973	epochs															maze_stem	18.0
340.2845	14.357000000000028	trials	False	True	False	False	True	False	[0.74327832 0.25672171 0.6695677  0.33043227]	0.07371059060096741	-0.41284602880477905	-0.03685528039932251	-0.20642301440238953	0.25672170519828796	[1924 1924 1924 1923 1923]	[1967 1967 1966 1966 1966]		
345.12675	2.453749999999957	epochs															maze_arm	18.0
347.59825	7.021999999999991	epochs															feedback_and_iti	18.0
347.59825	0.9920000000000186	epochs															feedback_delay	18.0
348.60725	1.9834999999999923	epochs															feedback	18.0
350.63275	3.9875000000000114	epochs															iti	18.0
354.6415	7.916499999999985	epochs															maze	19.0
354.6415	5.228000000000009	epochs															maze_stem	19.0
354.6605	13.105999999999995	trials	True	True	False	False	False	True	[0.63004762 0.36995241 0.47316012 0.52683985]	0.1568874716758728	-0.10320773720741272	0.0784437507390976	0.05160386860370636	0.630047619342804	[2010 2010 2010 2010 2009]	[2057 2056 2056 2056 2056]		
359.88925	2.6687499999999886	epochs															maze_arm	19.0
362.5785	5.167499999999961	epochs															feedback_and_iti	19.0
362.5785	0.9887499999999818	epochs															feedback_delay	19.0
363.5895	1.983000000000004	epochs															feedback	19.0
365.749	1.9969999999999573	epochs															iti	19.0
367.7665	13.180000000000007	epochs															maze	20.0
367.7665	10.582499999999982	epochs															maze_stem	20.0
367.7865	18.370499999999993	trials	False	True	False	False	False	True	[0.89256835 0.10743167 0.66527671 0.33472326]	0.22729162126779556	-0.5578450635075569	0.11364582180976868	0.27892252802848816	0.8925683498382568	[2089 2089 2088 2088 2088]	[2167 2167 2167 2166 2166]		
378.36875	2.5777500000000373	epochs															maze_arm	20.0
380.9625	5.173500000000047	epochs															feedback_and_iti	20.0
380.9625	0.9900000000000091	epochs															feedback_delay	20.0
381.97125	1.9864999999999782	epochs															feedback	20.0
384.1485	1.9875000000000114	epochs															iti	20.0
386.157	13.518250000000023	epochs															maze	21.0
386.157	10.074250000000006	epochs															maze_stem	21.0
386.1785	20.54325	trials	True	True	False	True	False	False	[0.90204847 0.09795155 0.61806643 0.3819336 ]	0.2839820459485054	-0.5201148763298988	-0.1419910192489624	0.2600574493408203	0.6180664300918579	[2199 2199 2199 2199 2198]	[2279 2279 2279 2279 2278]		
396.25175	3.42349999999999	epochs															maze_arm	21.0
399.6955	7.005250000000046	epochs															feedback_and_iti	21.0
399.6955	0.9777500000000146	epochs															feedback_delay	21.0
400.6975	1.9807500000000005	epochs															feedback	21.0
402.71625	3.9845000000000255	epochs															iti	21.0
406.72175	8.16175000000004	epochs															maze	22.0
406.72175	4.659500000000037	epochs															maze_stem	22.0
406.74225	13.353250000000003	trials	False	True	False	False	False	True	[0.70304585 0.29695413 0.66462594 0.33537403]	0.038419902324676514	-0.36767181754112244	0.019209951162338257	0.18383589386940002	0.7030458450317383	[2322 2322 2322 2322 2322]	[2370 2370 2370 2370 2370]		
411.40375	3.479750000000024	epochs															maze_arm	22.0
414.89925	5.175749999999994	epochs															feedback_and_iti	22.0
414.89925	0.9884999999999877	epochs															feedback_delay	22.0
415.905	1.99350000000004	epochs															feedback	22.0
418.0895	1.9855000000000018	epochs															iti	22.0
420.0955	12.210249999999974	epochs															maze	23.0
420.0955	9.558749999999975	epochs															maze_stem	23.0
420.1155	19.23750000000001	trials	False	True	False	True	False	False	[0.90918851 0.09081148 0.71389931 0.28610072]	0.19528921321034431	-0.6230878122150898	-0.09764459729194641	0.31154391169548035	0.7138993144035339	[2403 2402 2402 2402 2402]	[2475 2475 2474 2474 2474]		
429.67375	2.632000000000005	epochs															maze_arm	23.0
432.32575	7.008749999999964	epochs															feedback_and_iti	23.0
432.32575	0.9804999999999495	epochs															feedback_delay	23.0
433.3245	1.9822500000000218	epochs															feedback	23.0
435.34375	3.9907499999999914	epochs															iti	23.0
439.353	9.421999999999969	epochs															maze	24.0
439.353	5.384749999999997	epochs															maze_stem	24.0
439.373	14.643250000000023	trials	True	True	False	True	True	True	[0.71627694 0.28372306 0.68776941 0.31223059]	0.028507530689239502	-0.40404635667800903	0.014253765344619751	-0.20202317833900452	0.31223058700561523	[2518 2518 2518 2517 2517]	[2574 2573 2573 2573 2573]		
444.7555	4.019499999999994	epochs															maze_arm	24.0
448.79575	5.187000000000012	epochs															feedback_and_iti	24.0
448.79575	0.9940000000000282	epochs															feedback_delay	24.0
449.80925	1.9702499999999645	epochs															feedback	24.0
451.989	1.993750000000034	epochs															iti	24.0
454.01625	12.075499999999977	epochs															maze	25.0
454.01625	8.952999999999975	epochs															maze_stem	25.0
454.03675	19.12850000000003	trials	False	True	False	True	False	False	[0.82510602 0.17489398 0.59432632 0.40567371]	0.2307797223329544	-0.4194323271512985	-0.1153898537158966	0.20971617102622986	0.5943263173103333	[2606 2606 2606 2605 2605]	[2677 2677 2677 2677 2677]		
462.99	3.1017499999999814	epochs															maze_arm	25.0
466.10775	7.036749999999984	epochs															feedback_and_iti	25.0
466.10775	0.9879999999999995	epochs															feedback_delay	25.0
467.11225	1.9950000000000045	epochs															feedback	25.0
469.151	3.993499999999983	epochs															iti	25.0
473.16525	7.48599999999999	epochs															maze	26.0
473.16525	5.063499999999976	epochs															maze_stem	26.0
473.18525	12.689250000000015	trials	False	True	False	False	False	True	[0.67727894 0.32272109 0.65058017 0.34941983]	0.026698753237724304	-0.3278590887784958	0.013349384069442749	0.1639295518398285	0.6772789359092712	[2721 2721 2720 2720 2720]	[2765 2765 2764 2764 2764]		
478.2485	2.402750000000026	epochs															maze_arm	26.0
480.669	5.18425000000002	epochs															feedback_and_iti	26.0
480.669	0.9882499999999936	epochs															feedback_delay	26.0
481.6755	1.9907499999999914	epochs															feedback	26.0
483.86225	1.9909999999999854	epochs															iti	26.0
485.8745	12.345500000000015	epochs															maze	27.0
485.8745	9.522749999999974	epochs															maze_stem	27.0
485.89475	17.52449999999999	trials	False	True	False	False	False	True	[0.89803588 0.10196406 0.73121202 0.26878804]	0.16682391986250877	-0.6292479000985622	0.08341193199157715	0.31462395191192627	0.8980358839035034	[2797 2797 2797 2796 2796]	[2870 2870 2870 2869 2869]		
495.41675	2.803250000000048	epochs															maze_arm	27.0
498.23775	5.1614999999999895	epochs															feedback_and_iti	27.0
498.23775	0.9879999999999995	epochs															feedback_delay	27.0
499.24375	1.975750000000005	epochs															feedback	27.0
501.4225	1.9767499999999814	epochs															iti	27.0
503.41925	11.998250000000041	epochs															maze	28.0
503.41925	8.333250000000021	epochs															maze_stem	28.0
503.43875	17.18025	trials	True	True	False	False	False	True	[0.90631258 0.09368744 0.69780785 0.30219212]	0.20850471034646034	-0.6041204370558262	0.10425236821174622	0.30206021666526794	0.9063125848770142	[2902 2902 2902 2902 2901]	[2973 2973 2973 2973 2972]		
511.77275	3.6447500000000446	epochs															maze_arm	28.0
515.438	5.160499999999956	epochs															feedback_and_iti	28.0
515.438	0.9824999999999591	epochs															feedback_delay	28.0
516.44125	1.99025000000006	epochs															feedback	28.0
518.6135	1.9849999999999	epochs															iti	28.0
520.619	13.358749999999986	epochs															maze	29.0
520.619	9.897499999999923	epochs															maze_stem	29.0
520.63875	20.39949999999999	trials	False	True	False	False	True	False	[0.92757869 0.07242131 0.69466394 0.30533606]	0.2329147458076477	-0.6222426295280457	-0.11645737290382385	-0.3111213147640228	0.07242131233215332	[3005 3005 3005 3005 3005]	[3084 3084 3084 3084 3084]		
530.53575	3.4420000000000073	epochs															maze_arm	29.0
533.9945	7.022500000000036	epochs															feedback_and_iti	29.0
533.9945	0.9982499999999845	epochs															feedback_delay	29.0
535.00875	1.9805000000000064	epochs															feedback	29.0
537.025	3.9920000000000755	epochs															iti	29.0
541.03825	8.3347500000001	epochs															maze	30.0
541.03825	5.444500000000062	epochs															maze_stem	30.0
541.058	13.510999999999967	trials	True	True	False	False	False	True	[0.63767546 0.36232451 0.39810187 0.60189807]	0.23957358300685883	-0.03577737510204315	0.11978679895401001	0.017888665199279785	0.6376754641532898	[3128 3128 3127 3127 3127]	[3177 3177 3176 3176 3176]		
546.5055	2.8675000000000637	epochs															maze_arm	30.0
549.39375	5.1547500000000355	epochs															feedback_and_iti	30.0
549.39375	0.979750000000081	epochs															feedback_delay	30.0
550.397	1.9779999999999518	epochs															feedback	30.0
552.56075	1.9877500000000055	epochs															iti	30.0
554.569	12.811000000000035	epochs															maze	31.0
554.569	10.122250000000008	epochs															maze_stem	31.0
554.5895	19.84624999999994	trials	False	True	False	True	False	False	[0.87741762 0.12258236 0.63109785 0.36890212]	0.24631976336240768	-0.5085154995322227	-0.12315988540649414	0.2542577385902405	0.6310978531837463	[3209 3209 3208 3208 3208]	[3285 3285 3284 3284 3284]		
564.7115	2.6684999999999945	epochs															maze_arm	31.0
567.3975	7.018500000000017	epochs															feedback_and_iti	31.0
567.3975	0.9877500000000055	epochs															feedback_delay	31.0
568.401	1.9892500000000837	epochs															feedback	31.0
570.42575	3.99025000000006	epochs															iti	31.0
574.43575	6.5294999999999845	epochs															maze	32.0
574.43575	4.761750000000006	epochs															maze_stem	32.0
574.454	13.565250000000106	trials	True	True	False	True	False	False	[0.68179464 0.3182053  0.65559214 0.34440792]	0.02620255947113037	-0.3373867869377136	-0.013101249933242798	0.1686933934688568	0.655592143535614	[3328 3328 3328 3327 3327]	[3366 3366 3366 3366 3365]		
579.21725	1.7479999999999336	epochs															maze_arm	32.0
580.9855	7.013249999999971	epochs															feedback_and_iti	32.0
580.9855	0.9805000000000064	epochs															feedback_delay	32.0
581.98775	1.9879999999999427	epochs															feedback	32.0
584.0135	3.985249999999951	epochs															iti	32.0
588.01925	8.429499999999962	epochs															maze	33.0
588.01925	5.340499999999906	epochs															maze_stem	33.0
588.03925	15.469499999999925	trials	False	True	False	False	True	False	[0.70986032 0.29013965 0.71426266 0.28573728]	-0.00440235435962677	-0.42412303388118744	0.002201184630393982	-0.2120615392923355	0.29013964533805847	[3409 3409 3409 3409 3409]	[3459 3459 3459 3458 3458]		
593.38025	3.068499999999972	epochs															maze_arm	33.0
596.46675	7.019999999999982	epochs															feedback_and_iti	33.0
596.46675	0.98924999999997	epochs															feedback_delay	33.0
597.4735	1.9865000000000919	epochs															feedback	33.0
599.49825	3.9885000000000446	epochs															iti	33.0
603.50875	7.022500000000036	epochs															maze	34.0
603.50875	4.397750000000087	epochs															maze_stem	34.0
603.53225	12.227750000000015	trials	False	True	False	False	False	True	[0.56971514 0.43028489 0.53272909 0.46727091]	0.03698603808879852	-0.10244421660900116	0.01849302649497986	0.05122211575508118	0.569715142250061	[3502 3502 3502 3502 3502]	[3543 3543 3543 3543 3543]		
607.927	2.604249999999979	epochs															maze_arm	34.0
610.54975	5.192000000000007	epochs															feedback_and_iti	34.0
610.54975	0.9822500000000218	epochs															feedback_delay	34.0
611.55025	1.9909999999999854	epochs															feedback	34.0
613.752	1.9897500000000719	epochs															iti	34.0
615.76	11.518749999999955	epochs															maze	35.0
615.76	8.123500000000035	epochs															maze_stem	35.0
615.78125	16.70225000000005	trials	True	True	False	False	False	True	[0.79999524 0.20000476 0.70460075 0.29539922]	0.09539447724819183	-0.504596009850502	0.047697246074676514	0.2522979974746704	0.7999952435493469	[3576 3576 3575 3575 3575]	[3644 3644 3644 3643 3643]		
623.90325	3.375499999999988	epochs															maze_arm	35.0
627.2995	5.163999999999987	epochs															feedback_and_iti	35.0
627.2995	0.9922500000000127	epochs															feedback_delay	35.0
628.31075	1.9685000000000628	epochs															feedback	35.0
630.4865	1.9769999999999754	epochs															iti	35.0
632.4835	10.598250000000007	epochs															maze	36.0
632.4835	7.960749999999962	epochs															maze_stem	36.0
632.503	17.649749999999926	trials	True	True	False	False	True	False	[0.87373841 0.12626159 0.68374866 0.31625137]	0.18998976051807404	-0.5574870556592941	-0.09499488770961761	-0.27874352037906647	0.12626159191131592	[3676 3676 3676 3675 3675]	[3739 3738 3738 3738 3738]		
640.468	2.6137500000000955	epochs															maze_arm	36.0
643.103	7.029500000000098	epochs															feedback_and_iti	36.0
643.103	0.9895000000000209	epochs															feedback_delay	36.0
644.1115	1.9909999999999854	epochs															feedback	36.0
646.158	3.9745000000000346	epochs															iti	36.0
650.15275	8.4375	epochs															maze	37.0
650.15275	4.943250000000035	epochs															maze_stem	37.0
650.17525	13.61099999999999	trials	True	True	False	False	False	True	[0.62567431 0.37432566 0.46234748 0.53765249]	0.16332682967185974	-0.08802181482315063	0.08166341483592987	0.044010892510414124	0.625674307346344	[3782 3782 3782 3781 3781]	[3832 3831 3831 3831 3831]		
655.11425	3.475999999999999	epochs															maze_arm	37.0
658.61025	5.155250000000024	epochs															feedback_and_iti	37.0
658.61025	0.9907500000000482	epochs															feedback_delay	37.0
659.62325	1.9707500000000664	epochs															feedback	37.0
661.7825	1.9829999999999472	epochs															iti	37.0
663.78625	12.750499999999988	epochs															maze	38.0
663.78625	9.55600000000004	epochs															maze_stem	38.0
663.80475	17.947750000000042	trials	False	True	False	False	False	True	[0.86692232 0.13307773 0.62408262 0.37591738]	0.24283967167139053	-0.49100492149591446	0.12141984701156616	0.24550247192382812	0.8669223189353943	[3864 3864 3863 3863 3863]	[3939 3939 3939 3939 3938]		
673.36075	3.175999999999931	epochs															maze_arm	38.0
676.55275	5.179250000000025	epochs															feedback_and_iti	38.0
676.55275	0.9950000000000045	epochs															feedback_delay	38.0
677.563	1.986250000000041	epochs															feedback	38.0
679.74375	1.9882499999999936	epochs															iti	38.0
681.7525	12.949499999999944	epochs															maze	39.0
681.7525	10.32224999999994	epochs															maze_stem	39.0
681.77275	18.110250000000065	trials	False	True	False	False	False	True	[0.88724172 0.11275821 0.59697628 0.40302369]	0.2902654595673084	-0.4842180497944355	0.14513272047042847	0.2421090006828308	0.8872417211532593	[3971 3971 3971 3971 3971]	[4048 4048 4048 4048 4047]		
692.1005	2.6014999999999873	epochs															maze_arm	39.0
694.71975	5.14325000000008	epochs															feedback_and_iti	39.0
694.71975	0.9862500000000409	epochs															feedback_delay	39.0
695.725	1.9789999999999281	epochs															feedback	39.0
697.8925	1.9705000000000155	epochs															iti	39.0
699.883	12.14874999999995	epochs															maze	40.0
699.883	9.054499999999962	epochs															maze_stem	40.0
699.90275	17.315249999999992	trials	False	True	False	True	True	True	[0.8922981  0.10770185 0.55803001 0.44197002]	0.33426813408732414	-0.45032812282443047	0.1671340875327587	-0.22516406700015068	0.44197002053260803	[4080 4080 4080 4080 4079]	[4152 4152 4152 4151 4151]		
708.95525	3.07650000000001	epochs															maze_arm	40.0
712.049	5.148500000000013	epochs															feedback_and_iti	40.0
712.049	0.9890000000000327	epochs															feedback_delay	40.0
713.05425	1.9814999999999827	epochs															feedback	40.0
715.2065	1.9909999999999854	epochs															iti	40.0
717.218	13.185500000000047	epochs															maze	41.0
717.218	9.266000000000076	epochs															maze_stem	41.0
717.239	20.221000000000004	trials	False	True	False	True	False	False	[0.83090878 0.16909124 0.36531317 0.63468689]	0.46559562534093857	-0.19622191041707993	-0.2327978014945984	0.09811097383499146	0.36531317234039307	[4184 4184 4184 4184 4183]	[4262 4262 4262 4262 4261]		
726.50375	3.89975000000004	epochs															maze_arm	41.0
730.42025	7.018000000000029	epochs															feedback_and_iti	41.0
730.42025	0.98599999999999	epochs															feedback_delay	41.0
731.4235	1.9925000000000637	epochs															feedback	41.0
733.45175	3.986500000000092	epochs															iti	41.0
737.46	9.83949999999993	epochs															maze	42.0
737.46	7.312000000000012	epochs															maze_stem	42.0
737.481	15.018749999999955	trials	True	True	False	False	False	True	[0.66973954 0.33026052 0.58579761 0.41420233]	0.08394187688827515	-0.25553715229034424	0.04197096824645996	0.12776857614517212	0.6697395443916321	[4305 4305 4305 4305 4305]	[4364 4363 4363 4363 4363]		
744.79125	2.5082499999999754	epochs															maze_arm	42.0
747.32175	5.15725000000009	epochs															feedback_and_iti	42.0
747.32175	0.9867500000000291	epochs															feedback_delay	42.0
748.329	1.9777500000000146	epochs															feedback	42.0
750.4975	1.9815000000000964	epochs															iti	42.0
752.49975	11.879999999999995	epochs															maze	43.0
752.49975	8.811500000000024	epochs															maze_stem	43.0
