onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
36.24075	12.73525	epochs															maze	0.0
36.24075	9.332250000000002	epochs															maze_stem	0.0
36.27225	19.774749999999997	trials	False	False	False	True	True	False	[0.21449514 0.78550494 0.19821432 0.80178565]	0.01628076285123825	0.5872905626893044	0.008140355348587036	0.29364529252052307	0.8017856478691101	[148 148 147 147 147]	[223 223 223 223 222]		
45.5915	3.3844999999999956	epochs															maze_arm	0.0
48.993	7.032499999999999	epochs															feedback_and_iti	0.0
48.993	0.9939999999999998	epochs															feedback_delay	0.0
50.007	1.9797500000000028	epochs															feedback	0.0
52.02375	4.001750000000001	epochs															iti	0.0
56.047	6.445500000000003	epochs															maze	1.0
56.047	4.390750000000004	epochs															maze_stem	1.0
56.0695	11.661000000000008	trials	False	False	False	False	True	True	[0.21151802 0.78848201 0.19194071 0.80805928]	0.019577287137508392	0.596541278064251	-0.0097886323928833	0.29827064275741577	0.7884820103645325	[267 266 266 266 266]	[304 304 304 304 303]		
60.45825	2.03425	epochs															maze_arm	1.0
62.51325	5.196749999999994	epochs															feedback_and_iti	1.0
62.51325	0.9969999999999999	epochs															feedback_delay	1.0
63.531	1.9752499999999955	epochs															feedback	1.0
65.71325	1.9967499999999916	epochs															iti	1.0
67.7305	6.807999999999993	epochs															maze	2.0
67.7305	5.75824999999999	epochs															maze_stem	2.0
67.75075	12.01700000000001	trials	False	False	False	False	True	True	[0.20789389 0.79210609 0.20868094 0.79131907]	-0.0007870346307754517	0.5834251642227173	0.0003935098648071289	0.29171258211135864	0.7921060919761658	[337 336 336 336 336]	[376 376 376 376 376]		
73.508	1.0305000000000035	epochs															maze_arm	2.0
74.558	5.182249999999996	epochs															feedback_and_iti	2.0
74.558	0.9904999999999973	epochs															feedback_delay	2.0
75.569	1.9712499999999977	epochs															feedback	2.0
77.73675	2.0035000000000025	epochs															iti	2.0
79.76775	9.963249999999988	epochs															maze	3.0
79.76775	7.614999999999995	epochs															maze_stem	3.0
79.79325	15.160250000000005	trials	False	False	False	True	False	True	[0.1763676  0.82363242 0.20042339 0.79957664]	-0.024055786430835724	0.623209036886692	0.01202789694070816	-0.31160450726747513	0.20042338967323303	[409 409 408 408 408]	[468 467 467 467 467]		
87.403	2.3279999999999887	epochs															maze_arm	3.0
89.7525	5.180250000000001	epochs															feedback_and_iti	3.0
89.7525	0.9952499999999986	epochs															feedback_delay	3.0
90.76775	1.9829999999999899	epochs															feedback	3.0
92.939	1.9937500000000057	epochs															iti	3.0
94.9535	14.282749999999993	epochs															maze	4.0
94.9535	12.412499999999994	epochs															maze_stem	4.0
