onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
39.95075	11.490250000000003	epochs															maze	0.0
39.95075	9.894750000000002	epochs															maze_stem	0.0
40.004	16.69375	trials	True	False	False	True	False	True	[0.33367377519607544, 0.6663262844085693, 0.47259896993637085, 0.5274009704589844]	-0.13892525434494019	0.1937272548675537	0.0694625973701477	-0.09686362743377686	0.47259896993637085	[86, 86, 86, 86, 86]	[154, 154, 154, 154, 154]		
49.86525	1.5757499999999993	epochs															maze_arm	0.0
51.46425	5.208500000000001	epochs															feedback_and_iti	0.0
51.46425	0.9892499999999984	epochs															feedback_delay	0.0
52.47325	1.984499999999997	epochs															feedback	0.0
54.6775	1.9952499999999986	epochs															iti	0.0
56.69775	7.262500000000003	epochs															maze	1.0
56.69775	6.114000000000004	epochs															maze_stem	1.0
56.7185	14.307250000000003	trials	False	False	False	True	True	False	[0.2698296308517456, 0.7301703691482544, 0.560255765914917, 0.439744234085083]	-0.2904261350631714	0.1699146032333374	-0.1452130675315857	0.0849573016166687	0.439744234085083	[187, 187, 186, 186, 186]	[229, 229, 229, 229, 229]		
62.828	1.132249999999999	epochs															maze_arm	1.0
63.9805	7.019749999999995	epochs															feedback_and_iti	1.0
63.9805	0.9897499999999937	epochs															feedback_delay	1.0
64.9865	1.9862499999999983	epochs															feedback	1.0
67.009	3.9912499999999937	epochs															iti	1.0
71.02575	5.957250000000002	epochs															maze	2.0
71.02575	4.5987499999999955	epochs															maze_stem	2.0
71.05025	11.15549999999999	trials	False	False	False	False	True	True	[0.22635842859745026, 0.7736415863037109, 0.46733832359313965, 0.5326617360115051]	-0.2409798726439476	0.3063032850623131	0.1204899251461029	0.15315166115760803	0.7736415863037109	[273, 272, 272, 272, 272]	[307, 307, 307, 307, 307]		
75.645	1.338000000000008	epochs															maze_arm	2.0
77.00425	5.183000000000007	epochs															feedback_and_iti	2.0
77.00425	0.9805000000000064	epochs															feedback_delay	2.0
78.007	1.9954999999999927	epochs															feedback	2.0
80.20575	1.9815000000000111	epochs															iti	2.0
82.20575	10.89925000000001	epochs															maze	3.0
82.20575	9.81150000000001	epochs															maze_stem	3.0
82.2225	16.07350000000001	trials	False	False	False	True	False	True	[0.12928391993045807, 0.8707160949707031, 0.3498246967792511, 0.6501753330230713]	-0.22054076939821243	0.5208914056420326	0.11027038842439651	-0.2604456916451454	0.3498246967792511	[340, 339, 339, 339, 339]	[404, 404, 404, 403, 403]		
92.0365	1.0685000000000002	epochs															maze_arm	3.0
93.12075	5.153750000000002	epochs															feedback_and_iti	3.0
93.12075	0.9950000000000045	epochs															feedback_delay	3.0
94.13575	1.9779999999999944	epochs															feedback	3.0
96.314	1.9605000000000103	epochs															iti	3.0
98.296	11.43249999999999	epochs															maze	4.0
98.296	9.851749999999996	epochs															maze_stem	4.0
98.31675	16.631	trials	True	False	False	True	False	True	[0.18484102189540863, 0.8151589632034302, 0.5170918703079224, 0.48290812969207764]	-0.33225084096193314	0.2980671003460884	0.16612542420625687	-0.1490335538983345	0.5170918703079224	[436, 436, 436, 436, 435]	[504, 504, 503, 503, 503]		
