onset	duration	nwb_table	is_vis	is_ruleA	is_switch	is_cueB	is_choL	is_correct	association_mat	rule_belief	signed_bias	rule_following	bias_following	prob_actual_cho	trial_onset_plane_frame_idx	trial_offset_plane_frame_idx	epoch_type	trial_id
34.03175	9.964749999999995	epochs															maze	0.0
34.03175	5.152999999999999	epochs															maze_stem	0.0
34.08125	15.176750000000006	trials	True	True	False	True	True	True	[0.36840865 0.63159132 0.18794949 0.81205052]	0.1804591789841652	0.4436418488621712	0.09022960066795349	0.2218209207057953	0.8120505213737488	[73 72 72 72 72]	[131 131 131 131 131]		
39.214	4.782499999999999	epochs															maze_arm	0.0
44.02225	5.208750000000002	epochs															feedback_and_iti	0.0
44.02225	0.9975000000000023	epochs															feedback_delay	0.0
45.04125	1.966000000000001	epochs															feedback	0.0
47.26525	1.9657499999999999	epochs															iti	0.0
49.258	6.9184999999999945	epochs															maze	1.0
49.258	5.339749999999995	epochs															maze_stem	1.0
49.2775	13.967499999999994	trials	False	True	False	True	False	False	[0.41413623 0.58586377 0.21584766 0.78415239]	0.19828859716653824	0.3700161352753639	-0.09914428740739822	-0.18500805646181107	0.2158476561307907	[164 164 163 163 163]	[204 204 204 204 204]		
54.6155	1.561	epochs															maze_arm	1.0
56.19575	7.029250000000005	epochs															feedback_and_iti	1.0
56.19575	0.9905000000000044	epochs															feedback_delay	1.0
57.202	1.9875000000000043	epochs															feedback	1.0
59.23125	3.9937499999999986	epochs															iti	1.0
63.245	7.104750000000003	epochs															maze	2.0
63.245	4.206499999999998	epochs															maze_stem	2.0
63.263	14.134499999999996	trials	False	True	False	False	True	False	[0.45588517 0.54411483 0.37105668 0.62894332]	0.08482849597930908	0.1730581521987915	-0.04241424798965454	0.08652907609939575	0.5441148281097412	[248 248 247 247 247]	[289 289 289 289 289]		
67.4735	2.876249999999999	epochs															maze_arm	2.0
70.3665	7.008250000000004	epochs															feedback_and_iti	2.0
70.3665	0.9860000000000042	epochs															feedback_delay	2.0
71.3725	1.9792499999999933	epochs															feedback	2.0
73.40125	3.9735000000000014	epochs															iti	2.0
77.3975	8.362000000000009	epochs															maze	3.0
77.3975	4.679750000000013	epochs															maze_stem	3.0
77.42	13.563000000000002	trials	False	True	False	True	True	True	[0.25516117 0.74483889 0.2472564  0.7527436 ]	0.007904738187789917	0.49758246541023254	0.003952354192733765	0.24879124760627747	0.7527436017990112	[333 332 332 332 332]	[382 382 381 381 381]		
82.0965	3.6629999999999967	epochs															maze_arm	3.0
85.77625	5.181749999999994	epochs															feedback_and_iti	3.0
85.77625	0.9855000000000018	epochs															feedback_delay	3.0
86.7795	1.9977499999999964	epochs															feedback	3.0
88.981	1.9770000000000039	epochs															iti	3.0
90.983	9.250749999999996	epochs															maze	4.0
90.983	5.006	epochs															maze_stem	4.0
91.00775	14.452749999999995	trials	True	True	False	True	True	True	[0.38853449 0.61146545 0.21324092 0.78675908]	0.17529359459877014	0.3982245624065399	0.08764681220054626	0.19911226630210876	0.786759078502655	[414 414 414 413 413]	[469 468 468 468 468]		
96.00775	4.225999999999999	epochs															maze_arm	4.0
100.2535	5.186499999999995	epochs															feedback_and_iti	4.0
100.2535	0.9819999999999993	epochs															feedback_delay	4.0
101.25725	1.9947499999999962	epochs															feedback	4.0
103.44775	1.9922499999999985	epochs															iti	4.0
105.4605	6.9325000000000045	epochs															maze	5.0
105.4605	5.274250000000009	epochs															maze_stem	5.0
105.48	13.97399999999999	trials	False	True	False	True	False	False	[0.32583889 0.67416108 0.23501384 0.76498616]	0.09082506597042084	0.4391472488641739	-0.04541252553462982	-0.21957363188266754	0.23501384258270264	[501 501 500 500 500]	[541 541 541 541 541]		
110.75925	1.6337500000000063	epochs															maze_arm	5.0
112.4165	7.015749999999997	epochs															feedback_and_iti	5.0
112.4165	0.984499999999997	epochs															feedback_delay	5.0
113.41825	1.9902500000000032	epochs															feedback	5.0
115.448	3.984250000000003	epochs															iti	5.0
119.454	6.305000000000007	epochs															maze	6.0
119.454	4.327750000000009	epochs															maze_stem	6.0
119.47325	11.516499999999994	trials	True	True	False	False	False	True	[0.39347929 0.60652071 0.38540182 0.61459821]	0.008077487349510193	0.22111891210079193	0.0040387362241744995	-0.11055944859981537	0.39347928762435913	[585 585 584 584 584]	[622 621 621 621 621]		
123.80075	1.9582500000000067	epochs															maze_arm	6.0
125.779	5.189999999999998	epochs															feedback_and_iti	6.0
125.779	0.9909999999999997	epochs															feedback_delay	6.0
126.79	1.988749999999996	epochs															feedback	6.0
128.97675	1.9922499999999843	epochs															iti	6.0
130.98975	7.142250000000018	epochs															maze	7.0
130.98975	5.1355000000000075	epochs															maze_stem	7.0
131.00875	12.341750000000019	trials	True	True	False	False	False	True	[0.39186066 0.60813934 0.60125458 0.39874536]	-0.2093939483165741	0.006884723901748657	-0.10469695925712585	-0.0034423768520355225	0.3918606638908386	[654 654 654 653 653]	[696 696 695 695 695]		
136.14425	1.9877500000000055	epochs															maze_arm	7.0
138.1655	5.161749999999984	epochs															feedback_and_iti	7.0
138.1655	0.9795000000000016	epochs															feedback_delay	7.0
139.1635	1.989750000000015	epochs															feedback	7.0
141.3315	1.9957499999999868	epochs															iti	7.0
143.3505	8.923749999999984	epochs															maze	8.0
143.3505	6.408499999999975	epochs															maze_stem	8.0
143.37175	15.955000000000013	trials	False	True	False	True	False	False	[0.6764273  0.32357267 0.62768942 0.37231064]	0.04873792827129364	-0.30411671102046967	-0.02436894178390503	0.15205836296081543	0.6276894211769104	[728 728 728 727 727]	[781 780 780 780 780]		
149.77925	2.4950000000000045	epochs															maze_arm	8.0
152.2915	7.014999999999986	epochs															feedback_and_iti	8.0
152.2915	0.9982499999999845	epochs															feedback_delay	8.0
153.30575	1.9699999999999989	epochs															feedback	8.0
155.3135	3.992999999999995	epochs															iti	8.0
159.32675	8.153500000000008	epochs															maze	9.0
159.32675	4.7792499999999905	epochs															maze_stem	9.0
159.3465	13.37175000000002	trials	False	True	False	True	True	True	[0.61672461 0.38327542 0.52805686 0.47194317]	0.08866775035858154	-0.1447814404964447	0.04433387517929077	-0.07239070534706116	0.4719431698322296	[824 824 823 823 823]	[872 872 871 871 871]		
164.13025	3.3500000000000227	epochs															maze_arm	9.0
167.49725	5.193749999999994	epochs															feedback_and_iti	9.0
167.49725	0.9984999999999786	epochs															feedback_delay	9.0
168.51175	1.9682499999999834	epochs															feedback	9.0
170.694	1.997000000000014	epochs															iti	9.0
172.71825	6.943749999999994	epochs															maze	10.0
172.71825	5.1059999999999945	epochs															maze_stem	10.0
172.739	12.135750000000002	trials	False	True	False	False	False	True	[0.56964666 0.43035334 0.4076314  0.5923686 ]	0.16201525926589966	0.022721946239471436	0.08100762963294983	-0.011360973119735718	0.5696466565132141	[904 904 904 904 903]	[945 945 944 944 944]		
177.8455	1.816500000000019	epochs															maze_arm	10.0
179.67875	5.173749999999984	epochs															feedback_and_iti	10.0
179.67875	0.9832499999999982	epochs															feedback_delay	10.0
180.67975	1.9994999999999834	epochs															feedback	10.0
182.86675	1.985749999999996	epochs															iti	10.0
